t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
21,0.4321,16490458041.27277,-824176015.7460494,3457995609.933,-372213455.17469686,43057609853.85248,12368500106.867224,1.0029610817822673e-08,-3.539569853006926e-11,-1.3277610387035597e-12,-1.1955132608410026e-11,165.4248757767511,-8.323879550130595,-8.327148663532958,34.25673006542038,5.131554727485691e-12,-1.0515044928145212e-11,-3.692505311370185e-12,9.991205788986367e-09,34.98925346421363,-3.9424364660066376,-3.9299707622696816,430.1486923903818,-1.7906996700488907e-11,1.0030364752818764e-08,1.0007634468965752e-08,2.05419666811667e-11,-15.820102098543888,247.8730801311877,247.8731008755372,-6.435259130723087
22,0.4446,15183549271.58662,-828633729.4824865,3216729466.64677,-499269483.00689554,42565228550.89359,12099564955.406334,1.0011185521683564e-08,8.174504409337504e-13,-1.6697602048792554e-11,3.217532625849455e-11,151.9843601377111,-8.125956053640707,-8.128800580203759,33.10444511155343,-4.595485939313493e-12,-1.0020137740020124e-14,-4.88397246602095e-12,9.999368340618104e-09,31.55662988725527,-4.709947234288401,-4.69766019192686,425.7294940543627,7.482494645332994e-12,1.0000091384342073e-08,1.0015079128065182e-08,-4.4510363385960546e-12,-15.2763415820305,242.1895285174645,242.18938303680045,-9.707281207782524
23,0.4684,12091735078.97556,-1620459638.0081196,2251580652.188086,-1071979027.6531686,41510646603.836205,11137557561.936914,9.990155267852425e-09,1.4035439648960284e-11,7.974351090712129e-12,5.675692728068744e-12,120.78451238539758,-15.223780563841634,-15.226314111142496,22.38739638364789,-1.9290088093536455e-12,1.767445331644168e-12,-5.61187132022855e-13,1.0000892284605027e-08,22.6080428511144,-10.086854135698966,-10.075266841104837,415.1576563560316,6.17994571851174e-12,9.994664470470996e-09,1.0001355138120477e-08,-1.2411597292408053e-12,-30.299450030437047,222.672697072668,222.67144061499263,-20.23377523367718
24,0.4762,11247269591.358002,-1643850563.8185909,2021283682.9656825,-879800595.5383141,41073287809.74205,10743011277.347689,9.996555400320598e-09,3.261233013228227e-11,-2.9109343298731534e-11,4.0224449137313714e-12,112.40899148383772,-15.869220514777362,-15.872011433010774,20.308359917275425,-4.107856300898853e-12,4.015631798582727e-12,-8.737518823466583e-12,1.000712268850724e-08,20.017339060471272,-8.465959778260057,-8.454120064084588,411.046635127115,1.0490800154543702e-11,9.98895250029489e-09,1.0024010541672804e-08,-1.564219837656009e-11,-30.377123633001123,214.9987531690184,214.9972981693649,-16.883505822573536
25,0.4827,11235919445.885937,-1647971770.2382016,2021976925.6526656,-867484743.385212,40918227031.0648,10690920733.176355,9.993643096283253e-09,2.3597536003939616e-11,-2.0214278927142205e-11,1.602247626246217e-11,112.24109820624228,-15.331702863519508,-15.33443571436021,20.33571294719686,-8.278699306233194e-12,3.0912056964818995e-12,-7.778488113381646e-12,1.000989689988484e-08,19.97188969403373,-8.291835670008062,-8.280030908700555,409.6389653104984,1.9578529634490736e-11,9.991677304326152e-09,1.001992705168598e-08,-2.337644156540389e-11,-30.82117596229008,213.94167480514275,213.94035900088863,-16.913566385472496
26,0.5017,9581351368.261423,-1529466828.7984128,1671087424.9024966,-553966867.2010069,39771005660.44463,9874543748.902422,1.0007872594968108e-08,-1.0750986518908106e-12,1.510954189950458e-11,-2.1058807234402224e-11,95.89328484659468,-14.299911346524183,-14.301871144436456,16.226524436983706,6.028274487227778e-13,2.963241595090876e-12,9.932755956862029e-13,9.993982136854452e-09,16.997976651248816,-5.151056295152597,-5.139855483312728,397.426219469919,-2.328978781117796e-12,9.99336341072728e-09,9.997037517429043e-09,1.6772067244048455e-11,-28.95093260337809,197.3745979189417,197.37291880224168,-10.031670043301224
27,0.5108,8030738636.318681,-1625849133.31732,1286874976.7468326,-396503908.4724199,39046075647.24664,9334605254.890251,9.994658195721924e-09,-4.861395832164078e-12,3.847936598664078e-12,4.732211236086182e-12,80.24945255023431,-15.725510170760511,-15.727416113038286,13.121597999951096,-3.059082395132544e-12,1.3787451725186625e-12,3.2068503721873626e-12,1.000361536802054e-08,12.541823505377542,-3.586354568235392,-3.5750158998541246,390.6107148975543,7.0151374335384496e-12,9.996528759129344e-09,9.991995094287844e-09,-7.616388764634807e-12,-30.10210529859424,186.58589948819724,186.5836669980405,-7.702384091041301
28,0.5155,7874568409.432054,-1591615347.4760177,1232921200.79493,-359625065.97266966,38931570053.5101,9278990122.417788,1.0023498626978464e-08,1.5823266704584615e-11,-2.190897438198502e-12,-8.240027507057489e-12,78.95463784078184,-15.782288624098168,-15.78418665343988,12.529670279037571,4.374372462486394e-12,5.183367066416656e-12,-3.5565443552088494e-12,9.99478989750248e-09,12.237627513291594,-3.455885791170012,-3.444592326468159,389.0980327567332,-1.1609063468827542e-11,9.987150753201285e-09,1.0008631659919091e-08,1.407521470505288e-11,-29.463324430752003,185.5213533680172,185.51912042606205,-6.392157251043999
29,0.5238,7344202437.437997,-1542443428.6981468,1086369034.855927,-314017374.65334266,38623833094.08241,9111357669.119637,1.0012552321510704e-08,-9.953416424209625e-12,3.072130009408421e-11,-7.988655947845709e-12,73.49775723035978,-14.51232940273389,-14.51413539379095,10.47970266027198,-7.70614487423969e-12,1.278022136956495e-12,4.124746016270911e-12,1.0002007018863222e-08,10.908218858444064,-3.164387304664401,-3.153020617104835,386.3084842237859,1.9408090432246118e-11,9.996870320974288e-09,9.989704007328278e-09,-4.8227389976638016e-12,-28.70319311370785,182.07420243804071,182.0721456866017,-5.67070445445939
30,0.5361,5020486195.868506,-1662869677.337072,463743131.73326254,-538231246.7348747,37717252195.72758,8369250181.551021,1.0019536352842092e-08,1.3303548619713924e-11,5.585743024950101e-12,-3.038516413672889e-11,50.31909633816976,-15.273671538132476,-15.274415793124067,4.110339403581935,4.4636026198048085e-12,-4.548537043990506e-13,-6.135418482330447e-12,9.988473143348018e-09,5.14726943060852,-5.133102491342391,-5.121762337968847,376.70880222294113,-9.296833838078712e-12,1.0003259059342288e-08,1.0016901568030946e-08,2.7731426786206525e-11,-31.950607427014862,167.52796383863276,167.52630501673258,-9.648312627298177
31,0.5423,4922097632.464231,-1676027495.2188284,490523446.43239975,-715136770.3886466,37116326019.43932,8168411797.052271,1.0017409480511937e-08,-5.342851270469402e-12,1.9998043852811463e-11,1.788594560232675e-11,49.31776335746424,-15.54095040650184,-15.54165992446475,5.256058120513107,3.251307972576142e-12,-8.485590315555443e-12,-4.071025054987423e-12,1.0005569354043608e-08,4.7984271048598055,-6.7138074398728085,-6.702648265564104,371.3868033949078,-6.0618190185462815e-12,1.0023619556906308e-08,1.0013763784677105e-08,-1.3120139976734564e-11,-32.0191020768694,163.65973833557655,163.65804561281536,-14.039580469399189
32,0.5461,4597169183.78946,-1551226036.425377,416739419.7468891,-691217952.1887625,37021166724.00239,8063185281.776203,1.002278242652009e-08,3.5622658670514296e-11,9.44260740441939e-12,1.73969556588456e-11,46.088527124175535,-14.654764068752757,-14.65557805192314,4.29463047617987,3.890227109458516e-12,5.683572119739382e-12,4.677040589058094e-13,9.995681384993208e-09,4.255058340334491,-6.521936097874719,-6.510828661799938,370.0493321623022,-7.077618915365779e-12,9.990109897028581e-09,9.999531390653362e-09,1.4425057383599544e-11,-29.29306031607644,161.11147609129537,161.1097727553236,-12.720117924959338
33,0.5493,4608210084.053944,-1500200694.1844032,390547946.6272391,-633161147.1105113,36878887982.14334,8010897055.019568,1.00034524965408e-08,1.039502596708222e-11,1.298252814472038e-11,2.0402464519351315e-11,46.104757188435535,-14.189660662204426,-14.190370754565192,4.40436582901433,1.869954639859393e-12,5.0046037215477856e-12,6.2715172185672506e-12,9.997948835777528e-09,3.558627686107238,-5.940488811688751,-5.92936483701823,368.71438235468537,-4.162125106217574e-12,9.987735628387808e-09,9.984455275894713e-09,9.690391970840375e-12,-28.244535122793625,159.9564414205423,159.95479127994636,-11.6528131214188
34,0.5701,4203895132.30758,-1253586280.0372975,236533569.72907805,-267764520.7325925,35986510989.35309,7626992169.446566,1.00328595203522e-08,1.5426828488789428e-11,-5.281144571046986e-12,2.109390577859672e-12,42.19566645613881,-11.72131510873864,-11.721571995242204,2.725938107355493,6.85955541827489e-12,9.51262484096648e-12,-1.938726657232418e-12,9.987466625592924e-09,2.224326642865896,-2.427224352139284,-2.4163092879031622,359.4051743585312,-1.4190823571777104e-11,9.975908701247403e-09,1.0004650090110874e-08,3.637709236567321e-11,-23.999318576902134,152.37877651653048,152.3765115135701,-4.455812711788206
