t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
20,0.5161,3349843616.929396,424954273.7871067,392098291.7706985,262895525.3069,41371193880.45255,7569807617.68839,1.0000071223949385e-08,-9.149952376249385e-14,1.5698888861717637e-13,4.564334959205918e-15,33.49879805776186,4.011414406517622,4.012844781871769,3.9189525052064,-2.291452161220602e-13,2.6628151066050033e-13,-3.2410082567784494e-14,1.0000026533591913e-08,3.9137376200553295,2.495267398200439,2.4798771602730287,413.7130499552192,5.311514978334354e-13,1.0000644879294336e-08,9.999104155106825e-09,4.6858081822343046e-14,8.015482489929328,151.41207295889043,151.37660050445106,4.953781740490789
21,0.5163,2895973986.3694286,435587562.5917768,331892309.35942125,263789825.5159264,41362848986.06283,7559763317.209174,9.999994596440965e-09,1.8650273745752485e-13,4.042880629289216e-14,-1.5102491453340316e-13,28.95981350749675,4.109743964591856,4.111550310893644,3.316629889210482,-3.262246900934416e-13,8.815713125339602e-14,4.7631270356290934e-14,1.0000053189431713e-08,3.3076325896505234,2.4923762229949427,2.4770383331226604,413.6307678649462,4.804857187764287e-13,1.0000644215992125e-08,9.99915906833814e-09,5.16113178061812e-13,8.21703816554285,151.21164183523834,151.17617052675914,4.986923148082734
22,0.5165,2494794652.453725,726328556.907063,257828880.3222609,285626370.01511,41347045617.38617,7104963706.206099,1.000001773597839e-08,3.226845781255935e-14,1.617344284629923e-13,-4.2060393367734e-13,24.947838362108044,6.851110629099342,6.852488586469907,2.5715513819105844,-5.6084509371020906e-14,2.810845033730656e-13,-4.152399031087082e-13,9.999741379561416e-09,2.581106733933644,2.7045635776674795,2.6891525286107574,413.4594829598848,-2.0139767143402685e-13,1.0001294372108462e-08,1.0000182142496341e-08,-6.348094252435787e-13,13.689737103827714,142.12726415794393,142.09245872957308,5.369590920291937
23,0.5169,2102863248.3410952,960095551.4301338,174255822.2074379,342715263.17828566,41328312082.589096,6792079066.845515,9.999941558168272e-09,-4.0413386542120673e-13,8.495513252898098e-14,-1.3854883541280406e-13,21.02959565557699,9.051890862392575,9.052766813046526,1.7397202620040189,-1.8190238117152641e-13,1.1082509288228585e-13,-1.2517867230517796e-13,9.999992976335861e-09,1.7379634952417626,3.2383316860449143,3.222808269938992,413.28280240575,1.2346712606342852e-12,1.000043980298374e-08,9.9993422319764e-09,-1.22748078899342e-14,18.11938727824448,135.85690491987566,135.82270980223336,6.462099725765858
24,0.5175,1952234577.9964013,1033501814.2332388,115788842.51471616,544216649.7702748,41226634307.63274,6351828573.655526,1.0000043282484804e-08,5.881584620459905e-14,3.146959040912776e-13,-5.092117214077031e-13,19.52289626998856,9.74721733312741,9.74804982448195,1.1496786610001677,-2.15200693042177e-13,6.411081590946717e-13,-3.1724117086087393e-13,9.999965469707042e-09,1.1568544451980656,5.137924696695128,5.122445851705527,412.26505114099655,5.035012101887842e-13,1.0001626647096504e-08,9.999512432198858e-09,3.727735648391452e-13,19.4914100426956,127.0617987060628,127.02687510390496,10.273283509974178
25,0.5177,1897410421.4819736,1075967310.120046,95494337.37212236,640343873.2148254,41180409091.44226,6175298961.266033,9.99993873418374e-09,-7.213060009942591e-15,1.1214692023598181e-13,-4.882117954952459e-13,18.9738745132789,10.140684757600356,10.141616919209357,0.9452132601839012,-2.916425442232793e-13,2.6158061298252997e-13,-2.939757582995565e-13,1.0000031760061664e-08,0.9518975297960974,6.041181244880532,6.025749310216841,411.8054792782582,-8.467451813321114e-14,1.0000661097650532e-08,9.999537098903564e-09,2.113555872032665e-13,20.290476593166503,123.52483907825815,123.48974102457444,12.079250402696829
26,0.5177,1897410421.4819736,1075967310.120046,95494337.37212236,640343873.2148254,41180409091.44226,6175298961.266033,9.99993873418374e-09,-7.213060009942591e-15,1.1214692023598181e-13,-4.882117954952459e-13,18.9738745132789,10.140684757600356,10.141616919209357,0.9452132601839012,-2.916425442232793e-13,2.6158061298252997e-13,-2.939757582995565e-13,1.0000031760061664e-08,0.9518975297960974,6.041181244880532,6.025749310216841,411.8054792782582,-8.467451813321114e-14,1.0000661097650532e-08,9.999537098903564e-09,2.113555872032665e-13,20.290476593166503,123.52483907825815,123.48974102457444,12.079250402696829
27,0.5179,1886535666.7710035,1069490616.2179222,93414166.94748996,637162052.3303541,41179194718.90721,6172498704.431526,9.999899003415372e-09,-2.6352756286773373e-13,1.589012582002265e-13,-3.413461768474216e-13,18.865756240209063,10.086214010737676,10.087157082612768,0.9215598490259456,-3.153055310168494e-13,4.254443393806788e-13,-5.624887549117237e-15,9.999877599974848e-09,0.9327646662026297,6.035189771770464,6.019760018023129,411.78646913794296,6.139391896824351e-13,1.0001264880852033e-08,1.0000688913865664e-08,-6.736946957187106e-13,20.170980052026813,123.47972493815637,123.44463578829377,11.994264339740011
28,0.5187,1520358332.0464847,618499622.087344,65185136.997992456,713653021.7682908,41161757732.841286,4944107359.268166,9.999909932895173e-09,-2.4451659187925693e-13,1.5947123183889214e-13,-3.53002592356761e-13,15.203745124879564,5.834726090991646,5.833791976974669,0.6373938707605524,-3.650077743403185e-13,4.0038839857928333e-13,-5.2809589303616535e-14,9.999898908610258e-09,0.6507232031023852,6.7546071391777245,6.739317557383164,411.6129489269442,5.520283410915107e-13,1.0001337663284389e-08,1.0000692034217662e-08,-6.585630199650364e-13,11.664953286862728,98.91406292404272,98.87066972317366,13.438968318985916
29,0.5193,1457619498.2063234,580025329.2270249,47950030.58982171,678502140.0071726,41145479615.56653,4864817852.539809,9.999991527874826e-09,8.611467255282625e-13,3.310065981971088e-14,4.884329844782172e-13,14.576495311486893,5.471013112174857,5.4701128498855045,0.4820752801018101,-1.101989973619694e-13,1.1118330205794361e-13,-3.712993841395065e-13,1.0000446785427244e-08,0.4738084510056612,6.398262423216224,6.382984251930371,411.4735680621584,5.813380755286257e-13,1.0000472336035144e-08,1.0000010545443712e-08,5.712501610834859e-13,10.941314245753984,97.3207012370742,97.27735623503294,12.80180358887245
30,0.5193,1457619498.2063234,580025329.2270249,47950030.58982171,678502140.0071726,41145479615.56653,4864817852.539809,9.999991527874826e-09,8.611467255282625e-13,3.310065981971088e-14,4.884329844782172e-13,14.576495311486893,5.471013112174857,5.4701128498855045,0.4820752801018101,-1.101989973619694e-13,1.1118330205794361e-13,-3.712993841395065e-13,1.0000446785427244e-08,0.4738084510056612,6.398262423216224,6.382984251930371,411.4735680621584,5.813380755286257e-13,1.0000472336035144e-08,1.0000010545443712e-08,5.712501610834859e-13,10.941314245753984,97.3207012370742,97.27735623503294,12.80180358887245
31,0.5209,1082004236.671139,152506091.94758227,-144871068.68849528,308200232.86803806,40918604298.95682,3956099617.690589,9.999900345772873e-09,1.8704276025252272e-13,1.3462744575163316e-13,-4.506721763581229e-14,10.820038544911906,1.4394186056067986,1.4387407607559188,-1.4584910900094732,-2.2566271693770852e-13,-2.617297912049111e-15,-2.3206855674730792e-14,1.0000152662353408e-08,-1.4479759800403864,2.908488420551532,2.893305127479324,409.1925007649284,4.940914107003636e-13,1.0001419884670976e-08,9.999676113060657e-09,7.050665734724545e-13,2.87844820155804,79.14775560444592,79.10497830693929,5.821584173644119
32,0.5209,1082004236.671139,152506091.94758227,-144871068.68849528,308200232.86803806,40918604298.95682,3956099617.690589,9.999900345772873e-09,1.8704276025252272e-13,1.3462744575163316e-13,-4.506721763581229e-14,10.820038544911906,1.4394186056067986,1.4387407607559188,-1.4584910900094732,-2.2566271693770852e-13,-2.617297912049111e-15,-2.3206855674730792e-14,1.0000152662353408e-08,-1.4479759800403864,2.908488420551532,2.893305127479324,409.1925007649284,4.940914107003636e-13,1.0001419884670976e-08,9.999676113060657e-09,7.050665734724545e-13,2.87844820155804,79.14775560444592,79.10497830693929,5.821584173644119
