t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1357,47625672650.38316,-1345110569.1634536,9334988792.510712,-1339084064.9874551,47807995750.01503,17673840943.983448,1.000002838352585e-08,-5.705739524598395e-13,8.78416803441506e-14,-4.981653897975287e-13,476.2664537565578,-12.681670310470672,-12.666349797557842,93.32643026136395,7.867578501026756e-13,4.908920503652171e-13,-7.155232108730977e-14,1.0001612369718693e-08,93.40298936958024,-12.610809306375216,-12.620618456790265,478.15180538266304,-8.150905159824218e-13,1.0000653711519872e-08,1.0000505711613508e-08,4.63612595574132e-13,-25.41260487421676,353.4917155066409,353.503071503256,-25.23868392594716
11,0.1656,46942734324.96072,-1718832146.1219738,9108055266.313627,-1704432665.9735596,47128851275.06088,17336494902.98063,1.0000128861198986e-08,-6.891657362271139e-13,-1.333564230282637e-13,-4.216798960535216e-13,469.4173207772157,-16.217816359218777,-16.20300202926224,91.06193947064344,-1.639590928695649e-12,6.803505789378817e-13,-2.1235752597769664e-14,9.998662141412844e-09,90.98974692360018,-16.041704964381026,-16.05301528934071,471.2214105797819,7.013887251157613e-13,1.0000003879134918e-08,9.999615338333388e-09,1.3096419431656634e-13,-32.39232816519776,346.7184464029754,346.7286945873401,-32.138974354621055
12,0.1989,46187422777.130486,-2104312048.588926,8868552115.09053,-2024442905.245587,46497181815.18966,17015062847.611237,1.0000033434474971e-08,-2.939938907592671e-13,9.191257448644993e-14,-5.076666525478165e-13,461.873593939154,-19.831254063936424,-19.81704085549653,88.653890004158,-1.9256841081951145e-13,5.14773707307397e-13,-4.826764793673724e-13,1.0002263960567882e-08,88.70419456575812,-19.06803647930889,-19.07959456105376,465.0721286945478,2.3756510931887735e-13,1.0001227530130849e-08,9.999990194074929e-09,2.3781084932832764e-13,-39.69182950194708,340.31762492523234,340.3270079893346,-38.185925417198725
13,0.2309,45482118115.7037,-2442983617.332776,8645555254.502926,-2337615808.2482724,45868969217.156364,16714645686.443428,1.0000009433542576e-08,-8.721998736712282e-13,-2.379844401157768e-13,-1.9721413725475921e-13,454.8289377735216,-23.052748737087136,-23.038749573332964,86.44890898412393,8.234504345591765e-13,1.5610970711415989e-12,-5.3525593791384596e-14,1.0000529200239702e-08,86.49475000925477,-21.990641040211003,-22.00241058782652,458.7112056034138,-9.053225453270698e-14,1.0000268879824036e-08,9.999894239424438e-09,4.791534889221021e-13,-46.07788051199765,334.290307764369,334.29944027491547,-44.07704417182664
14,0.2611,44862423491.04911,-2724800496.100776,8492502428.047321,-2630063334.278369,45259207896.178734,16424306126.80773,1.0000077354020352e-08,-6.644777912968803e-13,-2.1427302987045841e-13,-2.4321398866296345e-13,448.6179785947799,-25.69950590564777,-25.685751030267856,84.90723584676518,-1.2592016902759445e-12,3.002306552932712e-13,9.673436405667688e-14,9.999406768999304e-09,84.8695142009103,-24.76651942435117,-24.77859871748405,452.5612832078231,-3.7673020069495674e-13,1.0001080673931612e-08,1.0000099997293805e-08,7.592305542243374e-13,-51.40243460842124,328.5025136011292,328.51106183662074,-49.583943648626864
15,0.2916,44225712118.69126,-3034640565.0053563,8280780670.771688,-2957228334.745793,44600456882.44437,16135708912.989857,9.999968018204545e-09,-5.438351564307125e-13,-1.1491426926206633e-13,-4.2535155537437e-13,442.249182952426,-28.611923807564352,-28.59814458995296,82.79612479961717,-8.942744256385164e-13,7.144720809904155e-13,1.90556260950404e-12,9.999049892209568e-09,82.75130464825426,-27.79585551411749,-27.80737651973376,445.9565162113241,-3.087374693397669e-13,1.000045089607337e-08,9.999934621670991e-09,7.739088312888769e-13,-57.23662213047812,322.71042022444107,322.7195314469507,-55.75355905161635
16,0.3147,43716793330.63255,-3289836774.3806834,8098709401.506487,-3211844981.323442,44023313795.14403,15915247204.295012,1.0000303964445204e-08,-4.395466384059593e-13,9.318086940101631e-14,-4.064543227644285e-13,437.1811591033024,-31.021747469661044,-31.007941529396284,80.98382675255169,-3.0361175494861933e-13,1.2910281803064724e-12,1.534799588219198e-13,9.999703257756808e-09,80.95856235469641,-30.24684526968165,-30.25781867662453,440.21379373595954,-7.728885638418196e-13,1.0000555512962478e-08,9.999888041411493e-09,9.872826676842906e-13,-62.06284761726117,318.30398025619394,318.31342693877696,-60.52689605055376
17,0.3392,43265116756.43606,-3516125622.43167,7923134365.50914,-3496558465.9964976,43374061007.7282,15683952943.74265,9.999612854471384e-09,-7.579112541910091e-13,2.5173754018212893e-13,-3.4393504643559354e-13,432.6387672054682,-33.16471237891392,-33.151246186375495,79.21273941917175,6.61375022492386e-13,-5.593176381616547e-13,-9.686155703989509e-13,9.999940738759326e-09,79.25698125599718,-32.980140514155735,-32.99123767828684,433.73297776046473,2.687300643858971e-13,1.00000494638846e-08,1.0000666871851076e-08,7.092219546720201e-13,-66.30462623827364,313.69245636613,313.7015642879628,-65.92332242559527
18,0.36,42822803047.27578,-3685732971.172008,7840936115.567673,-3671025225.214301,42983211655.57984,15534289415.973572,9.99940577436926e-09,-5.367657802805179e-13,-2.645776302796721e-14,-3.39715474653396e-13,428.2111277165648,-34.76046919907724,-34.74687335711474,78.3808580122899,1.032696058477033e-12,-7.785861247161571e-13,6.748295082606331e-13,9.999316194949856e-09,78.4554940036254,-34.58327813569936,-34.595404179446255,429.79743701755785,-1.2866141146510134e-13,1.0000384237276941e-08,1.0000633061551282e-08,7.586098233280764e-13,-69.5158512572312,310.69947750060084,310.70833857383815,-69.21846376012603
19,0.3882,42286753056.30656,-3939583853.7703295,7644127684.955861,-3956022256.4067297,42390028580.22658,15298576739.19817,9.999756088537146e-09,-3.373974363963358e-13,-8.843532945581615e-14,-6.55266364542331e-13,422.8722519382205,-37.14601917521804,-37.13203930844213,76.41058457032047,1.630776993304861e-12,4.896369257958019e-13,1.4982844241187904e-12,9.998834600592577e-09,76.49939886966501,-37.236916375807056,-37.248976974242,423.8400598396298,-6.914612947192593e-13,1.0000344950738022e-08,1.0000456931258496e-08,1.5601317377099049e-12,-74.32363454350048,305.9733636166045,305.9825727305623,-74.54994906826235
20,0.417,41592809910.18618,-4228257084.942754,7451877862.246611,-4217348629.003578,41828928786.167854,15039526943.310272,1.0000276472572712e-08,-7.460955797532198e-13,-3.1986289675727653e-13,-5.654947465368581e-13,415.9391182693662,-39.88959813834203,-39.875199974825215,74.49729324186698,1.609322228911728e-13,8.03361368751614e-13,2.106292725703869e-12,9.998926980903405e-09,74.51418902813408,-39.68373564686598,-39.69516439471407,418.2385220752522,4.212621873112814e-13,1.0001482021915362e-08,9.99944978506422e-09,4.199856774446841e-13,-79.71476700414625,300.7919686083527,300.80249180611975,-79.51447554189913
21,0.4414,41081503283.53085,-4418372840.949778,7340311450.349947,-4405282821.050023,41317617964.257095,14851227286.477888,1.0000536457550073e-08,-6.084974345404467e-13,-2.0143284334262365e-13,-3.585671352710101e-13,410.8261363208628,-41.67813902078108,-41.66490118432882,73.40655746797076,-1.4302754623671869e-12,3.245183228309262e-13,-1.3924741603471005e-13,9.999645626372998e-09,73.32418828275004,-41.524481516928965,-41.52170004461392,413.15635464547046,1.0394620748670765e-13,1.0000391584104533e-08,9.999687604928104e-09,6.145791914584198e-13,-83.30455694667633,297.0210683876137,297.035583954294,-83.05224608765934
22,0.4627,40699736178.91738,-4595606010.025785,7217236251.843966,-4575598789.426103,40834236341.01011,14701781673.615362,1.0000284609194632e-08,-6.07564571135276e-13,-1.5919512828699634e-13,-5.550805175370484e-13,406.99401037983375,-43.3432453139302,-43.3282254110511,72.14032226744318,-1.6575034975285414e-12,-7.716759655188417e-13,-2.4564817811148546e-12,9.998497414404868e-09,72.09681999960883,-43.17028312365045,-43.16815511981969,408.2714677400559,6.86099604844276e-13,1.0001224397841193e-08,1.0000203486573456e-08,1.2838280707882733e-12,-86.6459626859024,294.0669768793699,294.0807865344057,-86.26448065615641
23,0.4779,40388420788.27309,-4755394397.89601,7078060985.420816,-4766400217.248939,40343300273.28863,14550190229.052153,1.0000110789126712e-08,-3.9203037080927043e-13,8.067059112285934e-14,-4.263045593276688e-13,403.8952319151471,-44.82832552517506,-44.83344193990722,70.76716746833179,1.0018799043697017e-12,2.5591056760337863e-14,2.8055589385171227e-14,1.0001496551886933e-08,70.8281617451831,-44.92663684299573,-44.9212078327239,403.49043570403353,1.2074949638642684e-13,1.0000443876583482e-08,1.0000106945240445e-08,-1.6658056926509467e-14,-89.68579936287176,291.01509048927795,291.0108578128793,-89.9016057915171
24,0.5031,39766298196.238914,-4960802446.744352,6891901691.007355,-4998721549.66211,39722092049.61443,14359568604.406029,9.999970023952148e-09,-5.201932897624309e-13,-3.517281645258629e-13,-4.803533231862119e-13,397.6702790455871,-46.77296426261714,-46.778597822278805,68.88741737528024,1.0388154168215736e-12,-3.127257653246065e-13,-3.130813484533788e-12,9.998568561471144e-09,68.96123648553868,-47.171760018099945,-47.16720983374989,397.157919352943,-2.84465335025214e-13,1.0000616830108588e-08,1.0000746018008044e-08,6.010995048261091e-13,-93.58697315418324,287.23370383569403,287.22880791051466,-94.25506254550912
25,0.5168,39375439111.33293,-5146866395.722608,6725685047.623393,-5162046252.582453,39276167298.77534,14224738372.785744,9.999580439636561e-09,-6.5432724946403e-13,-6.57578995300254e-14,-5.442406112213551e-13,393.738799802799,-48.51560567444355,-48.52118159142654,67.23323369153648,-9.674176812886169e-14,4.4008688493256024e-13,1.296685957986295e-13,1.0000040283638056e-08,67.25259980026024,-48.64239432711295,-48.637465196121056,392.75791830536656,-3.25678920669718e-13,1.0000427499959858e-08,9.999983057598897e-09,3.4460737147604775e-13,-97.07447900843351,284.5036661029886,284.4989918696761,-97.3423232619281
26,0.5304,38736985930.942085,-5339486975.279272,6512918119.377779,-5363936767.157444,38868914315.17068,14074537417.287724,9.999650805518668e-09,-8.399986187346908e-13,-8.456105761490882e-14,-5.505857224636018e-13,387.35776318006367,-50.341890526835,-50.35557455639811,65.1016013753678,7.891289461774566e-14,-1.6904008045416865e-12,-1.5166153797296182e-12,9.999908335720077e-09,65.1358286685241,-50.62340575416408,-50.61899156835376,388.681269540012,-1.8217907090355541e-13,1.0001081519207694e-08,9.999660007126304e-09,1.4331793222282593e-13,-100.7073909692265,281.52591783504465,281.51820542752176,-101.15054958311264
27,0.5503,38278868298.5926,-5537282969.545022,6306352669.916697,-5591527066.180802,38282285007.49303,13902466234.36584,9.999870892209602e-09,-6.625095235536371e-13,1.433739900929352e-13,-3.6853963492553545e-13,382.7773785833107,-52.198047050377234,-52.21112747426091,63.06203702880224,-9.998212220345217e-13,-1.5187218906891278e-13,1.1996113123849313e-12,9.999354834757558e-09,63.00522297930224,-52.67908429528219,-52.67486917214335,382.79333353649054,1.0568409311151778e-14,1.0000896841469864e-08,1.0000256330114416e-08,4.734470142979171e-13,-104.41088081641102,278.06644127952893,278.05864347810075,-105.43609469175664
28,0.5695,37618375282.17813,-5750882418.755293,6125631851.525806,-5859237862.13165,37551505058.01278,13687981380.170914,9.999951866028609e-09,-7.396395575840402e-13,-1.7993252835942846e-15,-3.60666625839462e-13,376.1734998471312,-54.21378359732488,-54.22559735602482,61.22999879489445,-1.3506737909217678e-12,-5.187183501791585e-13,-9.688845288847996e-13,9.998693271530004e-09,61.20624504791723,-55.24787565306194,-55.2436254825294,375.4600690043941,3.1121238489662216e-14,1.0000984761566196e-08,9.9999659978949e-09,6.706045606197415e-13,-108.4446057763441,273.7883152923028,273.7814492835388,-110.47463783325092
29,0.5811,37318587123.45589,-5852978660.215193,6028689905.625576,-5963140844.993827,37264663336.00339,13593179072.728142,1.0000114872521376e-08,-5.598263517251739e-13,-1.5251878285751926e-14,-5.030280305947839e-13,373.1877902491018,-55.17398859786847,-55.18552972814169,60.27851664246404,-5.728305862706605e-13,1.9188764101991205e-13,-1.4761134181330984e-12,9.999622411700948e-09,60.25048890229306,-56.207732216627214,-56.20348982649818,372.6252579473852,-1.969612090267261e-13,1.0000476524341952e-08,9.999916053584346e-09,7.605994513091047e-13,-110.38334162931716,271.8826972410137,271.87593184440254,-112.45376818865738
30,0.605,36732459407.17602,-6102786538.024807,5845061435.650667,-6224103258.648237,36617981904.54189,13374071482.224812,9.999578648632713e-09,-5.4097242330710764e-14,-1.9988636379509765e-13,-4.9041867162448224e-14,367.3181410249924,-57.53171521555919,-57.54354174451048,58.44651991444617,5.870198406402208e-13,-2.1003685584081478e-12,-1.635110826317919e-13,1.0002055338110256e-08,58.49214643803309,-58.73406695648296,-58.7307253385269,366.25733478757337,-9.724057897034751e-13,1.000019863676386e-08,9.999270619812578e-09,-4.327938757810023e-13,-115.11304352745924,267.49305212197226,267.48510092140793,-117.38759495211822
31,0.6238,36135524643.45698,-6298188375.696476,5575429323.97927,-6519654331.462327,35691397095.62017,13171211806.321404,9.999706409851176e-09,-2.563162080961498e-13,-3.6580268063393124e-13,-8.12290263424338e-14,361.35531102066784,-59.385588349165054,-59.39743723895776,55.72968506489968,1.1117841458607174e-12,-2.9006148939925997e-12,-7.296019200614214e-13,1.0001099371343956e-08,55.827323590861376,-61.54225541842014,-61.54007182777304,356.9553972320016,-7.542812612111267e-13,1.0000157504612208e-08,9.999214044651532e-09,-4.2964491316017094e-13,-118.7976943031702,263.44642867298387,263.4375026246535,-122.9509625695003
32,0.6349,36024343069.263115,-6357688534.328605,5511110632.492487,-6611825859.031953,35444243610.95401,13097511491.98291,9.999955469483684e-09,-2.7988098360751025e-15,-1.6971101338604076e-13,-4.457722541176272e-13,360.2410985490501,-59.93410414516893,-59.94202305020201,55.10854920268166,-7.644407141599718e-13,-1.3607592409735633e-12,1.9763567368951986e-13,1.0001277469450414e-08,55.08363759329222,-62.347751597076325,-62.36277040811583,354.48807455817104,-5.815087206001211e-13,9.999642256025233e-09,9.999441363183212e-09,-4.5174484166182563e-13,-119.89325802443705,261.94764760313547,261.94537673332513,-124.69606302363178
33,0.6537,35349825759.31198,-6584416791.483555,5335264850.625085,-6839091782.739435,34841463193.13898,12909767830.34911,9.99976020607266e-09,3.173505729277426e-13,-2.6718064631195693e-13,-3.3551645077815e-13,353.49010513671226,-62.07102577159265,-62.07865378350149,53.34923574884304,-7.26361153653958e-13,1.1049195048311789e-12,6.02398223610074e-13,1.0000344834738293e-08,53.321157690215664,-64.45147562436823,-64.46590653526876,348.4220937784823,-6.765362479808611e-13,9.99980857925011e-09,9.99893755745042e-09,4.284121111873936e-13,-124.15638110448975,258.1686796105086,258.16702137031734,-128.93533583735433
34,0.6603,35069756310.872734,-6670886686.007827,5280828821.648052,-6911077491.168834,34531477400.04713,12847121211.304928,9.999762093181264e-09,2.9599671231998413e-13,-1.5136284449892569e-13,-2.432399083496487e-13,350.6930569711739,-62.88527989671053,-62.89300322635088,52.80873394234401,-3.149204012424252e-13,8.776881180234783e-13,8.007439368026994e-13,1.0001880952365948e-08,52.8036691057829,-65.13464097480318,-65.14916028528147,345.37932873415446,-8.744605613695334e-13,9.99956631310474e-09,9.999839008325816e-09,-1.3613294794840834e-13,-125.79856165217107,256.92381820035286,256.92206094895687,-130.32653800374763
35,0.6902,33089449060.56768,-7482178911.951581,4205287976.7115774,-7869521184.64834,31835283666.598152,12220635720.043957,9.999822732135988e-09,2.0189593475736773e-13,-1.0057229829320786e-14,-5.993876715581516e-13,330.8952924380323,-70.53861005923116,-70.5456339411369,42.03082035655529,9.721534785023884e-13,-1.0538568252152466e-12,-5.707934098894838e-13,1.0000132034005669e-08,42.08898819856261,-74.22212550053293,-74.23573334639343,318.35495093276563,-3.656875241727681e-13,9.999736888736569e-09,1.0000071597249336e-08,-5.817944675040884e-14,-141.10628389688668,244.42145345662047,244.4206944118339,-148.3744136023719
36,0.6924,32951592726.657574,-7496706454.753575,4193374171.202333,-7877989937.292624,31824984094.731983,12208224559.20794,1.000004815608148e-08,-6.727720482924672e-14,-2.970260127520264e-13,-3.4236357407264133e-13,329.52652582849487,-70.68119025291796,-70.6882502627846,41.93207075651294,9.668760253009755e-13,7.620481107449048e-13,-9.026867172021754e-13,1.0002340396979441e-08,41.97278797072315,-74.2889245342203,-74.3025447595602,318.32568369420403,-7.014272622769397e-13,1.0000361792318514e-08,9.999763852904933e-09,-3.762715759859786e-13,-141.39306783124073,244.1700457098899,244.16924321010603,-148.57004780979102
37,0.6956,32451345645.03609,-7617609115.174256,4004971638.752262,-8053052669.383074,31401512135.16816,12103260039.847649,1.0000139900543453e-08,-5.394369798282448e-14,-2.473287042739352e-13,-2.835278780231038e-13,324.5293212396784,-71.82218266898643,-71.829736298057,40.05229175612737,1.2054629471350106e-12,7.427775077009535e-13,-8.494330973512014e-13,1.0002631817759633e-08,40.09742161197391,-75.9448051782736,-75.95899826049192,314.1004963248812,-9.046495316960265e-13,1.0000310069273706e-08,9.999675135103948e-09,-5.092194764112809e-13,-143.67982162807468,242.06875109548065,242.06723905171225,-151.87325755899494
38,0.7035,32022647573.683147,-7807499529.405465,3818066254.121553,-8136828577.439008,31047856516.701805,11976380079.189728,9.999955192569063e-09,-7.495097121724316e-14,-2.2628119359968971e-13,-7.122647633707667e-13,320.22574650737545,-73.60523046152146,-73.61258386628346,38.172364286576126,-5.192214680685735e-13,-7.78097689364781e-14,4.0290644929756187e-13,1.0000312773565504e-08,38.154062213797935,-76.7065673591581,-76.72056368293575,310.4857709342233,-3.652859133417707e-13,9.999975586153796e-09,9.999655104967146e-09,-2.7810237581071893e-14,-147.223494203992,239.5235331979528,239.5222710543677,-153.41979113832852
39,0.7073,31809938827.13717,-7863527322.878394,3779853977.1802745,-8180308905.275442,30960875919.33448,11936508609.165585,9.999853029875193e-09,1.1678550683741206e-13,-2.3135170094567527e-14,-5.760355466455101e-13,318.0897045754513,-74.11806624191502,-74.12552440723644,37.79671791275713,-1.889129476854172e-12,-5.842039966966315e-13,1.234203272407551e-12,1.0000944072403708e-08,37.72992992797656,-77.09367093979998,-77.10764798688956,309.6370046225339,-2.8792847785311773e-13,1.0000499170835374e-08,9.999323265172658e-09,-1.5468130011886278e-13,-148.26452013401283,238.7229873754176,238.72170222093817,-154.27220691278566
40,0.7338,29421207241.541653,-8652789122.318218,2913013845.2312155,-8997324861.46787,28589206416.25761,11448571139.173077,9.999966486574253e-09,-1.9620396804391903e-15,-2.0629799163535243e-14,-7.22557215364211e-13,294.20910061116365,-81.57082920424448,-81.57685655633831,29.0994728618061,-4.0527906666340023e-13,-3.601490753157338e-13,-1.037169913396263e-12,9.998744500290045e-09,29.12024299489901,-84.8267575268309,-84.84214361378136,285.8508172098204,9.8728499881512e-14,1.0000418441701728e-08,1.0000108893361373e-08,3.829877290418846e-13,-163.1588259544972,228.9901451791124,228.98885187231423,-169.628708246137
41,0.7342,29141388269.01441,-8693087134.095472,2860247102.396887,-9005900062.986141,28581925612.9632,11442442409.527306,9.999886823792246e-09,-5.761245812290812e-14,-2.7818854583116142e-14,-6.942396398065083e-13,291.4139211016428,-81.9529741636689,-81.95911515647607,28.57014569432598,-6.919064925729412e-14,-9.380307358003674e-13,-1.2090798941843384e-12,1.0000205248669752e-08,28.61160797232373,-84.94044255512645,-84.95585545954658,285.81805374862023,-4.3128247870861124e-13,1.0000087493247362e-08,1.0000267112000873e-08,5.985392880391275e-13,-163.93419706996715,228.8724983975823,228.87117351136555,-169.78789059790492
42,0.7432,28632881944.234898,-8827876319.929155,2780627010.8751287,-9208793069.543526,27747118517.893856,11319799527.849464,9.999913226707447e-09,-1.4100507125103748e-13,1.8028478260683522e-14,-6.66209504456463e-13,286.3315782726278,-83.2263346430061,-83.23172582083475,27.792352225329225,6.519089391020603e-13,3.270750556599399e-13,-9.316632769428479e-13,1.0000423062343216e-08,27.82762528262722,-86.8192247254083,-86.8328925541767,277.4851505795078,-4.122138145492629e-13,9.999799087915865e-09,1.0000369291729844e-08,-4.698533547654336e-13,-166.48352808043705,226.40411625095163,226.40422253930447,-173.6541257167061
43,0.7434,28632441467.84833,-8827076966.120531,2781573992.1784525,-9209343358.204344,27745965934.827946,11319188313.386848,9.999896121490993e-09,-9.385629297054421e-14,-1.579325518900921e-13,-6.855006191226361e-13,286.3292413656692,-83.22668096912003,-83.23207220036777,27.79233620432188,2.088811897949409e-12,-4.581776130244122e-13,-9.694692332015294e-13,9.999368228945825e-09,27.88286544003229,-86.8240369859998,-86.83770330576652,277.44581494678835,-2.394060404200062e-13,1.0000424856309711e-08,1.0000463275946105e-08,-6.441856447100034e-13,-166.4873155555227,226.4082581066378,226.4083655890113,-173.66490740748975
44,0.7439,28626516450.47363,-8829819131.48425,2779025268.249096,-9216214475.805117,27712099899.06856,11317336875.433538,9.9999524207962e-09,-9.218992382079672e-14,-1.9610895328484494e-13,-6.995754700097756e-13,286.27449267947844,-83.2534379589829,-83.25880280319208,27.770538450579085,2.1172429426748585e-12,-4.067269169241549e-13,-6.788022829068872e-13,9.999753768973111e-09,27.858766834843344,-86.8902557704026,-86.90406210570936,277.1184429813331,-5.774797830096536e-13,1.0000293743444776e-08,1.0000405008738477e-08,-7.15026282450139e-13,-166.5464976120461,226.3664331868587,226.36652393967827,-173.795485574662
