t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
20,0.3305,41516463370.19334,-4184561563.026013,7607679418.765931,-4180035747.365047,41720439246.176025,15430440235.804731,1.0000934297531154e-08,4.961984400409333e-14,4.365352159065962e-13,1.0038670100471045e-12,415.2035004010312,-39.45091058537958,-39.46225056610418,76.13042330226949,-1.0987708140102221e-13,8.529299631778562e-14,1.123817733461703e-13,1.000029849467654e-08,76.06570882556782,-39.43074027529815,-39.42473829408086,417.21964540760456,-2.316012260831465e-13,1.0001572310114141e-08,9.999113774913497e-09,1.2264099767179869e-12,-78.90485619860878,308.6064214055735,308.62696826283457,-78.76932945504825
21,0.3499,40849833536.69362,-4450386807.016843,7340161287.63769,-4522080560.786285,41047330473.45761,15187376650.395802,9.999755936509514e-09,6.021577460128376e-13,3.0626529309758293e-13,9.7300696870165e-13,408.4882802662619,-41.92216343823974,-41.934923935846506,73.45165403897079,-2.478341548454032e-13,-3.215845558865676e-13,-2.1258634954501186e-13,9.999992514641209e-09,73.378524354611,-42.63939158564027,-42.63694312246216,410.4775586294455,-4.134337776564116e-13,9.999134382165125e-09,9.999012660556273e-09,6.050560099450898e-13,-83.93532009639544,303.70948685799976,303.7262267585831,-85.25898947430132
22,0.3708,39935456669.91026,-4817840486.613309,7062407070.574783,-4836776861.682565,40377788502.37719,14902987801.334385,9.999935933258915e-09,-1.710560172947493e-13,5.76342272660679e-13,5.1597561266522216e-14,399.34834095600615,-45.43608699098796,-45.44939248462104,70.6038983115575,1.9770281238562175e-13,-8.565333702147564e-13,-7.035165132268467e-13,1.0000814939477428e-08,70.64562945476781,-45.66157548202806,-45.66159815473519,403.8022441430888,1.113934221865505e-12,9.998553753212162e-09,9.998372467832902e-09,1.952480680653996e-12,-90.78481526279585,298.0118522144125,298.0265845560677,-91.11587440100296
23,0.3834,39692493251.1874,-4921363914.720065,6990324193.140669,-4950513790.617055,40128801048.90549,14810591042.559698,9.999537430896064e-09,-1.9458523025432842e-13,6.961837347366741e-13,-3.2195470198210897e-13,396.9004556178749,-46.40904490600751,-46.42243504261669,69.87255695056487,8.526932071619199e-13,-6.090669895911472e-13,-1.4614981351703305e-12,1.0000552065793593e-08,69.94135412256249,-46.73587623975502,-46.73601933349534,401.30541091480455,2.6008499482814464e-12,9.99927610641104e-09,9.996440245698546e-09,5.35716115961104e-13,-92.69541337092686,296.148391230163,296.16303207452887,-93.30181079163944
24,0.3971,39497146078.13127,-5038477886.054754,6916152752.316569,-5107471548.426514,39761279245.36482,14671576475.15273,1.0001561177597653e-08,4.897449464327905e-13,-9.170810608675304e-13,5.515078802191598e-13,395.0285689200418,-47.48950756306661,-47.50292405326557,69.20248543615729,4.994677632962323e-15,6.7568174355919e-13,-1.3937026746013424e-14,9.999843957246626e-09,69.15332584418935,-48.14057997090779,-48.14087228919533,397.6161926515469,9.6621871588832e-13,1.0001283763262372e-08,9.999182108349e-09,-1.202698316628039e-12,-95.00724663816048,293.42992102329185,293.4444954511573,-96.34885627503316
25,0.4158,38940949257.876205,-5251289844.3179455,6785499535.688536,-5317976083.817312,39209944697.47813,14495276412.883291,9.999974655300745e-09,-5.0559585068177014e-14,3.894937710262634e-13,-8.009800175850695e-13,389.4029210073773,-49.49474594583244,-49.50618804717287,67.82010174577358,2.290662966371071e-13,8.845174833786625e-14,4.502287701349402e-13,9.999278854343176e-09,67.86434355041432,-50.12343232342228,-50.1271799781892,392.0748068154821,1.4420233800247293e-12,9.999793781069041e-09,1.0001669099033621e-08,-1.8094928305222628e-12,-98.9838748536963,289.91476826790927,289.9299397195241,-100.31902280726354
26,0.4288,38500591754.79253,-5440555575.809753,6588258678.846144,-5527441304.602748,38624026406.12134,14313039632.065752,1.0000421178166413e-08,-7.339541145531835e-13,1.273860611899674e-13,-4.131804300615697e-13,385.0245345463824,-51.27284536319806,-51.28456099912045,65.8704337864762,-8.597126209010196e-13,1.7024450973855897e-13,1.0839650421985184e-12,9.999956954479902e-09,65.86331259352033,-52.07648356966119,-52.08038652647151,386.2429914996648,-1.5732854948987734e-12,9.999733216889876e-09,1.0003422324563521e-08,-1.365321293968335e-12,-102.65947669336512,286.2951608293706,286.3099049939225,-104.28160503878178
27,0.4506,37897929309.73288,-5630871939.850037,6461518370.069584,-5705622109.501843,38114987762.745705,14143458340.02103,1.0001139868081858e-08,-4.518310172140145e-13,-8.476313040818446e-14,-9.013815544454028e-13,379.0218291800784,-53.09775256789809,-53.10927773678216,64.58046185129757,-4.613991125141788e-13,1.730127668095791e-13,-6.187663960198763e-13,9.99991651999433e-09,64.60871863108174,-53.80072500279429,-53.80470810755163,381.1422740766835,-4.3669007764432893e-13,9.99894709707343e-09,9.99893271807668e-09,-2.6073532137514894e-13,-106.1870638522698,282.8369944452389,282.85185802305773,-107.57807987267256
28,0.4665,37570352516.765205,-5763507016.26198,6395841812.903653,-5846120215.521844,37739177187.224434,14013191602.009186,9.999650291664886e-09,-4.1304498012379963e-13,6.572698064436809e-13,-1.4230413335020094e-13,375.6941897851756,-54.32778742309193,-54.33604336996071,63.96160761144331,-2.67351726228706e-13,1.0033702836137281e-13,7.278457467313718e-13,9.999962930107012e-09,63.94238046572959,-55.09728718220477,-55.100498670174986,377.3889244089123,-1.0147269084574065e-12,9.99997336021696e-09,1.0001727689455194e-08,9.770418170562097e-14,-108.70375608705872,280.27152615056133,280.2920278087063,-110.23794236936584
29,0.4784,37294952516.52325,-5856873677.82802,6336730358.486877,-5964906687.755183,37420974558.6751,13924096491.548668,9.999412985710203e-09,-6.908766633796014e-13,-2.1877143092699888e-12,-4.4177005183424506e-13,372.9248365176619,-55.2783979912553,-55.2867421083911,63.35943356951056,5.356999811972898e-13,6.463081817496334e-14,4.963912057705004e-13,1.0000565438705882e-08,63.36557757852989,-56.24615093070678,-56.24996182978365,374.2212560467063,1.1210072469908459e-12,9.999748858555629e-09,1.0000913023029411e-08,1.217821210074501e-12,-110.39688650251388,278.4938577515,278.5139124224379,-112.43303225424091
30,0.4939,36946509781.714165,-6015788493.661871,6216615792.339005,-6127143237.792306,36987827407.58127,13786075448.508495,1.0000447031600745e-08,1.9507715564016785e-13,4.443125741096389e-13,-1.045703619089559e-12,369.4739180866945,-56.71730058024696,-56.72615962832546,62.11764558424542,3.1020102287056414e-13,-5.21074201380456e-14,4.959654134706177e-13,1.0000441857226104e-08,62.1860977264249,-57.77885621783777,-57.78339633072896,369.8910345415987,1.6963740033423338e-12,1.0000565983297288e-08,1.0000382824557722e-08,-5.052009026928026e-13,-113.38184468614337,275.71888134895937,275.7379181630105,-115.52037310477895
