t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1194,47266397010.55398,-1016280332.9248748,9157400689.312618,-1096766719.0296042,47486422627.69963,17596965047.81658,1.0006719655662772e-08,-1.338976733864863e-11,-2.2786083340507643e-10,3.2254482034043394e-11,472.8889545105096,-15.656931650194648,-15.654968557892373,91.05226084415946,-3.1399423445924253e-12,6.2073323355226454e-12,-1.2394326941576542e-11,9.989868047321088e-09,93.39228991169546,-13.660365124847672,-13.659539229551154,474.72161957827785,6.594587725952234e-11,9.991969482875488e-09,1.0306795759651176e-08,-3.0120594435555456e-11,-16.65008103309562,357.4329317396989,357.4295476102625,-19.921194985505505
11,0.1409,47203723259.63164,-1683276728.3714552,9344471854.947052,-1671959661.598684,47101098948.27106,17435778327.021114,1.0098387413244956e-08,-2.264828743225347e-11,-4.5579165737595125e-11,2.393237320512571e-11,476.8763015558288,-16.23789115880036,-16.235801316190333,96.89848011985572,4.394586115562391e-12,6.1225343305625705e-12,2.207397031061696e-12,9.99070661703046e-09,92.3622522097378,-15.8109998385413,-15.810154821902586,470.85968960592913,-1.0399632721945958e-10,9.992641725591552e-09,9.982004249701357e-09,-4.3532553892497596e-11,-36.88952196339407,348.37491243938285,348.3704253886441,-33.14174915818858
12,0.1624,45957168743.198784,-1692498290.8641343,9061870284.033249,-1739050127.80493,46325476201.28892,16729777792.675947,9.9321850216809e-09,-2.1543051775885528e-11,8.148399001285678e-11,-9.867599487204132e-12,456.6871115862314,-16.495715787889694,-16.495286606092165,90.8600576174065,5.967359347944265e-12,4.02423493277165e-12,1.902485922516237e-11,9.99110079554417e-09,89.70331606784433,-18.490778120859755,-18.480409295575694,462.757306205822,-9.746885650430856e-11,1.00706027175131e-08,9.676898460311633e-09,-1.7712836744668785e-12,-32.74082077648179,330.2540557706054,330.2424085629183,-29.655994556860183
13,0.1909,45430455522.93922,-2401899133.9665675,8930461252.023062,-2508071610.360021,45722010005.19734,16863321767.64272,1.0012699317734028e-08,1.0839226662238048e-11,6.66521183818062e-11,-2.0350287581294423e-11,455.4805648494196,-21.52138696824113,-21.520578235611048,90.99019785830662,9.57648090960904e-12,8.464444252905983e-12,-1.562482575283202e-11,9.990907280300328e-09,87.66593871590364,-23.03452984750705,-23.023727421369127,456.6254337428709,-2.2360943857374358e-10,9.981855134125116e-09,1.0365885889099272e-08,1.1746712788841108e-12,-52.72994611665511,342.9757843913693,342.97032024324415,-47.959342163704704
14,0.2114,44817821626.285,-2804695560.251429,8502917361.261546,-2772673744.233412,45265356797.073616,16690825066.018192,1.0167867088283398e-08,-1.2052245747442639e-11,-3.1435371898036645e-11,-1.1619260544748236e-11,456.2958668803101,-25.33567180729659,-25.335596511225354,84.8907129976445,8.514656901186395e-12,4.53728910124616e-12,-1.1663737196562294e-11,9.988667092553208e-09,86.77886030010362,-25.1309178327237,-25.120271782590567,451.9355897034685,-2.1795233593477646e-10,1.0072639144931006e-08,1.027168119648288e-08,4.3869363742705206e-11,-63.6617298401489,339.7058994726679,339.7005758034729,-52.471690082016245
15,0.2305,44466252689.09071,-2985365372.0619774,8383826334.960689,-3184796439.79897,44773173732.9262,16349867032.910328,9.934930187479722e-09,2.852762076458152e-11,-1.9000870894948278e-10,-1.972405591129206e-12,441.5255118281734,-28.35688106868319,-28.356895037606566,81.59799425115969,-3.704723280795564e-12,2.728170330834089e-12,-1.7377443405756162e-11,9.990360007789725e-09,84.91826878995997,-27.4044099263762,-27.39313694676136,447.2390460973208,8.860215584966025e-11,1.0101977814519843e-08,1.0424002947397382e-08,1.7174440039935315e-11,-57.05134555504907,336.1339325742334,336.12927373602577,-63.74250442711697
16,0.2553,43899388193.75158,-2974076651.683581,8138333917.955761,-3511939281.86968,43916407852.86344,16367554951.80871,1.0050325377611449e-08,-2.882913051908841e-11,-8.908954329170421e-11,1.5141390712513314e-11,441.6242343455247,-28.38616753861624,-28.38504911468354,82.05781284835085,4.412077276120237e-12,5.55046533522149e-12,-4.192623331321413e-12,9.988771360030976e-09,82.2200721827846,-30.842925076413053,-30.83173689294165,438.65532352750586,-1.5094211668622116e-10,1.0065311138785554e-08,1.0162084435165722e-08,4.610364329644063e-11,-63.87341295623207,331.41592051184347,331.4117723318027,-67.7873960399761
17,0.2731,43284357347.45754,-3461941206.0490665,8098928523.061336,-3471794641.167564,43416456043.03222,16066255351.32874,1.0186246666277796e-08,-2.40403422675934e-11,-1.5796279683552948e-10,4.090830000218497e-11,439.9096756372364,-34.57456762831164,-34.57396013515013,83.02205539348995,-1.1984387999087894e-11,6.228966003324693e-12,7.039287815718114e-12,9.981335990171228e-09,80.21362778643812,-32.67798947113689,-32.66661330620192,433.2711188258002,2.906033376458553e-10,1.0027562077019965e-08,9.847891224905505e-09,1.2676487891545239e-10,-58.868493065911245,319.8932275616972,319.8878172521217,-61.84277779863673
18,0.2921,42442388948.90694,-4497009079.200131,7969130417.131659,-4390526801.556862,42938541528.07941,16103192605.215025,9.772037899307084e-09,4.1738861506526876e-11,7.086548821022559e-11,-1.2895182614455059e-11,418.167350144068,-34.76513745330736,-34.765074709049216,80.66936775462405,3.71770135656445e-11,1.7108951975482586e-12,-2.352387426849424e-11,9.987048454011032e-09,80.94712862730348,-35.77784178530709,-35.76763982270333,428.7918063642418,-8.692862157114043e-10,1.0107828687405636e-08,1.0569013852717049e-08,-1.8295954650933228e-11,-117.5893313506871,332.548410331586,332.5448592936333,-89.96401906219288
19,0.3055,42235502597.82884,-4400627965.198936,7998540605.271078,-4280843127.619405,42655640747.63737,15687748086.04862,9.736663264625302e-09,2.9472743628150737e-11,8.960296279761755e-11,-1.9795058732781238e-11,412.9237546224951,-34.21861576780246,-34.218201946196174,79.76179394977015,1.8887928598744568e-11,3.721924296954975e-12,-1.8337019477524663e-11,9.986024835172225e-09,79.49820207316182,-36.622383539722975,-36.612075416906286,425.77961756258674,-4.3095710453496284e-10,1.00670480396126e-08,1.0480218543319012e-08,6.6544495645355836e-12,-100.1162264550531,321.876657411842,321.87161737716747,-84.77910143747924
20,0.3279,41608726836.20727,-3732417464.894712,7482665830.329801,-3661108541.535631,41948190406.40455,15184317663.122942,9.9060771842277e-09,3.320504065795898e-12,5.824479576379028e-13,3.5878015525126326e-11,411.6480396389664,-35.48882867141866,-35.487740491548635,73.09697149415717,-5.08298680021924e-13,6.017759892839892e-12,-7.395131557163235e-13,9.985751700909691e-09,76.75858060022782,-38.6816146371681,-38.67141693406005,419.3184917266111,1.499991373051256e-10,1.0176067235561948e-08,1.0060489838845584e-08,-4.0186773606913295e-11,-65.17658592444299,307.2512669342347,307.2434640537203,-66.5829934762866
21,0.342,41468246026.75414,-4517790589.926928,7666003477.100661,-4369946884.009305,41793572202.02528,15413081270.58161,1.0104389171918033e-08,7.069789839962199e-12,-3.6132082509436766e-11,4.104259807029522e-12,420.0561348210244,-36.48944866199179,-36.48809215254321,78.95077657720006,-3.4899325622064324e-13,6.383523408635549e-12,4.129128927094226e-13,9.985760153759089e-09,76.10889194898603,-39.74135825682348,-39.7314322532387,417.1075742822816,-2.90667405472696e-10,1.0065554477615885e-08,9.863346978096112e-09,6.601008403358429e-11,-101.65612980133632,307.27413245282924,307.2671658849277,-81.57190761376317
22,0.3642,40482035845.44576,-5024391645.329788,7303015435.226198,-4989770509.924854,40873537282.15091,15190508662.40628,9.959711046611408e-09,-2.186444701573497e-12,-2.66608875497021e-10,2.0461832769812558e-11,404.0100929541944,-44.09450613229871,-44.09458374700848,73.14420200477461,5.763854274207187e-12,5.762174371065461e-12,9.480200653258547e-12,9.984501592761891e-09,74.29206030173674,-43.06047722198582,-43.05096572051881,408.1076301124732,-2.0038869571288976e-10,1.0037532200553452e-08,9.880225627666512e-09,3.3994645181990155e-11,-108.97114777227634,303.87679418548254,303.86979961980614,-97.6033098089659
23,0.3824,40821484222.91568,-4428081471.129482,7450544802.478165,-4585959501.712984,40248425191.14803,14953612026.416569,9.89074606927032e-09,8.446810273710126e-13,-5.0767431465241047e-11,-1.2892987350012423e-11,402.26357995610505,-46.7383787818143,-46.73809358336715,74.80471819704064,-1.0701504247116718e-11,7.682157199147609e-12,1.900337358266061e-11,9.988715008092369e-09,71.2487439266834,-44.88590173048824,-44.8765942086462,402.215622460686,3.013965098960818e-10,9.977001469044749e-09,9.598201626223338e-09,-6.076461174978936e-11,-68.47103981811756,292.80881428213473,292.7999097930911,-85.11700878985376
24,0.3953,40968831996.72324,-3897982351.884747,7116005418.341957,-4589392999.35352,39861040345.06284,14632687890.20395,1.0373004661941208e-08,-5.057851047745923e-11,-1.4462132997916859e-10,-4.4997192066323446e-11,422.827360713434,-45.27493370598657,-45.27444269059223,70.87694915032581,-2.8032406759293944e-11,9.837651197760045e-12,1.0846831967066374e-11,9.994438305498388e-09,69.46848396096209,-46.426148215546846,-46.41733157375068,398.7155264803136,4.638182530196195e-10,9.950830599495224e-09,9.819832395550035e-09,-1.3760503690866135e-10,-57.16644927512934,289.884354877151,289.87517132962773,-86.79579163327926
25,0.4133,40075324188.050674,-4290673344.881071,7194027258.72934,-4632714400.718491,39310097010.696,13946571966.42659,1.0173727524142722e-08,-6.178900812416349e-11,-1.452715683800148e-11,-6.169099459769504e-12,402.3845447945936,-49.352675379280925,-49.353957137735016,71.18210686850837,-5.5814777856903245e-11,1.118899446259205e-11,-1.5629095326715633e-11,9.994123173454773e-09,67.12666984719213,-48.26653401409613,-48.25795854578361,393.4133828556565,1.046367335244649e-09,9.941604600177786e-09,1.0330982723954616e-08,-1.2453626519746088e-10,-45.8278661235824,283.040698637342,283.02890958799946,-87.15923877547274
26,0.4389,38810311923.20414,-5493107951.864998,6665800464.027174,-5619219308.845661,38538029424.67813,14746655138.744415,9.937810724178992e-09,2.860925012306563e-11,-2.4038782406229737e-10,1.576950038650489e-11,386.9631345326247,-54.277512758014254,-54.27934697152599,68.011025305888,7.108308887273846e-13,6.275298147596782e-12,2.8193000954379604e-12,9.98776550923626e-09,66.79759300090267,-52.0849095339326,-52.07887775792782,385.0560325937659,-2.4615522865764205e-10,9.924632948840337e-09,9.553305621575757e-09,-8.187762289429522e-12,-110.44536829310508,288.2907142733317,288.2805350690417,-106.26954370438814
27,0.4481,38101070889.87909,-5476145250.745393,6691104641.48619,-5861438424.866941,38219607575.26316,13841462346.855284,1.0139627280055993e-08,-6.958864513250467e-11,1.7170863718394602e-10,-1.9447406540925543e-11,387.5513324944898,-52.21116033736674,-52.21016609659246,69.13619026217623,-7.0937150740999295e-12,1.0532969103376224e-11,-1.7784888048786e-12,9.987984383224837e-09,65.7839685261992,-53.65950772522103,-53.65351742166249,381.6451919745641,-2.3621971265882307e-10,1.0147124367565525e-08,1.0005864848414253e-08,-6.067243072853442e-12,-108.98500534774692,278.3879007847605,278.3751201027137,-111.88422676600808
28,0.4589,38545486344.74998,-5646054196.902184,6594451895.540729,-6085447526.270875,37813065044.22383,14062001648.02451,1.0375373657090216e-08,-4.151765697023297e-11,9.55575717354108e-11,4.8072386006992975e-11,398.4835101703246,-54.631127220364256,-54.63104273808358,68.95219457182108,6.977939571263846e-12,4.3361520057416034e-12,-2.7851629225548342e-11,9.991047929612302e-09,65.41186616036367,-55.41024697568093,-55.40423233905939,377.5887795357778,2.570112238832046e-10,9.932504134401462e-09,9.277806075956862e-09,8.920363352690239e-11,-98.490001476401,270.0020712665619,269.98831146352484,-112.59778074078078
29,0.4705,38560161757.20865,-5983177825.978822,6699205903.148496,-6022671651.889084,37480166250.88588,14346831866.37519,9.999477566666051e-09,1.9895671227503848e-11,-9.526980109829508e-11,-2.6476357688851262e-11,382.8558827787044,-55.98225002329043,-55.98260440993471,66.91619558362007,1.5906341762835785e-11,1.1394833698889168e-11,2.6644274192435217e-11,9.981790562194004e-09,64.74206859970553,-55.066288335037314,-55.06004722600581,375.0605225209762,5.441685981131909e-10,1.0153719170644188e-08,1.085008463824697e-08,-2.1161660647024448e-10,-101.75193636522258,301.5584796642851,301.5540065366709,-123.02487912627508
30,0.4831,37970773471.65432,-6070559550.583043,6517196756.321041,-6181951901.654264,36989850506.82885,14171569439.278358,1.0049200132535585e-08,1.0422638014841778e-11,-1.1959584432990663e-10,-4.015450847498825e-11,378.6186411326511,-58.66658383874027,-58.66678109650388,64.71847086010992,1.869051968648472e-11,1.2537201292357132e-11,3.157006892001755e-11,9.980594636959977e-09,63.0875567648938,-56.71014426583525,-56.70340980649307,370.13164165585175,5.70894596718919e-10,1.0170088079443726e-08,1.0869614454126315e-08,-2.2315359829724606e-10,-102.39112606472617,298.54449703362417,298.5408807922893,-126.12834505458
31,0.4992,36955853764.46523,-5814869557.149461,6184632150.774107,-6149477409.557468,36668238350.10925,13594603562.160536,9.997245504351503e-09,1.741951170051076e-11,-1.4717735053360068e-10,1.316556523987724e-11,369.2032693165076,-57.96451103362555,-57.96418291204432,62.24124501478167,9.916778763466305e-13,5.877793581967785e-12,-2.2867549557952967e-11,9.984756341279909e-09,62.07148408137738,-59.15490041807789,-59.14883919372904,366.71190923943175,4.514452273097079e-11,9.979139235616117e-09,9.331892854088546e-09,-8.367838312022559e-11,-105.72850785264046,263.3234052457902,263.3090050268981,-115.65572811365251
32,0.5162,35618488959.58403,-6645967979.062406,5497513457.053812,-6797450221.780538,35734705872.81134,13493397063.7752,9.966679311814437e-09,2.5189929131234928e-11,-1.2514962871002102e-11,1.3196875880813623e-11,357.42310970760514,-57.18796369715603,-57.19061630532742,55.18967213807655,-3.636787714283287e-11,6.278271540056415e-12,1.8009822128603203e-11,9.991542229873212e-09,56.32609019028079,-61.63192183971136,-61.62644255038354,356.8893274073371,-4.619662763458841e-10,9.996504559043116e-09,1.02356603063438e-08,3.714932662329481e-11,-142.7081881264909,272.76410175933296,272.7530570536228,-129.93536720785738
33,0.5278,35357666979.70522,-6621711907.528395,5721024411.083158,-6802947536.735831,35459473234.83433,13041640853.826763,9.87918370187714e-09,4.301490648392069e-11,7.800093633575487e-11,2.3840304529724887e-11,351.746076664955,-61.12745641971218,-61.12823343597962,59.69649592134118,-3.973331776114456e-11,2.099609484282759e-11,6.136324234966039e-11,9.993004584976478e-09,55.87652448479227,-62.63287173042414,-62.62751558207733,354.1866706942752,-4.3942797389715207e-10,1.0164741441583765e-08,1.0690970434601984e-08,4.7214445503524114e-11,-135.80090962788927,270.6951000273224,270.68494488578744,-129.61353974447158
34,0.5383,35115448507.644615,-6155139726.096326,5708024929.350308,-6597802511.543246,35185109738.34635,12545071575.388151,1.0068194659660609e-08,5.362100794634705e-11,5.9955032226833336e-12,-1.8569661605256056e-11,350.23445608950897,-64.96594974293957,-64.96831519265095,53.49561627350119,4.947403206427386e-11,1.6514554872561504e-11,-1.4205174840941527e-11,9.975158379421168e-09,59.428927550560864,-65.29014728106677,-65.28512972621445,351.80080116640926,5.407324452070253e-10,1.0106328400416064e-08,9.845194910362062e-09,-1.4264131920024955e-10,-95.6804308928327,249.9659088195409,249.9493953520649,-124.02334488355744
35,0.5485,34510226486.87841,-6307379933.146049,5589100856.628132,-6850689469.54295,34801067267.93421,12502913977.377766,1.0052378770037073e-08,4.378147460139711e-11,2.5519475664226148e-11,-1.1608946661008698e-11,344.1888934297347,-65.50081767676282,-65.50202288476423,52.106208114195645,3.936596595374837e-11,1.4350383185839428e-11,-3.0601399344318805e-11,9.98856212893937e-09,57.9651847739596,-66.25734326307031,-66.2521391473135,347.52123352404766,4.3378890701606476e-10,1.0082992158459604e-08,9.666994172926082e-09,3.3833024567988282e-12,-101.13399478413484,246.6589204676116,246.6432675120689,-126.39363541736114
36,0.5591,34402121475.71794,-6823482297.395339,5333912563.554764,-6741312572.889511,34466825375.6953,12606450018.439018,1.007854892666024e-08,3.78513210523392e-11,-3.0645257338721407e-10,-9.352703881611858e-12,348.71837941764727,-70.08050385552227,-70.08243741919873,54.59332903419663,-2.8867251294672888e-11,1.7667543466026577e-11,3.5814649803653685e-12,9.982737190685609e-09,53.69634849580624,-66.39459362913617,-66.38907762450998,344.4710308893667,-3.31406192944798e-10,1.0131565278731598e-08,1.0044182747298928e-08,-6.818743775068044e-11,-137.0488643891371,255.93705310265068,255.9254529566187,-126.57370230951298
37,0.5687,34383375753.55038,-6940160208.695203,5342883875.05748,-6851052725.366679,34257343691.60248,12477320543.247711,1.0027622858353633e-08,-3.5140100153883813e-13,-1.337484132692294e-10,-1.5666450285005793e-11,345.46902625287987,-69.23681457571612,-69.23866888127266,53.20911094534937,-9.01371555062392e-12,1.2962759449197197e-12,2.5088119879600483e-11,9.999380914046681e-09,53.89192701689503,-67.24713324470818,-67.24170700829033,342.67916277762134,-1.1147605181231067e-10,1.0056779818602261e-08,1.0301923167137713e-08,-3.1814613424864873e-11,-133.5021529958017,254.7345178591636,254.7225447581454,-128.2062337945931
38,0.5837,33380353646.73552,-7629152116.06094,5229712928.196404,-7800760474.427915,33383558758.94685,13029965490.660156,1.0011584721268872e-08,1.608696732247282e-11,-1.393073086297671e-10,5.427242569991257e-12,333.91431304687177,-73.15688590773567,-73.15799224097591,53.28441512030057,5.545209721212138e-12,-5.409102905492566e-12,-1.9531944969856573e-11,1.0004060226504821e-08,51.35584937424379,-68.32781192421022,-68.32229566416038,333.89359842542257,4.263879910290799e-11,9.98318221075093e-09,9.850548463234484e-09,1.5468457259709358e-11,-143.29536678279675,259.51550185454784,259.5067346034005,-152.21717414089304
39,0.5892,33706541036.51261,-7731743303.409744,5300061327.181808,-7709909850.36,33302092212.97477,12838944985.454344,1.0051607956980578e-08,1.3270984469712864e-11,-1.5481293685210442e-11,-6.0046024831439545e-12,336.7959932092341,-73.73670458472607,-73.73784877558211,53.56008303301007,3.475259314173235e-11,-1.1738660622075304e-11,3.86630519558734e-12,9.998513552680502e-09,51.87495873096423,-68.85807862060668,-68.85262464578493,333.18523139698243,2.9753206750586876e-10,9.930167165795856e-09,1.00451439642739e-08,-3.5656890609540195e-11,-138.54332265539276,256.54114897448983,256.53223075643024,-150.07216971726095
40,0.604,32413436165.495525,-7500883369.48185,5284000504.653084,-7715378495.549086,33005967173.457905,12820922146.172464,9.997721824354007e-09,-3.118781021240684e-11,-1.4065925201211726e-10,4.29631703265023e-12,324.03575871542773,-72.38125685896466,-72.38108808897698,53.82099582280489,1.3435349899242397e-12,-9.424882924494835e-12,-5.1765319606971134e-11,1.0014605757712672e-08,51.25957863204246,-70.16408013662088,-70.15888029777716,329.7531379929517,4.5014193947902906e-12,9.947006718200017e-09,9.542897839615271e-09,1.14967853503164e-10,-140.7826148639608,251.5461457369662,251.53632103849137,-145.04260074109553
41,0.6101,31986096614.769085,-7589642152.696206,4471332309.351946,-7765518908.760762,32805553311.571423,12728132141.894402,1.0085715468308016e-08,-7.534597564708783e-11,-9.211732081139279e-11,3.053333557540884e-11,324.659951290607,-66.0749298940365,-66.07239645479802,43.05032029020804,-3.489718781045823e-11,-5.183304073537164e-12,-5.710121322100069e-12,1.0000608015171974e-08,49.13399886661116,-69.94905108454776,-69.94393578528454,328.334442218995,-3.468020810613965e-10,9.987468103522098e-09,9.9584305609985e-09,-1.6396610533326145e-11,-160.72294359477976,255.22632087523525,255.21599559810457,-150.9714103816213
42,0.6193,32721930078.5363,-6863032788.530811,5154797803.548945,-7184849408.871511,32705001255.67517,11821799411.60534,1.0284745110260832e-08,-1.18896010029899e-11,-3.1400133536598136e-10,1.850136594213981e-11,335.0645770254268,-74.3767544968494,-74.37649613652752,52.05851489790638,2.3809618656600947e-11,-6.508100618580563e-12,-4.9790291550970805e-11,9.99166014480705e-09,52.992355710086784,-72.4400771601136,-72.43537511525066,327.64944738001367,2.252547432968544e-10,9.971551617198894e-09,9.515010115718377e-09,-1.0690298727294127e-10,-121.89757682696614,232.7522182276588,232.73745290014173,-133.33925096545067
43,0.6326,32464172132.342888,-6913807436.137971,5527181924.910554,-7100436612.860758,32320770497.011288,11855280733.469082,9.833502330907429e-09,6.36194975929312e-12,-1.8630202786074438e-10,-9.458592746006908e-12,314.22890268240417,-75.46493146397509,-75.46420131328026,51.91797502760105,6.560979996353649e-11,-2.473959037970156e-12,-2.395894772855444e-11,9.999803985571322e-09,54.322826879180205,-72.69817074420673,-72.69313683034375,323.2979236047684,7.301922642087901e-10,1.0020243801999489e-08,9.765920615661466e-09,-2.094097785772157e-11,-103.78622892864168,235.84694380939112,235.8338477565389,-128.69124154218855
44,0.643,31748527989.743813,-8168148394.187243,4830970935.60117,-7643743681.185478,31810127837.044647,12049729364.208595,9.80743941276366e-09,1.7984214680787188e-11,1.0232034050551608e-10,-1.8169271177154325e-11,312.2805256702771,-74.05806431465496,-74.05724012013431,46.86366929366606,-1.2721358219534335e-11,7.291913557090915e-12,4.62265915816365e-13,9.99790779881932e-09,49.08005893816076,-73.028239107054,-73.02298867808655,318.2662279687473,-1.2832216496441663e-10,1.012043233594424e-08,1.0010945438803476e-08,-4.405304462833543e-11,-155.45553459024677,241.5919689011405,241.5810543929795,-143.97940870536596
