t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1138,47226689398.21153,-1541432071.7730594,9315785899.402706,-1534731246.8421144,47244719390.98224,17675106833.911953,9.998773552045377e-09,-4.427887028763019e-13,2.1910709653396755e-12,-8.738537703661676e-14,472.20965665749264,-14.522711951181984,-14.525532465035988,93.14574172589138,7.150883181619288e-14,-2.784349309798628e-14,-1.1175982646661197e-13,1.000004622747191e-08,93.15877737892656,-14.477181739150767,-14.465439529659667,472.44908845762274,-1.212160881689252e-14,9.999186242520102e-09,1.0000595812139377e-08,-3.6244412675682073e-13,-29.03044390718557,353.51061300695613,353.4812839891778,-28.94513267240265
11,0.1371,46711995050.03682,-1824991548.733224,9145875093.843369,-1809824173.3720744,46744651337.51638,17408362248.698833,9.998088483666073e-09,-6.209499369671453e-13,1.4615347782283537e-12,-5.852482244237963e-14,467.0309144699885,-17.20716912882808,-17.209814640043174,91.44596801457712,-4.4178244383848055e-14,-3.916369686046443e-14,2.494146075938939e-13,1.0000052436294717e-08,91.45157690820342,-17.071463063368643,-17.059860603179107,467.4496128153335,-3.823256509882839e-13,9.999623420139816e-09,1.0000500624393891e-08,-6.932361388929092e-13,-34.39616391167878,348.1822563446742,348.15294441582915,-34.13935724288216
12,0.1628,45933026163.11752,-2175471574.7163105,8967864554.001583,-2126947213.5815384,46115754717.87281,17104979683.19081,9.998020462859817e-09,-7.92895190457573e-13,1.8041947222388288e-12,-2.1706735309757282e-13,459.240977213224,-20.507363133069525,-20.509577031018,89.65902528443712,7.795455670607674e-14,5.1289077373733864e-14,-9.97062867846034e-14,9.9998619932502e-09,89.67346947186786,-20.059526813375825,-20.047795942122526,461.1488939074688,-4.591469261689443e-13,9.999418466803316e-09,1.0000715368374708e-08,1.7060434858600645e-13,-41.00819032888301,342.1143138153286,342.0854998149455,-40.09492636057193
13,0.1847,45312920099.37615,-2418892396.770151,8831179292.951729,-2384088087.7927184,45634383767.19603,16873573730.573874,1.0001383425101108e-08,-1.858518960536257e-13,-8.989729192505265e-13,-3.369047768222779e-13,453.1879672800859,-22.831315163644604,-22.83327141084031,88.31045049680023,-2.04146304039224e-13,3.1982993147703485e-13,4.1997857408950654e-14,9.9999295573942e-09,88.29895382241112,-22.48529123968522,-22.47330431031613,456.3385302380592,9.283713231930994e-13,9.999958318369028e-09,9.999453774294914e-09,-3.92279012186177e-13,-45.58068707224512,337.4773760928073,337.4490540830945,-44.960154133962334
14,0.2053,44757007250.00575,-2698837543.6799154,8655817001.193287,-2665375621.130598,45042842970.187805,16608107078.903446,1.000215147691917e-08,1.207375936168168e-13,1.9468265088898985e-13,4.865408688627503e-15,447.6660324017244,-25.448257316943984,-25.45014487405017,86.56277397484764,3.014205978554484e-13,5.655590625295699e-13,1.032541515327773e-13,9.999749367652902e-09,86.58134356536334,-25.121898778197924,-25.10981826845696,450.4176132481096,1.1558882344398252e-12,9.999638791524912e-09,9.999011018299938e-09,-1.7133320102522354e-13,-50.84784570259678,332.1513011732078,332.12316804599845,-50.25868035958322
15,0.2269,44153158753.0402,-2995933023.929156,8485881496.561933,-2944279832.8448577,44500720366.49054,16341511115.366287,1.0000976631053673e-08,-5.345566409969193e-13,8.971974618466133e-13,-1.6744350923560892e-14,441.57726689914944,-28.25442702419179,-28.256001037750494,84.8699043104131,4.300971707203962e-13,2.331226240958861e-13,7.559680260363554e-14,1.000032903139348e-08,84.87634384538673,-27.77003179674469,-27.75804648038473,445.0219119124549,3.8639161752633553e-13,9.999896242067392e-09,1.0000238878496337e-08,-7.496304763955737e-14,-56.46871748945088,326.844584176974,326.8165150951868,-55.5087320220548
16,0.2448,43792283095.80109,-3200785664.2123747,8341099607.187394,-3161666320.316356,44000384041.87852,16134864046.780497,9.999667451110762e-09,-5.092572169136815e-13,-7.98239374494295e-13,1.4015350597773158e-13,437.9090293611659,-30.21932748632953,-30.221388379610065,83.43399104976118,7.08350468225954e-14,3.563020228083469e-13,-2.801933222683371e-13,1.0000066280073032e-08,83.39496924316893,-29.826286549121857,-29.81453963490998,440.0076941382257,-5.6476675305619553e-14,9.99972625705875e-09,9.999771414461933e-09,7.761639353278465e-14,-60.339323466924384,322.7072518728152,322.6785356407298,-59.606779388182616
17,0.2645,43227793939.59349,-3446615761.133315,8182981551.670301,-3397084525.8404026,43510513254.26198,15912263640.01028,9.999464143735998e-09,-3.920253850464947e-13,-6.380961530864955e-13,-4.445911511074285e-14,432.2577894274309,-32.528099672485,-32.52658991938233,81.84058637576751,1.2769122680177778e-13,4.556218530627774e-13,-7.684346010329993e-14,1.0000124886820728e-08,81.82050395277487,-32.03710780287971,-32.02472477833464,435.109460699798,-6.056669038726967e-13,9.999811677035314e-09,9.999750705700825e-09,2.3161064443829e-13,-64.99428496189088,318.2540622679787,318.2268238443905,-64.04155668907526
18,0.2822,42765865746.15906,-3633186757.657456,8076422116.396946,-3579954077.4591503,43085634048.29804,15743000291.534422,9.999491459511169e-09,-4.88331709935552e-13,-3.3706967844928137e-13,-1.0608403022133257e-13,427.64062541760137,-34.284160027817975,-34.28297900627588,80.7756876068385,1.317484325996269e-13,1.5496411706545608e-13,3.2457622823787855e-14,9.999996335035694e-09,80.75347000157815,-33.76559186657046,-33.75323487920163,430.85640865838326,-7.73879894101276e-13,9.999275060464285e-09,1.0000360372686029e-08,-3.206991003988955e-13,-68.51651049986117,314.8702738204759,314.8426476386799,-67.50500451700765
19,0.2987,42401014017.67764,-3811432732.245543,7962175531.024311,-3772035399.9602633,42640784388.216896,15558569789.224388,9.998815161924368e-09,-6.224964687670869e-13,-3.6117990528250683e-13,-1.548399856587812e-13,423.9626401758063,-35.95425387300957,-35.9543035249045,79.62136845546388,3.902040762482147e-13,4.728197319054697e-13,5.3390832176291444e-14,1.0000282668503192e-08,79.625073077382,-35.56980071354542,-35.5577187995049,426.4190654987037,1.0259275348661508e-13,9.999876905645712e-09,9.999931893283566e-09,-1.1279241405498869e-13,-71.85880193971427,311.18478607584166,311.1553830245492,-71.12227675515817
20,0.3213,41867779976.078926,-4048454551.218065,7819979598.7278595,-4037554873.0276446,42074358369.17637,15325750054.864918,9.998752763247212e-09,-6.70674087250737e-13,-2.9153490602762173e-13,1.2947457242693477e-15,418.6315236125612,-38.187217082493234,-38.18774771952937,78.21455151343382,4.800526380783442e-13,2.676512345962286e-13,1.5801191541747424e-13,1.0000237528885115e-08,78.20018808174075,-38.07810560818817,-38.0667003921047,420.75419276589344,-5.733059821141271e-13,9.999410572382531e-09,1.000018187235659e-08,-1.5890264230027204e-13,-76.34951038399308,306.5260497151717,306.4955654042373,-76.12761371970731
21,0.3397,41309893614.443405,-4278353149.6686616,7662266945.364138,-4248637505.4193454,41617849685.26991,15129135352.869123,9.998167854445734e-09,-7.317061413066876e-13,-1.3940212580796788e-13,1.2118417179342225e-13,413.0250317606378,-40.34632642819285,-40.34710223253221,76.63038732200611,2.109617348980425e-13,5.216988332371664e-13,1.6715644848678564e-13,9.999973705608278e-09,76.61559451819834,-40.061758007229535,-40.05034193829922,416.1792577176235,-4.0877174178629357e-14,9.999704870398057e-09,9.999807190193817e-09,-2.3127156932672445e-13,-80.6659015608867,302.59136563723786,302.56079434046114,-80.10935597443786
22,0.3581,40731433615.75867,-4513540069.073647,7505334732.019197,-4486331079.064734,41056545529.80045,14916603221.589994,9.999429637072745e-09,-1.1423172630296021e-13,7.706429522147544e-14,1.9798204339970125e-13,407.2916163443606,-42.54657791341996,-42.54696716842644,75.0572433282887,3.094369886212043e-13,4.932029916451114e-13,6.037740649793158e-14,9.999969491719036e-09,75.0656398064284,-42.30104464320866,-42.2901946787178,410.5674090923426,4.254958747452686e-13,1.0000239706481821e-08,1.0000174911537626e-08,-4.0663890493440573e-13,-85.10004967047941,298.35140048559185,298.32073156302306,-84.60019637105852
23,0.3754,40226548797.29119,-4713390616.388417,7407104219.066437,-4655308114.139011,40697821107.3998,14733917702.684326,9.999915661598893e-09,-1.878646569285476e-13,-1.5867296354880082e-14,-6.317496422603937e-14,402.26626317979503,-44.44024747829936,-44.440514259239606,74.07338208437534,4.887164365538215e-13,8.466132290599793e-14,2.489007169518088e-13,9.999867977399149e-09,74.08566648614203,-43.90888506316588,-43.89805832240375,406.97303940607566,-1.2323157003646234e-13,1.0000034286684058e-08,9.999514772972004e-09,-1.5241802186578248e-13,-88.8834689781891,294.68657523845,294.6557279366908,-87.76427385566014
24,0.3917,39579033489.0092,-4952828824.831707,7217323261.365851,-4856186085.12072,40199468424.69503,14553687935.653145,9.999418048756949e-09,-2.1382370854752097e-13,-2.4583670124200144e-13,1.4079146567189884e-13,395.7690180111195,-46.69799359150541,-46.69989307898208,72.1720240830397,4.518089953567497e-13,4.573976227662503e-13,1.6908590304677398e-14,1.0000179126948498e-08,72.19386929647312,-45.78978795488015,-45.782844568809615,402.0030149117417,3.307351214648274e-13,1.000014093838217e-08,9.999354223328544e-09,-2.4806856844347868e-14,-93.38349177228952,291.0833774479626,291.0493957630769,-91.56201478667606
25,0.4104,39158454315.25616,-5122755898.938298,7077278328.686951,-5080602405.80815,39678658928.3465,14365928361.126673,9.999436137423622e-09,-2.1522060145355405e-13,-1.287349408702254e-13,1.441370369838995e-14,391.5629501065087,-48.29388410166466,-48.29542439496509,70.76826571825617,4.303644107658732e-13,6.579768356701333e-13,1.5401932544318806e-13,9.999805866477604e-09,70.787131128047,-47.9016611649525,-47.894200327786095,396.77908055229824,5.298503262808295e-13,1.0000078833205856e-08,9.999803898641393e-09,-1.9245545746402932e-14,-96.58579290599224,287.33128226981154,287.2980275830812,-95.78686523971288
26,0.4228,38922779921.35237,-5238841565.496868,6970980740.105132,-5215328304.614733,39261646251.99212,14251573728.64752,1.0000094269576891e-08,-3.510815970970389e-13,-1.506120341060303e-12,-1.7811543585934056e-13,389.2356970512681,-49.42671385397831,-49.42806795891455,69.70949860590767,5.743527963701024e-13,2.376867295368296e-13,3.134539400322459e-13,9.999940505197748e-09,69.72555029661137,-49.17214148361308,-49.16446233252456,392.6122392081812,-4.542184511339953e-14,9.999718159796074e-09,9.999653762638534e-09,1.31358640755163e-13,-98.78997021847172,285.0454023800787,285.0125706251536,-98.33147879071576
27,0.4422,38282692048.1036,-5475010254.290716,6788229583.311409,-5454348854.246343,38643540523.42651,14041562281.336687,9.999735007447665e-09,-4.355933514913326e-13,2.3286488196187093e-13,3.292585387790462e-13,382.8169097542693,-51.62531535322088,-51.62801248188172,67.89455449437915,2.39123053976467e-13,3.447798704601803e-13,2.0740971011328082e-13,9.999736109305802e-09,67.88489912510275,-51.42591590204956,-51.4185676977817,386.4255401715216,2.88492103511078e-13,9.999388317129353e-09,9.99966783976552e-09,3.698604138955152e-13,-103.22120283011505,280.8337240129845,280.7986753475957,-102.8279304259552
28,0.4533,38068713133.17775,-5568575097.37109,6722196541.441025,-5577773199.281364,38334461516.58163,13937842211.626886,9.999878070613804e-09,-4.879915778864905e-13,4.115730573033874e-13,-3.790967706210887e-15,380.6829807285961,-52.50595138882374,-52.50844854590694,67.21593207404742,3.05105551131692e-13,4.655188452890033e-13,-2.2794679891301583e-13,9.999999104463333e-09,67.23555949552114,-52.59075872071659,-52.58327056336966,383.34294974413336,2.970535756245113e-13,9.999848880065745e-09,9.999746024589426e-09,3.05292633174014e-13,-104.98912919093402,278.76773264354773,278.7329673055039,-105.1623140421992
29,0.4732,37275892816.98225,-5851094447.957719,6497591383.837244,-5851105104.694628,37647048171.72821,13705634108.404709,1.0000508462176626e-08,-2.946910750489815e-13,-9.053326715854928e-13,-7.967612553936147e-14,372.7796473899477,-55.18750177463306,-55.18947439847071,64.98223597353896,1.549156588380605e-13,2.9141170459226133e-13,1.001458453799526e-12,1.0000318265792608e-08,64.97939887440147,-55.16402621415472,-55.156177130441954,376.4827601166965,-1.376033042765705e-13,9.999889626113802e-09,1.0000144415009032e-08,-1.4756742385190544e-13,-110.33480392785732,274.1295975856474,274.0956768267498,-110.32047490579006
30,0.4831,36981413597.35596,-5960245454.733229,6418616117.365786,-5958512705.85624,37244350061.92432,13610686015.669676,1.000033448455926e-08,-2.1177385045030106e-13,-1.032418745156242e-12,-5.789242776391112e-14,369.8299271635837,-56.21346145162396,-56.21496633444226,64.18805794171999,1.4072924627765477e-13,4.6804429451268825e-14,1.0103953996645524e-12,1.000057448319034e-08,64.19618647936257,-56.18061424439412,-56.17339075655022,372.4649944949655,-4.481155473684738e-13,9.999850298231457e-09,9.999947708534762e-09,-8.349980017851986e-14,-112.403569221199,272.22894045675,272.1951081545587,-112.34700124643784
31,0.5027,35600126167.59166,-6486632552.832081,5833710082.422026,-6441359709.452922,36202859969.90916,13286773617.698893,1.0000474682014036e-08,-4.146959371166111e-13,-1.1807373135333519e-12,-2.1055293145434105e-13,356.0188482754116,-61.18018747515447,-61.181368843422256,58.34265241583152,2.3361251953270167e-14,2.0263625389107726e-13,1.1143430464479485e-12,9.99981625586734e-09,58.32985983288065,-60.726689192002326,-60.71793864285039,362.0234174118198,-9.018532527698916e-14,9.999500175424489e-09,1.0000096511650109e-08,-4.441421555999272e-13,-122.32070599111223,265.74860728059963,265.71513982577653,-121.45343552600605
32,0.5104,35169845445.413826,-6618516986.693282,5735065708.138614,-6510010810.74997,36074207677.892586,13201257185.673409,9.999900324970222e-09,-3.5361293631424e-13,-1.965300367279153e-12,-2.369754526908714e-13,351.6910211825063,-62.43047903139874,-62.43218659108624,57.34826783018164,-2.4009622568840657e-13,5.982352149228558e-13,7.069907152355927e-13,1.0000209942078229e-08,57.33095489498204,-61.37616445540166,-61.36769445702855,360.7451243186964,4.087657495916927e-13,1.0000147098710453e-08,9.999129231617952e-09,5.158852101065576e-13,-124.78839042564566,264.0389818632679,264.00511935944513,-122.72586556462495
33,0.5189,34921993090.782585,-6719819285.484599,5657901548.274143,-6624827328.881957,35704733391.94176,13116638296.72866,1.0000456792979553e-08,-4.579547815802424e-13,-2.246262575380417e-12,-3.081213986795938e-13,349.2360642535021,-63.39178289419152,-63.39960894240934,56.58002494279711,2.2371268916214246e-14,3.105238187002706e-13,8.230842409765057e-13,9.99998587776682e-09,56.56896193153239,-62.45974549498897,-62.45234468008536,357.0434692012945,-8.621336814541371e-15,1.0000099593694656e-08,9.999108461212514e-09,2.5893292443469724e-13,-126.71729114684322,262.35196059987334,262.3129017697038,-124.89643175978638
34,0.527,34712009385.019455,-6799561021.592263,5564943784.477364,-6731856287.128733,35397379516.254944,13048953353.05789,9.99962390404996e-09,-3.13520241189726e-13,1.4296428843329753e-12,-3.401984400231684e-14,347.10999960375926,-64.07395631992793,-64.08140432847973,55.6419833436678,1.7215893838130237e-13,2.6887034852064093e-13,1.0236862921096782e-12,9.999941494376718e-09,55.660382877163336,-63.46295365505205,-63.45479553191946,353.97055692158443,-3.124643577971239e-13,1.0000261164605146e-08,1.0000602411474264e-08,1.5405280751588205e-13,-128.22826539433737,260.9942053769728,260.9557494564709,-126.91833405511252
35,0.5369,34485910450.07304,-6883155556.379995,5487224110.856695,-6839351222.350784,34980270967.73067,12967146422.30687,9.999781951818897e-09,-3.710222161834889e-13,1.2700176666516594e-12,-9.039490589970101e-14,344.8542123683338,-64.87234007532186,-64.87971428090796,54.85937001805368,6.749166982850655e-14,2.9348646347025733e-13,9.219763591366808e-13,9.999983596283075e-09,54.8846271377182,-64.47914836610089,-64.47060034052826,349.80095864726263,-3.478350408466963e-13,1.0000089035208533e-08,1.0000747346586372e-08,1.0560753241706737e-13,-129.7999508481444,259.35911383601217,259.3210922920784,-128.9460387840067
36,0.5455,34207326992.815643,-6973333443.826689,5430307934.150895,-6912098987.3093815,34770682351.45958,12891176013.953554,9.999687191051264e-09,-6.863694390310884e-14,1.6284618408435936e-12,4.503827935860936e-15,342.0628658567393,-65.7114147657306,-65.71814684404217,54.29145488810311,8.210263494794845e-16,3.19510206735639e-13,1.0397686071627594e-12,1.0000194674683333e-08,54.3109694176375,-65.16547740703086,-65.1567834888935,347.7100827261029,-4.4389984101550743e-14,1.0000399380862333e-08,1.0000539563967051e-08,5.421754367681681e-13,-131.4906334269197,257.8353629769794,257.79766127451285,-130.3063627056546
37,0.561,33712251339.231625,-7147352968.082389,5295925602.053301,-7107838525.321205,34157073992.453987,12751648549.987352,9.999744786133812e-09,-4.226799527774365e-13,1.0010106385844673e-12,2.167278395044787e-15,337.11498258996033,-67.37136319036613,-67.37796133627391,52.95071327386363,1.1017616929026337e-13,2.2152441783498292e-13,1.0749979691936721e-12,9.999922483820488e-09,52.96682150749909,-67.00938992931,-67.00064956643392,341.56458412418,-7.265596811681087e-14,1.0000068843258177e-08,1.0000528873897777e-08,5.250972699630926e-13,-134.77173032552602,255.04682076960404,255.00919558920447,-133.9989406738766
38,0.5673,33530446173.32746,-7183732324.711491,5264160602.093082,-7146073522.3679,34045261716.87364,12699038687.88724,1.0001611672790446e-08,-1.0942675138493329e-13,-8.48604550473262e-13,-3.234604012228728e-13,335.3518739931586,-67.76499901511994,-67.77116131638,52.6412767139422,-1.865754913923392e-13,-2.947914004928415e-13,1.114995893048798e-12,1.0000730108612785e-08,52.6272785889707,-67.38557167182478,-67.37641879482686,340.4716236027336,8.332550186465449e-13,1.0000566412488694e-08,1.0000031062949977e-08,6.155040780833315e-13,-135.43263058751293,254.00773418437063,253.9709124036622,-134.7208823327347
39,0.5772,33283904907.041885,-7279728478.666291,5195909608.458188,-7260066733.554582,33668850838.54366,12598393883.267088,9.998596366096028e-09,-4.853190511423534e-13,-7.021498752859447e-13,-1.4595604713138013e-13,332.7894884480172,-68.6354261123977,-68.64032416351668,51.957702050718886,1.0521614048441982e-13,-4.667430101577724e-13,1.2712941196599254e-12,1.0000263381435106e-08,51.94716985101592,-68.45890951490044,-68.44956873348669,336.69392428089395,4.939039119279448e-13,1.0000263174017927e-08,1.0001092299029154e-08,3.934484428837189e-13,-137.25598700896316,252.0052493429482,251.9699487221913,-136.8773258814813
40,0.5874,33127672963.026245,-7333538574.702945,5147180499.7062845,-7327361489.447844,33431107129.67053,12532136174.77403,9.99916639583114e-09,-3.903077281512572e-13,-7.838334641243743e-13,-1.8284280457034122e-13,331.2474122954921,-69.1427601023377,-69.14737898314621,51.46995828154677,1.3808617314510953e-13,6.175007831288555e-13,1.3682108521960041e-12,1.0000113539414212e-08,51.46162465109035,-69.07494378782766,-69.06536200041703,334.3094590653277,3.490244894152009e-13,9.999626142652976e-09,1.0000350146331396e-08,6.464510211122092e-13,-138.27461125755715,250.65426039459348,250.61939750248,-138.13151121334926
41,0.5928,32941961361.338303,-7387109089.102035,5099238576.716829,-7402171552.810291,33250180303.56339,12480526741.394712,9.999038175654809e-09,-4.721142118756324e-13,-1.5783787760442368e-12,-3.973714592041016e-13,329.384157008013,-69.65909989292987,-69.66399999751062,50.99406352954424,1.8423920907493602e-13,6.383612836334765e-13,1.7308185350045385e-12,1.0000001921878493e-08,50.97284893812276,-69.77465786329638,-69.7649328250119,332.49856004184335,6.766880503163025e-13,1.0000185020757971e-08,9.999972937775224e-09,1.8355006445402699e-13,-139.27801010974324,249.6276372921704,249.59287505900525,-139.55153208925816
42,0.6029,32674431751.007435,-7463675167.889458,5083992597.063538,-7457268714.896056,33069537492.00708,12415546447.800531,9.999236873336922e-09,-6.4376659398414e-14,-1.3149884896167764e-12,-2.9158131881317573e-13,326.7150835417358,-70.37260609891919,-70.37727116062376,50.8305068149136,1.4926816693475952e-13,1.4025481033357478e-13,1.7845041776924744e-12,1.0000227086857129e-08,50.83553994412026,-70.29699719665345,-70.28703482935244,330.6999694360834,7.189259702833427e-13,9.999931589472886e-09,1.0000252102257948e-08,2.0374881605185386e-13,-140.721468933352,248.32661319385133,248.29215744033127,-140.59775148353842
43,0.6198,32203287841.925724,-7609263538.370635,4985572102.511628,-7591644372.039085,32563307278.43785,12283144052.066565,9.999112646916153e-09,-8.843874090105915e-14,-1.135389942101914e-12,-1.4241498973525784e-13,322.00619414895937,-71.74281276940954,-71.74666757172312,49.85494459920987,7.02887339530091e-13,4.48646899477826e-13,1.1413926684658705e-12,1.0000307755797136e-08,49.86990415529757,-71.57229932627648,-71.56216912315871,325.6419889622315,2.2488906875799898e-13,9.999743982002416e-09,1.0000751384923052e-08,5.52306156627345e-14,-143.48705517076792,245.68321349867887,245.6495201078625,-143.13683432759169
44,0.6266,32085080778.316467,-7635922393.963715,4972674240.479285,-7641987167.233344,32394336526.7252,12237536945.484156,9.998840640599609e-09,-1.3204786072432356e-13,-6.643588005997948e-13,1.1903237427452845e-13,320.8114162882186,-71.98785586787749,-71.99161140945361,49.729201601432976,2.531278122417115e-13,2.356504036005503e-13,9.83799932215669e-13,1.0000552248462624e-08,49.731321399308335,-72.05278264921995,-72.04247004184094,323.9633438147854,4.795655779963803e-13,9.999765281606962e-09,1.0000102537028758e-08,-2.0770567501236122e-13,-143.9712510174538,244.76276318409683,244.72937732248224,-144.0969185361393
