t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
20,0.5254,4192307870.313776,-343485321.2304904,171683636.887782,225998839.17361984,41964622014.28339,8901943216.017675,9.992213359385936e-09,2.5848152492824e-11,1.142349401492946e-11,2.986872045152959e-11,41.88786458851073,-3.763813698166535,-3.7645109375357975,1.912481666385472,-2.072724339846672e-12,1.362663166602454e-11,2.179369654007608e-12,1.0005422973362668e-08,1.565317463190448,2.1329250672362408,2.144235468841279,419.876299747993,5.714606007967343e-12,9.964148037430244e-09,9.99567523788254e-09,-1.344069091430418e-11,-5.758440211723165,177.67790752481778,177.6699105522122,4.330402698524647
21,0.5289,3321695070.618212,222288472.75170577,-168957715.56403333,672633075.7270246,41769156384.06334,7951463298.607691,1.0036464816462672e-08,-1.6427319591088026e-11,-7.47600439008931e-12,-8.336681780797142e-12,33.339303281566,2.099422694890796,2.099067055969836,-1.903140360747113,-1.1390727557058229e-12,8.269919262336623e-12,-8.769103941132889e-13,9.997339997674876e-09,-1.551607316011726,6.540796276544754,6.552318599666506,417.5865632922676,4.733136855311584e-12,9.976993329441176e-09,1.0003577243664068e-08,7.587939875039291e-12,4.234497072893799,158.87890574547623,158.8700683683303,12.742214638268312
22,0.5309,2564330464.981566,74738684.34027405,-148628365.6319571,34043487.071227215,41370749826.76791,6973603200.584453,1.0030919310157931e-08,-1.664865766951228e-11,-5.604857277188749e-12,-8.123637521215505e-12,25.72410257231979,0.769323636905383,0.7689928686136585,-1.740226955807286,-3.061441003732869e-12,7.795590441391199e-12,-2.6592176375637345e-13,9.997527310823377e-09,-1.3822324275525817,0.5128466490270153,0.5235523462822474,413.6064875199529,1.2310826896723954e-11,9.975886763463912e-09,1.0002209713211605e-08,7.443805504353741e-12,1.490297819832394,139.32377972506683,139.312382503706,0.7040506795167609
23,0.5311,2538666149.648842,48997906.12578999,-162424249.94791117,14778143.539397174,41362752012.09016,6945726492.071785,1.0033273845115318e-08,-1.6293602725474508e-11,-7.818600189215056e-12,-8.49005521254524e-12,25.472490912526847,0.5074875546211949,0.5071314010001635,-1.924543164027935,-3.441232129369108e-12,7.810846622523004e-12,1.2785514573070818e-13,9.997781542742753e-09,-1.491275714257832,0.3562470255203255,0.366934824293635,413.5370292777074,1.3037214780751262e-11,9.975751057095225e-09,1.0000818978416133e-08,6.580131067108727e-12,1.030413031188609,138.7565905663498,138.74512782528382,0.3126125427814704
24,0.5319,2428918032.347079,-75797871.7813952,-171164089.06119984,11626752.147441989,41322213868.75597,6804040641.413699,9.997805590578516e-09,4.162310309309802e-12,1.0356703776621687e-11,-1.175868530929179e-11,24.28379087185019,-0.7202921745371215,-0.7206978324003868,-1.952403429454899,-7.845876378044647e-13,-2.8420262615625625e-12,2.699388535314072e-12,1.0001317329848706e-08,-1.5314338377060974,0.0697370353345422,0.0804330790995625,413.2783015528521,2.850407911686456e-12,1.0009016948212185e-08,9.994905113766564e-09,-4.446743847185746e-12,-1.366813319156798,136.1123247180827,136.10062789944627,0.1909235402131484
25,0.5326,2419194254.514594,-71072792.20695384,-172674487.32197842,14802387.367663847,41316634618.38471,6796860402.74153,9.997601243024797e-09,3.786395350347648e-12,1.1398055630887928e-11,-1.2851431370390196e-11,24.1860951768831,-0.6559965678603386,-0.6563939504698503,-1.9581488729534808,-5.179953571904624e-13,-2.88400755447244e-12,1.5631484648122665e-12,1.0001389638273938e-08,-1.5473870970798869,0.0736338742337563,0.0843291252517868,413.2256713146031,2.1370746187283765e-12,1.0008998232536974e-08,9.998404559815857e-09,-4.8102129874166855e-12,-1.306447072559553,135.99234352704227,135.98063461610715,0.2476586662675317
26,0.5329,2294550109.326795,-52052330.2315562,-191317805.19119343,16847046.867820155,41313749910.67189,6789270135.928186,9.997668057226469e-09,3.751515214273304e-12,1.134174422754362e-11,-1.2861562177648935e-11,22.940160880345847,-0.4764909021435443,-0.476849363184979,-2.144403074811286,-5.443221414142246e-13,-2.877131111776944e-12,1.5349432811077645e-12,1.0001397423918818e-08,-1.7335841418885722,0.0923809643378844,0.1030818608359476,413.1973721731014,2.11700063168818e-12,1.0009009554288253e-08,9.99835262269338e-09,-4.8176663582664516e-12,-0.9493610000605086,135.84048563774496,135.82876386813035,0.2856949151825839
27,0.5339,1948647426.4809697,146213206.5951344,-324182890.6282978,189220181.3577176,41151069321.639885,6442832370.497964,1.0023373218272328e-08,-2.856630751358304e-12,-5.580941455765808e-12,-1.1970692564474392e-11,19.53531134573988,1.2983203839875568,1.2981528744100352,-3.686102072612005,-3.853937325254187e-12,2.419573208019506e-12,-5.271253091406671e-12,1.0002587339655589e-08,-2.985477353422977,1.7474525376146572,1.758321186690609,411.6190713976965,1.4403640499758676e-11,9.992669155078436e-09,1.0017325951517157e-08,-8.139467935421401e-12,3.021101164787254,128.92558731844116,128.91310284532724,3.4351345438182124
28,0.5339,1948647426.4809697,146213206.5951344,-324182890.6282978,189220181.3577176,41151069321.639885,6442832370.497964,1.0023373218272328e-08,-2.856630751358304e-12,-5.580941455765808e-12,-1.1970692564474392e-11,19.53531134573988,1.2983203839875568,1.2981528744100352,-3.686102072612005,-3.853937325254187e-12,2.419573208019506e-12,-5.271253091406671e-12,1.0002587339655589e-08,-2.985477353422977,1.7474525376146572,1.758321186690609,411.6190713976965,1.4403640499758676e-11,9.992669155078436e-09,1.0017325951517157e-08,-8.139467935421401e-12,3.021101164787254,128.92558731844116,128.91310284532724,3.4351345438182124
29,0.5344,1922445601.527495,106967779.68035346,-338264153.03542995,158733594.043622,41133656523.76223,6397735323.105075,1.001815493330208e-08,-2.768384473149256e-12,-4.806499221362724e-12,-1.1735717462738526e-11,19.263093040727828,0.9179643934480844,0.9177545172730428,-3.820138149807663,-5.352498191381747e-12,2.478626126965657e-12,-5.502239456108024e-12,1.0002648193995065e-08,-3.1922376308058857,1.4613037049038622,1.472139060979221,411.4476875681575,1.843409771235401e-11,9.992434457424014e-09,1.0018100067932968e-08,-8.464332498973279e-12,2.3395279797376203,128.027154083079,128.01456544405855,2.852698773888708
30,0.5344,1922445601.527495,106967779.68035346,-338264153.03542995,158733594.043622,41133656523.76223,6397735323.105075,1.001815493330208e-08,-2.768384473149256e-12,-4.806499221362724e-12,-1.1735717462738526e-11,19.263093040727828,0.9179643934480844,0.9177545172730428,-3.820138149807663,-5.352498191381747e-12,2.478626126965657e-12,-5.502239456108024e-12,1.0002648193995065e-08,-3.1922376308058857,1.4613037049038622,1.472139060979221,411.4476875681575,1.843409771235401e-11,9.992434457424014e-09,1.0018100067932968e-08,-8.464332498973279e-12,2.3395279797376203,128.027154083079,128.01456544405855,2.852698773888708
31,0.5346,1887608501.127032,197349607.3002608,-381901192.2389261,273198260.9170525,41078370534.69542,6187019194.017029,1.0018099773881408e-08,-2.7629335004663625e-12,-4.772184612170322e-12,-1.1737532309746272e-11,18.915881768158247,1.7761456911704196,1.7759811153827962,-4.259354416591956,-5.3966203883595504e-12,2.495501468045639e-12,-5.57650976597515e-12,1.0002675679514506e-08,-3.626444504861201,2.54074434275708,2.551636748903495,410.8953626400985,1.878253178736441e-11,9.99232320909403e-09,1.0018273946261046e-08,-8.631727377677409e-12,4.036842015862995,123.81013369621844,123.7973224912416,5.010505398044287
32,0.5351,1856142563.441468,160793245.22392598,-408255674.40504,234265545.97669137,41056343570.1524,6137296283.215983,1.0024530076109313e-08,-2.201231473889293e-12,-6.5036593524620056e-12,-1.1038041302790146e-11,18.611145749761445,1.4378185412500757,1.43761533384973,-4.504265755394761,-4.221863131899231e-12,2.5022049350972374e-12,-5.0622822335016426e-12,1.0002625649250205e-08,-3.8624874335998514,2.2067130743122694,2.2175663879348706,410.6734206551161,1.5899346700383694e-11,9.992356889573786e-09,1.0016327862192152e-08,-8.31393790047697e-12,3.3042530941360955,122.80378124504792,122.79085326465548,4.259592566793006
33,0.5351,1856142563.441468,160793245.22392598,-408255674.40504,234265545.97669137,41056343570.1524,6137296283.215983,1.0024530076109313e-08,-2.201231473889293e-12,-6.5036593524620056e-12,-1.1038041302790146e-11,18.611145749761445,1.4378185412500757,1.43761533384973,-4.504265755394761,-4.221863131899231e-12,2.5022049350972374e-12,-5.0622822335016426e-12,1.0002625649250205e-08,-3.8624874335998514,2.2067130743122694,2.2175663879348706,410.6734206551161,1.5899346700383694e-11,9.992356889573786e-09,1.0016327862192152e-08,-8.31393790047697e-12,3.3042530941360955,122.80378124504792,122.79085326465548,4.259592566793006
34,0.5351,1856142563.441468,160793245.22392598,-408255674.40504,234265545.97669137,41056343570.1524,6137296283.215983,1.0024530076109313e-08,-2.201231473889293e-12,-6.5036593524620056e-12,-1.1038041302790146e-11,18.611145749761445,1.4378185412500757,1.43761533384973,-4.504265755394761,-4.221863131899231e-12,2.5022049350972374e-12,-5.0622822335016426e-12,1.0002625649250205e-08,-3.8624874335998514,2.2067130743122694,2.2175663879348706,410.6734206551161,1.5899346700383694e-11,9.992356889573786e-09,1.0016327862192152e-08,-8.31393790047697e-12,3.3042530941360955,122.80378124504792,122.79085326465548,4.259592566793006
35,0.5351,1856142563.441468,160793245.22392598,-408255674.40504,234265545.97669137,41056343570.1524,6137296283.215983,1.0024530076109313e-08,-2.201231473889293e-12,-6.5036593524620056e-12,-1.1038041302790146e-11,18.611145749761445,1.4378185412500757,1.43761533384973,-4.504265755394761,-4.221863131899231e-12,2.5022049350972374e-12,-5.0622822335016426e-12,1.0002625649250205e-08,-3.8624874335998514,2.2067130743122694,2.2175663879348706,410.6734206551161,1.5899346700383694e-11,9.992356889573786e-09,1.0016327862192152e-08,-8.31393790047697e-12,3.3042530941360955,122.80378124504792,122.79085326465548,4.259592566793006
