t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
29,0.3854,43305164049.17983,-2411109024.2126846,5577674318.685257,-2203889617.2449927,28256064858.37765,14843263930.632946,1.0000449536428925e-08,-1.980971635186736e-12,-1.864058405859452e-12,1.4743225436020673e-12,433.11481560465495,-22.81746959193309,-22.83916340208585,55.913771521252414,5.7504356390039785e-12,-2.225732760784137e-12,-1.0142965154346433e-11,1.0008347551692645e-08,55.9310467428941,-20.888370015595868,-20.888146608962565,282.8095902762503,-5.1189625457898176e-12,1.0003395092012003e-08,1.000327985959602e-08,-2.34470604327783e-12,-45.67143835174707,296.9950407527416,297.00266766159314,-41.75059725696466
30,0.3921,43117425718.32724,-2478096774.072216,5535477877.747984,-2266061437.44156,28183591379.8562,14777144548.982931,9.999646548513933e-09,-1.9646251172150893e-12,-3.2002344053428974e-12,1.713561208458936e-12,431.2021379898204,-23.472315614823845,-23.49392301274592,55.49627127400034,5.737074963950291e-12,-2.244870876809155e-12,-1.0026906217896779e-11,1.0008218287124728e-08,55.50852021715581,-21.471612617211804,-21.47134331289968,282.0822646734301,-4.86663278210701e-12,1.0003466626399809e-08,1.0003147480563492e-08,-2.466229223852729e-12,-46.92782157773208,295.6751300147538,295.6828222865695,-42.93276544492618
31,0.3987,42950968247.06984,-2425726273.5225573,5287191715.191073,-2212421816.6912,27188939987.7468,14585250011.23342,1.0000038510283585e-08,-2.041080309249399e-12,-2.724659283497221e-12,1.5325625594495693e-12,429.5534568485978,-22.970956585454505,-22.992454343932025,52.99753352405955,5.949927098727512e-12,-2.259093751686176e-12,-1.0369035004990898e-11,1.0008505490052468e-08,53.03398353680804,-20.95238608697116,-20.951884191312782,272.1334988014474,-4.66597975631811e-12,1.0003282915105844e-08,1.0003612648933334e-08,-2.284211098182318e-12,-45.93297026254262,291.8389804698539,291.8467865025268,-41.925243576374925
32,0.4049,42836911982.61055,-2467291185.7168546,5269499233.673735,-2239682229.625612,27146063846.484497,14554565339.382484,1.0001463603723397e-08,-1.2398307419323962e-12,-2.430664870242344e-12,1.7284910337270148e-12,428.47845448158336,-23.329687183618056,-23.351147366442014,52.83870650127925,5.794949384589081e-12,-2.366186760512061e-12,-1.0454731138914766e-11,1.0008599787554405e-08,52.855150537444736,-21.21251330516881,-21.211983758639622,271.70763807306764,-6.929069122036316e-12,1.0002967223599926e-08,1.0002248423449032e-08,-2.114010987466734e-12,-46.79662164626026,291.1989800474522,291.2068117710218,-42.43068344416845
33,0.4159,42608375958.19503,-2536409196.34526,5226372816.275181,-2276789554.9081354,26986922580.52462,14496168380.41032,1.000142005890091e-08,-1.126159843630927e-12,-2.944230103820777e-12,1.5679447841982339e-12,426.1953513364588,-23.99645203022608,-24.01130692914872,52.41149525440497,5.838902480904004e-12,-2.2093172054422617e-12,-1.0661771885086551e-11,1.0008574910227986e-08,52.415668751671255,-21.55754277551349,-21.55688957162264,270.1130101824001,-8.606689375559758e-12,1.0003593350242642e-08,1.0001352622744044e-08,-1.958198102569164e-12,-48.144331739513405,290.0267995763346,290.0381969334754,-43.13088214925402
34,0.43,42261991427.92703,-2666602339.776223,5010476593.00078,-2401925889.660991,26231571054.70341,14159037284.966734,1.000174077256017e-08,-1.0093849507397538e-12,-3.2260024722771626e-12,1.7897557920155479e-12,422.7465523257261,-25.237278131263903,-25.251751006842625,50.26142118887664,6.014064809359064e-12,-2.38814391830108e-12,-1.0528429282964142e-11,1.0008634872120086e-08,50.25993750415448,-22.758866737842,-22.758017232449863,262.55641348016843,-9.124202064076755e-12,1.0003134170606374e-08,1.0001565965727116e-08,-2.3190639037022777e-12,-50.60058852914022,283.2814183890496,283.29307266006407,-45.4774470250813
35,0.4418,41948887454.90794,-2652870101.21214,4745996633.06158,-2335622172.1837816,25368352805.4916,13963031148.428066,1.0002030974043652e-08,-9.29201591468275e-13,-3.031604762380985e-12,1.788847712204796e-12,419.62584416954405,-25.11517982382153,-25.129485336253,47.61825906711375,6.093036651768285e-12,-2.4175909122432336e-12,-1.0965386934355943e-11,1.0008736803347234e-08,47.608437179369616,-22.12826578438588,-22.127342988943248,253.91890273505905,-9.132718325834547e-12,1.0003166097853928e-08,1.0001590944140809e-08,-2.3938379421286186e-12,-50.32505268677418,279.36058914562403,279.37236226062464,-44.23227548241953
36,0.4492,41816252096.93904,-2696858553.743353,4704584792.074767,-2325324875.9466715,25233301862.04175,13900254104.924135,1.0002348485417556e-08,-1.0457403201316545e-12,-3.211922157051761e-12,2.044271299690443e-12,418.3093211108468,-25.528665590896704,-25.542963785100856,47.21018592733857,6.303691301049324e-12,-2.4154133494410226e-12,-1.0809858906456344e-11,1.000868410347262e-08,47.20122275926015,-22.04303607783986,-22.04220749234347,252.56775120597672,-7.446149059842532e-12,1.0003410794792071e-08,1.0002292659644558e-08,-2.741538658336993e-12,-51.11689332500647,278.11830892029786,278.13014601063384,-44.035346641090825
37,0.4615,41538386274.63186,-2796197735.300517,4614244459.693817,-2380490996.641496,24766722703.547924,13791280517.019148,1.0002324470822814e-08,-1.2304122130608249e-12,-5.358339420818725e-13,1.397393927225186e-12,415.5262516976865,-26.414119865998018,-26.42817475994153,46.28395535574361,6.403140215660608e-12,-2.487802270083757e-12,-1.0808430328264163e-11,1.0008722135133153e-08,46.289471122100565,-22.54880330083355,-22.54797335742131,247.8957175562164,-6.1742527674116186e-12,1.0002873532428244e-08,1.000457476644262e-08,-2.6949418881608685e-12,-52.95581226378148,275.9569342814416,275.96882421953586,-45.080037782609
38,0.4779,41024146346.69312,-2959166878.311613,4559963879.698234,-2461280958.56087,24614062615.72963,13696080160.766403,1.0003700125125e-08,-1.5979680396346042e-12,-2.6079151221735906e-12,1.935768987819328e-12,410.4393802617728,-28.01304537471742,-28.03480649309465,45.76493885865353,6.336083997193215e-12,-2.3989798316545758e-12,-1.0856078198345689e-11,1.0008737512983681e-08,45.74702754476106,-23.31746762012406,-23.31664014959149,246.36974852771368,-6.1672149812508686e-12,1.0003396513323675e-08,1.0003859995612353e-08,-2.263717877676013e-12,-56.01962366525225,274.0592769066393,274.0677790242191,-46.59301150943152
39,0.4862,40875154075.856,-3033784085.865999,4497500445.888435,-2535956536.855236,24394521893.92923,13637528893.754488,1.0002254134924872e-08,-1.397837758233488e-12,-1.6682665717615204e-12,1.7839152191061374e-12,408.8897141027485,-28.69192887668496,-28.713447557018007,45.12564790179159,6.399453863096947e-12,-2.417364614934453e-12,-1.0923107135136055e-11,1.0008758907873153e-08,45.123130685052686,-24.01537476566581,-24.01449868642887,244.17176058283653,-6.0250292061111794e-12,1.0003160227527828e-08,1.0002306269955732e-08,-2.0365560893599537e-12,-57.41406058595592,272.86151043592434,272.8701703725754,-47.996566416198
40,0.4985,40621360697.036446,-3122056649.7315774,4396892184.403729,-2608659624.752134,24157928040.80329,13550210485.717571,1.0002776367660681e-08,-1.4913580036343053e-12,-2.2033486723608774e-12,1.7602465987971998e-12,406.373768464446,-29.549546909956657,-29.57092240598944,44.1333914569886,6.787995923893599e-12,-2.4003339886471093e-12,-1.1196764734026854e-11,1.0008712330511548e-08,44.11063119674755,-24.70523569400015,-24.70420810580992,241.80212286464803,-5.943659068503225e-12,1.0003154375613764e-08,1.0002470851517014e-08,-1.8917563970208803e-12,-59.06896614316074,271.120387812373,271.1292013429254,-49.3631085694001
41,0.5141,40374580350.57765,-3149260323.8248715,4362917661.174252,-2798422556.1910715,23624364780.27933,13375260173.329994,1.0002987998167977e-08,-1.3646026689951272e-12,-5.388710006555515e-13,1.857722224463048e-12,403.9146835452661,-29.771273774798733,-29.7926538466263,43.79074828629969,6.9112367731542936e-12,-2.5531667611837338e-12,-1.1168181053891165e-11,1.0008548700489064e-08,43.78010758629304,-26.49766765539568,-26.49631421432261,236.46067198074377,-6.0792666849356936e-12,1.0002944029169944e-08,1.0002102781167704e-08,-2.647440915042431e-12,-59.58532535178737,267.6100681297933,267.61913030309944,-52.95423166799348
42,0.5264,40060323196.42948,-3226861072.850339,4242381684.574364,-2844806679.398869,22743431604.041435,13265110061.543304,1.0003313025417473e-08,-1.4679624249074989e-12,-9.137701259727676e-13,1.901614048428211e-12,400.78536015751325,-30.507121024647308,-30.52787812748556,42.58870447459919,6.776214113197641e-12,-2.482744046280903e-12,-1.1084384006400604e-11,1.0008538726034632e-08,42.56642292143327,-26.933626168498133,-26.93227995696329,227.6442731642696,-6.7793864366462145e-12,1.0002687282064906e-08,1.0003798683407731e-08,-2.8761981925823616e-12,-61.07469928181221,265.4272017597278,265.4366180731756,-53.83206576755555
43,0.5344,39874110988.842384,-3354705938.378353,4155588133.866726,-3001887545.518032,22561868232.494816,13062131858.021906,1.0003314517238353e-08,-1.3349535431176417e-12,-5.965284040992228e-13,1.5392992422067709e-12,398.9214561893052,-31.70896629405236,-31.72953517756673,41.7005650281204,6.834964148815362e-12,-2.713319755604831e-12,-1.0398113409059407e-11,1.0008012533012322e-08,41.70416067911351,-28.40904736633021,-28.407619080327844,225.817146185445,-6.2431895243942505e-12,1.0001827578437706e-08,1.0006069325059242e-08,-3.998971006717253e-12,-63.46721941458665,261.38422591421545,261.3938553561618,-56.82054485316719
