t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
30,0.6055,3381691726.2044096,739889165.7514524,575324447.8271666,2810839805.156725,39928786077.17529,6351342529.63245,9.999088795208724e-09,3.8455115715677693e-13,-6.84428097113124e-13,5.4884680183836094e-14,33.814628348072695,6.98342242299816,6.9759168375988585,5.7548351927730845,-3.3453980550120217e-13,-3.315581762126887e-14,2.4692604322304417e-13,9.99993336765337e-09,5.74164615871861,26.49281231542465,26.49931825183177,399.2851882932107,1.4112189495874866e-12,1.0000349421722629e-08,1.0000254538691378e-08,-1.6419992977053225e-14,13.962203408164376,127.03133155402772,127.0307565296165,53.01098647178677
31,0.6062,3133757356.9590034,603082226.4997915,515205842.87868536,2798508160.1341,39909187057.73641,6175271984.955272,9.999239972220737e-09,3.06073326480592e-13,-5.215970021771365e-13,3.270716479737835e-13,31.33578859645492,5.694904598795808,5.687733624621307,5.1566629242125614,-3.809160038504087e-13,-3.465945471184917e-13,2.2125150552786449e-13,1.0000143331193422e-08,5.136423340709048,26.378889966587693,26.385362509104084,399.09677209565695,1.3935675636061752e-12,1.0000431760699629e-08,9.999921953830562e-09,-3.741254646355964e-13,11.380490197281416,123.50672434443378,123.5076172235714,52.76605508060819
32,0.6078,3000548360.996271,389878652.2006316,397930141.0910305,2571813163.0991087,39780444599.87226,5804886230.676354,9.999028439274818e-09,3.1394504708757033e-13,-6.602849625133993e-13,1.3556075278461945e-13,30.003002043842955,3.684380293646169,3.6770370380700217,3.978191198569458,-4.1921675849913443e-13,-2.3868435162044973e-13,1.6689006747882333e-13,1.0000096515945084e-08,3.967573986889725,24.244195365145583,24.250365405561503,397.8071907442667,1.6310378418193114e-12,1.0000410545327521e-08,1.0000078382691618e-08,-4.737113784756595e-13,7.362470299301536,116.10023991385492,116.10028306833824,48.488744507368914
33,0.608,2997060901.975046,378917044.22837335,392408858.52035534,2555385307.876006,39772621997.58864,5772997455.872203,9.999090647462209e-09,2.4064910141236266e-13,-7.326724715040369e-13,7.150583522986849e-14,29.96826045346741,3.579868800045945,3.572498155096234,3.920081946929896,-4.013873687228595e-13,-2.51064189803971e-13,-3.771084507275769e-14,9.999750176711941e-09,3.915399759560412,24.08143831275522,24.087566145142794,397.7157198421804,1.4933606332634137e-12,1.0000366242180778e-08,9.999898565958076e-09,-2.4578427787458065e-13,7.155121270623655,115.4606694433724,115.46054341179338,48.183198022173165
34,0.6083,2996885145.801792,378821646.6015896,392281776.12355566,2554800975.425468,39772641396.71331,5772658634.449689,9.99897891957682e-09,3.364011660719061e-13,-8.553160039242302e-13,1.1628242247768692e-13,29.96610470476646,3.579743889262326,3.572373799311217,3.919012581571702,-3.762966994609859e-13,6.859509878483344e-14,2.388582878626376e-13,9.99982738353888e-09,3.914556198060687,24.08346058434301,24.08958920216577,397.7190392335085,1.2882309662769037e-12,1.0000211589049773e-08,9.999796925870666e-09,-2.304698787813591e-13,7.150250755855807,115.45383945023448,115.45371515396666,48.17677184783752
35,0.6146,1400420221.3249922,-352814970.0108172,1305996.0234127268,1910077489.0551305,39453156002.13718,4557227187.554688,9.998979170926032e-09,2.1491141958826018e-13,-7.289238642231202e-13,5.700706728700171e-14,14.002157224192688,-3.318735929827355,-3.3224879664742963,0.0075980919901493,-4.66500275737214e-13,-1.752008400582399e-13,-1.0316686664957961e-13,9.999795942717668e-09,0.0034466466452359,17.996765594944485,18.00302704168231,394.5239616228583,1.852460398841245e-12,1.0000405667420713e-08,1.0000204542063052e-08,2.511545484607378e-13,-6.643080102031759,91.14688397097426,91.14710484759291,36.021827258947425
36,0.6146,1400420221.3249922,-352814970.0108172,1305996.0234127268,1910077489.0551305,39453156002.13718,4557227187.554688,9.998979170926032e-09,2.1491141958826018e-13,-7.289238642231202e-13,5.700706728700171e-14,14.002157224192688,-3.318735929827355,-3.3224879664742963,0.0075980919901493,-4.66500275737214e-13,-1.752008400582399e-13,-1.0316686664957961e-13,9.999795942717668e-09,0.0034466466452359,17.996765594944485,18.00302704168231,394.5239616228583,1.852460398841245e-12,1.0000405667420713e-08,1.0000204542063052e-08,2.511545484607378e-13,-6.643080102031759,91.14688397097426,91.14710484759291,36.021827258947425
37,0.6151,1400086878.8299203,-352749041.9246381,1687843.396801755,1909378297.164638,39452966361.27844,4556204797.271921,9.998874067341393e-09,2.549919618076304e-13,-7.257167390596951e-13,1.444726180094051e-13,13.99883644879424,-3.3189422666506974,-3.322692633793197,0.0134319648909615,-4.889352283822549e-13,-4.9999349448762117e-14,4.2960523120455616e-14,1.0000028122637433e-08,0.0038006263558996,17.997493571199357,18.003753932205647,394.5302449990823,1.37117738586273e-12,1.0000268727136444e-08,9.99990300776716e-09,-2.935640427334491e-13,-6.645306338303503,91.12491286315183,91.12513195498684,36.00209515594621
38,0.6151,1400086878.8299203,-352749041.9246381,1687843.396801755,1909378297.164638,39452966361.27844,4556204797.271921,9.998874067341393e-09,2.549919618076304e-13,-7.257167390596951e-13,1.444726180094051e-13,13.99883644879424,-3.3189422666506974,-3.322692633793197,0.0134319648909615,-4.889352283822549e-13,-4.9999349448762117e-14,4.2960523120455616e-14,1.0000028122637433e-08,0.0038006263558996,17.997493571199357,18.003753932205647,394.5302449990823,1.37117738586273e-12,1.0000268727136444e-08,9.99990300776716e-09,-2.935640427334491e-13,-6.645306338303503,91.12491286315183,91.12513195498684,36.00209515594621
39,0.6151,1400086878.8299203,-352749041.9246381,1687843.396801755,1909378297.164638,39452966361.27844,4556204797.271921,9.998874067341393e-09,2.549919618076304e-13,-7.257167390596951e-13,1.444726180094051e-13,13.99883644879424,-3.3189422666506974,-3.322692633793197,0.0134319648909615,-4.889352283822549e-13,-4.9999349448762117e-14,4.2960523120455616e-14,1.0000028122637433e-08,0.0038006263558996,17.997493571199357,18.003753932205647,394.5302449990823,1.37117738586273e-12,1.0000268727136444e-08,9.99990300776716e-09,-2.935640427334491e-13,-6.645306338303503,91.12491286315183,91.12513195498684,36.00209515594621
40,0.6157,1343761915.8094506,-319920179.1596656,11631835.446668755,1900470707.138008,39449939720.39796,4534804189.126618,9.999118401038493e-09,2.147574670768443e-13,-6.979310569571837e-13,1.7172358358796036e-13,13.436062345540371,-3.010857348371794,-3.0144049674448667,0.1161553712816111,-3.3260312564342984e-13,1.7596047867558438e-13,1.8027452333065442e-13,1.0000185319540913e-08,0.1058508754194433,17.91675855059778,17.92297361973626,394.50624629308334,1.2226271753264397e-12,1.0000162500705296e-08,9.99943634765726e-09,-2.588935387761134e-13,-6.025911262262053,90.69506555977163,90.69503213140518,35.83843996925321
41,0.616,1242888033.0935044,-468337204.1992623,-67425041.17222503,1733116301.2258148,39366817783.53047,4238499958.326134,9.998931462805138e-09,3.036048112085e-13,-6.513497576504083e-13,2.2692620960459733e-13,12.427047541028754,-4.409120951682636,-4.412899695247991,-0.6759318312784207,-3.7736083052772193e-13,1.2250489325883708e-13,4.8585688232915415e-14,1.0000143519516114e-08,-0.6849685244228659,16.343528924773416,16.349400273202818,393.6732673403988,1.202127901251121e-12,1.0000100245812868e-08,9.999617680853554e-09,-3.33560654653767e-13,-8.825824395295214,84.76992448532337,84.76854903611877,32.67405667409468
42,0.616,1242888033.0935044,-468337204.1992623,-67425041.17222503,1733116301.2258148,39366817783.53047,4238499958.326134,9.998931462805138e-09,3.036048112085e-13,-6.513497576504083e-13,2.2692620960459733e-13,12.427047541028754,-4.409120951682636,-4.412899695247991,-0.6759318312784207,-3.7736083052772193e-13,1.2250489325883708e-13,4.8585688232915415e-14,1.0000143519516114e-08,-0.6849685244228659,16.343528924773416,16.349400273202818,393.6732673403988,1.202127901251121e-12,1.0000100245812868e-08,9.999617680853554e-09,-3.33560654653767e-13,-8.825824395295214,84.76992448532337,84.76854903611877,32.67405667409468
43,0.616,1242888033.0935044,-468337204.1992623,-67425041.17222503,1733116301.2258148,39366817783.53047,4238499958.326134,9.998931462805138e-09,3.036048112085e-13,-6.513497576504083e-13,2.2692620960459733e-13,12.427047541028754,-4.409120951682636,-4.412899695247991,-0.6759318312784207,-3.7736083052772193e-13,1.2250489325883708e-13,4.8585688232915415e-14,1.0000143519516114e-08,-0.6849685244228659,16.343528924773416,16.349400273202818,393.6732673403988,1.202127901251121e-12,1.0000100245812868e-08,9.999617680853554e-09,-3.33560654653767e-13,-8.825824395295214,84.76992448532337,84.76854903611877,32.67405667409468
44,0.6162,1240339253.1223276,-464732235.4512706,-66503234.83186196,1732127135.558112,39365890405.81554,4233951482.515873,9.998808110328772e-09,2.750138381392248e-13,-8.515029086464823e-13,1.432137525104693e-13,12.401568481323892,-4.376144959608108,-4.379941698510022,-0.6745877227720306,-5.339691845285676e-13,-1.5726476489066266e-13,-5.6806306004888983e-14,1.0000299230202521e-08,-0.6748088504123322,16.329458717467453,16.335338586825145,393.6705688811009,8.720053738232226e-13,1.0000400070556722e-08,9.999810094573464e-09,-6.443010728143309e-14,-8.76028029818239,84.68048557989293,84.67915972418206,32.65583810088186
