t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
28,0.5894,1752246135.2219622,-586944831.1496894,147545922.8023551,-704724973.2134031,40892466799.99942,5017142604.512415,1.000346630057266e-08,3.833041651809249e-13,4.920901509751438e-13,-7.12071304366173e-13,17.528915449327528,-5.529232235496693,-5.529346187654981,1.5917537068422405,5.145718641064692e-12,-2.225077846741572e-12,8.98546326782517e-12,9.999323489368433e-09,1.5678699950884825,-6.386421041715424,-6.39204029031376,408.8965388863209,7.954260749859329e-13,9.99616653856686e-09,1.0016275976274263e-08,5.64519245462049e-13,-11.076907712022209,100.40888906186996,100.39163231647564,-13.401815955085402
29,0.5918,1118823665.684586,-412259241.1078591,104930835.8505401,-785049672.694076,40856581330.4435,4724015836.764808,1.0003281059576948e-08,2.026162849744668e-13,5.657047881624345e-13,-3.972562480311154e-13,11.19228541241276,-3.885617459821765,-3.885776819581619,1.1469347049584355,4.525022892682255e-12,-2.196637009998513e-12,8.907558362490714e-12,9.99959005825526e-09,1.1360340775218931,-7.134812852396767,-7.140535073900703,408.5488755518276,3.640783431032785e-13,9.995389360998998e-09,1.0015701377983543e-08,2.0788845941041521e-13,-7.781963362507529,94.5363003582262,94.51849936508368,-14.930901398254033
30,0.5918,1118823665.684586,-412259241.1078591,104930835.8505401,-785049672.694076,40856581330.4435,4724015836.764808,1.0003281059576948e-08,2.026162849744668e-13,5.657047881624345e-13,-3.972562480311154e-13,11.19228541241276,-3.885617459821765,-3.885776819581619,1.1469347049584355,4.525022892682255e-12,-2.196637009998513e-12,8.907558362490714e-12,9.99959005825526e-09,1.1360340775218931,-7.134812852396767,-7.140535073900703,408.5488755518276,3.640783431032785e-13,9.995389360998998e-09,1.0015701377983543e-08,2.0788845941041521e-13,-7.781963362507529,94.5363003582262,94.51849936508368,-14.930901398254033
31,0.592,1117822483.9021106,-410444568.6875287,104072878.46366642,-783408117.8453609,40851717482.56526,4720914419.154353,1.0002771769047913e-08,4.029298335716833e-13,3.034288425315339e-13,-5.321159468435466e-13,11.18170041946382,-3.862473171936616,-3.862631203097367,1.13887470343487,4.6305004351674916e-12,-2.3876338893985752e-12,8.771061849189788e-12,9.999443555066029e-09,1.1309313459749106,-7.137956280864904,-7.143680896564579,408.4941389086424,3.897488549629821e-13,9.995701906772994e-09,1.0015394333101138e-08,3.49613884739493e-13,-7.753319860958236,94.47454731105564,94.45674545708324,-14.886378914237476
32,0.592,1117822483.9021106,-410444568.6875287,104072878.46366642,-783408117.8453609,40851717482.56526,4720914419.154353,1.0002771769047913e-08,4.029298335716833e-13,3.034288425315339e-13,-5.321159468435466e-13,11.18170041946382,-3.862473171936616,-3.862631203097367,1.13887470343487,4.6305004351674916e-12,-2.3876338893985752e-12,8.771061849189788e-12,9.999443555066029e-09,1.1309313459749106,-7.137956280864904,-7.143680896564579,408.4941389086424,3.897488549629821e-13,9.995701906772994e-09,1.0015394333101138e-08,3.49613884739493e-13,-7.753319860958236,94.47454731105564,94.45674545708324,-14.886378914237476
33,0.5928,1041166612.8805758,-452682586.3484931,84906269.01099499,-817517880.5236622,40822082178.09914,4485783953.91327,1.0003602345909089e-08,1.889918478200699e-13,1.0438393331840106e-12,-1.201781842949822e-13,10.415378309598816,-4.265688677719967,-4.265882599901016,0.956603208562432,4.77064197141725e-12,-2.426176708921217e-12,9.165900453904379e-12,9.99944272938224e-09,0.9351042795401204,-7.4612208641359485,-7.466969752314679,408.1974014563216,1.1610150722501017e-12,9.9954748868533e-09,1.0016278087708933e-08,8.719913305137678e-13,-8.53961981277905,89.77165943471111,89.75362468511221,-15.516865274928568
34,0.5928,1041166612.8805758,-452682586.3484931,84906269.01099499,-817517880.5236622,40822082178.09914,4485783953.91327,1.0003602345909089e-08,1.889918478200699e-13,1.0438393331840106e-12,-1.201781842949822e-13,10.415378309598816,-4.265688677719967,-4.265882599901016,0.956603208562432,4.77064197141725e-12,-2.426176708921217e-12,9.165900453904379e-12,9.99944272938224e-09,0.9351042795401204,-7.4612208641359485,-7.466969752314679,408.1974014563216,1.1610150722501017e-12,9.9954748868533e-09,1.0016278087708933e-08,8.719913305137678e-13,-8.53961981277905,89.77165943471111,89.75362468511221,-15.516865274928568
35,0.5956,414663928.6025856,233736970.2576689,46330992.55183337,-832546445.374851,40762396359.79151,2805184365.4181657,1.0002815551283758e-08,8.33933624966674e-13,1.7310645251028e-12,-1.688645455392237e-13,4.148983784080353,2.215671066462836,2.215694523461823,0.5708905191707311,5.044091518747769e-12,-2.1354964956396506e-12,9.087169831760684e-12,9.999621840734017e-09,0.5583785738974092,-7.5950889674582065,-7.600828021843849,407.6080606058575,4.015725295878507e-12,9.995342803370493e-09,1.0013938965277428e-08,6.234492140119648e-13,4.412946839666287,56.13419860936106,56.11538612432229,-15.80785069734903
36,0.5956,414663928.6025856,233736970.2576689,46330992.55183337,-832546445.374851,40762396359.79151,2805184365.4181657,1.0002815551283758e-08,8.33933624966674e-13,1.7310645251028e-12,-1.688645455392237e-13,4.148983784080353,2.215671066462836,2.215694523461823,0.5708905191707311,5.044091518747769e-12,-2.1354964956396506e-12,9.087169831760684e-12,9.999621840734017e-09,0.5583785738974092,-7.5950889674582065,-7.600828021843849,407.6080606058575,4.015725295878507e-12,9.995342803370493e-09,1.0013938965277428e-08,6.234492140119648e-13,4.412946839666287,56.13419860936106,56.11538612432229,-15.80785069734903
37,0.5956,414663928.6025856,233736970.2576689,46330992.55183337,-832546445.374851,40762396359.79151,2805184365.4181657,1.0002815551283758e-08,8.33933624966674e-13,1.7310645251028e-12,-1.688645455392237e-13,4.148983784080353,2.215671066462836,2.215694523461823,0.5708905191707311,5.044091518747769e-12,-2.1354964956396506e-12,9.087169831760684e-12,9.999621840734017e-09,0.5583785738974092,-7.5950889674582065,-7.600828021843849,407.6080606058575,4.015725295878507e-12,9.995342803370493e-09,1.0013938965277428e-08,6.234492140119648e-13,4.412946839666287,56.13419860936106,56.11538612432229,-15.80785069734903
