t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
20,0.4081,32894364540.664474,-7087097091.10418,4657879907.66383,-7273881584.422182,34020356898.82676,12968219453.919409,1.0000312017277853e-08,1.0703610761789405e-13,-3.484047570414033e-13,1.980253483521985e-13,328.9542858020007,-66.82359737409527,-66.825771231057,46.58331482978192,-1.939609242048541e-13,-4.5806402496324776e-14,1.8384084135207384e-13,1.00003198839319e-08,46.58240686740911,-68.58123545176238,-68.58693171858216,340.219429466721,-1.9156433648877642e-13,9.999500477057284e-09,9.999953618282449e-09,-5.912699902075843e-13,-133.63699449626324,259.36388418214995,259.3520674491274,-137.1710671120141
21,0.4214,30182386278.963097,-7643695927.273799,4391780812.451909,-7908363256.432006,32209843137.50364,12594077311.48357,1.0000301447551164e-08,-1.4682577096936236e-13,-2.8896188673866617e-13,5.4216542500019926e-14,301.838447545593,-72.06480246825538,-72.06877426713656,43.92375804333576,-7.807490478040333e-14,1.888850190079613e-13,1.2235608790527062e-13,9.999974510046038e-09,43.91410700801182,-74.54870101753194,-74.55520634529356,322.0935902929882,-8.089482246505623e-13,1.0000159543396376e-08,1.0000009452140461e-08,5.711345746252732e-13,-144.1596389901358,251.8909559505031,251.8780330246113,-149.1129275117209
22,0.4348,29667920369.920254,-7753583659.257777,4342423002.402405,-8029420519.017062,31865708280.384487,12475966837.6991,1.0000052710164694e-08,2.686650807837435e-13,-1.7902864761414186e-13,-5.448507846212013e-14,296.6842634686956,-73.09819329719427,-73.10166631365307,43.41687727465902,-1.3023933296384404e-13,-4.606640118989275e-13,-3.885326855413291e-14,9.99995433102173e-09,43.42654648147071,-75.70960666135649,-75.7158093040455,318.6517594960053,-5.55604438040368e-13,9.99974608308507e-09,1.0000164401862408e-08,4.796792302611444e-13,-146.216623428514,249.5275405880232,249.5151515689643,-151.38756825542467
23,0.4451,28142898869.48354,-8041769000.857353,4088396107.418565,-8325821839.815705,31071399859.83971,12266235721.314169,9.999783297391348e-09,1.2775929488942006e-13,-2.622066934758582e-13,2.472505237080833e-13,281.4277958552309,-75.82293538643701,-75.8254083421225,40.881565886884886,4.178476986134105e-13,-8.501556515586586e-13,-1.6767774101323857e-13,9.999247787041796e-09,40.90491296412034,-78.50301649655735,-78.50999431471583,310.6908773680213,-4.21752635962213e-13,1.0000122397761257e-08,1.0000078599466323e-08,9.681736932069025e-14,-151.6497589368589,245.3426551514236,245.3297233703236,-156.98973859374448
24,0.4544,28030179596.99633,-8085941590.641102,4080813526.164545,-8391577024.480253,30865754253.160587,12191695291.826311,1.000018780945094e-08,1.471974257604538e-13,-2.708692952162764e-13,1.4622590502459254e-13,280.3127392986763,-76.24230957654679,-76.24472036975396,40.82146389940804,-2.677439922234636e-13,1.7145376618765464e-13,2.2942120298776146e-13,9.999940738501876e-09,40.794934521754016,-79.10432963367082,-79.1113187977258,308.652929270967,-8.881855106765423e-13,9.999350545351405e-09,1.000007958387108e-08,4.273021587002475e-13,-152.48047656390162,243.8311866763053,243.8182719286348,-158.22450042289304
25,0.477,25318020490.279724,-8775410269.216671,3481384756.7071743,-9129834586.051258,27582108974.368145,11681590622.690994,1.0000195442894698e-08,5.584839411489595e-13,-2.6413764592564215e-13,2.434399765500781e-13,253.18734479484712,-82.73627703986442,-82.73584574146003,34.822504907098256,-2.088568779662451e-13,-4.8679849497712536e-14,-1.9070104211824133e-13,9.999982320663722e-09,34.81002261813173,-86.06924585143373,-86.0749691426156,275.82225532508363,-3.52772641987878e-13,9.99975111177052e-09,1.0000286300881249e-08,-9.361656786132857e-14,-165.4747484342861,233.6373662571633,233.62638349185528,-172.1674712935409
26,0.4793,25299413100.74221,-8778054114.550247,3474885470.7209773,-9142318149.41764,27532261836.58576,11666838787.747622,1.0000338876919253e-08,4.161728037924009e-13,-1.631505910613888e-13,4.046638521019697e-13,253.00946819358936,-82.76265530682795,-82.76222511418786,34.767246547974395,-3.02158380428948e-13,1.2231609977234784e-13,-4.255045973646358e-14,1.0000259760327965e-08,34.742487662957856,-86.19388221072626,-86.19957495284615,275.3310593243237,-9.440876989087357e-13,9.999574466485324e-09,9.999985755986524e-09,1.3537500397600361e-14,-165.53569333365795,233.3343409286712,233.3233860717781,-172.39450444658618
27,0.4885,24140506440.952663,-9099550493.20857,3222438389.568012,-9371565477.693377,26634291234.207302,11474155109.028229,1.000008369114094e-08,1.4984641005894254e-13,-5.994278488749949e-14,2.794188583031894e-13,241.41502683400108,-85.79502807061985,-85.79212317654246,32.241090984862964,-1.7965033243815795e-14,-5.642170002253719e-14,-1.5212465856912984e-13,1.000005664149129e-08,32.2245941856268,-88.35330992861319,-88.357801383036,266.3473393833641,-9.324630925724953e-13,1.0000178298621025e-08,9.999874012382293e-09,-2.28430362510525e-13,-171.60257104689495,229.4893870901491,229.4801604845352,-176.7262451448265
28,0.4911,24104130353.51644,-9105153348.845636,3229897665.4032555,-9374068475.37741,26594618183.94004,11464595628.934635,9.999516039940786e-09,8.085294463188497e-14,-3.6227365315408644e-13,3.1181414907622735e-13,241.0303380285552,-85.84987195252867,-85.84693639643385,32.304773333888754,9.695378500391216e-15,-5.642161423689689e-14,-1.9380092446288337e-15,1.0000076708155106e-08,32.298216786940365,-88.37616047575617,-88.38066392687551,265.94705674122,-7.788723263155053e-14,1.0000229679453556e-08,1.0000003237982744e-08,2.457954495636836e-13,-171.68235679169268,229.30211551654307,229.29291350463296,-176.7636164887093
29,0.4962,23836454866.095898,-9154258618.254478,3218489873.353209,-9480560849.64679,26206705885.56544,11369552907.260536,9.999685724169722e-09,4.113406159530645e-13,1.0486783789850896e-13,3.786432399074267e-13,238.35686688827656,-86.30624855441039,-86.30338108333672,32.195238081981515,7.68082358879796e-14,1.1433337485374037e-13,-2.3792770590176576e-13,1.0000109074075248e-08,32.188685695634845,-89.3857397940723,-89.39025138482563,262.0754876977149,5.0716133811960696e-14,9.999732595363981e-09,1.0000365976188724e-08,-4.868268484997177e-13,-172.6059860428458,227.3934432772081,227.38421352813432,-178.78354398529936
30,0.5009,23765266995.45198,-9158353947.35043,3233808539.790066,-9495536723.499796,26102469881.6952,11343644601.50034,9.999321783285093e-09,-3.223389975911158e-14,-3.402391990529567e-13,1.920146887183851e-13,237.6388803731863,-86.34033053923463,-86.33742934680205,32.34334958259037,-4.752675652678932e-13,-1.2982208385857577e-13,-1.870534634692835e-13,1.0000209309746321e-08,32.323914757568296,-89.52580548299512,-89.53030514896356,261.0270954516403,-4.477381560029048e-13,1.0000110315035236e-08,9.999814820199511e-09,4.119287524350813e-13,-172.6930377435531,226.88269562361177,226.87349636213727,-179.04840201907064
31,0.5075,23578367275.186302,-9189929422.641577,3249098420.985885,-9514629953.7754,25869789210.1402,11306060352.322472,9.999385215501961e-09,1.0404252740309733e-13,-7.391393427935759e-14,-1.1442015410945026e-13,235.7674096915852,-86.6431826110319,-86.64014584410747,32.48086025911322,-9.822568524585085e-14,-3.393854874873796e-13,-2.9456771261930724e-13,9.99985077475022e-09,32.48685891822367,-89.7063757186764,-89.71080676420075,258.6884538984066,1.6716724669712069e-13,1.000023776482762e-08,1.0000233259501117e-08,5.803890831578419e-13,-173.27531137050516,226.1364337971601,226.12748318948903,-179.39826289211842
32,0.514,23510827233.104088,-9200115576.458914,3266585363.696956,-9520868657.07858,25774319398.43157,11281347853.332096,9.999940457820194e-09,3.334003169912725e-13,-8.767712566392209e-14,1.1130577682862065e-13,235.1103637384944,-86.73843499492888,-86.73539325755969,32.67278992220121,-1.478629160434912e-13,-2.8692516284846493e-13,5.4130832653157374e-14,1.0000498221807744e-08,32.66717868117215,-89.76605883961317,-89.77050254940313,257.76044496647114,-4.581892881547242e-13,9.999922041347745e-09,1.0000204957701889e-08,-4.507375623928689e-13,-173.48634329332378,225.6328175273865,225.62387850540088,-179.54676476933318
33,0.5224,23302034895.422523,-9228290637.292751,3226357707.400363,-9543204155.15267,25574345895.023945,11223998825.767374,9.999697400484056e-09,-8.415476753028803e-14,-3.299417080465521e-13,-1.30648710914464e-13,233.01815495053168,-87.00380530088749,-87.00068101576694,32.269748014613285,-6.487490117433431e-14,6.661167217279874e-14,-3.6206447692007723e-13,1.0000303898410921e-08,32.260695783998024,-89.97705577282936,-89.9814232810682,255.75365228260137,-5.823829655719488e-13,9.999965499953229e-09,1.0000143777706126e-08,-3.159543361068245e-13,-174.0256491723175,224.4918275713393,224.4831012120229,-179.95856048624654
34,0.5318,23153452574.55495,-9245944299.59606,3253200546.0126667,-9589489089.511118,25372717458.907524,11168015858.488571,1.0000056325005736e-08,-1.3093420489278802e-13,-5.845042031315949e-13,-1.4960687877751236e-13,231.5434722270604,-87.17518331402441,-87.17199354932741,32.535326897637106,-2.8916894587648533e-13,-3.770900184283468e-14,-2.347941754310559e-13,1.000032754520192e-08,32.52944761944254,-90.41330052280928,-90.4177554882641,253.73646401233967,-9.84712249356424e-13,1.0000342849500932e-08,9.999700311857656e-09,-1.6207682808780117e-13,-174.3678697408106,223.3738546986885,223.3651448013512,-180.827932750993
35,0.5414,23033833544.8416,-9266362441.474611,3241110362.1054907,-9608842843.920116,25235887658.681168,11129089061.065414,9.999950034644704e-09,4.8309444141223095e-14,-4.0907228595670953e-13,1.899556796723425e-13,230.3398962528683,-87.37554898810939,-87.37237650348646,32.416497267253625,-1.6639339473281929e-13,-4.191253121847877e-13,-5.5132935342010023e-14,9.999433882515976e-09,32.40495054963359,-90.587140312378,-90.59167194725973,252.34281137032667,-3.721104921226373e-13,1.0000118269167056e-08,9.999944646058418e-09,2.643233651266416e-13,-174.72793892520878,222.5943171552767,222.58554243840973,-181.183742661908
