t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.0,49703824626.453445,-17144745.00542927,10299833602.781773,19587319.967508685,49707261279.44229,19175717541.21305,1.0000407163747624e-08,-3.2583859035245216e-13,8.578444086086852e-13,-1.3231556473293146e-12,497.0550344151374,-0.1255510828793546,-0.1134961835025929,102.95950727878014,-3.35582383271276e-13,-4.61485365611209e-13,8.151554515970273e-13,9.999889121443696e-09,102.95776922377226,0.1981229266107016,0.1860732874648894,497.0534611310942,-5.900323017067693e-13,9.999570706847374e-09,1.0000851451065618e-08,-8.653255854171734e-13,-0.3730179788337115,383.52387378717305,383.5210127913813,0.3403035397365009
11,0.0,49703824626.453445,-17144745.00542927,10299833602.781773,19587319.967508685,49707261279.44229,19175717541.21305,1.0000407163747624e-08,-3.2583859035245216e-13,8.578444086086852e-13,-1.3231556473293146e-12,497.0550344151374,-0.1255510828793546,-0.1134961835025929,102.95950727878014,-3.35582383271276e-13,-4.61485365611209e-13,8.151554515970273e-13,9.999889121443696e-09,102.95776922377226,0.1981229266107016,0.1860732874648894,497.0534611310942,-5.900323017067693e-13,9.999570706847374e-09,1.0000851451065618e-08,-8.653255854171734e-13,-0.3730179788337115,383.52387378717305,383.5210127913813,0.3403035397365009
12,0.0,49703824626.453445,-17144745.00542927,10299833602.781773,19587319.967508685,49707261279.44229,19175717541.21305,1.0000407163747624e-08,-3.2583859035245216e-13,8.578444086086852e-13,-1.3231556473293146e-12,497.0550344151374,-0.1255510828793546,-0.1134961835025929,102.95950727878014,-3.35582383271276e-13,-4.61485365611209e-13,8.151554515970273e-13,9.999889121443696e-09,102.95776922377226,0.1981229266107016,0.1860732874648894,497.0534611310942,-5.900323017067693e-13,9.999570706847374e-09,1.0000851451065618e-08,-8.653255854171734e-13,-0.3730179788337115,383.52387378717305,383.5210127913813,0.3403035397365009
13,0.0,49703824626.453445,-17144745.00542927,10299833602.781773,19587319.967508685,49707261279.44229,19175717541.21305,1.0000407163747624e-08,-3.2583859035245216e-13,8.578444086086852e-13,-1.3231556473293146e-12,497.0550344151374,-0.1255510828793546,-0.1134961835025929,102.95950727878014,-3.35582383271276e-13,-4.61485365611209e-13,8.151554515970273e-13,9.999889121443696e-09,102.95776922377226,0.1981229266107016,0.1860732874648894,497.0534611310942,-5.900323017067693e-13,9.999570706847374e-09,1.0000851451065618e-08,-8.653255854171734e-13,-0.3730179788337115,383.52387378717305,383.5210127913813,0.3403035397365009
14,0.0004,49701101409.65594,-17642374.45282392,10299756344.329117,19005658.06777408,49708361269.9252,19175743075.532654,1.0000129191208428e-08,9.142960210382465e-14,6.012424427933444e-13,-1.745656322392817e-12,497.0116016754395,-0.1138146816857637,-0.1017597417656473,102.92410654591644,-5.670385664491682e-13,-1.816640702440943e-13,4.088373743670953e-13,1.0000479414319528e-08,102.9623478111496,0.2007746421077433,0.1887240233833183,497.0894398288574,-5.917731850596675e-13,9.999983880971053e-09,1.0001172632841425e-08,-1.368716841229158e-12,-0.3955586564164574,383.538460441244,383.53559877535525,0.2996253141595681
15,0.0004,49701101409.65594,-17642374.45282392,10299756344.329117,19005658.06777408,49708361269.9252,19175743075.532654,1.0000129191208428e-08,9.142960210382465e-14,6.012424427933444e-13,-1.745656322392817e-12,497.0116016754395,-0.1138146816857637,-0.1017597417656473,102.92410654591644,-5.670385664491682e-13,-1.816640702440943e-13,4.088373743670953e-13,1.0000479414319528e-08,102.9623478111496,0.2007746421077433,0.1887240233833183,497.0894398288574,-5.917731850596675e-13,9.999983880971053e-09,1.0001172632841425e-08,-1.368716841229158e-12,-0.3955586564164574,383.538460441244,383.53559877535525,0.2996253141595681
16,0.0008,49694618310.24099,-18384820.09183499,10300434759.899788,18699084.63939501,49708348643.37357,19175434465.505592,1.0000374381092184e-08,3.343110581025822e-13,7.82892853247122e-13,-1.884300040005696e-12,496.95950128914734,-0.1077042443870202,-0.0956520687707234,102.92540131578174,-5.134102062829333e-13,-2.452599863208005e-13,4.894601682709791e-13,1.0000252653757636e-08,102.97060394826596,0.2036959050256224,0.1916466070541147,497.07661687083856,-1.8590932064413914e-13,1.0000318517918025e-08,1.0001339655471516e-08,-1.169310357697068e-12,-0.3964785463374873,383.5418999113362,383.5390359820656,0.2982946536492611
17,0.0019,49675496106.0949,-19308777.413750336,10303875452.183195,19051601.694955632,49706932474.5712,19173120083.581333,9.999802851804266e-09,1.8345232420018442e-13,1.8407036379142823e-12,-7.015662015753521e-13,496.74485356406655,-0.1094394784810479,-0.0972643195840164,103.03132162608478,-3.1604115740266123e-14,-1.8835568748795736e-13,6.646639020098396e-14,1.0000214933357948e-08,103.00995037461595,0.1856752725634101,0.1736091130573202,497.07276627155886,-7.622864424609822e-13,9.999795997868936e-09,1.000174444188945e-08,-8.748921653489389e-13,-0.4223714528386563,383.493322162894,383.4904672053627,0.3331147843576711
18,0.005,49617911125.72942,-28076045.025536176,10307751113.247087,19335315.574488707,49706652844.69174,19168404483.85888,1.0000112801862708e-08,1.6592913345395177e-13,1.2928577378390777e-12,-1.078964653590065e-12,496.1806646504564,-0.2137694089598062,-0.201611946676507,103.05072490931984,-3.933291395996598e-13,-3.56216205677201e-13,4.91009206265071e-13,1.0000238535584428e-08,103.03485292367412,0.1897856314650921,0.1777222949605106,497.0672456167336,-4.781487434598727e-13,1.0000305610627865e-08,1.0001211634636644e-08,-1.1889731010932073e-12,-0.5679041064712606,383.3985673051161,383.3957032645132,0.3284979342369338
19,0.0119,49442239003.121,-36035731.17115175,10309720661.00966,20171752.06893048,49702654598.528175,19150987408.86009,9.999918700319112e-09,-3.1810722203175497e-13,6.99403587923892e-13,-9.418943270933445e-13,494.4086516191445,-0.3069044636848176,-0.2948853855313106,103.07104113935736,-9.47158359662347e-13,-7.315091865312757e-13,-3.7237132273150803e-13,9.999948645395436e-09,103.02837810494404,0.1652952556515893,0.1532374867601429,497.0142554533418,-1.5803260049799426e-12,9.999350609291616e-09,1.0000213869454608e-08,-1.5898995107128733e-12,-0.7751686051715885,383.0128160518346,383.0099291424423,0.3249741847233345
20,0.0242,49146265952.64753,-46536467.7250538,10307455668.866508,16477425.51369104,49695123226.212685,19115381314.63169,9.999371434575521e-09,-6.847329670095018e-13,2.9044476691520733e-13,-6.817643588733058e-13,491.4229804175272,-0.4086497702136741,-0.3971207831413278,103.0556003076726,-8.590812988092644e-13,-5.40575958142527e-13,-2.328358257241048e-13,9.999560720455532e-09,103.00631204874983,0.1357443745156989,0.1237053765162537,496.9223644167465,-1.7757988395929597e-12,9.999979555585972e-09,1.0000732572673353e-08,-7.840707247281768e-13,-0.9949131847449674,382.3227042856618,382.3197856897834,0.2851571376419237
21,0.0388,48852116711.538574,-48247979.998662576,10292627260.305847,14389243.437552888,49682308319.37145,19084258171.156013,9.99454627021897e-09,3.1922909062947374e-13,4.672279726203425e-12,4.147096187719698e-13,488.253681236047,-0.2953263256261791,-0.2827211918805032,102.88576935969468,-1.242544651253009e-13,-7.107148967879265e-13,5.902750613317083e-13,9.999959116627504e-09,102.92421065041106,0.1805756960775509,0.1688311583133838,496.82531695635066,-5.3270781389873375e-12,9.999780190841912e-09,1.0006182298028278e-08,-3.9564393370368994e-13,-1.157263363388296,381.7992760106278,381.7981507011863,0.2399004388997511
22,0.0557,48390981111.19146,-48189342.91064666,10271795563.183533,18982757.5932006,49655835562.51941,19024582385.22728,1.0004556200203584e-08,6.386352006501388e-14,-1.9553482160573944e-12,6.657481848235777e-13,484.1251620112296,-0.4888029632085592,-0.4762237606934789,102.774928830563,-4.828600553403037e-13,-5.982136568569238e-14,-1.2931796345191482e-12,1.0000225012797873e-08,102.71840017053518,0.148074212200615,0.1363267712835756,496.576363915265,3.889478264679555e-12,1.0000896865717314e-08,9.9983269099361e-09,-9.938265915113485e-14,-0.7856369423308056,380.4775223460949,380.4763673410537,0.3475655788838963
23,0.0734,47982656231.9816,-49133756.14068845,10262207155.99091,6189942.503428295,49630954615.60232,18973758378.00349,9.998791577043384e-09,7.558162776742059e-13,-1.580716044429154e-12,1.3271219424623524e-12,479.75824857848096,-0.4745354635579945,-0.4620367748958471,102.67438817483918,-1.0173320154000625e-12,-8.994893563294339e-13,4.845071746807028e-13,9.9995409712724e-09,102.56576879586576,0.0596770682123566,0.047929578030161,496.3003910743397,-2.44207854061826e-12,1.0000199198094608e-08,1.0000624486460528e-08,1.0061468708097996e-12,-1.0359320474981488,379.4914111076136,379.49025418429466,0.144797283575151
24,0.1022,47086024503.70698,16203191.940690223,10172242254.25277,3325697.011078285,49564688297.02334,18836778968.64682,1.0001478643836576e-08,-1.4619816839717402e-12,-3.9368550394081496e-12,5.234775125898438e-13,470.9277651861794,0.0460449912461011,0.0585000006543995,101.71575313799865,-2.0866819052803082e-13,-1.0401943073095557e-12,-4.820452769827133e-13,9.999965902503936e-09,101.75810441876853,0.018043217871653,0.0062534087729828,495.6505194563389,9.973447326659969e-13,9.99874617619034e-09,9.996689821696093e-09,-5.618915098558732e-15,0.3087487204987433,376.65017666348166,376.6488909595623,0.0165092385819945
25,0.1241,46440459637.13976,19745140.840120003,10122411782.845411,6239861.515591093,49515706260.81517,18731456722.995834,9.995807091245225e-09,2.4404501181860594e-13,-2.351037249656945e-12,-1.1867283928524285e-13,464.216590632996,0.1503168671457959,0.1713402711510026,101.15951051512393,6.700520528882866e-13,-1.1633004281795046e-13,5.285164411340473e-13,9.999936679757946e-09,101.27326374249988,0.0624172825959581,0.0514743839175615,495.15272442454017,-3.0700927360446325e-12,1.00009694068342e-08,9.999451604511593e-09,-1.5469276703951714e-13,0.2356591011403586,374.6402463336518,374.6337258901159,0.1132799228088356
26,0.1402,46036265114.78847,9126819.018250862,10092006846.805466,9927179.555390336,49475152191.21488,18660316344.540462,9.996870032254012e-09,-1.1364839111548329e-13,-3.053619330243914e-12,-3.595264846045868e-13,460.2223432374617,0.0242768314540061,0.0454259984107666,100.87366660824374,3.7747341771165913e-13,-1.9697907656439426e-13,3.650343906839026e-13,1.0000742108240248e-08,100.9444469165835,0.0984791686006278,0.0877676656698668,494.7845968950298,-2.239243019725246e-12,1.0000375738152413e-08,9.998397781805281e-09,-1.0717880903876321e-12,0.0676198950692769,373.1864159899592,373.1804198365237,0.1358303130111309
27,0.1571,45630752588.03735,930773.2661216648,10056605767.306755,6981006.4321056,49435731179.09111,18594580376.65884,1.0002187651449532e-08,-1.5206345326177213e-12,2.395882834955392e-12,8.28147732287529e-13,456.4009269566328,0.0194851643508862,0.0408739870766058,100.63519225285576,-6.386284358024046e-13,2.8684766059261773e-13,6.108447272347274e-13,9.999831222147598e-09,100.52345111511828,0.0898355954200794,0.0793194360062034,494.3572957990508,2.5268595560465608e-12,9.999108905863351e-09,1.00037884520994e-08,3.528581931152493e-13,0.1145993571547546,371.9483206925511,371.9426590109585,0.1525940253168408
28,0.1779,45190883231.0742,21599925.17424252,10011713519.490864,18765165.57321823,49393274870.79451,18508082292.382595,1.0002641545238624e-08,-2.4046351281731866e-13,3.960868200991504e-13,6.301014213684856e-14,452.0217877554302,0.1421687410525934,0.1642339478585304,100.14401374635136,-6.447318915064229e-13,-1.3937681053840317e-12,7.69441285895022e-13,1.000003056663274e-08,100.0880434796282,0.1536460171949149,0.1434817140257598,493.93488691471066,2.4922895907187038e-12,9.999222261696792e-09,1.0001780824192802e-08,-1.3905485739988104e-13,0.5504871299709213,370.18228799831934,370.1781182710416,0.3624201554286916
29,0.2036,44617597402.61841,16848552.10392685,9942978720.491772,24249685.844858546,49325054738.10042,18407137281.153454,1.000079945080684e-08,-1.988468983152176e-13,1.5649181732042982e-12,4.036574618623101e-13,446.2090693114016,0.1787951647983087,0.2015502106418946,99.4329888088548,-2.5933372246219534e-13,-3.778728814017753e-13,-6.117816187983588e-13,9.999596254294257e-09,99.4357409418702,0.2321530342856931,0.2220805754616037,493.2346392523276,2.4184931643284813e-13,1.0000659557187076e-08,1.0001352168852532e-08,-3.0006150236910984e-13,0.3208657775057575,368.1817841464663,368.1777662875575,0.4301254991968691
30,0.2286,44010601464.59247,-5328927.107506136,9858039246.303717,-2146237.5695618177,49224104042.59493,18283744142.490543,1.0001253402268053e-08,-2.0128733998218562e-13,-1.4640936642310889e-12,6.473649369614375e-14,440.1568403696394,-0.0869495917103085,-0.0640148306249209,98.59984330941546,-4.396989265785314e-13,2.5864550935794813e-13,-6.520587064737132e-13,9.999878655753683e-09,98.55330032659838,-0.0315128801227223,-0.0416659787629358,492.2357038767093,5.18168699921942e-13,1.0000008016013088e-08,9.998150242574896e-09,8.272668630693483e-13,-0.0948902042597373,365.6433816254664,365.6390568254731,-0.0117526892817433
31,0.2486,43568807078.66612,-56930466.34600192,9803998162.845314,-35930965.72535346,49130619646.92413,18196894933.755867,1.0000983635166842e-08,-5.724678004366238e-13,-4.009562993978579e-12,1.270325464588531e-12,435.7317696959781,-0.6885873132192766,-0.6660292094095088,98.13084734462126,8.99247775955075e-14,-4.9207961242421734e-14,-1.2864234739202553e-12,1.0001134745470785e-08,98.029544089233,-0.4009827393594382,-0.4112866505329974,491.3743482253308,6.78433236423044e-13,9.999748961644432e-09,9.99545583053986e-09,1.4290139567710572e-12,-1.0145747165527288,363.8532157751726,363.84863079781496,-0.6135283160567911
32,0.2762,42970898019.5966,-74462693.77903047,9679049067.592056,-44267790.779226206,49027251802.93347,18046335831.62928,9.999101509895845e-09,4.130597637352586e-13,-2.7991584141821084e-12,-8.321343886504382e-13,429.6737222083963,-0.7570069316428232,-0.7453045032839632,96.76122567105092,3.389010121190247e-13,5.5085824220007446e-14,4.745908132487125e-13,1.00001568406616e-08,96.7935382011665,-0.4141678828576395,-0.4289103480505711,490.27218986553294,-1.0040195434523565e-12,1.00004018415564e-08,9.998077994457082e-09,-8.564894311255839e-13,-1.4397565341567231,360.9062947933511,360.8925626949026,-0.8598828313633178
33,0.2977,42273617021.2764,-30983322.25208816,9541338129.889069,-12154731.271433435,48923359911.14816,17934652578.830414,1.0003412482549313e-08,-2.319139905014097e-13,2.156366628945509e-13,1.167826750653818e-12,422.8881400675661,-0.3390336658852945,-0.327366825187293,95.47975523485805,8.205094730586858e-13,-4.660507716143203e-13,-1.250310923541599e-12,1.0000200954014306e-08,95.47091637251292,-0.1513625406512727,-0.166043630541107,489.2545601632085,3.638180128929527e-12,9.999506810829086e-09,9.9996739510501e-09,9.56585271537437e-13,-0.4213685848143377,358.6851814637457,358.6715760711578,-0.1928995244495472
34,0.3208,41826974833.80183,-10632253.855020698,9488558530.232704,6176764.214716309,48862147783.85757,17838992243.333447,9.999732089559124e-09,-6.141964322746699e-13,-4.705119690520305e-12,-2.762633101332664e-13,418.2624873632578,-0.194013827745829,-0.1824239075714006,94.92223188911842,4.153170931317891e-13,-5.64567239843715e-13,3.566050413368723e-13,9.998882819088648e-09,94.84453215148328,0.0056947103762061,-0.0088122870883958,488.56426891375446,-2.244204962671495e-13,9.999245386999053e-09,9.99616301500244e-09,-4.69583184058377e-13,-0.2327167171003772,356.7050639233275,356.6909233492144,0.12919216251666
35,0.3396,41326481659.213486,707441.0671014907,9407287497.84403,13200942.62680868,48792896443.57739,17746216599.166286,9.998021089476004e-09,7.76886448513689e-13,-2.1952571694637788e-12,1.101207225523887e-12,413.19583508002495,-0.040954165373313,-0.0276665086089308,94.08724586740962,1.3608376220618053e-12,-5.3023587317369845e-14,2.2501272152453717e-13,9.998678841920255e-09,94.13935309083816,0.1194125823497261,0.1054047375613037,487.8748705218638,-1.123702910742029e-12,1.000135916232297e-08,9.998976271508864e-09,6.77376621265893e-13,-0.0140325096106613,354.93862704151087,354.92194307156325,0.28250583175306
36,0.3557,41060248149.33683,-31848196.63732365,9362263351.170322,-1158363.806462372,48724492929.47871,17666699693.104992,1.0000949932840776e-08,-4.912466914604945e-13,-6.841686663217479e-13,-4.465234095629927e-13,410.62270331880205,-0.3588543047111482,-0.3456385613799739,93.6130897936238,-2.012380034724157e-12,-3.509400980112017e-13,4.043861699633984e-13,1.0000115764221642e-08,93.52575652611723,0.0056304224310157,-0.008419443401257,487.24638981087537,-1.8068562146686768e-12,9.999622458379457e-09,9.999970249663461e-09,3.146076257789573e-13,-0.6363207182263544,353.33516010088573,353.3185037082601,-0.0244274713743329
37,0.3857,40391535822.562805,-53392883.11272053,9245458414.354408,-11743498.551026871,48626508138.595695,17519822161.858715,1.0000872117035955e-08,3.720305493544565e-15,-3.524041089282768e-12,-8.299623916439576e-13,403.9402206457608,-0.5777381967402376,-0.5641646319930594,92.42561960331284,-1.1252100125276617e-12,-7.810637411203966e-13,-5.7212095374303e-14,1.0000417405701562e-08,92.40728826445918,-0.121017602979374,-0.1350506998369869,486.2777139942378,-7.948619206087625e-13,9.999689139853733e-09,9.997436580633528e-09,-9.79867026988576e-13,-1.0420398474357115,350.35446992685434,350.3380800034824,-0.2750236740853347
38,0.4111,39466352225.76688,-4547545.0937201455,9109068469.53389,-16646676.043969795,48487982983.76295,17368582973.981716,1.0002365407320384e-08,6.88125612064988e-13,-3.216379691682145e-12,-8.72337087723703e-14,394.73815777377206,-0.1260920332645862,-0.1120127502131716,91.10108776650377,-2.0547071390480392e-12,-1.074223382351191e-12,-9.86078290753354e-13,1.0000252371523725e-08,91.00105584926388,-0.1876585683060901,-0.2016681934992368,484.8912761875059,-5.984825614786766e-14,1.0000649213587898e-08,9.996489197253091e-09,-2.913131903525523e-13,-0.0708643107835542,347.3304559625846,347.3135464632365,-0.3477474700663251
39,0.4395,38427563137.02668,50655984.88810242,8942636447.626217,11972331.248753749,48331521595.59899,17202325773.405865,9.997744912580902e-09,-6.141232493588461e-13,6.840416196795093e-12,1.9864304639676174e-13,384.1987616555904,0.6340561434149307,0.6476770368624633,89.38186698208746,1.1021446497504676e-12,-7.492818512314505e-13,-5.160058640825107e-13,1.0000395470338584e-08,89.515125707656,0.1156816950556875,0.1016518719922491,483.3361113273257,-1.1798308001641225e-12,1.0000390615509518e-08,1.000668286880502e-08,3.762504721009336e-13,0.8652930166020268,344.17703456494274,344.159892518646,0.2402534469849487
40,0.4714,37322337001.60159,-40315629.83989649,8715724487.101307,-52353357.595479794,48124576878.39338,16988027810.393042,9.997414746322008e-09,-1.3063454649632349e-13,7.561579973018737e-12,4.8625867375256e-13,373.1378538487858,-0.1912745932705631,-0.1780537402605289,87.1233733111415,1.2538594574743717e-12,-3.120183657075916e-13,-4.423316454972156e-13,9.99922701025922e-09,87.2404175849507,-0.4729225680110623,-0.4868713714651844,481.2128302438014,-1.5294282693770553e-12,1.0001348220560462e-08,1.0007232042013229e-08,-4.244437917248141e-13,-0.8722623948344154,339.91447897762123,339.8976217340886,-1.0012275571605291
41,0.4844,36974034845.59872,3239047.68151316,8625514850.631794,-39379745.55742447,48030141609.12589,16902931555.581842,9.999008281005212e-09,-2.6351829878443e-13,7.51561828682889e-12,6.753334949334955e-13,369.7066395482632,0.2038788681931685,0.2168588121951177,86.2643748173044,3.4352895107471694e-13,-2.680932040270148e-14,-6.914419192726792e-13,9.999809243922413e-09,86.27721148160182,-0.3743786006513295,-0.3884270720254563,480.2980702811654,-4.64275312263724e-13,1.0000637002101618e-08,1.0007172644962736e-08,2.484308989053182e-13,-0.0034723109283944,338.1990692779387,338.1822652975663,-0.7101331576058543
42,0.5052,36596834495.41232,12501187.019182315,8565481035.913144,-28756452.824342106,47960500295.86651,16819872202.921535,9.99999198464324e-09,-1.528607156755045e-12,-3.176425510378224e-12,-7.466175231700361e-14,365.9608926952784,-0.0161098381878173,-0.0031506977099822,85.66719671637185,-8.351094770130505e-13,-6.23878655669719e-13,-1.6043058186137073e-12,9.999514065894284e-09,85.59541718086952,-0.3286280395391027,-0.3427805256531806,479.58106746762473,-4.879169416332713e-13,9.999942060967306e-09,9.99662611160852e-09,-3.631835846705105e-13,0.2511953504224609,336.3479736684504,336.3314655758249,-0.5633769779026199
43,0.5302,36132170414.07727,-1016589.5148872634,8471877807.961754,-25159900.786997367,47859276257.31112,16693202557.797363,1.0001285108915296e-08,-1.2821613131221008e-12,-2.6064491726395173e-12,-8.435227752141766e-13,361.3590562935637,-0.1523737309972316,-0.1397410170058319,84.7258619417189,-1.0714735708263285e-12,1.0815766027490313e-15,-1.166692541971668e-12,9.999934542014967e-09,84.64026522186518,-0.2783538277134334,-0.2925529647520759,478.58249417092907,2.0382687032762952e-14,9.999522552899812e-09,9.996775126917185e-09,-3.0589653705282725e-13,0.0428616844862287,333.81027967340486,333.79425393674734,-0.4807018368618593
