t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
21,0.6083,10000152932.543264,1361927394.7984245,2034543325.0622048,1035921358.3528608,41769282532.84644,9498475450.530369,9.999515954412918e-09,3.238252727074008e-14,1.642109960020748e-13,2.580619549992828e-13,99.9964351305965,12.847024986477496,12.854248362984062,20.353473732158523,-1.142850324592705e-13,1.3127130970942785e-13,2.03245385200998e-14,9.999790935279157e-09,20.33372513750048,9.774958211158564,9.764208683652646,417.6845807419056,-1.6405102757269144e-14,9.999801556985384e-09,1.0000637824891421e-08,-3.787451366234241e-14,25.6701291747386,189.9836546492444,189.9645111125101,19.53381235025447
22,0.6148,9790149025.439548,1304652811.399017,1994685753.216349,1024069194.7046372,41669766719.88184,9356034277.273617,9.999704848275196e-09,-3.148391959247253e-13,7.226412339753433e-14,5.262994367731066e-13,97.89857846722956,12.292168737548735,12.298947678899026,19.95470340129876,-2.304913153939524e-13,1.6746622883970978e-14,2.8081469754165685e-14,1.0000107317157286e-08,19.93392124666743,9.661764565120544,9.650969044292491,416.702711670705,3.558890632153783e-13,9.999747314329158e-09,1.0000483108560172e-08,-4.940659930949196e-13,24.610082901203075,187.1328201909216,187.112352303538,19.30174457826288
23,0.6251,9725164085.881168,1302604648.7333689,1963641064.11714,1040568057.754532,41484791858.49403,9321020043.800833,9.999871612254281e-09,-1.48053840469607e-13,9.329204328824156e-14,2.935565274677673e-13,97.2500817196452,12.274466067493648,12.281241534436074,19.636462450114312,-2.4692833040670293e-13,2.5776072973681304e-13,8.566463065247191e-14,9.99966254551328e-09,19.62809582800886,9.819020485581923,9.808212156892989,414.8344170876189,1.4195208608480765e-13,9.999721308785628e-09,1.0000826461345576e-08,-8.032381984138097e-14,24.56762281073754,186.4359541650941,186.4155986001529,19.623992623553125
24,0.6405,9323568288.412071,1069611355.38723,1793114901.4122934,830327743.108942,41068722064.77131,9087236369.09593,1.000016558602408e-08,-1.8400019998740378e-13,1.509971416161587e-13,-1.6157358627340537e-13,93.23707578431303,10.077875782082726,10.08510999937535,17.93161577358091,-8.433456946074202e-14,1.6438478832314065e-13,1.172334632448771e-13,9.999264804977386e-09,17.9239447641702,7.839122373416541,7.828863140042297,410.6561581759496,3.0076831979097667e-16,9.999558914656686e-09,1.0000518286291928e-08,-7.400120916818624e-13,20.172029860390246,181.7552893820637,181.7359428249869,15.64207949106058
25,0.652,8891357866.6924,1196695591.4794457,1580972900.8046474,1075968778.9541492,40568026884.89133,8808012217.779497,1.000041619574045e-08,-5.033114655230645e-13,-9.37390300487598e-14,-2.2431709922884177e-14,88.917261758101,11.26874737267948,11.275759952791688,15.810140807428184,-1.6961120193946808e-13,-9.253809099781265e-14,-5.0190277850815793e-14,1.0000044783992e-08,15.802279943629078,10.146905252778511,10.137609837364424,405.6812301025663,2.223759404601473e-13,9.999812912895594e-09,1.0000832494794722e-08,-8.083389333766604e-13,22.57751851165494,176.1755356411618,176.15468530226397,20.27349612705544
26,0.665,7781210174.8761215,1162598294.5349486,1096903346.2969403,1059502986.4192848,39960951878.53451,8326513771.7764,1.0000357915767358e-08,-6.740359449502906e-13,1.0511085019558305e-13,3.141562486467785e-13,77.81497523518603,10.9630464663693,10.96946611820795,10.97188283760501,-1.6993195102603289e-13,-6.714148042095245e-14,6.431448540089757e-14,9.999781851350124e-09,10.962070328653292,9.996153898279776,9.987165763118558,399.6009898736276,2.506159284743103e-13,9.999859026834416e-09,1.0000574959461458e-08,-1.561853316028031e-13,21.919630651808152,166.54308678104647,166.52343882865617,19.97311010396056
27,0.67,7731375058.626682,1131025930.603467,1070614692.332823,1035883235.550344,39900715171.45042,8293176695.732902,1.000050471759331e-08,-6.198684818322491e-13,-6.180232487609954e-14,2.98567153585435e-13,77.3177283060695,10.655272287034276,10.661761265743523,10.706831314645331,-1.6384699661205621e-13,-2.2619649713252891e-13,-1.1958234357244445e-13,1.0000142390302025e-08,10.702076051161526,9.769736312575448,9.76082362283771,399.0130794723577,2.3538163241873773e-13,9.999438705130962e-09,1.0000584477291505e-08,-7.512695474152387e-14,21.333580287919528,165.87239697895333,165.85292624108604,19.52633917223342
28,0.6827,6417420871.800681,1235252888.0581045,922071889.98525,1084838559.6782196,39605012789.66702,8045858266.277369,1.000028958780678e-08,-3.879250048880473e-13,7.987442116345407e-14,-6.325345853339061e-14,64.17625754074253,11.645967288736662,11.649430474270051,9.202659578300857,-2.435601793714208e-13,-4.3234852603353296e-14,1.5864494461753187e-14,1.0000478484339981e-08,9.22954220694684,10.23517517590144,10.2268060542031,396.0687950686121,3.5587857482322925e-13,9.999207194088573e-09,1.0000350712965128e-08,-2.1967510659010112e-13,23.29517332555982,160.92285172955724,160.90359148206653,20.44926332755441
29,0.7,5259367721.735333,1352484688.5611937,775689533.3802143,1465433923.9286356,38179801953.87156,7179976560.064058,1.0000155097502353e-08,-1.1378895555202452e-13,1.7233984680580757e-13,-2.0376172312914802e-13,52.59472687950807,12.757075661395094,12.759139565353152,7.747996453586337,-1.4884353818100612e-13,-3.9201184439949135e-14,-1.1821494936815676e-13,9.999593587361936e-09,7.758856861477742,13.815189141439957,13.807512645822811,381.7819476792377,2.7378107884359906e-13,9.999025874793336e-09,1.000056923358132e-08,-2.873073679458009e-13,25.499686464099344,143.60559971795246,143.58736273426487,27.62834939409188
30,0.7132,4029844472.3052335,610199244.674336,231794174.91505376,681065953.5874687,37082447555.99645,6347177485.496325,9.999956411294024e-09,-5.381924159828121e-13,1.4639828956439786e-15,-3.454409206519742e-13,40.29846472537723,5.747113132894446,5.749272507739224,2.3146001314695663,-3.899982054291358e-13,-2.1235163808001891e-13,-5.606744854722016e-14,9.99966239450529e-09,2.3055895209139976,6.415171526454739,6.408963246408974,370.8117974053218,4.974174854535615e-13,9.999078372580082e-09,1.0000459274098863e-08,-1.2276774719912616e-13,11.51536589236807,126.94837897378088,126.93188859928227,12.843809617468995
31,0.7209,3542383839.461585,550830822.6592705,243238260.5853532,727854121.0433648,36738275444.52028,6240226450.363209,9.999825806946971e-09,1.6628506345193173e-13,-1.9535392069638762e-13,1.3262978595738405e-13,35.42338526637367,5.19091456359637,5.193371115781078,2.436038633056293,-3.804722454014545e-13,9.181505881387111e-15,1.0584785731600408e-14,9.998923475891826e-09,2.415118957524143,6.860804379968253,6.854747856720056,367.34306014990005,4.942100955300608e-13,9.999037955875102e-09,1.0000279819101346e-08,-2.579151855727023e-13,10.392944028860525,124.80839147300954,124.79214900651276,13.724613798430411
32,0.7294,3098151702.568072,390050196.1014496,111800780.72875196,379620559.98498255,36031569785.394806,5921329382.852752,9.999937203729425e-09,-4.167850213940778e-13,-9.575331274615533e-14,-7.682240192787265e-13,30.9814439557066,3.681266864620373,3.683989220374055,1.1041040196605854,-2.4349842045192933e-13,-5.826613721339115e-13,-2.4696265800913024e-13,9.999394373925456e-09,1.1205007494601162,3.5737760201201896,3.5687919919906625,360.2934705645035,4.029795216591174e-13,9.999724894403553e-09,1.0000476528306589e-08,-8.892036256558751e-13,7.353406798607505,118.43479963998831,118.41979112780616,7.1395395575535385
33,0.7344,2773244662.0365386,593941861.9234518,22802853.201649,529113010.710083,35898304474.16443,5056635930.302351,1.000008757505929e-08,-5.837549227350641e-13,-1.0644700087319084e-13,-8.510043886997937e-13,27.73304156092612,5.604516520179479,5.607532300508536,0.2162929052679516,-2.4022158825570483e-13,-2.0327578118576255e-13,-3.0377745254073133e-13,9.999453209819588e-09,0.2286177021944501,4.982447080008947,4.977465024837439,358.9629767215025,6.373213284445173e-13,9.9995813545399e-09,1.0000845703603872e-08,-8.398899904635852e-13,11.19864919637078,101.14093544945294,101.12754235232124,9.96662501904115
34,0.7374,2750451972.810869,581376769.6978384,10612463.193613142,534549218.1974118,35786539520.16103,5041630541.469445,1.000022133353359e-08,-4.985333003055362e-13,-1.870129247996429e-13,-3.963186282025706e-13,27.505394479498484,5.486074330703383,5.489098812378409,0.083751038376442,-3.698203739584405e-13,-4.37986639270725e-13,-3.7012487524083685e-14,9.998924503328366e-09,0.1139060660606315,5.049002801275428,5.0439949329666565,357.8264330525917,4.903604391798908e-13,9.9991976961686e-09,1.0000428477353224e-08,-9.274124522237985e-13,10.95999899273572,100.83677894993674,100.82344423990834,10.05337017037456
35,0.7461,2079943662.1133249,197355260.84393832,-265689472.9833353,365343334.3771647,34913409392.08589,4596931396.201282,1.0000631179808e-08,-4.238936090199896e-13,-2.3943978619728173e-13,2.986078240047573e-13,20.800984524459864,1.8639875473480207,1.8668144979885088,-2.648030941372857,-3.5883798193494085e-13,-3.693956832450852e-13,1.3694679613351209e-14,9.999323976775273e-09,-2.6774824536934143,3.4427376988303218,3.437978269897892,349.110252753648,7.504448902817372e-13,9.999215219704165e-09,1.0000562044936088e-08,-4.622384683084282e-13,3.722872088059521,91.94349123497976,91.93122535143196,6.882348255000187
36,0.7579,2054422503.1906047,202486591.4014171,-290232179.7244288,392117006.9060131,34030603787.37203,4559486777.669914,9.999950565502508e-09,-1.973718005897438e-13,1.724675259541928e-13,-8.37522626620146e-13,20.54429405627515,1.919093537498466,1.921895325195498,-2.927062778427323,-3.0867171033610937e-13,-5.142340539474262e-13,-5.5458301596343227e-14,9.999294665099076e-09,-2.889561109683232,3.703952107061175,3.699282462833029,340.2820226704441,4.180654796693603e-13,9.99971253550274e-09,1.000090375029187e-08,-6.82725061568283e-13,3.810373889765699,91.19828755513896,91.18637355756496,7.372485868668853
