t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
20,0.3394,41313676704.78585,-4144943119.993417,7741757195.768642,-4238854102.601749,41807438571.29967,15297655580.478369,9.998617736814288e-09,-9.17844315800326e-13,3.4998157032164415e-14,1.1494197584331025e-12,413.0836943546804,-39.090172670615054,-39.093545524349246,77.48393276431528,-3.769884068785645e-13,1.7506801486899792e-12,-2.860175700310075e-13,1.000044692731904e-08,77.37529792824058,-39.96675044693019,-39.97702785712888,418.09427066125227,-1.779214133869948e-12,1.0000168209570772e-08,9.999672778513014e-09,1.923986247666511e-12,-78.19771165860134,305.9541391707252,305.94241739740704,-79.84718075887628
21,0.3589,40788772826.44664,-4373526522.710403,7602131540.662781,-4467989160.646667,41252036113.71268,15092481366.178677,1.0000535052331481e-08,-1.4157148433650902e-12,-7.178480790425752e-14,1.3227597187434857e-12,407.9067183629868,-41.25803574855036,-41.2610455609414,76.1162492344977,-7.611513222116585e-13,1.816975094044699e-12,-1.63334781988546e-13,1.0000770247218392e-08,75.95244163520813,-42.126069299804826,-42.13621190378871,412.55253300304827,-7.167848897325155e-13,9.999584883135917e-09,1.0000164921877569e-08,2.2894379474086504e-12,-82.4856398835566,301.8507408684448,301.8393025515739,-84.16198029839963
22,0.3751,40392596731.19961,-4567469995.133094,7419447443.444025,-4718937134.767857,40641798633.27638,14907215020.574186,9.998475275356924e-09,5.15820959792674e-13,5.73288888034446e-13,1.347347545371128e-12,403.8606239826199,-43.00977858262446,-43.01258843270529,74.28292594404857,-1.3446561793180636e-12,5.246214969199539e-13,-2.3756918824394804e-13,9.999790549102814e-09,74.09075896880057,-44.52773505149485,-44.53766553737789,406.4105404791204,-1.4470828866694604e-12,1.0001709348680104e-08,1.0000229795850381e-08,2.0036732796204665e-12,-86.17553613564829,298.1727069499705,298.1617720100832,-88.8834521921758
23,0.39,40016249552.91907,-4734945063.015865,7314854000.096047,-4882300682.672723,40292344685.43082,14753186549.32255,1.0001431620563578e-08,-2.8252678606313018e-12,-7.918519926782352e-13,-2.0925345777607884e-12,400.20782669401086,-44.73576101045702,-44.740917281398765,73.05941394024569,-1.0742459596296854e-12,7.526137284799699e-13,2.700372335566951e-13,9.999871686914973e-09,73.12698582002812,-45.97343936335896,-45.98416818604233,402.9143164991047,9.17841425327144e-13,9.99737180791847e-09,9.999407127439908e-09,-2.4676276520564485e-12,-89.2233693286694,295.0344713999704,295.0208120669348,-92.15168891171253
24,0.4133,39234255887.707306,-5053899979.143695,7118424038.683742,-5189158286.486511,39376543428.51096,14484129052.452543,1.000039100922986e-08,-3.09465574841876e-12,-1.832002309518888e-13,-2.5706428394166838e-12,392.3492604144783,-47.71593839791648,-47.72470515926024,71.07984804983862,-8.974534377611693e-13,8.722528484488599e-13,2.678978450921418e-13,1.0000309929899085e-08,71.16409712982735,-48.8604613401101,-48.87276845458371,393.7685453078876,4.724947722234988e-13,9.996860785298892e-09,9.999835068130414e-09,-1.883947271254209e-12,-95.25917919881248,289.65336924451344,289.63614772539864,-97.91920668787851
25,0.428,38760277805.37212,-5228031216.701846,6999327686.130692,-5387227272.222671,38932089659.33811,14316086465.47454,9.999942011621371e-09,-2.977378392151253e-12,-1.5911706555144396e-13,-2.82134021972873e-12,387.5951769017296,-49.35492946184818,-49.36371576111489,69.86773902896395,-3.380002883315272e-13,1.2101371326261825e-12,-8.001333258449997e-14,9.999886826349265e-09,70.00113369337294,-50.74048108722028,-50.753050814349,389.30611362269735,6.060741900955399e-13,9.997160917547325e-09,9.999741248336521e-09,-1.8472161970134823e-12,-98.53956561235648,286.2958535604839,286.27833794680924,-101.63208227888306
26,0.4454,38238308558.35562,-5432274906.380928,6817443270.92532,-5673671694.222258,38149813232.79409,14131232995.764666,1.0000981369237296e-08,-3.4264837003386257e-12,2.304791339533321e-13,-3.362181593277612e-12,382.4088990214901,-51.29174438948984,-51.300615963619656,68.00856031557132,-5.455158905533925e-13,-6.36150857168334e-13,-7.175800367619411e-15,9.999239062331544e-09,68.20503164510279,-53.41223575992483,-53.42478751707071,381.46797036933793,1.5604475041642496e-12,9.995726279689513e-09,9.999998242328858e-09,-4.083189419693079e-12,-102.36420503984355,282.5927611870851,282.57533951772706,-107.14173833042604
27,0.4609,37813401825.529045,-5639279477.664327,6597463721.783173,-5941415309.723619,37465721168.59526,13931017309.076838,1.0001058446538909e-08,-3.370007936093412e-12,-1.136011558057229e-12,-3.145830626421161e-12,378.16261691403344,-53.2653758519908,-53.27356490872263,65.83194677597041,-5.809120819285458e-13,-4.2591172451750527e-14,-1.924564717273501e-13,9.998935806042932e-09,65.98935109563622,-55.94092179949504,-55.953327928853625,374.6184043388852,1.427542140646893e-12,9.995198621261764e-09,9.998830400220518e-09,-3.902031508048145e-12,-106.26849144039171,278.5708273051176,278.5540370032636,-112.16739807543247
28,0.4715,37357051291.7217,-5805817411.397521,6439647690.382267,-6155436681.051784,36898421836.3458,13792537788.823175,1.0000850448298141e-08,-4.095489906876957e-12,-7.215140734406418e-13,-2.8229434561408508e-12,373.5971850884614,-54.84387661231136,-54.85197199423571,64.26955338313039,2.982487083078751e-14,-3.542664654654448e-13,3.9756693662429153e-13,9.999423102190765e-09,64.43855517347698,-57.954606289863634,-57.96649773251705,368.9694418490814,9.65862311568299e-13,9.995617249388942e-09,1.000010641798478e-08,-4.261770846983842e-12,-109.42652529895985,275.8261358993808,275.80962877123847,-116.22378290697884
29,0.4827,36649151704.18479,-6008535411.078013,6275185341.141884,-6322150043.722396,36475598851.70271,13649833074.389353,1.000122021586404e-08,-3.233150783381831e-12,-3.8427416437753194e-13,-2.623992890311747e-12,366.526645789722,-56.73479636321253,-56.75267400026188,62.62981186544505,-6.908075451136816e-14,9.861157585333293e-14,-2.0477327780459032e-13,9.998697353670868e-09,62.78754795641707,-59.52226017299356,-59.538255526818205,364.71558647715887,1.6154468807989862e-12,9.995809485905097e-09,9.999768971332484e-09,-3.962589877729428e-12,-113.22629269830118,272.9693756177203,272.945477104385,-119.35020133752992
