t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
29,0.5658,36355129268.44733,-6394341904.910384,5739490187.507292,-6306043585.39259,36230518618.82833,13682366317.585829,1.0000585563925184e-08,-5.997283931279454e-13,-2.1732731714212122e-13,2.364293924622427e-13,363.5678290854976,-60.312896048273565,-60.31875695043442,57.41723076532936,-2.7205139784315133e-13,1.3346611147512705e-12,-1.3506886187463358e-13,1.0000322439594474e-08,57.37417719742715,-59.43355191729161,-59.4252373384406,362.319012746248,5.291680780731521e-13,1.000570700227968e-08,1.0000587200266849e-08,-1.325393011869203e-13,-120.56319999412744,273.7272431219478,273.7352333441541,-118.94208170524504
30,0.5898,35337671058.74994,-6660845879.260647,5574230426.337697,-6529444599.761644,35743250126.501884,13473657858.240198,1.0000493919609794e-08,-5.070719932615566e-13,-2.0395965824584853e-13,1.567584052883252e-13,353.3897398324254,-62.82184167173943,-62.82834936597696,55.75927574507091,-1.961546648692505e-13,1.5646022465123304e-12,-1.0816355887511609e-13,1.0000358513700009e-08,55.72572914774886,-61.537465182072594,-61.529032417902,357.44656265147864,5.304537901616464e-13,1.000564630122796e-08,1.0000327888599321e-08,-6.065690999139944e-14,-125.5888313669854,269.54536434823825,269.55293404228985,-123.14968630541576
31,0.6228,34113071020.377285,-7223366807.6446705,4742218786.201086,-7416676002.276425,32260367500.470325,12931029963.623526,1.0000591263734764e-08,-6.916592264156509e-13,-1.2981166794985733e-13,3.2213507400410333e-13,341.14739094964017,-68.12598160859284,-68.1342743369991,47.4449839643457,-2.4588133247741574e-13,9.794132416429325e-13,-1.3598725982273876e-13,1.0000296392108563e-08,47.40421905240175,-69.91197226729692,-69.90155152131274,322.61470811525254,3.4109009581605485e-13,1.0005272636503393e-08,1.0000287480092291e-08,7.998110568518679e-15,-136.20427418041663,258.6895317028178,258.69485451137786,-139.8846157144164
32,0.6258,33964251647.9879,-7256273583.43577,4682609071.801083,-7451274399.078596,31888710377.463245,12909662176.298496,1.0000528093452615e-08,-4.1126424704135124e-13,-1.9220090499114066e-13,3.3242105784847424e-13,339.6563640869741,-68.43316863459532,-68.44151568542337,46.848471821483166,-2.336735342290092e-13,9.828832002099197e-13,-1.337398009086909e-13,1.0000318092882232e-08,46.80963494493384,-70.2378970805418,-70.22750311028601,318.90003346226854,4.377033643843143e-13,1.0005417691423768e-08,1.000039539586948e-08,-1.7512389415444294e-13,-136.8218520676379,258.26384363081183,258.2690576079634,-140.54299099198718
33,0.644,32987939085.47945,-7666779799.289064,4272585056.878936,-7878949678.776098,30210799509.01007,12629533106.547646,1.0000459231125274e-08,-5.413820039576004e-13,-3.596838228283445e-13,3.345315131332071e-13,329.88966982439746,-72.30542750084417,-72.31767724380356,42.74600823435019,-1.935653731339516e-13,5.211841930110689e-13,-5.1580380062973946e-14,1.0000369011826314e-08,42.71164887105328,-74.28617940080936,-74.25706466031467,302.1219933974968,5.593709068409904e-13,1.0005156842710604e-08,1.00005204413715e-08,-1.913734104852677e-13,-144.5617365015845,252.65885120819823,252.67192478554443,-148.6097911009211
34,0.6509,32635910318.87845,-7805604139.92123,4053308304.084358,-8096251925.492398,29651925144.035625,12499368643.910488,1.0000424801791486e-08,-6.28177150042354e-13,-4.2434515382731283e-13,3.198705658886479e-13,326.3666873691203,-73.61647503366535,-73.62489320278884,40.55418243261462,-3.233882551733034e-13,4.1782567538480754e-13,-1.230530226157884e-13,1.0000307345886364e-08,40.513450890075184,-76.33682807388386,-76.30866701059942,296.5325665261147,6.752173048564808e-13,1.0004845053731561e-08,1.0000266844494513e-08,-3.8075456226483234e-13,-147.17496141450258,250.0511480602989,250.0623799119159,-152.71002323464316
35,0.6585,32296194207.453163,-7916811271.154161,3934327139.378087,-8190558362.785586,29441086536.99348,12426145001.211824,1.0000379947098472e-08,-4.889025668687164e-13,-3.090125366541656e-13,2.7468948970367425e-13,322.970019061606,-74.66084312360306,-74.66948020474756,39.36234121029487,-1.7835050862864194e-13,6.517642470221339e-13,-6.900915479388986e-14,1.0000313778722864e-08,39.32792947013377,-77.2223567236267,-77.19272209162804,294.42220765013,4.67897712576963e-13,1.0005238456564846e-08,1.0000430802997056e-08,-1.326284497409156e-13,-149.2802582905149,248.5883431178337,248.6012611116393,-154.48355100950616
36,0.6628,32019862686.31407,-7987021666.253323,3902061765.106441,-8211183350.454207,29408634574.62786,12393953129.972216,1.0000580180924866e-08,-4.446479790948345e-13,-3.1247477052332454e-13,2.5734617301015345e-13,320.21347366676434,-75.32518865964563,-75.33377131108702,39.040318874228944,-1.8147996925920402e-13,5.95475952860387e-13,-6.217400180779625e-14,1.0000344612578429e-08,39.00661953193538,-77.41882920267436,-77.38919997675241,294.099845871725,4.013661690961186e-13,1.000507173952868e-08,1.000024717650001e-08,-3.051514096309604e-13,-150.60469200402383,247.9401128385153,247.95300149784143,-154.87431558956294
37,0.6745,30897041160.029324,-8288780289.943414,3646944634.439824,-8472558120.589498,28791744502.786343,12215290566.893757,1.000039806391691e-08,-2.530468439107777e-13,-2.621083118587393e-13,1.773832686940649e-13,308.98008531621167,-78.15678786701243,-78.17533025476206,36.48863561859844,-3.092169296108108e-13,1.0732880690281034e-12,-1.0500175654267685e-13,1.0000263907586278e-08,36.45133460303608,-79.87773882396483,-79.83823286327235,287.92938513296906,1.9162456773292202e-13,1.0005375800700953e-08,1.0000409306422644e-08,-4.62754910673786e-13,-156.3014442783297,244.3594978257669,244.3860380394864,-159.81053743502636
38,0.6789,30772149730.946587,-8327075813.90252,3647563979.865616,-8491442722.41577,28721077324.20208,12186598806.563684,1.0000292705309084e-08,-2.385721978109692e-13,-1.247853873052055e-13,2.4529387231727306e-13,307.726361401357,-78.51575638691386,-78.53463683212546,36.49391116913189,-3.588525561062683e-13,8.366091785653038e-13,-1.1089217124295916e-13,1.0000264317162582e-08,36.45653992134815,-80.06013923483786,-80.02113816217776,287.2221008028604,3.6101111597944137e-13,1.0005280784611528e-08,1.0000372055933084e-08,-3.550683450640641e-13,-157.01657865411386,243.7850872346266,243.8107264024109,-160.1632294914459
