t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
24,9.600018907983531e-05,3.3273196795139507e-10,-3.188843517013511e-09,4318923.492265631,-34357.220994553005,882222.1655197943
25,0.000100000830775,3.8679127503878356e-10,-3.005028887679149e-09,4430841.141915496,-33159.01391400216,910014.9220438056
26,0.0001039991364632,3.8965383394289545e-11,-2.762435250473585e-09,4541892.439242357,-37565.93442512885,935654.5065566954
27,0.0001079968808149,1.1839173192088843e-10,-2.9409798603011307e-09,4662062.732588321,-37161.12273084551,970313.1248698916
28,0.0001119964868492,-8.179051139139757e-10,-3.17502211579292e-09,4763362.07367873,-39253.9783133972,995998.4559742316
29,0.0001159964345566,1.5878219519651195e-10,-4.238065742656256e-09,4866851.671814695,-39419.92607359342,1021458.6374682598
30,0.000119995833486,1.7628346440298256e-10,-4.134549523959878e-09,4969542.303774638,-39556.29901377874,1051601.5105986483
31,0.0001239965066736,-2.746877707145939e-10,-4.3035908579025505e-09,5053973.885648609,-43704.57644420239,1075979.9827440528
32,0.0001279969300522,-1.454744579273496e-10,-4.347911499473739e-09,5139889.46235098,-42480.87027572166,1099827.4031305793
33,0.0001319943472062,-2.1858004013330117e-09,-6.7389026347088645e-09,5193195.716793585,-35843.667229211576,1121417.763796843
34,0.0001359936866468,-7.614528472386073e-09,-1.2160249362026194e-08,5215324.71102784,-37822.50332878737,1132831.655467562
35,0.0001399946535046,-4.839147078853867e-09,-1.0524231713795513e-08,5245311.807765062,-58663.35105228814,1145375.3435250733
36,0.0001439946693251,-5.4370070277687384e-09,-1.1273157126970656e-08,5354416.055857261,-58655.80105022098,1172420.796082853
37,0.0001479942475685,-5.142017222579588e-09,-1.0084010511889184e-08,5437829.003098875,-73030.13998732358,1194344.322591171
38,0.0001519949822153,-5.478623383191428e-09,-9.798337787028342e-09,5418545.695442046,-88260.02177814192,1206506.9409835816
39,0.0001559951754711,-7.1227422626082435e-09,-8.626357391079036e-09,5275689.81524515,-125546.15238188696,1178576.9547761844
40,0.0001600108683103,-8.026865223884797e-09,-5.705442903643206e-09,4547630.311168052,-139772.73635110742,1001794.560926143
41,0.0001640123375393,-4.234785952703159e-09,-2.3901329013698984e-09,4309691.198826242,-189049.46093170345,943435.3463604456
42,0.0001680143896424,-5.126072198775344e-09,-3.6338494242131743e-09,4323179.032971724,-202891.5106979913,946960.6481692276
43,0.0001720158231368,-8.169797790878773e-09,-2.82683638565468e-09,4335375.903358859,-206139.97180575423,948618.1184834432
44,0.0001760167316983,-9.355244465002544e-09,-4.51349943453248e-10,4424479.066511584,-214568.5135322572,968870.191271
45,0.0001800231685705,-7.403493512787776e-09,1.6467124993247511e-09,4161652.838607412,-248898.12314980663,887979.2310489524
46,0.0001840271815253,-4.084681414030277e-09,5.302643645871896e-09,4144724.8755132286,-261320.97089146764,867977.7679136203
47,0.0001880320281969,-5.014942209009473e-09,1.0182484766969004e-08,3853155.585075501,-263479.81071817165,809017.5113658239
48,0.0001920329311691,-3.5295476998322004e-09,9.968755888955047e-09,3818209.327752908,-252401.5213185704,775628.3241114022
49,0.0001960363972507,-5.942354991828756e-09,1.0922821748168298e-08,3803367.912171935,-249865.2819679568,767303.5357164817
50,0.0002000398791548,-7.208213995378353e-09,1.1915869088464366e-08,3646707.579989969,-212800.76592658932,711481.6053621562
51,0.0002040399281287,-7.842179907167491e-09,1.1772508222086026e-08,3652206.731653648,-233112.40800990525,704422.0348809143
52,0.0002080416670497,-5.3742665642763e-09,1.6165822401142145e-08,3679943.543927303,-234095.70837399983,697976.298548704
53,0.0002120423275504,-6.070510740868143e-09,1.7057292030886622e-08,3720410.178648943,-232523.1927108604,702202.4572354727
54,0.0002160428727798,-6.585316898500265e-09,2.0062713778173e-08,3597389.421233049,-271818.13780440245,633676.1476943837
55,0.0002200436872728,-6.8108073794818275e-09,2.03639854006074e-08,3656643.143286497,-277038.5965542178,643382.4308685021
56,0.0002240374065726,3.1035395450729827e-09,1.2663427418760322e-08,3622565.3663815055,-246691.6767976096,609367.5957768178
57,0.0002280382010546,3.1536681518824622e-09,1.3057770480622862e-08,3660342.945751104,-256757.52641930457,611257.3493235763
58,0.0002320396101425,3.354395155423554e-09,1.1168372780638929e-08,3716212.076760181,-257011.72031119643,618990.3604328661
59,0.0002360395179161,-2.9283362847594167e-09,8.787422879971473e-09,3733377.145516213,-254273.9826686236,619846.781925097
60,0.0002400430920664,-6.428366975217696e-09,-8.462480257228088e-10,3768728.773058863,-222165.6645996228,583058.1501003748
61,0.0002440467059199,-7.754066393131988e-09,-9.080359703436347e-10,3719369.387943859,-187255.4380597908,580621.9372017618
62,0.0002480482215226,-1.3020031512182031e-08,-4.8034709798927706e-08,3731783.811440804,-186060.62650081085,574130.0841521578
63,0.0002520467890165,-1.4782278963340913e-08,-3.89867563305706e-08,3670178.8125116304,-176411.84358919782,534995.9222758192
64,0.0002560469363782,-1.4796304119195985e-08,-3.988481895720415e-08,3707675.969875485,-170465.28920072102,531834.9956035271
65,0.0002600477600099,-1.497177681135375e-08,-4.29892794089465e-08,3746309.50091282,-187108.1568971193,517726.2603577238
66,0.0002640489332717,-1.5031775395034272e-08,-4.429585440113202e-08,3756624.171333906,-202315.2354322181,512876.5015979621
67,0.0002680497706896,-1.5154636818623623e-08,-4.433677179001648e-08,3802250.050763446,-203120.81036017105,516084.6892786927
68,0.000272050701777,-1.5511567041424773e-08,-4.421624604398546e-08,3836243.396193787,-204936.59245934128,516485.1002158467
69,0.0002760518053026,-1.539651463309843e-08,-4.4503092596974224e-08,3842462.200514079,-197153.144246608,490619.3822138432
70,0.0002800990377652,9.014678906073772e-08,-1.654910004117536e-07,3026796.298364122,-133991.1793028259,244945.21120155652
71,0.0002841008213097,9.272579331547936e-08,-1.6633777508097216e-07,2994685.0433326587,-113693.68734101015,231810.83410183992
72,0.0002881021895908,9.396707927195306e-08,-1.6888892405867557e-07,3023757.985962664,-122306.0259103386,226540.4887965017
73,0.0002921038951156,9.499092114287073e-08,-1.712837476975221e-07,3039783.4923116704,-136955.84564326543,220283.63010213655
74,0.0002961047181428,9.550710179212697e-08,-1.6984453480883406e-07,3044203.739850585,-170426.31492445298,199375.2066737062
75,0.0003001046437111,9.020828723338483e-08,-1.7423599828728225e-07,3057921.2981398483,-168350.34072781482,162407.09157214372
76,0.0003040618103107,8.495317650165485e-08,-1.7879303250128917e-07,3090509.508441768,-169969.25189201845,161357.81315352107
77,0.0003080614993055,8.030679123368555e-08,-1.8938005982527259e-07,3079863.5662886635,-152865.35830242245,133206.48121029872
78,0.0003120625737223,7.965168603762371e-08,-1.915264609884804e-07,3071459.9815211543,-206507.24839368853,154130.16936391743
79,0.0003160651670698,7.963854634003489e-08,-2.000761767092973e-07,3059674.2477596663,-205378.4409622466,141457.78545548787
80,0.0003200662270034,8.11715917201742e-08,-2.029977380035853e-07,3105267.269185685,-210099.9260765382,140067.3746149256
81,0.0003240728135369,8.292580577655691e-08,-2.099228580680096e-07,2928445.966040732,-195088.4687615688,94097.19012701734
82,0.0003280752667664,8.787227668891781e-08,-2.2156910633524405e-07,2863461.9254537653,-162320.18247010707,7200.419971580181
83,0.0003320769938988,7.869666290577668e-08,-2.1187754367311866e-07,2605341.4881020137,-331414.7362954105,-179017.60780180834
84,0.0003360781635658,7.993615341374929e-08,-2.1389357624738362e-07,2580688.3137423643,-368617.9938675725,-209677.02570193043
85,0.0003400790992241,8.090292536996726e-08,-2.164480843504116e-07,2609615.282547746,-373388.5589025791,-212264.48279367975
86,0.0003440807475977,8.287117767155785e-08,-2.2033590676961906e-07,2603424.3602563418,-384488.45098119305,-238337.7335114332
87,0.0003480843503917,8.59081968947062e-08,-2.2035556355761965e-07,2623524.9126682845,-387439.38171565934,-247563.73254663244
88,0.0003520853259511,8.714673056418127e-08,-2.229600848189445e-07,2650914.3995474605,-392951.908503916,-251385.4393609504
89,0.000356103256573,6.266613999881978e-08,-2.2301003545583086e-07,2605378.687518897,-404880.55527618027,-247051.57941258824
90,0.000360101705234,6.562652879018678e-08,-2.2220113913114118e-07,2623881.8738352484,-412143.2048628233,-249874.50947511508
91,0.0003641066412712,7.019646077227827e-08,-2.231903649925588e-07,2643536.6704626963,-417549.3384778392,-257517.9436112892
92,0.0003681102158941,7.20482405432546e-08,-2.2459635261293518e-07,2663415.3302787663,-423935.1177301994,-260379.36123104885
93,0.0003721112312386,7.293325816126883e-08,-2.273987597993673e-07,2676965.498329515,-423164.1735173647,-266104.5087739563
94,0.0003761033304368,4.9812238719453314e-08,-2.0125046708544562e-07,2589965.1504825046,-362289.5960181513,-364559.63351817726
95,0.0003801044563009,5.0535353816198955e-08,-2.036797601254025e-07,2614772.645548421,-370040.6115376303,-374307.6671599926
96,0.000384105530081,5.0920847049674006e-08,-2.0585307554779838e-07,2629127.6162470886,-375482.97790214943,-376897.847450109
97,0.000388106825835,5.2051742790778345e-08,-2.0882503573564858e-07,2647060.2430165717,-386057.1691837919,-385227.4722484096
98,0.0003921164941143,4.5885181081279315e-08,-2.206371838290363e-07,2617989.8252758062,-383295.1798586593,-404637.62688000704
99,0.0003961176828604,4.633883338120996e-08,-2.228749582170865e-07,2644097.9685974712,-386759.8808295468,-408764.22808920447
100,0.0004001195398955,4.728965026106791e-08,-2.25564351971427e-07,2662563.0828509936,-390883.1782252143,-416209.3641025468
101,0.0004021199968269,1.047092598883952e-06,2.7706379139662274e-06,2671640.022261558,-375812.063775126,-313101.73417373514
102,0.0004041088672139,2.048171543694855e-06,5.769159158456803e-06,2637248.297975011,-409794.1867912109,-262857.27449762187
103,0.0004061087195914,3.0495149603602163e-06,8.76412515256664e-06,2619053.215112325,-371689.53191449353,-205649.0985363315
104,0.0004081089652226,4.049378804488795e-06,1.1760388956098918e-05,2627778.6779028466,-358651.72578897566,-108637.93851509588
105,0.0004101095105289,5.048133256644729e-06,1.4758046741540715e-05,2628438.8705191338,-316688.31039237016,-76819.55969363745
106,0.0004121125215067,6.048603327055459e-06,1.7754791427551512e-05,2621478.958420658,-302287.0728187612,13945.188015075357
107,0.0004140961778362,7.0563355444302215e-06,2.075417634964132e-05,2612565.4954008344,-303048.439274065,106321.33784216511
108,0.0004160942055186,8.054865850874054e-06,2.3755235265288027e-05,2610489.976289805,-298682.9145883682,191652.4131732425
109,0.0004180943941589,9.054675301343916e-06,2.675105482513401e-05,2617708.901941134,-288102.68180716905,281646.61653398955
110,0.0004200956950564,1.005295696452944e-05,2.97458349220118e-05,2372130.8875687714,-447376.5878945779,175547.3810423416
111,0.0004220965096765,1.1051199732316376e-05,3.274275080528428e-05,2371479.9295894103,-434687.3728133406,264927.23247873667
112,0.0004241082971045,1.2079821654053922e-05,3.5691301735481606e-05,2372937.898353266,-421277.3452615084,338559.58317410504
113,0.000426108411319,1.307998700746781e-05,3.868700353120158e-05,2377159.5139356907,-411510.3336157441,422705.0480996253
114,0.0004281324554752,1.4103743837321938e-05,4.170253852001304e-05,2288598.2498902483,-413295.3164399301,495772.8730098605
115,0.0004301346241024,1.510578775751058e-05,4.4690596450903466e-05,2241604.2112784274,-419808.80586131616,564798.5725707144
116,0.0004321338664241,1.6104625414584616e-05,4.768495763918805e-05,2224050.4103794782,-438145.09161874186,584771.4812668632
117,0.0004341343593679,1.7104830480928267e-05,5.068099677282777e-05,2223878.9703384424,-430532.9126941474,666469.5655786559
118,0.0004361348062008,1.8105216227172245e-05,5.367694564847916e-05,2227519.1631664336,-424208.9369082309,746061.9988930189
119,0.0004381264346962,1.910926800315623e-05,5.667231456815494e-05,2218351.3755699885,-426527.6540001378,813473.2553704559
120,0.0004401351517903,2.008957937265128e-05,5.955682597061257e-05,2041306.8116268755,-378190.9818510904,814932.473595152
121,0.0004421274192657,2.1113181890121785e-05,6.257168751141674e-05,1968754.0003620791,-460695.851660875,692991.5769206027
122,0.0004441279995135,2.2114620867535496e-05,6.556495035393777e-05,1953770.39021,-443052.94508700375,757401.0098853665
123,0.0004461278460727,2.310972707455904e-05,6.855460322609426e-05,1858524.9779587155,-518115.8438441352,701563.6362837622
124,0.0004481230781487,2.4113891393186302e-05,7.15526316302526e-05,1777374.1351523525,-435311.4645146192,766708.1889356002
125,0.0004501238084864,2.5113565052782872e-05,7.45524690212602e-05,1773110.3246953131,-442793.8824525109,710867.0540886924
126,0.00045212355238,2.611506875088997e-05,7.754795768967785e-05,1739034.8583722776,-461950.10373993067,768054.2068910842
127,0.0004541240756961,2.7116144160103227e-05,8.054013934900096e-05,1732163.131902981,-440631.9773515059,811325.8169415247
128,0.0004561253388853,2.811618347660744e-05,8.353362999124197e-05,1732247.3604763064,-435246.9281802448,873108.5617054157
129,0.0004581258200057,2.9117133092440327e-05,8.65291330425121e-05,1729138.774891429,-429813.99378177046,933772.1270362834
130,0.0004601267053367,3.0118314037399907e-05,8.952524487960143e-05,1726287.4538399137,-421549.3638260025,983176.6299940018
131,0.0004621306581219,3.112043300254814e-05,9.251712764469507e-05,1594543.363293394,-451950.8681202314,1037365.3192380395
132,0.0004641343251105,3.212046555218947e-05,9.551186864599202e-05,1577834.7077602046,-455278.87211960426,1046234.7092676316
133,0.0004661337112098,3.3119377000393176e-05,9.850314188330488e-05,1575173.307898817,-448785.9345612116,1100151.2654663085
134,0.0004681348973187,3.412187150925868e-05,0.000101499890392,1574333.9046052585,-444218.88023359614,1158191.5461829763
135,0.000470136103648,3.5122865998477817e-05,0.0001044955797164,1563604.566466701,-456466.688821543,1206034.2068467594
136,0.0004721377659927,3.612282444128032e-05,0.0001074986802866,1549314.9217644157,-464484.0286191075,1200884.759902798
137,0.0004741399039347,3.7123579442688455e-05,0.0001105057003734,1509521.4954837046,-492282.78975488426,1227161.4878044152
138,0.0004761405560387,3.812424555040705e-05,0.0001135021321699,1504956.511455904,-487423.1452665744,1280106.096836492
139,0.0004781412647874,3.91246536445634e-05,0.0001164993442604,1503945.6726832218,-483652.77405177767,1321567.4451502447
140,0.0004801427444287,4.012601519529541e-05,0.0001194984347372,1429111.4094390045,-578188.3417193594,1243821.6445284225
141,0.0004821430343166,4.11268843757094e-05,0.0001224941514273,1426680.6414155914,-574454.8307929267,1290204.1573644958
142,0.0004841412115595,4.212844959126325e-05,0.0001254895033635,1399311.5621769277,-553720.9831636453,1254676.546388882
143,0.0004861473617632,4.313562529162545e-05,0.0001284838561149,1384501.437350617,-544034.0957734138,1281186.8375252995
144,0.0004881481211586,4.412470652838498e-05,0.0001314876495825,1401007.859167638,-500903.9252104447,1249013.7936531545
145,0.0004901486483069,4.512618285276351e-05,0.0001344843652613,1400277.2968609205,-499750.43757262727,1290473.7608986783
146,0.0004921492685441,4.612745706019229e-05,0.0001374805198817,1398267.6394020517,-495520.1636257173,1344383.4207742903
147,0.0004941494220815,4.7128876942856114e-05,0.0001404776646693,1391889.6197171097,-494469.1251191676,1387384.7119562775
148,0.0004961496737961,4.812968419283311e-05,0.0001434726704187,1387716.073771896,-498100.02715594566,1420348.606579441
149,0.0004981505802713,4.913092289896379e-05,0.0001464645323932,1376301.065942989,-477661.8723413928,1433176.021789435
150,0.0005002016156569,5.008421828006234e-05,0.0001494477971636,1379543.8256039878,-482371.43495352106,1458882.312769689
151,0.0005022024932759,5.10859813833116e-05,0.0001524479473533,1375614.1430722608,-483243.6497594729,1485665.4850430803
152,0.00050420420421,5.208643349446793e-05,0.0001554440513383,1364585.0766839706,-467102.6413526987,1514697.4262350707
153,0.0005062038989238,5.308724218828956e-05,0.000158446193661,1333951.9783249483,-497349.3069658815,1434832.873393395
154,0.0005082107101651,5.408732711593419e-05,0.000161436600553,1284782.991834053,-533640.6684189928,1449960.2128456857
155,0.0005102107033484,5.508893421464831e-05,0.0001644308760725,1275286.096683123,-545600.3873657836,1455088.1573735666
156,0.0005122035154091,5.609433346184579e-05,0.0001674138012643,1264899.4987239304,-541749.0566833259,1472911.0504896794
157,0.0005142043483794,5.70952638920032e-05,0.0001704109827139,1262523.574908205,-539906.7982416735,1511546.866879684
158,0.0005162053463233,5.8094105418206936e-05,0.0001733982868703,1261535.1497038484,-566782.744264866,1496330.4021721394
159,0.000518205519877,5.909440852969961e-05,0.0001763969308869,1169782.3745630968,-731045.3579865673,1233925.5333091957
160,0.0005202064037107,6.009450336667771e-05,0.0001793934839712,1164805.824939899,-729637.5835538068,1262316.2038212763
161,0.0005222161580967,6.108576202809837e-05,0.0001823937634451,1109693.5550643192,-718752.4885822679,1286892.4673200075
162,0.0005242170448207,6.208644415741837e-05,0.0001853897349697,1106373.1686541706,-709319.4105217727,1355557.251061953
163,0.0005262179212751,6.308720644418057e-05,0.0001883857075706,1103637.5532037497,-709504.8747002194,1391371.8779617122
164,0.0005282195421879,6.408729288872775e-05,0.0001913832138176,1096533.2833940596,-716394.9741176458,1405508.1418715506
165,,,,,,
166,,,,,,
167,,,,,,
168,,,,,,
169,,,,,,
170,,,,,,
171,,,,,,
172,,,,,,
173,,,,,,
174,,,,,,
175,,,,,,
176,,,,,,
177,,,,,,
178,,,,,,
179,,,,,,
180,,,,,,
181,,,,,,
182,,,,,,
183,,,,,,
184,,,,,,
185,,,,,,
186,,,,,,
187,,,,,,
188,,,,,,
189,,,,,,
190,,,,,,
191,,,,,,
192,,,,,,
193,,,,,,
194,,,,,,
195,,,,,,
196,,,,,,
197,,,,,,
198,,,,,,
199,,,,,,
200,,,,,,
