t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
21,8.400276623976882e-05,1.959784350491717e-09,-4.3935695296914814e-10,4005978.164752607,31710.128637154277,862872.4900627199
22,8.800298989692146e-05,1.3681772331950658e-09,-4.1487975792896126e-10,4125856.8018224686,31705.36905276732,896897.6259737705
23,9.200366708800636e-05,1.6917066443809312e-09,-5.466862165134808e-10,4237697.778355755,33064.34815469987,928570.2570844848
24,9.600312066573608e-05,-1.3329587899514655e-09,5.40767215565041e-10,4286120.082962593,-3438.0866208918032,955076.9060026166
25,0.0001000041889247,1.9721960151037043e-10,1.4620286508601416e-09,4420765.723921801,-3962.973035902434,989549.2834160712
26,0.0001040062696605,1.263559993978241e-09,2.260028509366065e-09,4544063.710708239,-779.2774138822206,1022882.9415352544
27,0.0001080090331421,-1.9603156814502167e-09,5.06716742199218e-09,4646807.205150606,678.947955823204,1055006.0151892065
28,0.0001120114446296,-2.422198373887422e-09,5.549110544946401e-09,4733064.98553618,-2684.063821187363,1083460.3638435944
29,0.000116015025402,-1.775965336992708e-09,8.991561095551052e-09,4833926.52964244,-7998.414495892473,1112116.240665641
30,0.0001200172119367,-5.141746270558396e-09,7.880521281933268e-09,4922145.444658268,-8666.530240876937,1140017.977589958
31,0.0001240176843264,-4.940570701187654e-09,9.29051138589525e-09,5009562.422444077,-10121.641643813527,1162310.6195701798
32,0.0001280192385501,-3.788571166697054e-09,9.078015523830826e-09,5099102.787638827,-8375.860999202174,1188400.6613435475
33,0.0001320174991821,-3.941766817690471e-09,1.0731450953938974e-08,5081275.53054744,-1225.124918759081,1194584.1334162836
34,0.0001360177795482,-3.6840048617639203e-09,1.1202957701869689e-08,5140998.315020797,-7976.335897419549,1210100.155933868
35,0.000140018630923,-3.786518015852906e-09,1.2341125654868265e-08,5181352.721237836,-1681.976577199022,1221605.888512734
36,0.000144026916498,-3.455138159168918e-09,1.2072677439526377e-08,5227204.541742681,4431.000491120544,1234387.66914304
37,0.0001480295177675,-2.6851511007835943e-09,1.4231336027018637e-08,5024029.269279182,-25141.586225014267,1192020.563625187
38,0.0001520311053503,-1.8262719803467594e-09,1.4521786330612736e-08,5102982.80671728,-28868.48269221602,1213588.694801985
39,0.0001560328544938,-1.807555617596395e-09,1.56528936385928e-08,5112028.016016237,-7952.407441718205,1212469.0953474657
40,0.0001600339527817,-1.1120002364415183e-09,1.672608571199378e-08,5200004.656700914,-7782.72058061187,1233191.4889950529
41,0.0001640354402105,-1.322582570981426e-09,1.8499057825937384e-08,5156894.498488461,-33045.63985159795,1210745.1261453384
42,0.0001680372416945,1.0615712747886778e-09,2.142563963302361e-08,4757351.798584911,-81493.96817766788,1085581.079036851
43,0.0001720382829079,1.439029742102961e-09,2.2431135741759223e-08,4794415.83779345,-104447.18832895154,1080763.6643034688
44,0.0001760428044308,1.6469119951007747e-09,2.4748441533175492e-08,4390472.013067603,-109292.77287229284,1003126.1840109712
45,0.0001800444925042,1.951153271738827e-09,2.496048452271648e-08,4428793.291701401,-120938.68577696387,1012938.9424359492
46,0.0001840456799831,1.8526073684565686e-09,2.5605916274000244e-08,4492943.152833812,-123505.17092987304,1023129.0806393658
47,0.000188050499208,1.221085687893929e-09,3.0367101011117134e-08,4349258.224648232,-64729.311330117765,896328.3956194783
48,0.0001920523830444,1.0881533864192646e-09,2.9290509255061065e-08,4374364.024502357,-81306.29744282417,892277.3727822606
49,0.0001960532395981,1.9904448182489947e-09,3.0868170255279574e-08,4382567.09517229,-92937.01542111732,893366.1860862975
50,0.0002000544696349,1.8977492901683887e-09,3.2751545251185845e-08,4413676.508169653,-98052.9165703532,905994.9736831464
51,0.0002040575618792,8.233841801257343e-10,3.3404382986855894e-08,4449100.152287317,-99445.53472240648,909751.167199123
52,0.000208059035741,6.497221994741131e-10,3.4393217569494657e-08,4526069.89870967,-100013.0980557129,926391.4390239348
53,0.0002120602126007,1.1278219278194149e-10,3.5548799180134985e-08,4568934.580555665,-92649.05873616168,927059.9294605115
54,0.0002160683013931,-2.4897810850075594e-09,3.9710403109857184e-08,3551035.346569076,-148018.54800885008,584480.4259214512
55,0.000220067996781,-2.474766572113689e-09,3.948604669154352e-08,3597566.8215172263,-152785.18417526546,582517.334602786
56,0.0002240704469011,-3.343138063380681e-09,3.901791981438808e-08,3656288.4570189887,-153068.48082373716,591046.2592348956
57,0.0002280717665766,-3.506280243267468e-09,3.969572086988572e-08,3715110.659643515,-157224.55516331585,597424.3315711755
58,0.0002320721107719,-4.05485604833657e-09,4.2337468887551166e-08,3584186.318159288,-93703.4475709914,510625.5311268848
59,0.0002360733262461,-3.883071746678284e-09,4.314525428673764e-08,3643693.691020592,-96385.9354357075,518292.88168497087
60,0.0002400879620833,-1.6207745363731982e-08,5.997204724734713e-08,3171166.8201670423,37641.4858606475,360094.68641070003
61,0.0002440914608017,-1.2634669944421712e-08,6.097456369441056e-08,3147984.31950194,27143.698818449662,355903.95639716735
62,0.0002480919961714,-1.7053190340833136e-08,5.876544058192906e-08,3185940.060776882,23790.5146428521,349863.581532444
63,0.0002520935279518,-1.7287740147694692e-08,5.958074418167807e-08,3232996.099768663,25827.4882996214,354868.3590226941
64,0.0002560955694203,-1.5843693031124382e-08,6.117386541196276e-08,3228442.7398384395,14392.62857584118,344067.18221585324
65,0.0002600964389347,-1.6265749506948452e-08,6.228140946114677e-08,3259441.199543076,4141.537365107342,336791.5587024603
66,0.0002640919075888,-1.5991303426286283e-08,6.53560202772548e-08,3299524.8206615723,2547.73583596358,335680.6669122435
67,0.0002680936151434,-1.5796982553338325e-08,6.70624301608021e-08,3303586.7448754963,-2958.7548886985096,322512.6645686756
68,0.0002720934396545,-1.9286544238555143e-08,6.815258414841968e-08,3326738.674002293,-8409.670289923786,320836.9621345321
69,0.0002760949804882,-2.032633993311421e-08,6.829298135292485e-08,3362585.66573985,-11800.616304346851,318085.2971255669
70,0.000280096356399,-1.9448361819848512e-08,6.916812244511562e-08,3391949.872594709,-5870.887428821807,320889.0007314299
71,0.0002840969029515,-2.3295183580228e-08,6.927784662454589e-08,3104847.501228492,38919.82183608561,223311.9241090729
72,0.0002880985487727,-2.3388354075577833e-08,6.974266840800287e-08,3134053.807318418,29832.424240417928,214234.05958705264
73,0.0002921012548773,-2.486360389165081e-08,7.13204661843227e-08,3057131.174965552,36162.39298041313,192947.9598501759
74,0.000296103075635,-2.477012149100473e-08,7.281961701056802e-08,2955601.100964379,35590.39489124743,180671.36150430495
75,0.0003001049537538,-2.5174049643788626e-08,7.376414542785485e-08,2872353.539945254,63925.69980041585,148416.72219867347
76,0.0003041078500871,-2.4655756937367053e-08,7.579756294192618e-08,2880783.549557605,57874.19019610991,134272.43985984015
77,0.0003081096649853,-2.3784695605416183e-08,7.90308423442031e-08,2911121.359701577,60865.347243439246,133893.43353304185
78,0.000312109869808,-2.7353349061602882e-08,8.52295662046828e-08,2932529.0885945726,74417.76305262448,122405.65243413764
79,0.0003161124756219,-2.8666149284320665e-08,8.546501404867157e-08,2816596.227585298,114623.95839539496,42707.20623717891
80,0.0003201132087148,-2.7931939993900948e-08,8.511185216298545e-08,2768363.283706308,150118.90113579802,-11893.450186476215
81,0.0003241152445016,-2.7797935913461848e-08,8.596351428431653e-08,2792397.39844726,146649.6728386769,-21235.034453623448
82,0.0003281167233117,-2.839167033362864e-08,8.682297827013566e-08,2791222.3475436587,149060.60857517918,-32168.41665330092
83,0.0003321143351243,-3.681308799515085e-08,8.084455203004956e-08,2759815.2391478075,133145.33228345035,-43648.018360517104
84,0.0003361074350405,-2.71410721062008e-08,7.272611121333454e-08,2763543.5762306484,124896.74194687216,-56144.61199967255
85,0.0003401087693194,-2.7359194255444443e-08,7.363390031612985e-08,2793414.519401496,124217.62951032336,-58238.35745225832
86,0.0003441026945359,-2.987925515247314e-08,7.583670807785325e-08,2806045.926630584,122058.00357759844,-62953.57052306735
87,0.0003481031607828,-3.0366240867695925e-08,7.80740142258656e-08,2828684.7669300246,118295.96849398022,-70827.65338804568
88,0.0003521020814895,-3.91614811170329e-08,6.255515691173846e-08,2809008.5329729216,92751.28524026596,-85496.13478352106
89,0.000356104332049,-3.5518179582456305e-08,6.70563865721045e-08,2722142.663991953,37356.2513988422,-123900.94044709978
90,0.0003601058167859,-3.3774433968829745e-08,6.560053966743646e-08,2741972.2283070204,42864.6426931271,-128315.22588514636
91,0.0003641074954265,-3.578750948625635e-08,6.746011886706845e-08,2769112.9961510566,44443.34392118653,-130579.8244352706
92,0.0003681086757864,-3.6198818866874e-08,6.81950099069021e-08,2797657.348899748,45274.6646667209,-132164.74134754098
93,0.0003721077117278,-3.1818267506137645e-08,7.070397458143954e-08,2821728.3497071,46191.328371348136,-132856.97312615038
94,0.0003761094391028,-3.014257796287932e-08,6.879523161407924e-08,2785956.437554085,22897.455250038765,-143555.79653421452
95,0.000380111127601,-3.014947733903095e-08,6.88170358824469e-08,2806423.4043674744,23660.25585839947,-149036.18747306883
96,0.0003841118633494,-3.2264823330319706e-08,6.832176089369656e-08,2783067.910519367,-17508.503196877056,-210647.07235827355
97,0.000388113446734,-3.2251175831222755e-08,6.909066132802965e-08,2811726.666576365,-18651.94013308452,-213774.1506594773
98,0.0003921149501279,-3.2628549754516415e-08,6.958546891124457e-08,2836547.477331575,-17600.21504186603,-219118.585707884
99,0.0003961317069267,-4.03228328041766e-08,6.861381654747523e-08,2767184.7620731406,61136.62815760196,-282742.43740176054
100,0.0004001331827253,-4.0923618166800666e-08,6.930676357160467e-08,2791345.8291815976,61779.716548904114,-291280.443077612
101,0.0004021420209187,9.76346976059692e-07,3.04884034378402e-06,2735061.8745508296,116784.59340316385,-219143.95407313496
102,0.0004041428711961,1.976168852745789e-06,6.04800925867811e-06,2746663.384286925,135274.56677647983,-116581.631901862
103,0.0004061440195992,2.9764848234969914e-06,9.047520795855548e-06,2743765.9980190755,141909.00987680402,-21864.05507839885
104,0.0004081497389,3.971226630263467e-06,1.2049631303365293e-05,2750601.2921801656,158698.14754276554,80578.14565544935
105,0.0004101507926949,4.970879120864779e-06,1.5048661551807532e-05,2760297.259331709,176518.46403107847,181845.17096014376
106,0.0004121523958363,5.970150913652739e-06,1.805143437044024e-05,2755927.144093248,185662.6287350016,270111.5472498496
107,0.0004141533777764,6.970237149207597e-06,2.1050985182472386e-05,2758999.4498201218,196282.85253798365,363183.2855736545
108,0.0004161499826463,7.95983150927553e-06,2.403574554023611e-05,2767867.1547834533,204367.74547408207,458523.6069918148
109,0.0004181475287458,8.966811722415199e-06,2.7031014646860397e-05,2700540.643343106,298763.0811963949,492721.30048396246
110,0.0004201486636087,9.96695242894286e-06,3.0030384763774022e-05,2699295.6902125576,306283.99955813494,582777.8519423838
111,0.0004221497212457,1.0966829645760484e-05,3.3029786913544795e-05,2706596.2527367533,319177.3502243558,678646.5430919569
112,0.0004241509607204,1.1962326770619816e-05,3.600897986706935e-05,2675930.7304160087,293790.8332071019,738963.385516124
113,0.0004261520898658,1.2962203142941391e-05,3.9007893121214105e-05,2675273.768828765,304607.0924033796,827783.6287648485
114,0.000428155248557,1.396032281103586e-05,4.200389079309048e-05,2653751.7638614923,308118.2877862345,903402.0127212396
115,0.0004301562165968,1.4960671542946249e-05,4.500227864938498e-05,2656613.3548542946,322305.5144357835,982618.534177277
116,0.0004321580011764,1.5962076136553463e-05,4.800253702041293e-05,2559571.424491756,313013.4297080443,945332.1899986872
117,0.0004341613882222,1.697078199161181e-05,5.097500153478259e-05,2539774.9575759256,313199.6071544992,988132.5194008492
118,0.0004361633883539,1.79720530637477e-05,5.39666917337045e-05,2550376.1760075563,335271.7904493849,1074293.7488685534
119,0.0004381641625469,1.8970113457936185e-05,5.696291916677238e-05,2554053.8035695874,351203.6180277325,1149943.5750298935
120,0.0004401652666961,1.9969824437392017e-05,5.9961646829299e-05,2558466.208192912,364415.1422027361,1231719.351256376
121,0.0004421664726237,2.0969177000200187e-05,6.296081598745441e-05,2548127.1590340463,378325.9618398134,1308466.4043302066
122,0.00044417361445,2.1968867088555223e-05,6.594757849184058e-05,2536314.0243532485,393440.9204154244,1373152.5496106076
123,0.0004461756256931,2.2969494349402444e-05,6.894499125379665e-05,2529606.600415011,421205.5739656783,1409501.5624759817
124,0.0004481805051389,2.3967233635654723e-05,7.194566852521448e-05,2465090.6925757136,347129.30971788405,1341336.4350811883
125,0.0004501829607464,2.4961412829478712e-05,7.494098360261117e-05,2464439.442764373,362208.5473154954,1421439.0026047763
126,0.0004521848817756,2.5963211999950037e-05,7.794306835865823e-05,2457514.116250143,352500.8611332928,1461721.6084229625
127,0.0004541870908187,2.6964251936515617e-05,8.094479189433772e-05,2445856.4801203483,349278.662929075,1491151.0213161765
128,0.00045618946424,2.796561536128173e-05,8.393993290318028e-05,2439588.0056671696,365529.1756464414,1550046.5855008475
129,0.0004581905218556,2.896498163047442e-05,8.693966881558292e-05,2440642.450996518,380781.6057465635,1611593.358402834
130,0.0004601953359358,2.996807134400021e-05,8.994510797444578e-05,2330365.873571358,288268.24568222486,1528967.596483085
131,0.0004621967039764,3.0966730935137545e-05,9.29458739854043e-05,2330829.5700713014,274117.06052789727,1580436.100446374
132,0.000464203050313,3.197259233866237e-05,9.594881229257096e-05,2330464.4438313083,275070.183696725,1628888.2163925318
133,0.0004662041568381,3.297083478879941e-05,9.894389914029556e-05,2303651.434848786,292821.8976474834,1686031.734690342
134,0.0004682076597207,3.396363032860856e-05,0.0001019389647634,2292212.970767485,290102.56226555054,1712473.5785708043
135,0.0004702084161313,3.496407151786938e-05,0.0001049388458141,2297956.579700834,296687.2884350468,1756640.9368868226
136,0.000472211074265,3.596197367943875e-05,0.0001079372801551,2294067.433720852,300366.974747752,1821513.453788211
137,0.0004742129805327,3.696245812059372e-05,0.0001109365866691,2294546.929756965,308540.41131116566,1880689.5447466888
138,0.0004762224688005,3.7960398863240304e-05,0.0001139315829237,2008859.571454742,356021.5812992556,1863666.3834475973
139,0.0004782240155964,3.896021713715261e-05,0.0001169294411729,2009962.414714813,360122.39577524574,1923580.227420328
140,0.000480229096332,3.996310803017429e-05,0.0001199261292052,1985561.3697376188,354759.29375562875,1956292.8540341705
141,0.0004822300358621,4.095991483874072e-05,0.0001229250264762,1987841.2128803416,360463.9608818124,1995821.628291083
142,0.000484232409957,4.196978884813186e-05,0.0001259357282618,1990141.7015925047,371911.8019770567,2029674.0866661076
143,0.0004862341042532,4.297069301238602e-05,0.0001289326233307,1984099.4289364144,385777.2972179984,2061731.9221313929
144,0.0004882362053456,4.397741509176107e-05,0.0001319371634592,1958923.126464127,356623.9242591233,2077641.2543101087
145,0.0004902399052122,4.497993259833119e-05,0.000134937553003,1944770.5624822949,350243.2674580809,2105751.5746407546
146,0.0004922418218379,4.597914398604368e-05,0.0001379372629733,1943634.589869563,358633.9569802893,2163977.8632100765
147,0.0004942401257565,4.698082834302738e-05,0.0001409323110271,1938676.6524789447,371882.5698469387,2193638.9123117006
148,0.0004962414731063,4.798233433347031e-05,0.0001439275498652,1942960.1419514809,368594.0490831152,2223312.3571871044
149,0.0004982434075049,4.898206396626328e-05,0.0001469265174598,1945866.175569426,376890.8775419372,2276864.0879100417
150,0.0005002441265558,4.9981963591158425e-05,0.0001499260514797,1943370.8530617089,382681.903998005,2275800.519334585
151,0.0005022458286944,5.098518919725232e-05,0.0001529223243261,1942928.0514409647,395287.719238144,2305392.254198592
152,0.0005042478717622,5.198536305740528e-05,0.0001559212962411,1932665.1085083557,396582.0856139977,2345518.186286081
153,0.0005062268180375,5.302560213330753e-05,0.0001590394294557,1936565.4543935356,412999.8650851586,2386316.526469698
154,0.0005082286082855,5.4026387847302615e-05,0.0001620402009931,1931099.8781890045,409329.6714090381,2403827.501978632
155,0.0005102331284315,5.503254007918692e-05,0.0001650329411904,1915082.07686397,374664.8349218149,2399291.1735570114
156,0.0005122344724582,5.603321543826918e-05,0.0001680335815945,1912546.788091304,378745.4971179368,2446465.9461867013
157,0.0005142357956469,5.703252783472126e-05,0.0001710321071294,1911321.968604356,422979.7235015463,2434690.9096395806
158,0.0005162405919064,5.8026525009639376e-05,0.0001740252834017,1880501.7552787613,390106.4601101702,2294566.77374387
159,0.0005182419551501,5.902703532998512e-05,0.0001770250626718,1882965.0526990148,395876.40366286354,2347318.372004464
160,0.0005202430169577,6.002746014927152e-05,0.0001800256108123,1882727.239906652,399760.8667481413,2393147.285468881
161,0.0005222584814236,6.10065694563901e-05,0.0001830498621612,1579642.1838167647,311398.7257193427,1985568.050594289
162,0.0005242602940254,6.200716429225969e-05,0.0001860501720532,1574379.3119363366,312292.8496112251,2026726.562882016
163,0.0005262622810319,6.300700899104634e-05,0.0001890507605848,1571976.100868774,314433.42172730423,2058660.0485044848
164,0.00052826377461,6.40085536912486e-05,0.0001920506392056,1572586.445314922,317350.56508436543,2101449.1849641185
165,0.0005302662008568,6.501049131385179e-05,0.0001950510194653,1568676.095418648,317291.28955224896,2128558.0566006475
166,0.0005322363870775,6.601081966542776e-05,0.0001980973348711,1547949.5432605315,301890.6364166833,2094100.059653564
167,0.0005342381564234,6.701281439631249e-05,0.0002010969585938,1534841.7813665385,302968.73533977324,2136222.034086401
168,0.0005362385620942,6.801274990384039e-05,0.00020409830728,1536604.8162677104,309094.05769903795,2157227.5305043086
169,0.0005382379867772,6.900882759839178e-05,0.0002071215169185,1527435.7027434567,259655.6115336902,2060075.7167351565
170,0.0005402389652376,7.000894845753615e-05,0.0002101233088424,1527952.3059850424,265944.71442388685,2085347.1781821817
171,0.0005422356186353,7.100812747805754e-05,0.0002131266603899,1517593.0940930855,282247.56196711666,2091976.6722257813
172,0.000544237030081,7.200863444698653e-05,0.0002161276998514,1520122.3493608898,286516.4368588316,2104214.336485564
173,0.0005462405008001,7.300909956730314e-05,0.0002191296283806,1502499.245775393,263935.87008459854,2058538.6010004557
174,0.000548241741249,7.400896452214184e-05,0.0002221284138581,1501074.9600784343,266026.28612377803,2095817.0612511216
175,0.0005502429578807,7.500934164696298e-05,0.0002251291782121,1502366.4083560314,269973.9393925865,2132411.951399833
176,0.000552243813896,7.600835198752782e-05,0.0002281510601319,1482459.1224693276,302284.68787456816,2103286.651472357
177,0.0005542498355336,7.700624344566548e-05,0.0002311566126426,1464430.3852188084,253724.4503792823,1987243.308003095
178,0.0005562499869197,7.800728026348278e-05,0.0002341577995057,1483042.0587578698,199701.2006886084,1995832.9056711765
179,0.0005582505381882,7.900745549321473e-05,0.0002371603312663,1482998.4980353385,192536.7444989294,1988416.5112977223
180,0.0005602533197794,8.000575324810361e-05,0.0002401647835902,1475247.1133719906,199047.93930675465,1984539.0933048064
181,0.0005622560745444,8.101009718496026e-05,0.0002431725534259,1456593.5565558537,148326.48731416606,1814547.1025428711
182,0.0005642596940662,8.201455310980754e-05,0.0002461804629671,1435484.1712814628,155602.57373869594,1831067.9759344729
183,0.0005662604769466,8.30134948904991e-05,0.0002491829642293,1442330.7113578138,156664.611017526,1845179.9710283717
184,0.0005682692544803,8.402569934753612e-05,0.0002522074707925,1367004.1405982364,36213.88732466205,1681837.4407930442
185,0.000570271481292,8.502539529323759e-05,0.0002552093880898,1365812.693477057,34087.33953363998,1705404.9576882794
186,0.0005722732169414,8.602602442800581e-05,0.0002582108408789,1367155.5992068658,35024.56659979052,1722860.9758427844
187,0.0005742745307327,8.702648495273304e-05,0.0002612121795233,1368818.97223757,35349.996939465374,1747868.5495941737
188,0.0005762758102079,8.802696488944856e-05,0.0002642134840976,1370164.5090518408,35359.535193486394,1775848.732354964
189,0.000578275678235,8.902838521514898e-05,0.000267215568484,1370779.1722498704,33530.20027996615,1797419.507627401
190,0.0005802769930303,9.00289094711562e-05,0.0002702168906706,1371707.3603965791,34031.443830210024,1824856.927234763
191,0.0005822782622672,9.102941725712733e-05,0.0002732182446293,1372988.7310347797,33486.18507872069,1852102.7356326145
192,0.0005842728330383,9.202439433720946e-05,0.0002762154649275,1374029.4614795127,33741.681804336346,1838975.2030525475
193,0.0005862783957551,9.30341896462103e-05,0.0002791984731129,1337131.5993559444,30202.65250637423,1789146.8376733533
194,0.0005882795702347,9.40347674596228e-05,0.0002821997628637,1336395.0362169363,29915.154740123915,1805797.7853692907
195,0.0005902807666724,9.503529562685402e-05,0.0002852008688845,1335335.1609199813,30717.227702848417,1828138.2987378703
196,0.0005922823756086,9.603632170767298e-05,0.0002882026968491,1333426.0356404637,38719.52631155728,1824173.0167393773
197,0.0005942836125776,9.703687648051184e-05,0.0002912037296762,1332496.3182911328,38590.82781019674,1846263.132977599
198,0.0005962879255755,9.804549182890651e-05,0.0002941985789022,1306051.0800629486,15992.15799302778,1834981.964814962
199,0.0005983079512152,9.909365505390507e-05,0.0002972203990846,1102519.151661608,-142179.45019033886,1898955.079298537
200,0.0006003095114281,0.0001000948930991,0.0003002219762519,1101837.6933086093,-140218.10365466189,1917255.3026657407
