t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
22,0.0002200551099979,-1.7957054453466454e-08,-5.242276939889556e-09,4719366.886696547,6537.012720992847,930629.9415094146
23,0.0002300675905807,-1.7013375501596836e-08,-2.808274078574508e-09,4621725.814615824,96244.41567508,952397.813618268
24,0.0002400729379139,-1.9957756298824092e-08,-2.0304716251791512e-09,4706755.516791044,81477.82718797146,936745.5353277974
25,0.000250137227197,-2.0735614564318784e-08,-4.3715532464677296e-09,3156678.6825750307,6574.088085867435,559792.2681597938
26,0.0002601458735605,-2.15103774918362e-08,-4.7714185114778105e-09,3085007.772318795,43608.11492497237,541204.0834666925
27,0.0002701512633846,-2.2397703035439615e-08,-4.8943464029599395e-09,3155635.0922988653,16260.49172910254,556909.0991289106
28,0.0002801688253481,-2.6004896402543773e-08,-3.4892195351606573e-09,3167626.7547180294,76639.46020409313,655909.4112567763
29,0.0002901764820982,-2.7099413888563147e-08,-4.7120913425986216e-09,3264930.1111686844,74630.35017479019,672700.7475927053
30,0.0003001819734236,-2.8299176593239265e-08,-1.617871428168961e-09,3253477.7418319047,57629.65298105183,694553.1748443056
31,0.0003101923054504,-3.3092446943188246e-08,1.6675218159774566e-08,2770604.906305956,60428.71367414223,570763.8105645004
32,0.0003201975130368,-3.5146571763890585e-08,2.492812460075744e-08,2849706.5632556644,92889.9131257598,551070.2379553228
33,0.0003302071669329,-3.7987507863677887e-08,2.47927924090124e-08,2832318.835482124,51047.18594749698,482005.8765271116
34,0.0003402161949652,-3.6657448832413555e-08,2.5480442250334343e-08,2863028.002024555,37850.91465219396,461363.5392321906
35,0.000350230932626,-2.2587285297178185e-08,2.1108990408792345e-08,2815047.889780065,73623.83441902013,442185.4324037391
36,0.0003602371887672,-2.326376779253867e-08,2.1915381198103633e-08,2871583.366040369,130098.57755437466,530165.8531525272
37,0.0003702498881693,-2.6206456399717044e-08,1.9644656166633623e-08,2897361.1575860707,128502.2026596756,508543.037356169
38,0.0003802553613886,-2.7158939321054424e-08,2.6918581181962013e-08,3126743.08675664,260818.981526045,460959.70858427504
39,0.000390270281764,-2.5450706122952543e-08,3.30684770801264e-08,3048783.770342061,326401.3154012053,436254.5613725681
40,0.0004003044879198,-3.098865869144299e-08,3.6591662295593904e-08,2740149.8740210966,279493.53789711726,361624.70105963154
41,0.0004103136515533,-3.2570175674788294e-08,3.604616977404352e-08,2742534.621403209,233334.82365508864,336167.68183078954
42,0.0004203281452557,-3.543022472581846e-08,3.5284017239267315e-08,2693517.2677372014,224773.7755943417,328414.7613762665
43,0.0004303389539669,-3.720620457362856e-08,3.644091528221061e-08,2735825.537831581,254356.92795103288,374963.70943808026
44,0.0004403550078128,-3.886922852437256e-08,3.210615430601596e-08,2554438.093987177,230646.87074557823,310931.52814674407
45,0.0004503683781206,-4.0923794147258064e-08,3.012494955294201e-08,2450513.549713189,262146.2914861101,254262.4347342111
46,0.0004603772665287,-4.203845664547869e-08,3.1553131572886555e-08,2482568.2232071,291724.88792632485,303793.16672606947
47,0.0004703863112269,-4.2837503958327584e-08,3.3727390074725683e-08,2483363.402501434,282560.6269536951,282489.07460376853
48,0.0004803985796771,-4.4444303475693225e-08,2.561050409911309e-08,2504869.3536569164,265852.7540549736,265713.22500887024
49,0.0004904063248078,-4.435366641215392e-08,2.627815293899111e-08,2537270.006268889,274583.0380198381,267866.80677336623
50,0.000500416131756,-4.784603470147987e-08,3.1458279515459275e-08,2583348.870524527,279970.5912139084,274005.9613096204
51,0.0005004269520215,1.9965108423679448e-05,2.3631959277971103e-08,2320978.1516284896,316987.8643555429,122569.6252769216
52,0.0005004273734372,3.997414560019775e-05,4.4956263669088474e-09,2207977.2886014557,403381.46623149887,-235120.1381245344
53,0.0005004344240677,5.998476635786812e-05,-3.5667988355400276e-08,2193199.273330358,564360.2048883191,-371749.0968181138
54,0.000500437472621,7.999567719846814e-05,-5.877422302666083e-08,2175528.7847606866,711224.1317522617,-577030.127481089
55,0.0005004451568379,9.999765474607162e-05,-8.367746861612784e-08,2132524.150339866,868447.1122438113,-730110.8498893849
56,0.0005004547587615,0.0001200099531804,-1.1900872607986113e-07,2065278.432758132,1113478.6289168284,-846047.5138325153
57,0.000500460635786,0.0001400230796495,-1.406472979618747e-07,1993043.5339166052,1300563.4662535868,-861734.604904494
58,0.0005004607178715,0.0001600341193735,-1.5701554889338236e-07,1966894.6552876127,1478656.0896600687,-970441.0325721592
59,0.0005004569621254,0.000180059641564,-1.8350842331846798e-07,1817793.7603574796,1581353.287797578,-1179153.6773917922
60,0.0005004600756101,0.0002000733740071,-2.161959205810531e-07,1713766.1313965672,1665170.393601681,-1289885.7718102136
61,0.0005004576358225,0.0002200858924262,-2.3433721813048298e-07,1694767.4496170054,1813199.3163699715,-1431311.0647855569
62,0.0005001441042053,0.00024006793945,-2.222912373231957e-07,1601288.7433753065,1737999.5327155706,-1693459.6025166349
63,0.0005001222218829,0.0002600850898384,-2.4472866568956616e-07,1502883.656503222,1813712.2710676845,-1874396.163637471
64,0.0005000949293251,0.0002800967578524,-2.74393721870549e-07,1465098.0233740115,1925757.509856413,-2033049.0719821784
65,0.000500079512284,0.0003000990480166,-3.222394720424411e-07,1429269.4324724658,2007622.2558118664,-2206218.237512141
66,0.0004996291926176,0.0003200440682313,-2.444739071827099e-07,1272585.560912778,1987070.200958688,-2279538.7271860666
67,0.0004995929989727,0.0003400493646393,-2.58119030215881e-07,1240330.0603362804,2110027.2789868875,-2449048.8310014047
68,0.0004994380253775,0.0003600519593461,-2.0819629641181605e-07,1125273.2512769522,2150240.751581448,-2614333.868416992
69,0.000499386234553,0.0003800548161379,-2.0472609110314917e-07,1064217.2605543518,2231944.420515567,-2779710.659451269
70,0.00049941504452,0.0004000860980461,-1.7310550192805128e-07,735451.8927439854,1823946.5415534968,-3247126.4005854167
71,0.0004993793009728,0.0004200922371493,-1.7778188463607158e-07,711923.5026236207,1918201.3453818,-3420292.1256619887
72,0.0004993343809179,0.0004400982421018,-1.8344412013233217e-07,685156.7162708644,1990725.4254232952,-3590127.7655438846
73,0.0004993653838318,0.0004602260247457,-4.211259538919978e-07,454167.9311727488,1994233.78989344,-3563310.696483294
74,0.0004993311474961,0.000480241694925,-4.405417796676757e-07,429209.0229888793,2078948.5256975489,-3715235.210259451
75,0.0004992971351141,0.0005002645416543,-4.58267392536567e-07,514649.5047723999,2188662.366668503,-3886130.3270834535
76,0.0004992603804495,0.0005202785571781,-4.731911939093143e-07,485845.88345652336,2269391.954813352,-4037344.075878706
77,0.0004992061964142,0.0005402933723742,-4.701877135336192e-07,454069.8353059499,2316480.319094025,-4202088.010879862
78,0.0004991763793774,0.000560309951461,-4.812694150967482e-07,445632.0168429244,2342190.490171046,-4313563.638712737
79,0.0004991499119959,0.0005803257521952,-5.025911791722327e-07,415039.5898291844,2412311.450305095,-4444115.093280562
80,0.0004991301003906,0.0006003427449642,-5.353900746387453e-07,370971.6942608672,2482199.1450715624,-4612598.27101969
81,0.0004991266291951,0.0006203643577689,-5.602699401914789e-07,313981.0028859752,2515139.9884206792,-4809524.910846898
82,0.0004990876099424,0.0006403792220275,-5.733875539434159e-07,279880.17560976354,2594064.0218498474,-4970492.372719638
83,0.0004990449224645,0.0006603931910199,-5.856736688020491e-07,252976.329434016,2674958.7042618813,-5120162.108276269
84,0.0004990348878685,0.0006804074900054,-6.058762725794852e-07,253016.06642740665,2737209.6405087467,-5306518.325054746
85,0.0004990039882705,0.0007004232028289,-6.180700735334125e-07,216836.70977479088,2812825.0855931714,-5456436.77849362
86,0.0004989553285243,0.0007204244859074,-6.215986390814635e-07,168349.32838848073,2851620.574097692,-5613357.8069156585
87,0.0005005528018988,0.0007409199561992,-8.757045371528071e-07,174211.5114509896,2093599.940527771,-4533124.586865243
88,0.0005005516764928,0.0007609484731942,-9.085635331414356e-07,148053.59047235828,2151072.755198405,-4659037.9274825845
89,0.0005004714686055,0.0007809632798796,-9.043865294242704e-07,119716.80933667334,2202497.8530644234,-4799454.552962316
90,0.0005001815940204,0.0008009638880421,-6.23671433342656e-07,151184.1740996395,2264238.08448314,-4898226.829490624
91,0.0005001504591362,0.000820998439891,-6.373337598898516e-07,410170.51264620526,2558564.1280354224,-4744686.869386175
92,0.0005002415604844,0.0008409371832578,-7.731312488295834e-07,461645.36663668463,2221050.4412332205,-4172681.688029584
93,0.0005002208697127,0.0008609625064849,-7.852000597753015e-07,450584.68481907394,2276029.101532089,-4278139.987369294
94,0.0005002003586627,0.0008809882942517,-7.973742184629687e-07,441203.7288636542,2322781.276195814,-4378837.491247737
95,0.0005001810377886,0.000901012261847,-8.088264118471655e-07,428208.2726155807,2376101.9334159754,-4480344.798675867
96,0.000500160994837,0.0009210386551737,-8.222864711605554e-07,425615.7589597806,2422660.8459181944,-4587888.994296259
97,0.0005000794111717,0.0009410716196247,-7.850382167810471e-07,388498.1645636385,2447283.5707853558,-4699325.491434782
98,0.0005000566139896,0.000961099702265,-7.767681758832292e-07,375610.16803105816,2497702.4950103406,-4807034.908039715
99,0.0005000317861097,0.0009811215778215,-7.856030358558457e-07,318482.67039231106,2509659.469324538,-4940731.886361289
100,0.0005000138251227,0.0010011472242014,-7.967637948624693e-07,304067.1954715016,2558100.612154482,-5048945.940378731
