t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
33,0.0003301114484386,7.542001055107403e-08,-1.894183853125441e-07,2613051.350356129,256555.95703917905,78369.52295598386
34,0.0003401169494207,7.711730112861623e-08,-2.018967603819354e-07,2561378.018498905,327585.4438409156,17670.496875175893
35,0.0003501207252458,7.785744206039081e-08,-2.215707319094669e-07,2588140.332970856,329497.20566726965,11733.101231077508
36,0.0003601256600979,7.863895843092273e-08,-2.260756881958603e-07,2586962.6475919285,368660.0951868901,-5511.824641185092
37,0.0003701291517826,8.07023048872221e-08,-2.335606020194035e-07,2642651.064811868,379615.4851113229,-11134.219458249278
38,0.0003801338511501,8.064183483454606e-08,-2.3769774258252645e-07,2561164.296503468,460912.3874928352,-148157.59201945446
39,0.0003901371469705,8.284651858079068e-08,-2.444091735470159e-07,2617376.8454559986,476728.79684644006,-158873.1609671232
40,0.0004001436803886,8.671591120782848e-08,-2.567085078913133e-07,2609272.64800337,495566.2391389112,-177896.40780559898
41,0.0004101441753256,1.0045295802523257e-07,-2.9294913441147746e-07,2654270.371362604,518106.5429202545,-210074.54632159093
42,0.0004201475230516,1.0131426956577012e-07,-2.945353998019404e-07,2611618.073711838,526478.720637718,-196809.09496039487
43,0.0004301488226673,1.0334138299194405e-07,-2.9992537980543524e-07,2649088.914836447,539550.9316225541,-196766.08677905053
44,0.000440154668417,8.784625517794463e-08,-3.082769631846501e-07,2611334.3219154733,557082.6227487477,-247397.48178579548
45,0.0004501554291575,9.329730731617276e-08,-3.093272698040994e-07,2570631.2497808496,511655.8578218882,-310127.7364732995
46,0.0004601602376134,9.348215624580613e-08,-3.126531076688613e-07,2600362.236419201,517654.4125679112,-323585.1443435881
47,0.0004701696220692,8.254716696773012e-08,-3.009409755069134e-07,2548753.250617576,589832.9566462139,-253321.48797100963
48,0.0004801733942503,8.41617009027332e-08,-3.071655720351943e-07,2545152.7874786523,570587.6565574994,-266414.76172805915
49,0.0004901799610068,8.469692635823787e-08,-3.072808995287524e-07,2310843.1492766505,520747.1713702316,-305456.3975790205
50,0.0005001842971895,1.0010110441952079e-07,-2.907149373910605e-07,2318604.376291503,516578.0529222135,-332210.8164154364
51,0.000500189101751,9.308709723424013e-08,9.70863274907074e-06,2252165.6971282125,544252.05904355,-55161.43785078835
52,0.0005001997852704,7.548847818449974e-08,1.9742551932520333e-05,1966079.1332451105,353766.4594895449,49254.23791409585
53,0.0005002022874157,7.851509822841663e-08,2.9729053389135817e-05,1909396.075936398,334504.00009972136,305130.0080455016
54,0.0005002027286437,8.060866791549077e-08,3.971456370521763e-05,1876663.812097948,352899.9239996446,591216.2929315375
55,0.0005002036387967,8.616040963692064e-08,4.970061616023831e-05,1723369.9492887098,299049.0968994519,808423.2404612205
56,0.0005002054767634,9.021021748478994e-08,5.9684533255593226e-05,1662035.0942322412,269503.86128843203,1076971.4049248586
57,0.0005002058898692,9.239400870513832e-08,6.966138267330374e-05,1626990.8893590448,305899.3568559228,1286200.0509849605
58,0.0005002051097975,9.59352952155284e-08,7.964640225057203e-05,1581482.4244527114,310413.4544167421,1519623.3621837634
59,0.000500209501611,9.163036207182565e-08,8.964403276402208e-05,1529553.2593889202,324079.8782629669,1716530.9730304233
60,0.0005002124910987,9.022028807612377e-08,9.962731748725278e-05,1476796.8087254677,323044.08290635626,1942558.3547769743
61,0.0005002176923408,8.131740726172273e-08,0.0001096393347645,1433478.580910158,353923.59587342385,2124690.128216927
62,0.0005002206315448,7.466792895642088e-08,0.0001196444562113,1320121.1458481066,403519.0853757869,2162605.601994056
63,0.0005002178238143,8.562500005401079e-08,0.0001296215820125,1285327.9814132887,403351.88439984375,2358750.404726444
64,0.0005002171169448,9.103032942364836e-08,0.0001395922647754,1232562.672157524,426863.32643393456,2463687.317965208
65,0.0005002057442558,1.2088686536113782e-07,0.0001496228541896,1183583.2116148472,425684.84403728246,2557876.0513356254
66,0.0005002164103497,1.0614300028002815e-07,0.0001596102097366,1136171.3071363564,485011.75743844046,2647038.1264006696
67,0.000500214817931,1.0355281221646985e-07,0.000169596100377,1104311.9606636802,471030.40152583446,2739844.0821350603
68,0.0005002165117973,1.0312735352746153e-07,0.0001795764337418,1061622.451326979,449363.42440088553,2860963.419950174
69,0.0005002206501665,9.81414812624749e-08,0.0001895189970534,1023836.7175049316,454655.265091439,2916890.842005037
70,0.0005002247639639,9.52789081067803e-08,0.0001994757160392,989656.6509828306,460342.110848312,2996279.566859429
71,0.0005002310414881,9.659334293699718e-08,0.0002094506739037,963674.7361602192,454922.69503162906,3044954.4553059395
72,0.0005002329085943,9.477682714969377e-08,0.0002194257989196,940417.1074890828,464053.9043993819,3155521.9120447705
73,0.0005002524776111,7.74367891568759e-08,0.0002293813141696,874527.839368088,459515.8850632814,3012553.480055814
74,0.0005000459837988,5.439511690675333e-07,0.0002386445774166,855397.5143926287,517513.4007093856,2751149.765280325
75,0.0005000459068299,5.546692325771464e-07,0.0002485764506377,781291.455352282,420374.8782077315,2715185.648439851
76,0.0005000314573365,5.481415958183618e-07,0.0002585062268774,760932.8077274504,415539.1306263085,2788949.9668281423
77,0.0005000221606654,5.49452077455425e-07,0.0002683947700518,709058.3188226997,332305.7235563952,2670232.7074679327
78,0.0005000137841848,5.6180973463954e-07,0.0002783011720571,698267.1093249697,329388.15635220194,2534546.0619116607
79,0.0004999926627368,5.701304896234292e-07,0.000288221626345,681833.0106187958,334891.26280708465,2603491.964050457
80,0.000499993199468,5.787994808574446e-07,0.0002981229321781,667889.4457010748,339209.122787482,2613466.5793855446
81,0.0004999864707859,5.845223783293668e-07,0.0003080504895806,647559.2517071961,340830.1277415364,2664584.1343431547
82,0.0004999868912348,6.128330170850184e-07,0.0003177679896076,674038.6316398978,339149.2255099261,2569392.2425647825
83,0.000499984256046,6.221695189734535e-07,0.0003277266452944,593272.1565319939,278293.7323593879,2576154.810596394
84,0.0004999873020455,6.328096125075919e-07,0.0003374763149207,608459.0487258506,326284.74211972416,2571737.814424966
85,0.0004999859826471,6.375593457138095e-07,0.0003473736544773,596422.8320974929,317394.92277751234,2555596.9740211484
86,0.0004999846566903,6.470454817152011e-07,0.0003572833496034,630109.1262451623,355808.3290731908,2630787.6102525787
87,0.0004999815526874,6.618103069446923e-07,0.0003671706324009,584803.9796148235,367940.992552644,2638888.861283292
88,0.0004999804375821,6.717042008417e-07,0.0003770854959516,600997.2650692181,401082.4170619153,2690415.8932056897
89,0.0004999816133554,6.8028233911853e-07,0.0003869980828596,594328.4788737241,408902.1201647244,2743894.6753217345
90,0.0004999772558363,6.787451575508189e-07,0.0003970006271472,593932.621766611,329804.887280524,2451461.690691269
91,0.0005000051108596,7.018807161380736e-07,0.0004068970384954,402216.3769097096,407472.76068077696,2577305.518960426
92,0.0004999973897564,6.802787698604919e-07,0.0004167970662018,391874.0030566245,389500.9286002857,2574269.3922910704
93,0.0004999879773386,6.960543168901595e-07,0.0004267255263264,381023.5016003717,396549.9445787544,2582436.462120109
94,0.0004999894283841,7.024642495761705e-07,0.0004366721046437,370915.34044114174,389360.9842074096,2585751.86466818
95,0.0004999874261457,7.099789580510025e-07,0.0004466395155756,360012.8099876875,359950.9620480436,2559253.8924218514
96,0.0004999856541673,7.173288670405336e-07,0.0004565674970765,351606.46938320016,368307.7391944948,2607311.9118680707
97,0.000499722531488,5.889140223280629e-07,0.0004662536851501,333643.8827443402,274534.22878075857,2307298.791572724
98,0.0004997161212679,5.939822519780165e-07,0.0004761646265519,325642.131846815,277225.3376723892,2343966.162425705
99,0.0004997113598603,5.97883930085793e-07,0.0004860737036218,315972.0706967025,279745.83678331977,2360201.515557503
100,0.0004997030406337,6.02617702435135e-07,0.0004959884958544,316587.5892153826,275585.6796978436,2367810.19945707
