t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
56,4.8883625838228e-05,1.2528463753055498e-05,4.142084592100031e-05,4.2697696478288885e-08,-8562.35856605847,1374056.839667434
57,5.019230052915015e-05,1.3416769079948525e-05,4.747545887906238e-05,2.2893809506997202e-07,-10978.827303466487,1588048.6337433276
58,5.160362021818894e-05,1.4333043819617183e-05,5.353008993578098e-05,-2.045443743865501e-07,-13374.687511273134,1801774.0719920052
59,5.181291361922462e-05,1.5486223299953944e-05,5.958538691120261e-05,-3.124468493366056e-08,-15540.796216967963,2000448.205161021
60,5.1537364987502886e-05,1.661094942227314e-05,6.563416111056048e-05,1.3049782555551413e-07,-17548.11052887778,2185040.8630578453
61,5.470804950740922e-05,1.9383353059131725e-05,7.168693167086739e-05,-3.663640897339405e-07,-20578.34253814397,2305841.653623632
62,5.554689227304428e-05,2.0653539851868335e-05,7.774431533740311e-05,5.205570718683614e-07,-26662.5546457446,2462020.855411217
63,6.156467021194154e-05,2.2554394053298056e-05,8.378166670150247e-05,3.9285791349838214e-08,-28422.343456160997,2615887.484332208
64,9.301549866000552e-05,3.0377338581442702e-05,8.98134350319341e-05,1.1613449691269157e-07,-29394.90005252716,2599101.1520952187
65,9.57449827555608e-05,3.372787705552724e-05,9.587149554554009e-05,-6.403515181878344e-07,-30544.78399607721,2646869.471634743
66,9.76384111369892e-05,3.694821448389809e-05,0.000101911177975,2.6913337109884306e-07,-30439.738706158736,2678898.3364093434
67,0.000191240223806,5.148507747564554e-05,0.0001079539795422,2.889930397308566e-07,-30441.761189987905,2554717.5738703967
68,0.0001621931223261,5.450251934422582e-05,0.000113997319663,-1.5103814228683806e-06,-27897.46422602832,2424184.415536238
69,0.0001658027308093,5.6984448716555634e-05,0.0001200501892703,1.941532777986606e-07,-31154.72697090968,2512914.65130806
70,0.0001666495495661,6.074727480359499e-05,0.0001261013895771,9.189525512931017e-08,-23347.778273890977,2446840.852160446
71,0.0001694986803591,6.310735024301052e-05,0.0001321527476778,-6.175522781907084e-07,-24747.13809450509,2552085.1764310044
72,0.0001733084133107,6.553521341475412e-05,0.0001382008065073,-1.4850577173297529e-07,-20555.57607322455,2628234.648691748
73,0.000176663780375,6.86592907304079e-05,0.0001442577777416,7.198710535627974e-07,-20884.58056435706,2681414.472687181
74,0.0001704060313356,8.377132066010675e-05,0.0001503998662765,-6.033885142175252e-07,-20095.13971057682,2042806.5782991447
75,3.3531173668259584e-05,7.74969756827408e-05,0.000156398679067,1.1890496773913523e-07,-25491.52216053307,1672890.1676855157
76,3.3994153641937165e-05,8.084040010476314e-05,0.0001624191888053,-1.799637230314443e-07,-25322.96213282474,1671133.0715715066
77,3.291646147250842e-05,8.348724082298839e-05,0.0001684701286412,-2.71330171121935e-07,-26438.61292624442,1733576.508428
78,3.191245800379675e-05,8.655149218433419e-05,0.0001745172400356,-1.0759398169462405e-07,-27006.063531403244,1769677.7578769906
79,3.129440860477767e-05,8.963161865356037e-05,0.0001806410940457,4.25903094625903e-07,-31423.885244824225,1801729.4030499032
80,3.073719813226616e-05,9.244450754960544e-05,0.0001866896916539,-7.783962421515575e-08,-32286.465460480023,1847886.4808635493
81,2.9666505984834408e-05,9.625419466900045e-05,0.0001927388784704,3.924551853415393e-07,-31648.363487381157,1810904.3320094475
82,3.3693749552903644e-06,9.278007856213948e-05,0.0001986634993413,1.7078321041287964e-07,-28623.943225006784,1640918.0365021983
83,1.0341522182016556e-05,7.774506529649126e-05,0.0002046586743322,-4.6183885670943387e-07,-617.1071563582963,565369.3333874127
84,8.852845213614778e-06,7.972232722237719e-05,0.0002107055873196,-6.144529687598314e-07,-759.6215012858038,582136.3176914407
85,4.319410707546999e-05,8.354731022883717e-05,0.0002167516547558,-9.247675226518934e-07,-531.8204386963662,591795.0685350398
86,4.434413526836816e-05,8.564990842355527e-05,0.0002227973484902,-1.945699203690213e-07,-650.7727200723976,606749.0379125343
87,4.578603440818629e-05,8.779497193727492e-05,0.0002288441920151,3.724344975131343e-08,-775.8875484619119,623162.0344163447
88,4.722694526937928e-05,8.993997168448692e-05,0.00023489103554,-3.191721067617924e-07,-901.0023917309478,639575.0309138895
89,1.0888841954646485e-05,8.846316833873702e-05,0.000240926334617,4.4650511598508643e-08,-72.76999704176508,523248.9922930122
90,-4.754227129425407e-05,0.0001021263255681,0.0002467295866232,7.461989210699106e-07,81.66968300955757,388128.9487267365
91,-4.852873219689918e-05,0.0001044701142707,0.0002527700230329,-5.893672790240061e-07,-12.891283304560751,397444.0822826925
92,-4.951488425452143e-05,0.000106813914338,0.0002588104594426,-1.5449762511326938e-07,-107.4522493768324,406759.215827112
93,-5.050129851733764e-05,0.0001091577067834,0.0002648508958523,-5.578190810862404e-07,-202.0132308783557,416074.3493428935
94,-5.148734589079688e-05,0.0001115015141619,0.0002708913322621,1.8944815802906676e-07,-296.57419285356366,425389.482899686
95,-5.2473815075125886e-05,0.0001138452897062,0.0002769317686719,1.1641722304087957e-07,-391.13516757321815,434704.6164387978
96,-5.346009638821536e-05,0.0001161890855378,0.0002829722050816,1.1155835187557127e-06,-485.6961334501996,444019.7499776602
97,-5.444658918703151e-05,0.0001185328792859,0.0002890126414913,2.3733548418600675e-07,-580.2571010429848,453334.8835195465
98,-5.543290659711027e-05,0.0001208766579888,0.0002950530779011,-9.374533720509432e-07,-674.8180838267685,462650.01704272616
99,-5.641891282027443e-05,0.0001232204750617,0.0003010935143108,-6.413322183612069e-08,-769.3790469891533,471965.1505835317
100,-5.7405238648239486e-05,0.0001255642769407,0.0003071339507205,7.288787101858346e-08,-863.9400134440301,481280.2841141916
