t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
47,2.5051556328468147e-05,0.0001898858224203,2.1483049344200408e-05,-545348.7139560966,5336094.05158327,-522666.9423374807
48,3.004719096393786e-05,0.0001939264908641,2.561059599009309e-05,-470121.3705291623,5286596.148653809,-506565.0572802645
49,0.0001426264390107,0.0001981112516426,0.000164266458455,298494.3812770889,1382128.1353095644,-381051.430280753
50,0.0001458399353347,0.0002021503555239,0.0001721629618634,302280.9999327804,1334240.6977878746,-391389.0145642006
51,0.0001487958800123,0.0002061934062635,0.0001756336629095,307559.6416293545,1360317.8596821465,-399921.69378202886
52,0.0001499624147717,0.0002102357576584,0.0001841783421845,250610.3809591205,1322507.524557585,-449880.9583386293
53,0.0001528338666599,0.0002142787446637,0.0001877442573589,255284.87484042527,1347837.95848051,-458652.5539465806
54,0.0001557031536245,0.0002183217254756,0.0001913302777434,259706.22929785663,1372813.4660282372,-467518.632255619
55,0.0001585865453578,0.0002223647203918,0.0001948734310348,264515.6039170104,1398235.9376284634,-476176.38471309614
56,0.0001614699370916,0.000226407715308,0.0001984165843271,269324.97851028835,1423658.4091949237,-484834.1371441422
57,0.0001643520326912,0.0002304506488827,0.0002019654368109,274070.2206638196,1449062.4217963256,-493533.43576016725
58,0.0001679097075272,0.0002345068425415,0.0002055691915367,282664.6641146765,1468296.2687021662,-496914.418739252
59,0.0001680737980348,0.0002385495780605,0.0002169971227097,178438.31856913702,1378150.5671643764,-574646.4450253086
60,0.0001709416912935,0.0002425970279078,0.0002206747311265,181443.98308352623,1401351.2924462822,-552631.3077487918
61,0.0001737680511945,0.0002466402645998,0.0002244771796086,183329.13025204797,1423731.9852125067,-562756.6876692753
62,0.0001767755000658,0.0002506845415573,0.0002281783907812,188110.24475597907,1444410.5608590564,-570767.4286615116
63,0.0001796080450552,0.0002547278388854,0.0002318952164026,190849.9241242945,1467555.8055218605,-580487.7262315024
64,0.0001829982719717,0.0002587742832499,0.0002371098426352,143583.7696041489,1430337.318764505,-630247.9909782078
65,0.0001858576199693,0.0002628176314256,0.0002408146839257,145827.2660229268,1452686.3394335238,-640095.6158204095
66,0.0001886752949931,0.0002668610022541,0.0002446163469126,146201.22679225518,1473782.7196416522,-651082.1377793826
67,0.0001872810317395,0.0002709035378546,0.0002578024380196,8846.921760433746,1383713.0169389683,-755835.4384489257
68,0.0001899405072415,0.0002749454738055,0.0002619625473909,2719.212926922486,1401309.0137167703,-771874.2158337557
69,0.0001927337499962,0.0002789887895967,0.0002658149377936,2759.201342721459,1421916.4991626393,-783225.3072445192
70,0.0001981192897258,0.0002830615307473,0.0002701837185922,34472.74992737157,1400788.052387599,-775707.5823826431
71,0.0002009495652942,0.0002871052669008,0.0002740434860004,34965.21778240941,1420799.3103050005,-786789.1192565896
72,0.000203455366196,0.0002911485204926,0.0002783528554568,34709.1135431556,1439818.480716181,-798545.7609298242
73,0.0002062817576353,0.0002951924392925,0.0002821940691865,34240.76266089689,1459099.714209461,-809804.576827189
74,0.0002246181489222,0.0002992733069478,0.0002751490599978,-308651.8765535261,1177751.387193089,-1043374.6805167096
75,0.0002276535293123,0.0003033175408254,0.0002788672905391,-312822.84785956005,1193666.9464395307,-1057474.338326641
76,0.0002306889097029,0.0003073617747031,0.0002825855210797,-316993.81919482513,1209582.505675814,-1071573.996203363
77,0.0002337242900934,0.0003114060085808,0.0002863037516195,-321164.7904954706,1225498.0649861065,-1085673.6540467916
78,0.0002367596704843,0.0003154502424584,0.0002900219821605,-325335.76174759475,1241413.624332684,-1099773.3118554452
79,0.0002397950508749,0.0003194944763361,0.0002937402127008,-329506.7330776344,1257329.183566153,-1113872.969699684
80,0.0002428631656073,0.0003235391876916,0.0002973814269111,-334109.2241944851,1272633.5638582134,-1127838.623820664
81,0.0002458989551759,0.0003275834275377,0.0003010986947478,-338285.5894884002,1288541.4833978808,-1141936.6065768057
82,0.000252331641494,0.000331624609927,0.0003025527536633,-380855.78124380606,1270422.1887469755,-1150792.2030571331
83,0.0002554088566348,0.0003356688124871,0.0003062424213907,-385500.36393724143,1285915.1422949268,-1164826.254264569
84,0.000258480740768,0.0003397130371797,0.0003099374928413,-390193.145691357,1301372.4831964634,-1179003.291256616
85,0.0002615578924441,0.0003437572400033,0.0003136272248992,-394838.30220167007,1316865.0127146165,-1193039.044700959
86,0.0002646350441225,0.0003478014428268,0.0003173169569569,-399483.45872097526,1332357.5422476814,-1207074.7982078136
87,0.000268498861089,0.0003518425585381,0.0003204372862975,-410441.9308603185,1340352.616262619,-1219648.015361361
88,0.0002708357299402,0.0003558855818056,0.0003253586735752,-418270.70868980687,1352295.1566118875,-1233136.4870589215
89,0.0002739134086881,0.0003599297361443,0.0003290559312292,-423023.7849379076,1367662.1470261954,-1247149.401688823
90,0.0002769910874374,0.000363973890483,0.0003327531888833,-427776.8611880534,1383029.1374554115,-1261162.3163134868
91,0.0002800687661888,0.0003680180448217,0.0003364504465382,-432529.93744737306,1398396.1277675573,-1275175.230965007
92,0.0002830328286523,0.0003720617116485,0.0003403043148591,-436890.91892516095,1413342.8003520053,-1288724.6984200457
93,0.0002861092724457,0.0003761058606882,0.0003440032748014,-441639.7332737524,1428705.2220761683,-1302732.5755482474
94,0.0002891771741513,0.0003801507172688,0.0003477081319611,-457170.3132710176,1425582.8148021076,-1316521.0950787193
95,0.0002919139914385,0.0003841953486155,0.0003517885790305,-466526.3163199288,1436637.2643088698,-1332342.2353438574
96,0.0002949809739983,0.0003882399319484,0.0003555196097164,-472140.7659646837,1450163.918861798,-1346171.6086692738
97,0.0002980454952654,0.0003922843978821,0.0003592352971367,-477604.3038065535,1464836.468951315,-1360025.1768144283
98,0.0003076368323953,0.0003964019504296,0.0003629326902527,-427783.47034880455,1414831.2817330824,-1338080.519164946
99,0.0003107759837474,0.0004004468682911,0.0003666360850516,-432148.6078485974,1429268.335549246,-1351734.4020489196
100,0.0003137288037169,0.0004044903123941,0.0003706548689136,-434929.47523372393,1443194.9874925187,-1364653.8637335408
