t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
39,0.0002358392594035,4.716927223981598e-05,1.1076845010872344e-05,1632968.871815174,-14594.430830056348,-1.8021812998540192e-06
40,0.0002418867552606,4.836295647387095e-05,1.1386996406701716e-05,1665079.7257824922,-14938.03120664408,-3.021035057980421e-07
41,0.0002479338236193,5.012588736106023e-05,1.2114070045234955e-05,1690764.8184055744,-14327.211291574877,1.1329842973612453e-06
42,0.000253981592606,5.182613747270505e-05,1.2716838323697172e-05,1720783.8246204474,-14810.145191521444,3.066231047585496e-06
43,0.0002600432848132,5.863519324509929e-05,1.7168528464514694e-05,1460430.108876586,-14666.287715440838,6.101864761938096e-07
44,0.000266092043177,6.098064065329987e-05,1.843451047236456e-05,1438163.1346378438,-15209.697426165889,2.04950023796374e-06
45,0.0002721395896129,6.23665643007551e-05,1.885347661834685e-05,1470848.6604765006,-15555.372405490212,-3.202435217350268e-06
46,0.0002781872320196,6.373813226647543e-05,1.934466285775661e-05,1502881.2560111491,-15900.03900664394,1.249077106460851e-06
47,0.0002842347706442,6.511917288906568e-05,1.9755208978970816e-05,1535263.6953658252,-16226.118819431882,2.153880733631136e-06
48,0.0002902849654658,6.814413212362613e-05,2.1551438396709472e-05,1512347.020583289,-16901.434354699948,-7.926377889169881e-07
49,0.000296325885835,6.935378070412872e-05,2.261756648262488e-05,1318465.9657050972,-494.12472811551766,-4.177554649088185e-06
50,0.0003023754956141,7.064160374453125e-05,2.3006239159388677e-05,1336666.566971814,-488.863217355585,-2.307092347737773e-06
51,9.810629818687504e-05,4.89119074590484e-05,2.910234819040003e-05,-2.2799222223437818e-06,-2744.481174239864,-32705.56048852733
52,0.0001003628480457,5.062041799650858e-05,3.516215681922236e-05,-5.235834285522173e-07,-1840.2728873903743,180044.62692588038
53,0.000102545473136,5.229821992355404e-05,4.122334734197793e-05,1.1881662460536795e-06,-848.0171918389403,386976.3606117499
54,0.0001034374513497,5.358153094672029e-05,4.72791495299402e-05,1.791876113674099e-06,9174.638316521332,591414.4897790155
55,0.0001046943312229,5.508983939295987e-05,5.3336288656971913e-05,-1.4878558515472902e-06,14286.711873080912,793307.7566826567
56,0.0001065803919497,5.689527026413025e-05,5.9395488842424754e-05,-8.328056875529968e-07,15542.017389325743,983173.4049069457
57,0.000108215575008,5.863060016406984e-05,6.545957174772153e-05,2.671976668452783e-07,16931.221028804433,1171809.0509720962
58,0.0001093154281578,6.050318001575224e-05,7.152018848924313e-05,8.40103343561417e-07,17835.786660501035,1355830.4250797585
59,0.0001109748394562,6.191741006298426e-05,7.758068058930602e-05,-5.06831077328006e-07,18919.74826867521,1522502.1449342826
60,6.637984317159667e-05,5.4020832856071694e-05,8.364240568946012e-05,7.015422357565015e-08,19185.31107234484,1645130.412567566
61,4.8426307638230266e-05,5.166204979697943e-05,8.972224913926702e-05,-5.444663586928104e-07,16090.840830543926,1791625.2101195934
62,1.1894717185075111e-05,4.424218870151905e-05,9.579033200815284e-05,-2.201260873829895e-08,9307.523416059956,1875677.3014093025
63,7.22998585409778e-06,4.473291061909318e-05,0.0001018537001496,-1.200230354124011e-06,8325.295385661053,2029641.4196781137
64,1.3520954203645065e-06,4.4758913344979096e-05,0.000107917907007,1.7736503069635118e-06,8109.109138184689,2195798.146434526
65,-3.400103495904991e-06,4.485204046621871e-05,0.0001139762479271,1.7438533171653947e-06,6560.649538655,2329705.9058592166
66,-7.872509494263741e-06,4.5420695935262565e-05,0.0001200388691551,-3.806211290144988e-07,12289.05828255248,2472324.867845184
67,-1.22641211052037e-05,4.579139701831031e-05,0.0001260978504086,-1.2373950720234174e-06,13382.671815281075,2569254.6810418684
68,-2.038434065784031e-05,4.5470995119538296e-05,0.000132163201952,1.8934873624403613e-07,11598.49723075414,2662000.3135338444
69,-3.680194093895242e-05,4.559998873860718e-05,0.0001382280424106,-9.055495396825596e-07,5743.11735219247,2290204.3608291345
70,-4.052252556537385e-05,4.333843051534363e-05,0.000144265639579,1.831586721799517e-06,-12637.409225656407,2118983.5358203794
71,-4.753476829199059e-05,4.422651775555587e-05,0.0001503240719264,1.6167272115135167e-06,-15369.882238574248,2170606.460458922
72,-5.125229113794688e-05,4.445898241832952e-05,0.000156384658775,8.742211062104645e-07,-13555.205979115352,2224620.897635653
73,-5.5749254695434086e-05,4.482779345847252e-05,0.0001624492466022,3.011668901842196e-06,-14191.588974210055,2279238.0504121333
74,-5.943808916576038e-05,4.556918400318066e-05,0.0001685098952729,1.7710634385892997e-07,-15089.714197480402,2379348.967690672
75,-6.319236461633314e-05,4.61963588457926e-05,0.0001745720000163,-1.1307522923711258e-06,-15936.258296087912,2485246.2847760296
76,-6.783698565055285e-05,4.602640486454312e-05,0.0001806160525223,2.204218962547889e-07,-16320.289779957586,2453324.657117682
77,-7.261472773587188e-05,4.694013778298063e-05,0.0001866777613472,-9.397623852278624e-07,-4218.804928656854,2540712.329022781
78,-7.450402914656173e-05,4.616814330435356e-05,0.0001927371157227,9.71732821093393e-07,1839.685339267955,2425698.148310498
79,-7.685786173725969e-05,4.678452906893691e-05,0.0001987980769927,2.0672177703202066e-06,3917.483335417203,2487286.427777748
80,-4.1930199702353294e-05,5.48498740699072e-05,0.000204794713226,-1.5299823175418559e-07,-7941.495088926622,2287036.3587784576
81,-4.424794456045313e-05,5.561969371021553e-05,0.0002108522140425,7.616910400147005e-07,-8118.565281464995,2372747.782988805
82,-4.290699435770871e-05,5.7609603344008215e-05,0.0002169105250874,2.4647960759002227e-06,-6838.749934925908,2370917.160777654
83,-4.445433633093191e-05,5.8680079274943686e-05,0.0002229697112807,1.3489665346198766e-06,-7537.6082375684255,2383429.310277902
84,-4.423750396059237e-05,5.489785125269589e-05,0.0002288073802979,1.285182772159898e-06,-15286.583369495318,1541763.8586392663
85,-4.351665989065455e-05,5.683452103395229e-05,0.0002348229290424,1.6311002967787017e-06,-13703.787618333052,1489253.676044671
86,-4.5063510677443806e-05,5.745421488272546e-05,0.000240871206587,2.8224426797766434e-06,-13270.215207075413,1530636.891446205
87,-5.810265289594164e-05,6.645119299441187e-05,0.0002469233438963,3.105473300171617e-06,-17470.77639037904,1144187.9784772848
88,-6.015303893373558e-05,6.730439876627406e-05,0.0002529718426778,-2.624862075060186e-06,-17188.11667728495,1178029.4594897295
89,-5.6783548548443886e-05,6.982466435945196e-05,0.0002590223064237,-1.1187904342454354e-06,-15874.236888535494,1163534.2803118636
90,-5.977993441038029e-05,6.88087443521843e-05,0.0002650709732551,-2.664260829411456e-06,-11227.09035381002,1134116.8707558268
91,-5.812223598148854e-05,6.990463391853351e-05,0.0002711185388258,-8.638598084166048e-07,-6512.322971125069,1141744.8865451494
92,-6.159049183989784e-05,7.107192261233943e-05,0.0002771663994098,3.578952316307276e-06,-3842.945948662886,1146416.4077834848
93,-6.689080772244954e-05,7.067132625590451e-05,0.0002832138337418,-9.543085028178282e-08,-4160.654152751738,1144703.6678699383
94,-7.098993234781478e-05,7.162967591698528e-05,0.0002892612100248,-3.784701585695492e-06,-6174.667831905625,1133659.3493966598
95,-7.335205110883784e-05,7.252600551893693e-05,0.0002953097496321,-8.472737706652261e-07,-6243.975373623779,1165731.6405180972
96,-7.130988904844355e-05,7.454682940870863e-05,0.0003013501218283,-2.0229597744706127e-06,-3791.323259531704,1060546.6838413978
97,-7.197008921800212e-05,7.48155012572003e-05,0.0003074003276914,1.259671655839217e-06,24.46436252928586,996822.9023306152
98,-5.112976566738664e-05,9.08283443269783e-05,0.0003134384002004,-9.711852532326584e-07,-3306.1631435036875,864482.5806585153
99,-5.281610827855036e-05,9.207929954970168e-05,0.0003194865733177,9.69943852742317e-08,-3295.415088826903,888185.8606677633
100,-5.425155804847729e-05,9.333857577094474e-05,0.0003255347287623,8.066243476165056e-07,-3156.7955562269867,911099.440609212
