t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
40,4.742975624858695e-09,0.000400003395432,-2.1601696022970643e-09,-6372807.122342343,9735920.67861282,-6415334.610650405
41,4.831735484309011e-09,0.0004100034814047,-2.197246452396198e-09,-6541263.90972037,9962564.268440936,-6583953.215397379
42,4.886177881751827e-09,0.0004200035470457,-2.2185006400446757e-09,-6710474.552687313,10181250.15458352,-6753866.347106623
43,4.539539280275655e-09,0.0004300031076011,-1.9960060780000224e-09,-7229440.333575819,10141168.400374653,-7367242.502346829
44,4.6430287139548106e-09,0.0004400031032209,-2.064996598684322e-09,-7525430.336104844,10299476.084615108,-7674474.437236157
45,4.697278373088927e-09,0.0004500031795557,-2.090001560019274e-09,-7708870.915528562,10524470.769506184,-7848615.821366047
46,4.4443707459069365e-09,0.0004600027330419,-1.8544172369077154e-09,-8141784.759515348,10482330.898484452,-8336163.860681901
47,4.558057150798785e-09,0.0004700027778681,-1.9188052530261837e-09,-8318798.978607468,10709192.902853,-8518876.92004167
48,4.642573455209574e-09,0.0004800028242682,-1.919599724664233e-09,-8503522.006668316,10927540.25102168,-8712966.63659237
49,5.029071042404725e-09,0.0004900027838992,-2.05159145276236e-09,-8729312.051434143,11094778.924234612,-9004422.731774153
50,4.8773075171344955e-09,0.0005000027758233,-1.638597300154254e-09,-8988030.219476312,11254921.327374756,-9241389.08629427
51,5.058413923430384e-09,0.0005100031938829,-1.6060665440939335e-09,-9383466.547516234,11373750.093920268,-9600735.265586236
52,5.041424230569087e-09,0.0005200027407784,-1.728757398785683e-09,-9573771.572126688,11585952.499804989,-9810590.0071029
53,5.659480699509558e-09,0.0005300032351103,-1.6091271473834455e-09,-9760617.213750811,11804696.505078765,-9996589.239170352
54,5.686668632221789e-09,0.0005400033220889,-1.5809262813022127e-09,-9974378.427113265,12014916.279940993,-10191353.591608962
55,5.707350038633021e-09,0.0005500029392535,-9.755112742827884e-10,-10214272.221528746,12182543.666363437,-10431131.712751778
56,5.69026013177757e-09,0.0005600030100201,-9.001352037711184e-10,-10402521.123339344,12397817.8818229,-10626394.43568673
57,5.702250416132898e-09,0.0005700035713316,-1.6380509100702411e-09,-10892960.05237615,12443464.885225968,-10987914.859559825
58,5.7942954772405774e-09,0.0005800036378151,-1.6681995497937427e-09,-11084179.185423356,12660455.565382304,-11179321.94634249
59,6.5025000662752706e-09,0.0005900038891383,-1.772170657953731e-09,-11281678.018086128,12859157.564911049,-11386421.991156898
60,6.650847844376403e-09,0.0006000039789484,-1.819188846666171e-09,-11475773.334359944,13071428.580188274,-11578802.62200123
61,6.890405110799513e-09,0.0006100041214215,-1.9230254104918136e-09,-11699849.181539856,13252268.924736012,-11783439.563046517
62,8.122991183856379e-09,0.0006200038616577,-2.5753699373525366e-09,-11949476.05915833,13388254.838015988,-12031543.61495914
63,8.278294253767047e-09,0.000630003936493,-2.628880886732642e-09,-12145673.31301373,13602459.084225634,-12226202.23104873
64,8.399075483330531e-09,0.0006400039989818,-2.6631342666793747e-09,-12336678.492104908,13815933.98506206,-12419470.788173418
65,8.524899396366119e-09,0.0006500040822631,-2.687067939584137e-09,-12530140.325617457,14023020.899813062,-12616671.870633475
66,2.576005388960161e-08,0.0006600142362136,4.932405624090001e-09,-12723165.859670484,14227924.969451943,-12810491.367335089
67,2.5447020492147016e-08,0.0006700142510525,5.009943419315189e-09,-12931145.76869589,14434949.52209158,-13006147.85044318
68,2.5824700656466454e-08,0.0006800144540701,5.0845497503592885e-09,-13122157.686827725,14646423.966497744,-13198206.242729288
69,2.607885782074086e-08,0.0006900146146249,5.216574407203932e-09,-13295771.539800908,14849661.65074328,-13406886.538514694
70,2.5801079285137604e-08,0.0007000145516279,4.578996537879893e-09,-13935806.85796182,14767311.024689762,-13876596.341243863
71,2.5927859329043792e-08,0.0007100145844529,4.649009016246274e-09,-14094544.401430989,14937442.092889734,-14183692.064243823
72,2.6264799024734797e-08,0.0007200147595709,4.702904419458637e-09,-14292044.317324674,15146926.052598486,-14383032.695845207
73,2.7666420904919334e-08,0.0007300150721266,3.972784062328632e-09,-14490677.316060662,15303810.531989038,-14650105.55938232
74,2.8028175397125052e-08,0.000740015275543,4.047743369294299e-09,-14689040.607694404,15512175.346874988,-14848804.15998417
75,2.8830120797972897e-08,0.000750015727351,3.982543535294381e-09,-14965446.522441087,15671649.294149715,-14994126.42945633
76,2.9291313492278643e-08,0.0007600159807998,3.998022481714766e-09,-15206463.49996422,15851954.108258847,-15198106.80145735
77,2.9699796257263046e-08,0.0007700162095728,4.048788554779694e-09,-15400414.7742009,16054040.91369846,-15392075.639934568
78,3.000245857495611e-08,0.0007800163716433,4.0966281400759585e-09,-15600558.031942768,16257531.051594272,-15586508.229249638
79,3.0374125973341966e-08,0.0007900165595911,4.1502544936436414e-09,-15789916.502340969,16456441.142501436,-15782663.214982178
80,3.0757202500417033e-08,0.0008000167630924,4.194088342175671e-09,-15986775.842305323,16656997.6086717,-15975766.954190943
81,3.092397215176201e-08,0.0008100169437805,4.2756830226788055e-09,-16166845.492846549,16823719.740288198,-16140736.023215206
82,3.119960671647829e-08,0.0008200171309034,4.371908438881302e-09,-16365821.131048191,17029313.19388388,-16336923.883745035
83,3.439763880275721e-08,0.0008300183023083,4.57924217946933e-09,-16554431.397505002,17223087.23643489,-16527252.406749576
84,3.475421003373312e-08,0.0008400182204756,4.4786154507380864e-09,-16730456.979094,17402758.334846076,-16705371.068000054
85,3.504941082693528e-08,0.0008500182984274,5.091835205742515e-09,-16916424.972479783,17592906.841732867,-16892049.35244369
86,3.544308345890848e-08,0.000860018517073,5.156358747550068e-09,-17111268.593115754,17793638.978290763,-17088716.240849983
87,3.58092083295866e-08,0.0008700186374972,5.138027883756209e-09,-17303072.17023201,17991267.76332818,-17282205.610623404
88,3.626819782231574e-08,0.0008800186052073,4.939113640393269e-09,-17495423.692933913,18164941.66946849,-17483859.107860725
89,3.666504668741478e-08,0.0008900188001331,4.971595447048121e-09,-17690546.39031095,18365324.52022093,-17677066.12053867
90,3.7056730613297626e-08,0.0009000189888144,5.03533636500528e-09,-17886422.579195432,18564788.085925397,-17868193.26083795
91,2.4878314284938066e-08,0.0009100168673942,5.494252270746002e-09,-18174928.05016596,18168277.82221156,-17949887.375229742
92,2.493227048883981e-08,0.0009200168900039,5.560940553013285e-09,-18370086.52627792,18362826.656191155,-18142110.59270939
93,2.517599899875356e-08,0.0009300170697085,5.621713010691387e-09,-18568809.582091287,18561178.003133595,-18337905.31657537
94,2.5451935765317304e-08,0.0009400171151204,5.602526441517698e-09,-18759523.045002464,18750707.957200445,-18527893.88497394
95,2.5696677753989943e-08,0.0009500172097262,5.556611099651341e-09,-18954010.202514853,18945195.862227134,-18721155.91789345
96,2.5903747828953344e-08,0.0009600173612638,5.649251862999107e-09,-19152559.07576211,19143523.797952916,-18917331.33385058
97,2.559182658997135e-08,0.0009700172151843,5.909064206096775e-09,-19339384.43174713,19325932.0049657,-19095776.575806037
98,2.5864256300192604e-08,0.0009800173929891,5.967213348515155e-09,-19537167.35237864,19523540.901901737,-19291016.413729493
99,2.6106824346427552e-08,0.000990017591066,6.054262047931245e-09,-19731616.8686864,19718231.399417102,-19485027.84345345
100,2.6380328519905836e-08,0.0010000177473938,6.095783201095815e-09,-19920820.723091908,19908000.42926569,-19674208.513922773
