t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
64,7.970110103062401e-09,0.0006400194491444,1.9362728521342147e-08,-11697564.744077696,14107741.912975874,-12140546.538693914
65,8.117840423628754e-09,0.0006500198325528,2.013582113833889e-08,-11884082.796965877,14313746.520513346,-12332000.922748191
66,8.312526519452599e-09,0.0006600201776729,2.046287930507429e-08,-12075756.936904732,14515522.13829632,-12516126.460455272
67,9.065765913634997e-09,0.0006700198657534,2.0227510520271472e-08,-12624928.525515664,14284633.343741233,-12874194.493423956
68,9.227085172929316e-09,0.0006800201229931,2.0369167367062696e-08,-12808110.397977976,14490305.981583765,-13065416.068890152
69,9.359231514536489e-09,0.0006900204330072,2.0694357720547987e-08,-12994702.213468602,14700118.963469785,-13256118.60965428
70,9.494323212367468e-09,0.0007000207261144,2.098095649989381e-08,-13186602.822945151,14912121.10879488,-13448290.061681964
71,9.544007491745204e-09,0.000710020721079,2.025901581999691e-08,-13376082.378671888,15110595.726915983,-13638962.598981451
72,9.733406294484154e-09,0.0007200209900724,2.0532843587515792e-08,-13559759.544966036,15306346.506056778,-13826332.49656341
73,9.871625662191406e-09,0.0007300212674767,2.0788351938512466e-08,-13747140.201146768,15515540.233205216,-14016271.01729736
74,9.984840711144026e-09,0.0007400215843911,2.1115381250376613e-08,-13931357.652275955,15713340.288660288,-14202176.617395464
75,1.0087675404219248e-08,0.0007500218769309,2.1416636502726193e-08,-14114321.315338943,15908197.671331083,-14386182.716760544
76,1.0232223775355016e-08,0.0007600221700756,2.1668380189260368e-08,-14306059.44752062,16112672.167388432,-14575188.95604849
77,1.0344117896511082e-08,0.000770022632621,2.2103407949877564e-08,-14490696.108584171,16311443.75952525,-14767881.76023333
78,1.0444383209979005e-08,0.0007800228509244,2.2133416703626604e-08,-14672376.611360114,16513059.319262205,-14954991.733571645
79,1.072428166904983e-08,0.0007900234083903,2.282834311824216e-08,-14858254.44690446,16716248.003083412,-15143970.006165229
80,1.0840664025865822e-08,0.0008000237568805,2.318774967347725e-08,-15042308.430645978,16922007.82023924,-15334031.352682946
81,1.0902139347445715e-08,0.0008100240019846,2.3750645035733413e-08,-15199924.804087516,17071354.267673172,-15506456.669045435
82,1.0976498376685162e-08,0.000820024287245,2.419374509890978e-08,-15378292.066228414,17238143.900393095,-15671200.032632057
83,1.1407195759155061e-08,0.0008300232261231,2.0284147840976482e-08,-15565415.235362854,17419771.668259397,-15851257.821609892
84,1.1481291401597262e-08,0.0008400236481113,2.1072854928890783e-08,-15744530.350229776,17600519.37541398,-16031219.466645963
85,1.1592265099805736e-08,0.0008500239509026,2.1262780439225132e-08,-15919794.182784066,17795404.46291169,-16217204.687781902
86,1.1585035961742886e-08,0.0008600240013308,2.087260461851656e-08,-16095622.111138986,17982560.965460707,-16401667.302554397
87,1.1718208731437887e-08,0.0008700242829389,2.1251847797766905e-08,-16271804.60892551,18161201.827430326,-16583092.674493857
88,1.1826729748451364e-08,0.0008800244018671,2.0517555793966663e-08,-16420667.428661654,18267955.956111763,-16742649.875759428
89,1.1918563353835284e-08,0.0008900246879371,2.0740977863539468e-08,-16596042.50180739,18445114.532368645,-16920420.19814899
90,1.2202434288293072e-08,0.0009000248981331,2.0690748832497828e-08,-16770163.834392209,18596634.88905395,-17087855.662309673
91,1.233992115504177e-08,0.000910025153898,2.087884224872253e-08,-16952742.723543532,18793904.72657452,-17276265.56275029
92,1.2306879866290776e-08,0.0009200255066836,1.9699611543846023e-08,-17419976.437799353,18643580.262166064,-17167155.81093233
93,1.2434267666075381e-08,0.000930025783711,1.9900617195778237e-08,-17604991.17259247,18841666.368879087,-17352177.263233796
94,1.2695134510809168e-08,0.0009400259800173,2.026364126758182e-08,-17797527.87671672,18966817.6696192,-17497745.170169994
95,1.2724402529267926e-08,0.0009500263560601,2.0547707057532313e-08,-17982672.55734864,19133771.614906296,-17665491.530037973
96,1.2886799335389404e-08,0.0009600266276869,2.0838638371114558e-08,-18169873.222180635,19323338.40776649,-17847246.203416057
97,1.3009298206048684e-08,0.0009700269990358,2.1123352452238418e-08,-18408815.323986657,19496458.394192997,-18054680.835171428
98,1.2927610291144894e-08,0.0009800272829873,2.1116910114582727e-08,-18593879.719931472,19687411.285779245,-18236418.38022035
99,1.306936154035664e-08,0.0009900275479194,2.129273317354285e-08,-18787779.31078762,19866273.1883765,-18404847.15430312
100,1.299251225362518e-08,0.0010000275234911,2.1568547383666443e-08,-19134384.392659377,19968816.045153636,-18525850.095941518
