t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
91,0.0008190464200755,0.0005002857116732,1.954617339014601e-07,669738.9273104457,5629948.122841887,-3978224.067692148
92,0.0008390734715665,0.0005002300651253,1.336662315128791e-07,778186.4858838064,5508809.697649177,-3904133.671640504
93,0.0008590384704446,0.0005002648215222,1.537964567997656e-07,781588.7111901494,5064129.509233688,-4026562.2475525257
94,0.0008790108300459,0.0005002882425498,1.6225388862159553e-07,921489.1910124804,4975398.803418943,-3940403.788325369
95,0.0008989864398473,0.0005003048037187,1.6064712678520825e-07,1021319.144589588,4850599.096979639,-3878421.225753041
96,0.0009190154173093,0.0005003562714978,1.4202292976218545e-07,726881.8303014034,4589828.676051378,-3493091.1982677667
97,0.0009390828679494,0.0005004078132419,1.62718342728822e-07,741193.1835387546,4472991.838844715,-3335728.4041651096
98,0.0009590663092465,0.0005004579429915,2.1251115852005653e-07,811139.4666978513,4385192.347957177,-3235274.743163848
99,0.0009790628651839,0.0005004916438336,2.152432631140241e-07,912584.9877311992,4304934.007699942,-3147325.1173133627
100,0.0009991347420869,0.0005004281825507,1.785822573385513e-07,931452.9426054088,4303401.111438276,-3072672.270700006
