t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
46,2.9237363020193165e-05,0.0002477405257158,3.126946581672409e-07,-2763703.659777341,6270276.44461238,-7269101.219517456
47,3.055571389813932e-05,0.0002536559880606,3.203056372887378e-07,-2836220.9953847164,6383888.253509876,-7441602.117766773
48,3.266860063861898e-05,0.0002596446190596,3.261949820088659e-07,-2895687.121437879,6494248.483143782,-7616246.958342863
49,9.735920353266497e-05,0.0002855299968225,3.0925510429640095e-07,-2715819.6986742937,5984513.310905548,-7550662.317143707
50,0.0001016970233413,0.0002919331256474,3.156338208552372e-07,-2769739.381961616,6088471.364815673,-7681476.765247276
51,0.0001051955322885,0.0002981126489212,3.215969193337217e-07,-2821817.163841258,6196244.729226986,-7821271.509417647
52,0.0001023646071439,0.0003153300021914,-1.9179017081876937e-07,-2828421.150898184,6264708.746302515,-8087542.919010635
53,0.0001074692046399,0.0003224610115066,-1.8761271502827777e-07,-2876966.1800382533,6358817.667959634,-8236132.299802931
54,0.0004438125294955,0.000437183047039,-3.993284799544426e-07,-2294173.750141498,4506777.149483295,-7102478.720715775
55,0.0004520755624651,0.0004452916014091,-4.067359807660435e-07,-2336921.3819588614,4590003.9242747,-7233581.05883965
56,0.000461945177914,0.000454010741471,-4.104958199052403e-07,-2376841.019906975,4667063.820929097,-7360830.272093696
57,0.0004717318565163,0.000462720797973,-4.062078264731728e-07,-2413011.137498292,4740298.780256601,-7485754.525061952
58,0.0004814561293421,0.0004713686342088,-4.104773287254153e-07,-2451859.024592449,4814439.866883823,-7608631.879392269
59,0.0005845462407708,0.0005129093787633,-1.6234801435874637e-07,-2364441.6680284683,4386279.869933024,-7364681.217439539
60,0.0005944592245434,0.0005216041228104,-1.6510134364752338e-07,-2404552.0347317355,4460611.832539534,-7489475.58088652
61,0.0006044442379282,0.00053032116139,-1.6695605986226284e-07,-2444436.47085707,4534513.497530839,-7613356.575770877
62,0.0006143600291862,0.0005390168898384,-1.697039261347386e-07,-2484533.7625456075,4608833.495669067,-7738111.973735749
63,0.0006242809833982,0.0005477148139191,-1.7244322691472393e-07,-2524766.6114588915,4683097.191658822,-7862736.627611676
64,0.0006440991377521,0.0005591731401324,-1.703888325114873e-07,-2561393.4431382422,4720053.827341644,-7875208.976271089
65,0.000654485265665,0.0005679927381268,-1.7943047690981698e-07,-2600405.984626615,4792470.071488467,-7997967.420260533
66,0.0006652743628553,0.0005732243272518,-5.0417624836698266e-08,-2619896.466631927,4822174.420601321,-8039962.967962143
67,0.0008280350309003,0.0006355883096331,-4.977365788918302e-07,-2323000.553139339,4129713.062762679,-7106220.980120797
68,0.0008410156350433,0.0006430638377444,-3.646515093570955e-07,-2349918.1505040056,4162622.055178854,-7151858.635725269
69,0.0008533454955149,0.0006523545817027,-3.6945801238925364e-07,-2384057.3409750867,4222275.0714976,-7252724.999621822
70,0.0008658016862486,0.0006617361561802,-3.7734930921708164e-07,-2417262.0564699224,4281187.565695852,-7354211.854963448
71,0.0008782525606348,0.000671228222922,-3.819788376413453e-07,-2451579.927462012,4341712.688198043,-7458146.491406275
72,0.0008906848653506,0.0006807253614675,-3.872126068523546e-07,-2486008.2047099327,4402799.931887873,-7563330.047850083
73,0.0009031996630003,0.0006902322428175,-3.927829274288733e-07,-2519872.267891289,4462885.490535879,-7666537.514475434
74,0.00088943853287,0.0006841955181439,1.9459666578049178e-06,-2484329.394948092,4358688.751748916,-7423556.808652593
75,0.0009016441662273,0.0006935088279375,1.972806722257186e-06,-2517343.5413386454,4416642.66141361,-7522426.229311647
76,0.0009136660884421,0.0007027556123113,1.9991108118750075e-06,-2550908.121743907,4475531.230316885,-7622725.245724424
77,0.0009283076982554,0.0007128167031651,2.02184365911661e-06,-2572388.1946309977,4519043.956258784,-7704155.396347036
78,0.0009403636423897,0.0007220740629465,2.048101368949725e-06,-2605795.833620491,4577732.83872636,-7804209.362557049
79,0.0009581877348779,0.0007318809561674,2.0748834942723582e-06,-2599365.980936921,4579123.632637888,-7824096.107291582
80,0.0009703709263717,0.0007411572910612,2.100204736037077e-06,-2632161.5181882894,4637004.653315751,-7923243.747428563
81,0.0010447171512637,0.0007534870118239,-6.836449683808316e-08,-2649357.554055272,4658744.892755483,-7942834.763823525
82,0.001057643281373,0.0007628107458851,-6.906290509748329e-08,-2682447.8641234213,4715915.498655224,-8040245.596991948
83,0.0010705914160697,0.000772112528728,-7.058922722854856e-08,-2714648.2874514023,4772455.239770601,-8136635.299417994
84,0.0010834901078149,0.0007814150893091,-7.143969976529849e-08,-2747354.893194043,4829954.700672163,-8234667.049857178
85,0.0010963926814227,0.0007907165548243,-7.29771659879684e-08,-2780029.268624361,4887443.983258503,-8332704.352947152
86,0.0010648525027319,0.0007233337493879,2.475253905920783e-06,-2402026.161939363,4121943.673049621,-7020126.3343048
87,0.001077155141662,0.0007317121236624,2.5050199159554367e-06,-2429647.79451258,4169332.5311116646,-7100838.394323032
88,0.001089527966132,0.000740106668169,2.534243739085744e-06,-2457366.200364517,4217153.156113397,-7182353.729964526
89,0.0011019155322026,0.0007485170905328,2.56307811861827e-06,-2485284.512445555,4265064.583297686,-7263951.465465737
90,0.0011252574616658,0.0007620674627425,2.4669223254946885e-06,-2485742.5269175884,4285276.932986669,-7321576.364306464
91,0.0011377571165009,0.0007705337757819,2.494364422240385e-06,-2513354.5196066736,4332878.374715449,-7402905.948112029
92,0.0011502547662336,0.0007789898590043,2.522072261635461e-06,-2540928.919991274,4380461.980631855,-7484236.25659911
93,0.0011628115598788,0.0007873182673101,2.5435874940591117e-06,-2567448.2277041925,4427215.447718628,-7565187.787204741
94,0.0011783800185021,0.0007965367217727,2.545599807172095e-06,-2590232.513092024,4466219.248532556,-7631406.347527263
95,0.0011909159761462,0.0008050105166806,2.572680658139914e-06,-2617788.1781057348,4513732.21945459,-7712591.521269057
96,0.0012946776263331,0.0008427492454495,2.3525220504999973e-06,-2534247.6204326632,4225120.640135224,-7065090.143729374
97,0.0013079461521755,0.0008498337701391,2.1543662356344816e-06,-2540246.423199305,4255754.67914249,-7137249.147838411
98,0.0013206566540897,0.0008572674919665,2.1042951115440222e-06,-2556856.486122262,4295275.305554489,-7215690.045692658
99,0.0013341327423842,0.0008660151194287,2.1257675065967823e-06,-2582946.8584307684,4339104.645488505,-7289319.535891771
100,0.0013475911257613,0.0008746430764421,2.151258220036199e-06,-2609091.511745458,4382489.86419028,-7362290.445056698
