t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
99,0.0003960959758043,1.2572105554161191e-09,1.1182685982043993e-08,2717785.966990022,333625.732063646,-67764.70995046354
100,0.0004000969523605,1.3227213302838227e-09,1.1582275165081137e-08,2744090.716486138,336599.72010444733,-69042.47633773075
101,0.0004021015613295,1.016652124995845e-06,3.0145600051379465e-06,2587440.8325207573,306176.3448764452,-41823.97797129976
102,0.0004041004955768,2.0216372653464414e-06,6.005487079977575e-06,2581168.4385281475,335095.29442629544,38542.58150861161
103,0.0004061009913205,3.022363201826784e-06,9.004941720377223e-06,2592552.144636492,353679.5802919107,140583.59679377254
104,0.0004081139059364,4.009745886589877e-06,1.1999826561280532e-05,2516345.6541994284,372355.4794520011,212309.3705033518
105,0.000410121356078,5.017910484048317e-06,1.500571583572012e-05,1889630.6768841625,32064.02967798084,182024.18919091785
106,0.0004121221508021,6.0185975015795175e-06,1.800510721927172e-05,1870185.3952357024,24470.018206818557,236431.1658710874
107,0.0004141233452871,7.019835471935741e-06,2.100528006435641e-05,1851730.213465564,-14132.62408797309,292326.0561043941
108,0.0004161258997346,8.023418565541726e-06,2.399963131168424e-05,1842000.8456289407,-81975.58299961468,272645.1506763355
109,0.0004181270114348,9.024098013041477e-06,2.699880387592375e-05,1844088.1607467176,-75159.78294348449,360945.21417783824
110,0.0004201274736593,1.0024585652020451e-05,2.9998687937478535e-05,1848175.550382333,-66671.05438663345,450616.8526992629
111,0.0004221289232958,1.1027767792867992e-05,3.2988974454382863e-05,1841985.5588641365,-108582.2248109266,468220.7522905804
112,0.0004241265801451,1.2027552078522958e-05,3.598870820184705e-05,1843767.3501933056,-100946.2625216775,556165.3617220738
113,0.0004261273771001,1.3028105388223404e-05,3.899120875592393e-05,1836618.084746087,-93373.96396748807,640394.277787854
114,0.0004281279669792,1.4029077078498454e-05,4.199003225533408e-05,1833229.6956534544,-92487.82895069898,721503.6147638202
115,0.0004301288531603,1.5030283562270958e-05,4.4989722261175387e-05,1831639.5929811152,-100850.41266816028,791292.0224969478
116,0.0004321294991324,1.6031146891289628e-05,4.798879306749677e-05,1834431.6144649007,-94773.8160735885,873218.135565686
117,0.0004341306298298,1.703108080339589e-05,5.0988978005051856e-05,1800237.1457237378,-160512.94661423506,839807.7983112624
118,0.0004361318033143,1.803256794581604e-05,5.398808900309743e-05,1778950.8119957526,-205499.72476072307,825565.2009733119
119,0.0004381331065098,1.9032891806203805e-05,5.698829942238341e-05,1733404.6822609978,-250489.13502743424,839673.5530219468
120,0.0004401338295657,2.003356112478637e-05,5.9987847901426175e-05,1735741.3839836582,-246341.6758708417,918153.4595500884
121,0.0004421344842365,2.103441082435089e-05,6.29869864903141e-05,1736903.5159740644,-242213.986871843,996667.6995505982
122,0.0004441351048601,2.2034794010176923e-05,6.598603258802724e-05,1789288.8111580138,-145430.09191567125,1104285.8254205445
123,0.0004461297514582,2.3054481030076367e-05,6.895603741885569e-05,1750571.215195853,-108443.51197436692,1131171.7044863475
124,0.0004481386561707,2.403729840366857e-05,7.199327073930265e-05,1742289.2284683269,-99037.21902292216,1188928.326697582
125,0.0004501385399553,2.503822689020264e-05,7.499130483481763e-05,1742284.0542145795,-92437.18017301871,1258860.429776198
126,0.0004521396321127,2.603958138925376e-05,7.799070219217771e-05,1745745.5360508072,-96171.69256534976,1306478.3532946447
127,0.0004541448702484,2.703096843120981e-05,8.100629425853647e-05,1737397.313082059,-80589.30852378932,1354384.819369492
128,0.0004561469594605,2.8035403506726267e-05,8.400178030907122e-05,1661666.3889500778,-171035.5386559861,1276251.7512417892
129,0.0004581478873743,2.903901430423389e-05,8.700551206306522e-05,1654128.3281485685,-165925.60040044467,1335059.5428891217
130,0.0004601489093926,3.003980231904693e-05,9.000487477978484e-05,1659194.870520376,-155331.70689539905,1349276.0780868467
131,0.0004621498766752,3.1041182018938465e-05,9.30035551629266e-05,1634784.50837165,-163940.08626863713,1374277.903656895
132,0.0004641507433418,3.2041451596472606e-05,9.600371297332552e-05,1637089.7221421772,-167725.65014091966,1412997.593389999
133,0.0004661518072876,3.304235722326433e-05,9.900341792773784e-05,1639226.026304431,-171825.04415649702,1437170.6559863612
134,0.0004681527282299,3.4043590158116304e-05,0.0001020029782259,1631805.8439067784,-175148.32105463542,1491564.86202059
135,0.0004701560760033,3.5047652811324907e-05,0.0001050030616764,1633035.1327457817,-177101.85357620436,1534654.4047691512
136,0.0004721551872254,3.604830425872228e-05,0.0001080029465008,1629791.1268471591,-168957.73611696315,1609405.81755338
137,0.0004741642052261,3.7051084557521685e-05,0.0001109563844389,1605115.6172836577,-158374.6339382003,1818259.1464306728
138,0.0004761666672482,3.803172676280684e-05,0.000113924395264,1555286.7012069656,-131561.7069962622,1896547.259832724
139,0.0004781695502831,3.9030756724268056e-05,0.0001169196237955,1546702.6371736056,-133955.95256343763,1914529.253138219
140,0.0004801705631677,4.003176455708398e-05,0.0001199172842017,1547209.0392127037,-136392.72584491025,1971207.4651600053
141,0.00048217148155,4.10320103262586e-05,0.0001229171498673,1547579.5522967963,-135760.8169388102,2028585.50350286
142,0.0004841710092785,4.204339146243064e-05,0.0001259220785112,1435404.2612101298,-176057.79774829862,1951610.7346879053
143,0.0004861560839535,4.3057699336956825e-05,0.000128895422743,1394091.256992632,-202837.25937274203,2019488.254543244
144,0.00048815951955,4.4058211081665016e-05,0.0001318921754891,1389450.1631606063,-200852.84655224747,2065495.718639087
145,0.0004901598505141,4.505763653687541e-05,0.0001348907616586,1365244.040639859,-182524.2202497777,2135737.5731826387
146,0.0004921624573804,4.605587069174692e-05,0.0001378864762289,1381386.1984552825,-193642.3538648557,2154121.7654820443
147,0.0004941668593563,4.705738663551932e-05,0.0001408841408923,1363552.7115727682,-185128.68207238475,2076213.5857571412
148,0.0004961641409722,4.805742755343197e-05,0.0001438815775476,1052005.18910067,-314034.99908881565,2084861.253036822
149,0.0004981672526412,4.905789861274563e-05,0.0001468797053626,1051424.223126405,-315085.61653541564,2132551.9343600078
150,0.0005001666229183,5.005495719293291e-05,0.0001498823094035,1037713.2498794624,-307072.5759744617,2131835.2523304624
151,0.0005021679546185,5.105332264887e-05,0.0001528692121092,1034874.6948607432,-308565.55846414826,2178117.205545508
152,0.0005041682911454,5.205359047177695e-05,0.0001558675934483,1034895.3455019238,-312814.5938894717,2175645.8767195805
153,0.0005061712911613,5.3054608318571816e-05,0.0001588668600639,1032841.9803948416,-315711.14583287964,2217859.9918483784
154,0.0005081773757517,5.4054837264468105e-05,0.0001618654986402,1026838.4819778056,-320554.598314655,2259228.696377176
155,0.0005101780239565,5.505519093607882e-05,0.0001648637283306,1020089.2059847446,-319321.4333974684,2293794.4730726825
156,0.0005121760401497,5.604795907154096e-05,0.0001678697288325,1000478.7341792348,-329828.88019443315,2308922.2875539646
157,0.0005141769309587,5.704981340499232e-05,0.0001708678187243,1001000.1025385256,-344913.1569100628,2302446.9211534206
158,0.0005161711887439,5.805394129160953e-05,0.0001738680236454,996405.8828821628,-351389.7420768164,2338842.3133306005
159,0.0005181724897646,5.905508927461794e-05,0.0001768663153599,967232.0573611704,-355015.1368704247,2365752.438820331
160,0.0005201740695267,6.005575291097413e-05,0.0001798667725003,930135.6311457936,-352770.02243333706,2371949.4465515297
161,0.0005221753865706,6.105717947386542e-05,0.0001828647309594,929211.1235140983,-355166.29373706767,2410557.5645027026
162,0.0005241781710439,6.205533780842938e-05,0.0001858679881424,923467.7669236448,-354707.562249535,2422416.783450871
163,0.000526176412055,6.306225724891324e-05,0.0001888830176544,900421.0434641422,-347768.01453531365,2451449.3085705466
164,,,,,,
165,,,,,,
166,,,,,,
167,,,,,,
168,,,,,,
169,,,,,,
170,,,,,,
171,,,,,,
172,,,,,,
173,,,,,,
174,,,,,,
175,,,,,,
176,,,,,,
177,,,,,,
178,,,,,,
179,,,,,,
180,,,,,,
181,,,,,,
182,,,,,,
183,,,,,,
184,,,,,,
185,,,,,,
186,,,,,,
187,,,,,,
188,,,,,,
189,,,,,,
190,,,,,,
191,,,,,,
192,,,,,,
193,,,,,,
194,,,,,,
195,,,,,,
196,,,,,,
197,,,,,,
198,,,,,,
199,,,,,,
200,,,,,,
