t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
27,0.0001363419944524,-7.616176919607112e-08,-2.4371868104752323e-05,4620291.578355676,-2798.593470842673,-4.910010851962487e-07
28,0.0001413952607329,8.03988810690448e-08,-2.503591672214761e-05,4707551.973273639,-2970.373228933596,-5.645177828620576e-11
29,0.0001464273422801,9.690560998070343e-08,-2.550504561324205e-05,4744785.993467144,-3409.4883302336166,-6.532474640204836e-08
30,0.0001514551365582,1.4629214571854778e-07,-2.587754326501164e-05,4750458.621045967,-4635.495919395187,-1.26667143432205e-07
31,0.0001565027079177,4.13031082226262e-07,-2.6300624210200024e-05,4814417.772458061,-4744.650172807747,2.897910495772717e-07
32,0.0001615398893958,5.606914956203684e-08,-2.63923387071315e-05,4775200.431595574,-4284.523407764968,-1.368177027652893e-07
33,0.0001665944583728,4.127267063998237e-07,-2.6605731030093458e-05,4772235.398554014,-4542.563698010065,-7.48242910353078e-09
34,0.0001716498879238,9.671570345014812e-07,-2.697026795579249e-05,4807465.063508848,-4324.997266422598,-2.070870321244802e-07
35,0.0001767144358223,7.444580695937579e-07,-2.6678639212615965e-05,4738359.582164885,-5163.809693740298,9.240710556097958e-08
36,0.0001817718483469,1.086748985569867e-06,-2.706391484072591e-05,4795299.15079993,-5131.528799270984,-1.1096108360139053e-07
37,0.0001865874148696,-2.027585734426183e-06,-1.6929005911053914e-05,3232149.806681068,-1177.956859642389,4.896985696068272e-07
38,0.00019162871708,-2.1267064230656684e-06,-1.7248134818189014e-05,3299803.89385497,-1230.929522623664,-6.279934977846437e-08
39,0.0001966628747798,-2.775534413870236e-06,-1.7171525634699817e-05,3341335.3726474848,-1768.0538791991407,-9.229917436964605e-08
40,0.0002016831938573,-1.4583110238238743e-05,-9.326668247663304e-06,2102794.7377812616,-490.4965751609088,-3.457775216943077e-07
41,0.0002072725250962,-1.5665897128347657e-05,-1.3032101080715104e-06,647799.4586490244,-144.80614654734478,1.6022335588816413e-07
42,0.0002123284492352,-1.612875229241291e-05,-1.234646749025491e-06,661905.9985566745,-110.87238977478246,1.35803062691497e-07
43,0.000217383169868,-1.495518803254366e-05,-1.9693322856964187e-06,613892.5626486466,381.5546019339712,3.6156046852360544e-08
44,0.000222438592423,-1.5302983102334264e-05,-2.0151307108814786e-06,628169.1338820347,390.4279702541573,-6.322449884763515e-08
45,0.0002274940149781,-1.5650778173658328e-05,-2.06092913607592e-06,642445.705115936,399.3013285876684,-6.067004102246741e-07
46,0.0002325494375332,-1.5998573244562185e-05,-2.1067275614623225e-06,656722.2763327988,408.1746907410468,-4.998081440590185e-07
47,0.000237596455352,-1.478733378853127e-05,-2.3077029411333e-06,636865.137664861,1319.491033331451,6.199536977679962e-07
48,0.0002426516990829,-1.510195791154126e-05,-2.356803003714047e-06,650415.4597189632,1347.565304061,-1.3877653094646928e-07
49,0.0002476862619302,-1.5853137720851584e-05,-2.83324843979763e-06,515268.1508538248,1491.3159698236236,9.254616147100069e-08
50,0.0002527410836023,-1.617667114368699e-05,-2.891069836619122e-06,525783.8273805946,1521.7509846461217,-2.2137266825479722e-07
51,0.0002069969445664,-8.081678935670646e-06,5.323613933759418e-06,280436.6039986768,65531.2938546979,284475.65753876657
52,0.0002057318386765,7.368159590876987e-09,4.170298453844372e-06,287499.8055936409,163097.26878663714,292049.5550033153
53,0.0002042729047141,8.09612662529985e-06,3.1124500169829413e-06,294370.32951603376,260527.94282379665,299772.61264598405
54,0.0001923714515969,1.6175801536908603e-05,3.98119656575332e-06,275249.0962707767,324127.9681502079,270890.3394653047
55,0.0001902200125232,2.426481710680799e-05,2.856459914306092e-06,279990.844970431,402033.4459102261,276184.5798188463
56,0.0001907454761313,3.235802970232742e-05,1.3843893587665703e-06,284115.087947593,443075.8894950585,274981.39960510586
57,0.0001888648174278,4.0447259094247895e-05,3.380744093026167e-07,290743.072842794,522575.5693499306,280333.0445777485
58,0.0001945513436247,4.8543728938038144e-05,-2.630779317869808e-06,271807.48353296984,564095.4722562016,242853.9744158062
59,0.0001930325638494,5.663393050589398e-05,-3.8041070046372577e-06,281416.9978419498,632193.1066746914,251895.1565341692
60,0.0001865427514033,6.471680362540011e-05,-4.49269192688083e-06,279026.29962207406,683687.8139329678,251116.704836683
61,0.0001808501865819,7.279906239810416e-05,-5.531974766150174e-06,267096.10236401827,731968.6626168623,239373.7213038306
62,0.000179180618988,8.088907379165275e-05,-6.830826762292575e-06,275184.61526505515,789085.0389039491,244520.56098587424
63,0.0001765755114892,8.897843840647866e-05,-7.869298960853046e-06,283382.1029673738,853448.3906747245,251763.36447906305
64,0.0001741946955887,9.706798652181043e-05,-8.930348690932017e-06,292048.6039230992,918528.6919441384,259275.25926910885
65,0.0001756781167933,0.0001051628086075,-1.0969316700144826e-05,296659.37493321346,946885.7621792912,255849.1328605219
66,0.0001737677558293,0.0001132551829888,-1.1819515562646414e-05,303134.2585107908,1001914.7153745716,262038.8700278996
67,0.0001668898873418,0.0001213409344967,-1.2170028277697834e-05,304140.8243467634,1054578.280602769,251640.8202999085
68,0.0001598634082764,0.0001294231951418,-1.2373787104315791e-05,304998.31161783723,1107734.7466777884,231345.8440508922
69,0.0001783797926817,0.0001375823744216,-6.711838549154503e-06,210658.6896378408,811588.06905086,185289.98266290737
70,0.000177057279363,0.0001456801549467,-6.096220206489634e-06,204970.73489176456,830027.1195287469,186147.88500163844
71,0.0001764209769411,0.0001537803843822,-6.594145512627311e-06,207154.76047108867,858641.800899259,188805.48637637065
72,0.0002473351350669,0.0001620116013034,-2.547277324258496e-05,159428.53574001495,298511.04306553374,38846.62375725004
73,0.0002482135175439,0.0001701097355268,-2.6734827669411908e-05,161925.44740106256,313136.3596341459,38401.82593082947
74,0.0002491714051596,0.0001782098666801,-2.7835446864704637e-05,161416.6546133491,326711.4532777712,37587.15715991328
75,0.0002500904136059,0.0001863096186415,-2.9104168800067045e-05,163763.26584236414,338139.5474984856,33666.82807648712
76,0.0002509995222644,0.0001944081449896,-3.0381032473425237e-05,166207.4309342809,353495.4507732971,33099.28111114592
77,0.0002517528472937,0.0002025036545876,-3.1547804279440764e-05,169297.55392997412,366543.160736246,32649.874557407355
78,0.0002526547960993,0.0002106020455159,-3.2819550885545255e-05,171768.75464489465,381796.8762973839,32088.15174273828
79,0.0002407659579649,0.0002190100636387,-2.532575051276393e-07,174989.6157251452,-3472.3955233346787,28220.448245940865
80,0.0002408272864664,0.000227119508471,-1.504523414435022e-07,178144.42657291857,-3794.040844959556,28109.59126351596
81,0.0002408886149808,0.0002352289533032,-4.7647181295537416e-08,181299.23738840292,-4115.68621139563,27998.734337910053
82,0.0002409499434848,0.0002433383981355,5.515798183474304e-08,184454.0482084564,-4437.331574726501,27887.87730781441
83,0.0002410160665626,0.0002514477035116,1.665426430256383e-07,187815.7963774627,-4712.208829252515,27400.510338102657
84,0.0002410775579394,0.0002595571437598,2.696352807780234e-07,190977.7599383188,-5032.310575735697,27277.17234924845
85,0.0002411390327957,0.0002676665820349,3.727226475739887e-07,194142.5263879554,-5348.456947286497,27154.210829135587
86,0.0002412005236795,0.0002757760222255,4.758151342744963e-07,197304.57173555056,-5668.443205007003,27030.883688761347
87,0.0002412671904193,0.00028388514675,5.782990857922562e-07,200566.0351062885,-6085.928559285356,26664.1499960542
88,0.0002413210360295,0.000291992517103,6.82198315365543e-07,203641.84790455695,-6651.138346749591,25871.672222647347
89,0.0002413966373687,0.0003001032514079,7.752876582634074e-07,206457.8490204517,-6900.67188720897,24995.083980389045
90,0.0002414326302522,0.0003082139951455,8.855367388697722e-07,208810.11804262985,-7685.628869211272,24910.827040375465
91,0.0002416064969598,0.0003163260460457,9.687230405576891e-07,211933.9607038215,-8374.975747910561,24308.291081471805
92,0.0002416706723321,0.0003244355559187,1.0712001647108618e-06,215070.4065342589,-8721.744041434722,24134.15086386868
93,0.0002417348477121,0.0003325450657916,1.173677287352433e-06,218206.85238116025,-9068.512390853546,23960.010689316023
94,0.0002418046853623,0.0003406550933384,1.2741804577762802e-06,221389.3936088779,-9884.040718811564,23082.08472353462
95,0.0002418679293157,0.0003487638287526,1.374895983539229e-06,203678.9383121687,-10312.488369747356,22744.90999016825
96,0.0002419382808163,0.0003568732298176,1.4759995052301689e-06,206678.2104140277,-10675.538036518672,22515.783684202677
97,0.0002420202685035,0.0003649819372258,1.5802605772533289e-06,210208.15231057187,-9834.565863468277,22164.945059508573
98,0.0002420874937187,0.0003730919969525,1.6912348275800827e-06,211263.5246973465,-10139.931976303224,21783.03762757548
99,0.0002424350943746,0.0003812048257956,1.698452321104518e-06,213506.46329269256,-105735.1967496376,-58656.01360087989
100,0.0002425062997731,0.0003893140937729,1.7993460744503356e-06,215782.6902478625,-108115.23104645588,-60632.536147315484
