t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
32,1.0137011643816351e-08,0.000320002323867,-1.5689194414466127e-09,-4362250.0437757885,8188077.499107819,-4561275.78457114
33,1.0418156306278145e-08,0.0003300025050027,-1.493322136383595e-09,-4506227.505795334,8427065.358322017,-4735098.285847969
34,1.0696507242678642e-08,0.000340002429122,-1.4437707805240624e-09,-4744990.953874531,8608519.584363686,-4976133.912276269
35,1.0734382938544372e-08,0.0003500031023101,-3.9576831009024684e-10,-5035622.446839734,8753386.027059723,-5250922.9827721
36,1.10440354886202e-08,0.0003600032400042,-3.7126843500776057e-10,-5194698.063782987,8986328.220023733,-5416549.75453754
37,1.1793590906201684e-08,0.0003700029648888,-7.993181747356601e-10,-5372524.909001404,9167171.05251471,-5648746.620147224
38,1.2046793829006125e-08,0.0003800031562481,-6.320297844791942e-10,-5537245.983362878,9393547.931156496,-5816254.631406462
39,1.2578192470319389e-08,0.0003900042676712,2.1391277236967726e-10,-5850043.89688706,9502134.626452446,-6172639.41232228
40,1.2808411640071412e-08,0.0004000044617533,4.55422362502446e-10,-6056187.685270041,9704299.878408086,-6371215.184389151
41,1.3106100121563908e-08,0.000410004586609,5.106839624536702e-10,-6248909.161619735,9915218.181028932,-6552408.341535643
42,1.6411512680316582e-08,0.0004200054551145,-9.814556107086604e-12,-7108054.957152863,9660703.24488803,-7647201.944337525
43,1.690582498083557e-08,0.0004300058259838,1.2507476005834738e-10,-7321931.318855481,9853172.619327271,-7854336.549144563
44,1.7350341206690276e-08,0.0004400059721694,1.2049075027138162e-10,-7505115.497437088,10075781.759276334,-8034593.427500064
45,1.7744631529443538e-08,0.0004500060845114,9.740568794368612e-11,-7675909.74499204,10304365.32381479,-8217122.717768032
46,1.8149725434776217e-08,0.0004600062651725,1.3350265450322543e-10,-7852325.634781911,10526514.423151508,-8407820.027564224
47,1.7761947497381985e-08,0.0004700077264767,2.588049046572247e-09,-8416041.88935435,10489940.069272583,-8930260.103139924
48,1.7184475959122004e-08,0.0004800080890716,4.396447621788999e-09,-8957177.255596504,10531684.245831003,-9361177.251839312
49,1.7568135194103594e-08,0.0004900084392036,4.849875676287285e-09,-9143786.61191681,10751097.32702579,-9556199.976755606
50,1.7886052314936335e-08,0.0005000084304503,4.601262403137492e-09,-9334754.007195603,10967088.49359512,-9754549.128327005
51,1.8249314586329998e-08,0.0005100085998681,4.687339412932573e-09,-9521196.881708665,11186036.48979418,-9949410.886007233
52,1.8575358392687893e-08,0.0005200088305615,4.8448550982151765e-09,-9698550.301650545,11401563.864017185,-10159445.471544836
53,1.8762179611604084e-08,0.0005300092997274,5.537623534790433e-09,-10070515.502401592,11535236.53579044,-10472729.26133218
54,1.9117183349900827e-08,0.0005400094752625,5.647370335067929e-09,-10258902.880577534,11751885.973117072,-10669776.214453816
55,1.9582663697606845e-08,0.0005500096468343,5.700766480921982e-09,-10467530.791199883,11958735.873690505,-10885802.84357438
56,1.994258210230692e-08,0.0005600098361901,5.784499657977535e-09,-10657997.448342163,12175211.030055076,-11083224.363560718
57,2.0674451954236854e-08,0.000570009995773,5.738048451123913e-09,-10898481.137117775,12355321.041102208,-11238421.057572266
58,2.1033875715975223e-08,0.0005800101783073,5.8250617670157734e-09,-11089514.466462392,12569075.675773766,-11432392.095446715
59,2.1382867663082016e-08,0.0005900103741947,5.926944762778361e-09,-11277165.36512915,12780052.70568943,-11625812.725507824
60,2.176735894535472e-08,0.0006000104342074,5.990351028174861e-09,-11467555.117094932,12995200.926705118,-11822228.798322055
61,2.15120264090033e-08,0.0006100112372116,7.588684774754884e-09,-12056019.335944405,12992886.88526449,-12206685.185798658
62,2.1898131693070512e-08,0.0006200114324578,7.69667124672004e-09,-12259014.222868616,13199328.237463916,-12403022.269137044
63,2.224387547222583e-08,0.0006300116311248,7.794454529183769e-09,-12455407.623247828,13410171.638046997,-12601251.543821122
64,2.1908571865665783e-08,0.0006400119921102,9.2401568820195e-09,-12616589.264413306,13490470.40186822,-12972994.30534878
65,2.2236328976232613e-08,0.0006500121647729,9.434827589184538e-09,-12805894.389227116,13695334.85395028,-13177752.105827956
66,2.2548142475184848e-08,0.0006600122519037,9.540305317612576e-09,-12999742.868016232,13899943.07263972,-13373936.29422748
67,2.2923942381858456e-08,0.0006700124712555,9.698771891193769e-09,-13196126.12992848,14109125.561060367,-13574899.359404396
68,2.3669437911712163e-08,0.0006800131466027,9.974649586412297e-09,-13460122.933293626,14226380.668397784,-13875461.22738226
69,2.4022479199095996e-08,0.0006900133362247,1.0130330597906531e-08,-13658044.813443871,14433771.38071878,-14076828.825996742
70,2.437888543352539e-08,0.0007000135250619,1.0265223161583504e-08,-13855030.658021707,14641828.78318039,-14279784.394810569
71,2.4733441512498038e-08,0.0007100137012361,1.0383905444272371e-08,-14047562.740241837,14846045.70831123,-14480638.309463607
72,2.5102058561558592e-08,0.0007200137296893,1.0437965576765289e-08,-14239211.358304318,15046789.250390433,-14675842.423583006
73,2.5423291788358603e-08,0.0007300138874514,1.0561297358509376e-08,-14414594.806498388,15238272.35651348,-14881671.83761982
74,2.4421565291089075e-08,0.0007400140763195,1.0282166718287407e-08,-14601877.28200223,15433322.27810131,-15071648.363320924
75,2.4740753525718136e-08,0.0007500143054269,1.0365391044537976e-08,-14792325.372503173,15628239.679859413,-15260786.575347196
76,2.5097596078643483e-08,0.000760014359418,1.054055066608987e-08,-14987970.234151214,15821990.514648093,-15454121.449444266
77,2.5164620563373156e-08,0.0007700146696459,1.0565655190096469e-08,-15179851.29171085,16024100.268930934,-15652260.563564042
78,2.554833079218096e-08,0.0007800149470937,1.0725577751471428e-08,-15380670.005733617,16226047.691118537,-15839952.814665494
79,2.5854351029802564e-08,0.0007900151821089,1.0849648609246056e-08,-15569611.754034402,16424288.070525557,-16036031.620632768
80,2.6165571210826216e-08,0.0008000153063055,1.0904482937956084e-08,-15751703.106704315,16617424.329190716,-16228777.422467217
81,2.6478307638261993e-08,0.0008100155546917,1.1055326049804672e-08,-15948192.576011712,16814799.469973058,-16430805.572482208
82,2.6856285269805683e-08,0.0008200157035582,1.1099111489276468e-08,-16139330.6491157,17016099.885112103,-16629147.129834922
83,2.7126591185912397e-08,0.0008300159197506,1.1278358916454922e-08,-16321300.615681758,17200916.184087794,-16824927.814395726
84,2.7443734082286378e-08,0.0008400161376759,1.1361069853811941e-08,-16510820.379387423,17399035.064342685,-17025192.482330997
85,2.7688412490219245e-08,0.0008500162743826,1.15404501993179e-08,-16696246.881259192,17594700.537184935,-17220887.478684217
86,2.799876313154973e-08,0.000860016471201,1.1662255817476464e-08,-16882325.073246304,17791754.07587035,-17415157.537611432
87,2.8281071242119226e-08,0.0008700165447748,1.1715093577438236e-08,-17069083.616758317,17989914.46005405,-17612396.66625821
88,2.8513187366919984e-08,0.0008800167436565,1.1822969777519469e-08,-17231714.15439701,18166900.28462379,-17797935.85292828
89,2.8825205903474072e-08,0.0008900169155508,1.192885444499862e-08,-17424932.958338924,18366919.03181725,-17991349.9151073
90,2.9771771411966273e-08,0.0009000164672503,1.1413471603687162e-08,-17604387.952744417,18549654.679095358,-18169488.68807442
91,3.0049903925986695e-08,0.0009100166772026,1.1607555899711922e-08,-17778823.00222218,18735898.61903786,-18365951.765297268
92,3.0385514261899195e-08,0.0009200169311474,1.1753783441265856e-08,-17969006.59274899,18935220.007945843,-18561578.79144355
93,3.066017812364674e-08,0.0009300172390759,1.1835586403256413e-08,-18152785.851405103,19121798.71239997,-18746056.908901613
94,3.086920270871508e-08,0.0009400172130135,1.1702850018636612e-08,-18328294.77860194,19301320.671341904,-18918329.312727477
95,3.1173842701788655e-08,0.0009500172630405,1.1873044700720914e-08,-18505796.188567903,19484718.052924737,-19106206.682323627
96,3.13011934356194e-08,0.0009600176671803,1.1975388021011596e-08,-18632540.53486967,19633158.653228827,-19289505.964141767
97,3.2062641085194225e-08,0.0009700177150116,1.1766246818034202e-08,-18820914.30644964,19830524.578207787,-19484192.772820227
98,3.240542986784718e-08,0.000980017897612,1.1913472099297989e-08,-19010247.50511722,20030180.19639551,-19680933.650069702
99,3.393946007426496e-08,0.0009900186123407,1.11853669064962e-08,-19365956.61987154,19960202.936154272,-19255184.94541131
100,3.422129415100843e-08,0.001000018865555,1.130253689869606e-08,-19543370.001272835,20144343.174215697,-19437718.38195866
