t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
38,0.0003040158129518,5.389375193286287e-10,-3.4519370510494175e-10,325997.23707531474,132961.41461417702,-41395.376560002405
39,0.0003120161456542,-1.7020198817072522e-10,9.72309237178912e-12,333080.8048907589,134035.8248903456,-41988.575431899655
40,0.0003200167190963,6.505275750675717e-10,-1.0307458924996107e-10,341623.0699519634,137480.36568244622,-43085.94054993545
41,0.0003280171434893,6.257060388899334e-10,-1.1565516624483047e-10,350163.60969473445,140917.1838948332,-44162.57906569565
42,0.0003360174934796,1.0376696751732874e-11,-9.195537480237978e-11,345419.1464209138,130326.74277642246,-36186.51496311215
43,0.0003440178512022,-1.2800189896210418e-10,-5.165482701683706e-11,345884.40952089074,137401.64152765536,-39916.96585765997
44,0.0003520183238287,7.476773823033068e-10,-1.2671597918366415e-10,353929.8860993102,140605.2123721776,-40863.693799175206
45,0.0003600187045601,-5.053049932683482e-11,-7.440313972408968e-11,306537.5676807148,72782.5724766757,-82145.011695075
46,0.0003680191313101,-4.398864854373794e-11,-7.381038296725561e-11,311065.3148250817,71459.71658738202,-84096.62083624887
47,0.0003760196313717,2.67495908985933e-10,-1.925822635016444e-10,265462.1898930901,-52692.22624342176,-114361.3163808682
48,0.0003840201458172,1.0609916481670263e-09,-1.33135102081581e-09,271109.790439632,-53811.02599019067,-116797.83372161502
49,0.0003920203701086,7.789704534117703e-11,-1.6638580951591902e-10,264538.3600738932,-70971.25762803573,-117920.9750763716
50,0.0004000209197209,1.0903359728778782e-09,-1.3053363911008095e-09,269936.8736237078,-72415.85907700346,-120329.64381211132
51,0.0004040211512006,2.0003149017356294e-06,5.999688516687132e-06,267854.37155984994,-54633.4576350811,119483.31062782914
52,0.0004080214743252,4.000420362720709e-06,1.199947119502177e-05,267107.3290354923,-37551.65613680297,359856.64403823536
53,0.000412022365299,6.0006968369609385e-06,1.7999433077245457e-05,267175.0406567082,-18815.009583873783,601531.0070333185
54,0.0004160221240304,8.00062873515183e-06,2.3999033485135443e-05,265190.7935722221,-581.4745188754608,841642.3305633983
55,0.0004200224470615,1.0000725947104615e-05,2.999881867566778e-05,265208.1219951194,18183.61945475465,1082904.886255402
56,0.0004240227799994,1.2000866504986448e-05,3.599858578533251e-05,193757.45413685084,18605.594649285988,1309618.4046778227
57,0.0004280231130311,1.4000957520040448e-05,4.199837216045256e-05,192330.01169357437,33329.946324830205,1545970.6749711891
58,0.0004320234302054,1.600106358565404e-05,4.799817379533756e-05,190568.07193973107,41006.89224426863,1780354.7160021442
59,0.000436024022562,1.800131594738582e-05,5.399783029048808e-05,185823.0154114949,44358.912380205205,2010927.183865288
60,0.0004400243421179,2.0001453520626985e-05,5.99976743976531e-05,180653.3343116728,28698.17469822825,2219035.217514966
61,0.0004440246802457,2.200144255591309e-05,6.599719588809585e-05,178615.33563961426,41620.32145451661,2415521.945614248
62,0.00044802501827,2.4001537540297646e-05,7.199698649975861e-05,176977.60297948305,54307.70646987629,2602918.362866268
63,0.000452025345495,2.60012692367298e-05,7.799644246818663e-05,160161.8046131193,62044.38168289344,2701308.110635265
64,0.0004560256973921,2.8001361068373546e-05,8.399610484968158e-05,157987.06485039933,75545.43476036793,2869522.376366009
65,0.00046002602826,3.0001460878087253e-05,8.999592127932729e-05,156113.73298403993,88225.3132225456,3035271.2066626637
66,0.0004640262608281,3.2001484857664334e-05,9.599613710768616e-05,153480.76513647745,99918.3316806484,3136454.6694642967
67,0.0004680264880592,3.400153709692274e-05,0.000101996159545,151515.8249991529,111997.27894915856,3276221.170048361
68,0.0004720267864005,3.600167363420888e-05,0.0001079961709993,150104.50107401048,120115.95361185772,3356750.2677318733
69,0.0004760267394969,3.800155121317989e-05,0.000113996646805,142947.9121905439,127110.1139368208,3328089.2944172784
70,0.0004800268991881,4.000152210054209e-05,0.0001199968033161,139541.1076646236,139025.11185405037,3434546.853989639
71,0.0004840271943367,4.200167584227264e-05,0.0001259968140237,137249.36677187777,146662.070850712,3471773.406855149
72,0.0004880268591193,4.400173526544433e-05,0.0001319990848071,80763.6180673708,73561.51057759133,3456987.0236350684
73,0.0004920261340084,4.6001974164735535e-05,0.000138003407485,77990.25383579482,74608.01726614448,3091758.5951132644
74,0.000496026345472,4.800222944866786e-05,0.0001440037098547,76242.69515061233,67198.86398837208,2796424.782127916
75,0.0005000265847299,5.000233510144056e-05,0.0001500038609509,76221.3648381889,69616.50810997206,2904470.804911949
76,0.0005040268197925,5.20024890920492e-05,0.0001560040927417,75775.32862163793,72354.11492976958,2934759.725057056
77,0.0005080267370062,5.400326466178944e-05,0.0001620069523541,74814.23111860643,68478.95072497058,2657212.4190182528
78,0.0005120269843488,5.600389577839033e-05,0.0001680073095384,66262.78050572227,22913.26765497041,1820450.787707586
79,0.0005160272146487,5.80040330434537e-05,0.0001740075781411,65698.35899198423,23510.82943380846,1886172.3998627495
80,0.000520027488811,6.000423188572399e-05,0.0001800075709352,65097.27660925763,23403.61421890362,1818807.17026752
81,0.0005240274475437,6.200412411813889e-05,0.0001860079960785,63904.4177056732,21152.83996443129,1784162.4578829263
82,0.0005280276670801,6.400443588977838e-05,0.0001920085929947,63600.34614237876,18787.81480804949,1766870.484217909
83,0.0005320279867308,6.600468143368961e-05,0.0001980084825198,63188.80777620678,15866.065703683253,1660657.3475542483
84,0.0005360281703445,6.800479782839223e-05,0.0002040087873626,62611.75239622369,15051.116989937438,1657305.632216901
85,0.0005400284129326,7.000495233657115e-05,0.0002100089502926,62354.328897680025,4171.235791869087,1251154.601700297
86,0.0005440286517768,7.2005062653294e-05,0.0002160090567848,61828.529671622266,3043.9333022182864,1271442.3498652943
87,0.0005480285922676,7.400560346896753e-05,0.0002220094156616,66263.1554234164,-18672.28426351985,969363.7198557302
88,0.0005520302657572,7.600655204203615e-05,0.0002280098518787,65957.66567627221,-19365.709432379397,997614.8224808498
89,0.0005560304679573,7.80066836468362e-05,0.0002340101075321,65650.1642269675,-20057.040964375366,1025891.1091350304
90,0.00056002971927,8.000586641660246e-05,0.0002400099178643,65546.2915171421,-22692.214556405765,1009894.9506646728
91,0.0005640299422473,8.200604503284971e-05,0.0002460101221778,65234.25978952086,-24115.01460493025,1021315.2016032446
92,0.0005680301914128,8.400616728463941e-05,0.0002520103463801,64931.0821864993,-24886.625496478,1047933.0890646522
93,0.0005720304192185,8.600631352239263e-05,0.0002580105891288,64625.102720104805,-25667.882713639992,1074515.3793406102
94,0.0005760305484308,8.800652211481006e-05,0.0002640114656051,64816.28652579091,-30799.054851313835,938420.7073897276
95,0.0005800317278168,9.000787047813182e-05,0.000270011772253,64526.435536107936,-31658.938435286866,961450.262281272
96,0.0005840309946596,9.200684588739222e-05,0.0002760119791997,64328.09335031578,-32656.34119559109,975760.7472622718
97,0.0005880312136165,9.400700056557452e-05,0.0002820122450356,64072.02230811877,-33489.41819521197,985874.11629698
98,0.0005920314393231,9.600714393232468e-05,0.0002880125119621,63838.83046447466,-34352.11907061375,1001397.380414916
99,0.0005960317127029,9.800710586959636e-05,0.0002940130381473,63192.38790765674,-38038.51389282813,997084.719172774
100,0.000600032657133,0.0001000084389187,0.0003000131560956,62899.60161149752,-38957.95989286256,1018964.3121169058
