t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
36,0.0001080025065875,1.3528111799517467e-09,1.0011294337190706e-09,4508253.362885695,-23663.231428516447,1027186.9026817064
37,0.0001110025661973,1.3633158838366087e-09,9.673956785445875e-10,4581265.175559155,-21975.95595649249,1048655.5186995715
38,0.0001140026280514,1.3268131424341792e-09,9.8628654325974e-10,4638478.388087503,-25472.356426558363,1065893.2148964314
39,0.0001170026195354,1.1360379907836942e-09,8.579074289240426e-10,4709967.457556521,-25243.20259630453,1086802.2675292718
40,0.0001200027069859,1.1239002371372194e-09,9.053032353267447e-10,4777546.47714419,-28620.66211210137,1108502.7158777665
41,0.0001230027427226,1.0886574650382863e-09,8.749866430641987e-10,4851418.824532269,-29337.562112870564,1130006.4288545405
42,0.000125998521335,1.0141195389345387e-09,2.4180647871085483e-09,4863589.854514946,-33350.5954075937,1135248.4557365763
43,0.0001289988038339,1.0126004768009791e-09,2.363669147034745e-09,4939411.34017226,-32262.33651771889,1156045.9090573927
44,0.0001319987945007,1.0264221046081515e-09,2.409048832582233e-09,4978165.146927893,-28161.143791946783,1168795.9742684532
45,0.0001349992606785,1.1156545491995832e-09,2.107516684799441e-09,5026364.011448718,-26593.24092071002,1183795.4427190432
46,0.0001379992576112,1.1041903265385522e-09,2.154729932783317e-09,5076288.311424092,-21544.572129351363,1202398.189564742
47,0.0001409994399054,1.0355941417536754e-09,2.064958807492357e-09,5067156.562503499,-30736.462843014797,1201507.5349666355
48,0.0001439994151442,1.0438920074605583e-09,2.1132626358942232e-09,5121291.474690603,-28510.506248052294,1217039.2738037808
49,0.0001469994162725,1.1480549033783044e-09,2.19750654183793e-09,5028536.031856976,-47986.99678897011,1191497.4581014763
50,0.0001499991800307,1.1803093782403252e-09,2.42006277837867e-09,5109335.98000105,-52653.67138564049,1209652.2833791322
51,0.0001529994554024,1.2332251456686927e-09,2.2614934629708096e-09,5173568.802726265,-56839.06945532988,1225137.0530965452
52,0.0001559998506361,1.220233916215072e-09,2.2662818223816627e-09,4063900.901324373,-71350.83544108596,965712.2128936036
53,0.0001590004221154,1.0465298816219111e-09,1.9677940825329075e-09,3695230.920781145,-66118.35231540044,856777.0985750135
54,0.0001620004598149,1.051008934250533e-09,1.9822252884555756e-09,3753595.784677666,-69901.21451072325,871922.5226637147
55,0.0001650044151465,7.051065911133342e-10,7.702466219461218e-11,1843408.0639105649,107477.96405715606,366648.5452393624
56,0.0001680044954276,7.300521912751668e-10,7.927361635935703e-11,1867162.005426132,104494.22462478282,369941.18841281097
57,0.0001710045874732,7.286779649461112e-10,7.416184325348322e-11,1866371.1921108973,108234.66175747148,364633.5937619436
58,0.0001740048961669,8.509422467194523e-10,3.083791306553969e-11,1764487.6549695637,124447.03055294376,353170.1022621902
59,0.0001770049866137,8.610686656765753e-10,3.667678074931468e-11,1778742.777393784,126779.41208745654,355401.1379209036
60,0.0001800050575841,8.791805281107251e-10,3.72306758481798e-11,1805299.469198944,129907.46236148408,359668.9662192773
61,0.0001830051455592,8.92435643247935e-10,3.627218319546845e-11,1835234.950490908,131999.32239747397,365518.93933508726
62,0.0001860052439772,8.96812898703248e-10,4.544503547282845e-11,1856979.7036573656,125058.92539132526,361374.8326561141
63,0.0001890053236985,9.157224903800504e-10,3.4007446158624077e-11,1870632.8765664825,126461.59463439196,363346.4074153208
64,0.0001920056321757,9.97445660589629e-10,-4.007329726099837e-11,1706713.3061854793,175253.89297630975,307926.61122842936
65,0.0001950058995212,1.0948776958372032e-09,-1.1708181186243339e-10,1508708.8156729685,117767.87347138408,252559.303123113
66,0.0001980059870441,1.111216166444852e-09,-1.1904922647902549e-10,1531708.1798337188,119423.10827278186,256364.1322814844
67,0.0002010058880187,1.2433145205224866e-09,-4.647683506205544e-11,1535479.2872759553,140404.85840046758,251248.62953736528
68,0.000204005776211,1.0939608079310715e-09,-1.2982736819343048e-10,1558392.7050975552,142493.91499907122,255007.03363051676
69,0.0002070058659781,1.10983987703941e-09,-1.316094802979162e-10,1581310.322054652,144589.47812919377,258756.98053793205
70,0.0002100059565544,1.1270553257497182e-09,-1.3348393119271394e-10,1604227.974365688,146685.0759541933,262506.8780356204
71,0.0002130064625237,1.3080290724603702e-09,-5.698935489797876e-11,1404094.843009638,116370.42574514756,203630.1826870145
72,0.0002160057100685,1.130463955532459e-09,5.300737269597691e-10,1214245.423906856,163505.35284152106,147787.23339695958
73,0.0002190067004409,9.80688464649817e-10,4.838183682677441e-10,1227383.6631840847,163065.40682540956,147204.17974929154
74,0.0002220067887749,9.62384022689449e-10,5.44568665638563e-10,1215379.9003539376,170987.13935673254,140875.96758038562
75,0.0002250064402501,9.59069974615828e-10,5.598017067420576e-10,1231799.8838538874,173289.06609805842,142797.40689088992
76,0.0002280065285951,9.71551355269111e-10,5.67016767289588e-10,1248223.9044282094,175599.64308748065,144701.23325283558
77,0.000231006619368,9.845405024876174e-10,5.744846206638784e-10,1264647.9569948658,177910.27982689865,146604.96424100405
78,0.0002340071811196,1.0235803600501195e-09,5.677420244561415e-10,1164369.0224697497,127986.22610966304,106757.6655903174
79,0.0002370073475413,8.117346726921141e-10,5.131943900339426e-10,1048096.6810675608,131754.71438704117,34952.05054187761
80,0.0002400069860278,7.90422236844917e-10,5.343140181811177e-10,1061361.5014880323,133413.45276497694,35412.72472769056
81,0.000243007533027,8.197091926372781e-10,5.28669931509416e-10,1073350.0612285591,135754.71463192976,36481.229311965966
82,0.0002460071603049,8.167556280099828e-10,5.357728870787988e-10,1086598.8810672266,137422.08457311022,36949.39529885654
83,0.0002490077249019,9.218219256952353e-10,5.571652009541844e-10,1083582.038570529,133715.90272038666,32306.654856311023
84,0.0002520078724649,9.051598427568527e-10,5.74064586482482e-10,991418.980051365,66349.1100393449,-22216.162307096867
85,0.0002550074909056,8.857974802018863e-10,5.699601838838921e-10,1003219.5178472043,67129.73266536716,-22463.8842393034
86,0.0002580080824039,8.220120285010656e-10,5.755524475699833e-10,1007225.9796102954,71275.4592960682,-28583.95002076428
87,0.0002610076769499,8.950234066106328e-10,6.035986414398406e-10,1018936.1575448416,72096.44698476937,-28899.01462803682
88,0.0002640082843946,9.90486329915058e-10,6.297753149857618e-10,1006146.8506322833,46218.6438012356,-54608.24185251825
89,0.0002670083937117,9.52275111025315e-10,5.983031422448502e-10,1011762.1363729036,49468.09101845215,-55463.67300833398
90,0.0002700084938344,9.73637690765447e-10,6.120947102036706e-10,1017214.8876834592,49791.52490929124,-53387.98696524752
91,0.0002730081311529,9.737334208929527e-10,6.279483289983652e-10,1028514.9164719288,50335.68421563754,-53963.27218874564
92,0.0002760082220648,9.843937731249347e-10,6.346706983684783e-10,1039817.2832010544,50888.86185898386,-54556.37260620481
93,0.0002790083149158,9.952377051771204e-10,6.41827646214258e-10,1051119.6706468468,51442.101242325545,-55149.57726393592
94,0.0002820088650802,1.008563374030215e-09,6.325251925886407e-10,1062326.9816822005,51955.11358339172,-55819.92466986532
95,0.0002850085230938,1.0228716659625581e-09,6.382974353482765e-10,1073625.9777053546,52498.73555352741,-56395.979934237104
96,0.0002880090595664,1.0550036235774221e-09,6.834705109834486e-10,1044544.905694487,9199.67286492486,-83929.86976191364
97,0.0002910086601673,1.0501436224727115e-09,7.043939739912311e-10,1055422.9722347397,9286.776583815006,-84785.61508398448
98,0.0002940092487304,1.1126889994223698e-09,7.928815149928724e-10,742021.3394258923,46735.31007175308,-67568.05739584284
99,0.0002970094706023,8.410385430111008e-10,7.731278403587422e-10,682003.7797919319,63439.08115667361,-80323.65706380235
100,0.0003000090490292,8.552100935313346e-10,7.823254304193772e-10,688889.723256748,64071.80278864304,-81116.18272263068
