t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
37,1.1296525351861074e-05,0.0001495417563253,1.0612286697548353e-05,-126470.84518551888,4795514.768209444,-281192.30583654274
38,1.2689897710223474e-05,0.0001535869461569,1.179394000681903e-05,-144772.94659286912,4860653.19126768,-307705.48175800464
39,1.356277482107004e-05,0.000157624344234,1.2766091412042963e-05,-146796.2916744521,4963071.757532348,-309742.29047379136
40,1.4761983270276794e-05,0.0001616621377763,1.4558549363211977e-05,-161793.12471061022,5029497.843137965,-312790.337301682
41,1.5672219960722286e-05,0.0001656917270293,1.596449271417143e-05,-154855.96628639818,5108456.807053493,-324636.0943127826
42,1.6917029213086754e-05,0.0001697329542912,1.7548786861362846e-05,-175523.7437752379,5165895.336472624,-355972.3683078428
43,1.7586662312495054e-05,0.0001737700563465,1.831562990872852e-05,-188116.00804656185,5269968.982126394,-364790.1260899351
44,1.8739288870138853e-05,0.0001778090947434,1.877495505953492e-05,-241711.6878070842,5332331.9352942,-401235.0941986331
45,2.1939653981292664e-05,0.0001818613191779,2.2235120142017872e-05,-294275.1147402138,5344427.216058111,-381462.0394345587
46,2.2941206454246727e-05,0.0001859283293584,2.3698237624760295e-05,-277417.2568164898,5409330.210011611,-405093.4469247613
47,2.4117438912909628e-05,0.0001899812930061,2.5952611164789938e-05,-266118.36172695016,5465817.782540517,-411925.9057683473
48,0.0001285256977508,0.0001940889338675,0.0002202263944014,132983.740492643,372014.5395537536,-426825.8616887565
49,0.0001312033164556,0.0001981324533231,0.0002248144442841,135754.23507687126,379764.84242158016,-435718.067147874
50,0.0001338676490915,0.0002021758029197,0.0002294539045144,137901.57908835806,387420.9015123567,-444019.0868658243
51,0.0001404768284745,0.0002062226945311,0.0002288353291451,111817.57477401504,354419.5464180273,-499168.8027899935
52,0.0001432833914862,0.0002102662929826,0.0002332827377476,113894.42021535248,361209.39086656686,-509343.6903741264
53,0.0001461750641544,0.0002143100064268,0.0002376636480047,111718.60475270638,364793.4532559448,-523592.8632926327
54,0.0001489159360518,0.0002183537754873,0.0002423933910136,107987.31082848186,367235.8678217904,-540101.8518062797
55,0.0001520958783116,0.000222397236911,0.0002466513074881,109329.82584312682,369313.6965828682,-552467.4435769025
56,0.0001548612579267,0.0002264408230367,0.0002511358767144,111317.64081922252,376028.49090651504,-562512.3061627002
57,0.0001575958647229,0.000230484578311,0.0002556602979263,112765.1197206362,382378.45207012,-573750.3695910375
58,0.0001603245361565,0.0002345281316364,0.0002602312381158,114257.36823127443,388736.0016322528,-584632.1520989108
59,0.000165190029078,0.0002385732272896,0.0002622534827079,111093.6263380313,416095.44727874687,-551307.7125329449
60,0.0001679898600781,0.0002426168413116,0.0002666984569915,112976.56917150972,423147.9125855418,-560651.9110102494
61,0.0001707679068943,0.0002466602777574,0.0002711796889264,114536.88904626684,430038.7613459715,-570988.6504688967
62,0.0001735673807729,0.0002507038888681,0.0002756252575974,116414.54298308217,437088.577151304,-580349.1201974
63,0.0001763668546641,0.0002547474999789,0.0002800708262676,118292.19686994005,444138.39282759215,-589709.5898189016
64,0.0001791092845194,0.0002587911912947,0.0002846477749464,119549.31682421512,450735.64175621857,-600380.6895123733
65,0.0001818213208629,0.0002628335179909,0.000289328271257,118097.55611067968,455203.2338363525,-616711.4626720037
66,0.0001846397827334,0.0002668755105609,0.0002937872583395,120227.27224130844,468291.0436167614,-616441.6036955093
67,0.0001874373551915,0.0002709190789028,0.0002982385804371,122048.89759673543,475386.3624889544,-625781.6280860264
68,0.0001894607357437,0.0002749629470469,0.0003045303203122,108059.21560763977,470978.3050779348,-661518.005721248
69,0.0001922189158493,0.0002790057300589,0.0003090361376394,109048.05920594522,477565.0859359907,-671537.3175577105
70,0.000195034277109,0.000283049817222,0.0003135087425936,110771.80600893107,484483.48291524267,-681321.7145548142
71,0.0001985385511451,0.0002870936633748,0.0003173866958181,109917.69344391172,487878.6322591615,-697122.4882951055
72,0.0002013288021735,0.0002911372545907,0.0003218500572416,111117.46317195991,494573.0713171104,-707050.5112970156
73,0.0002041250355408,0.0002951808275712,0.0003263201969249,112660.76126287183,501442.1416507266,-716870.6573253337
74,0.0002477634625459,0.0003002314201371,0.0003403810234739,606393.893169216,20835.71448615851,-386163.2149825776
75,0.0002512001012046,0.0003042870562246,0.0003449727632358,614671.5738240452,20867.241090578376,-391407.9029406039
76,0.000254532821867,0.0003083448971472,0.0003496280365579,622297.4104119182,21047.40840704041,-396920.4841094716
77,0.000257952486451,0.0003124025555669,0.0003542125045813,630360.9379094663,21049.109483664917,-403457.6694452193
78,0.0002618267955104,0.000316459255502,0.0003582678658343,639555.2461997931,20415.000877927232,-409636.2061966641
79,0.0002656673137059,0.0003205162568267,0.0003626403709029,647814.862620298,17954.167934121622,-419256.74302414845
80,0.0002690301911131,0.000324573424635,0.0003672307553448,656015.0507367187,18181.43569450191,-424563.7903291811
81,0.0002724170338788,0.0003286295328531,0.0003718256167627,664385.0964314311,25435.38900368288,-418217.4304200632
82,0.0002762392953684,0.0003326865672508,0.0003760835390099,672266.4296665392,26011.686813254782,-422962.2495352153
83,0.0002796228363294,0.0003367437361248,0.0003806703313427,680489.037740743,26249.556211171788,-428336.7071773256
84,0.0002829978190941,0.0003408004013304,0.0003852700653891,688866.72726075,30101.642539409804,-427268.145259725
85,0.0002862952925829,0.0003448592294962,0.0003899822033473,695279.7922080023,74584.60563828802,-362367.9473963317
86,0.0002896682333384,0.0003489173529083,0.0003946063666686,702868.0765296087,75379.58268985158,-366580.8198528118
87,0.0002856278245254,0.0003529884069681,0.0004102743853001,638804.5553466042,43046.83617598866,-432323.5015067574
88,0.000288910903169,0.0003570457449854,0.0004149901828335,646147.1364230096,43541.62737263873,-437292.7372455464
89,0.0002921573933757,0.0003611025644094,0.0004198795707812,652873.6260513763,43733.41029758658,-441717.982447258
90,0.0002954224703333,0.0003651596158165,0.0004246934239217,660170.8664781695,44044.54702182335,-447985.9897730466
91,0.0002986893716919,0.0003692152003262,0.0004293411110325,664566.0972924809,43424.60521802254,-456610.2930543989
92,0.0003019716724729,0.0003732725102227,0.0004340591452407,671869.0214316322,43901.798724864086,-461627.9886476933
93,0.0003034600495478,0.0003773409113951,0.0004466203961987,635503.5485067737,-15509.111968295358,-436930.6052760763
94,0.0003066357259128,0.0003814014220449,0.0004515028098229,640369.4357700596,-16456.085338478966,-442373.4269477785
95,0.0003098989569676,0.0003854577971707,0.0004563062790218,646786.1319250873,-16788.90708902292,-447045.117367621
96,0.0003131902508005,0.0003895149930891,0.0004610971090455,653614.8861986671,-17911.081233207253,-453692.2676785977
97,0.0003162972088333,0.0003935718066926,0.0004661414086294,658314.0003724908,-19040.78525465185,-462777.1773425534
98,0.0003195605735932,0.0003976293623212,0.0004709474465822,665114.7325713804,-19231.659398839227,-467526.267456218
99,0.000322826321012,0.0004016867279365,0.000475739021072,671768.2796434353,-19494.65209563629,-472407.7258069004
100,0.0003261779135092,0.0004057451816319,0.0004805309258619,679050.8984506862,-6445.586112618796,-459263.2516255587
