t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,0.0001680000016461,3.4337916303263385e-13,3.264737505132352e-13,1644094.3152727578,125974.5234435609,260506.7961600312
29,0.0001740000033522,-6.372280061626613e-13,4.681041745332159e-13,1464315.2350633878,979.3610613660642,174205.5911149089
30,0.0001800000071495,5.506169521973225e-13,3.578507565432062e-13,1511874.530613426,4042.125080167938,177344.57658296128
31,0.0001860002264222,4.7175143415706997e-11,3.473587244506973e-11,1556836.7158427106,-6101.704379242487,175436.7792127378
32,0.0001920007830901,-1.393437087448908e-10,3.2599939273993697e-11,1315758.8146660968,102247.99032050138,110225.88362409308
33,0.0001979997496735,-2.4237871400269657e-10,-1.009688574198646e-10,1209705.7574255222,158866.2345423518,74074.83008480578
34,0.0002040002736657,1.841887872340253e-11,3.9238113796724677e-11,1203192.6689938812,115667.40412819052,73429.42825796183
35,0.0002100030311024,2.6159415259638656e-10,-6.969166131361628e-11,1238610.9365354958,119088.7944994191,75594.36603143602
36,0.000216000130117,2.3706281346594596e-11,9.335401655439318e-11,1257947.8615716596,113597.5751792265,74234.52670989536
37,0.0002220001458642,4.8075732266363916e-12,1.4084706887032428e-11,981248.383284466,143574.8131376506,47463.76620266769
38,0.000228000005156,4.6771404362220737e-14,-7.641598051954789e-14,960356.5519279656,122120.0221925662,48818.707901386566
39,0.0002340000158879,2.2610164125452844e-12,6.486466825712943e-12,713115.4422735057,-55591.733041258005,-61610.8239692838
40,0.0002400024923246,-3.9200539645756093e-10,4.649832244463403e-10,731398.4847886367,-57002.515497612425,-63171.47726893589
41,0.0002460000285119,-2.382348140201098e-13,6.085130943251622e-12,736521.1470904181,-58872.45451687093,-68188.48923392844
42,0.0002519999998119,-2.0744928760220667e-13,-2.5230272375736417e-14,606956.6916541993,-95672.48928664508,-69666.71663702533
43,0.0002580009936289,-4.4414408650937686e-10,-1.1203150855191455e-10,621405.5579391975,-97935.24623894962,-71339.96495821736
44,0.0002640010294635,-4.867260132277073e-10,-1.0472227971618895e-10,635856.9172480104,-100213.14431545482,-72998.5840274703
45,0.0002700010532142,-4.4229454262362535e-10,-8.409032890234372e-11,650308.2670855771,-102491.06084434428,-74657.40857586157
46,0.0002760010219093,-4.592088670141432e-10,-1.0869188416084163e-10,664759.6168942965,-104768.97728855422,-76316.07229876696
47,0.000282001042041,-4.668976709201227e-10,-9.566296828660052e-11,679210.9667329619,-107046.89375785076,-77974.89326557597
48,0.0002879999735215,-1.5404603949312782e-12,-2.130587088172831e-12,693379.8528376247,-109030.61889773206,-79640.21715778574
49,0.0002939999473651,1.0994558309299793e-12,-5.122297632285722e-12,707238.5101371482,-111167.16773616135,-81345.32544713163
50,0.000299999876527,-3.799454019287043e-12,-4.0617223037123695e-12,690453.2344063721,-125466.33714724956,-88326.96210526077
51,0.0003000004215553,-3.0299467283323174e-11,6.0000823379835325e-06,688686.2030081245,-120697.67384851602,152825.93609094087
52,0.0002999999979943,1.2565299226624418e-13,1.1999999801947372e-05,686911.5230614283,-115899.5148125744,393796.8524163802
53,0.000299999981945,-1.754415801444583e-12,1.799999950075232e-05,683643.7677661271,-109108.17042983492,614600.4260947121
54,0.0003000000508701,5.7906902268001086e-12,2.400000053470589e-05,681183.7601977309,-103507.0465524158,852484.1763657684
55,0.0002999999746697,-2.1800905379187297e-12,2.9999997617073893e-05,678567.5439305349,-97958.7739685481,1081416.464236149
56,0.0002999999950431,-3.657326549642578e-13,3.5999999073430375e-05,676466.5538703687,-92745.08536843478,1318176.091594156
57,0.000299999990631,9.916944984740009e-14,4.1999999169449695e-05,672502.3020815442,-84167.77821232166,1544313.4405496204
58,0.0003000001618049,3.289897457184619e-13,4.800001523076884e-05,669649.3379870189,-78340.08214338211,1771062.7018959525
59,0.0002999999942438,-6.748905545834753e-13,5.400000074778351e-05,667327.713282742,-72852.39298740483,1998581.986148049
60,0.0002999999929696,8.567343353045107e-14,5.999999832931091e-05,658657.5433720901,-61514.36906459403,2227767.6125592585
61,0.0003000000000743,1.2316686860279386e-13,6.600000016294766e-05,655547.8103407957,-56709.19991065205,2428952.5938629024
62,0.0002999999765102,-1.395963200465817e-12,7.199999692080287e-05,649219.6646122371,-45337.11019433371,2557802.9769635745
63,0.0003000001236057,1.0289713602560287e-11,7.800001623812926e-05,632292.4973998427,-10006.444347470851,2520034.866197646
64,0.0002999999877302,-1.901614719323991e-12,8.39999979940309e-05,628464.914582216,-2952.110918751769,2661186.503633311
65,0.0002999999996296,-5.6417888151931255e-14,8.999999998103467e-05,617310.5186912504,20478.64170856335,2658432.865311486
66,0.0003000000456281,-1.5796446649710466e-12,9.600000091223391e-05,610567.0286381147,28875.33762078024,2773023.450722639
67,0.0002999999987808,-3.22648679117747e-13,0.0001019999990609,606651.7572820726,35952.72329110956,2927595.6277581183
68,0.0002999999491296,-6.1061036176339664e-12,0.0001079999977969,601970.7489639827,46405.26451652728,3063094.8738535447
69,0.0003000000182563,5.822987965460118e-13,0.0001140000045062,594367.129745217,58177.54314208882,3146789.697027724
70,0.0002999999367204,-7.054118979602444e-12,0.0001199999983211,589717.9703689922,62163.22179953333,3225732.2814415665
71,0.0003000000010922,9.65310852610462e-13,0.000125999999614,332885.2362530544,8965.262849562647,2696435.2619526866
72,0.0002999998174397,-1.2103603294898084e-11,0.0001319999923426,331067.5183975413,16630.63069137768,2819379.590450876
73,0.0003000000663962,5.1399657169666456e-12,0.0001380000090082,328365.7968346044,23572.01522163986,2864379.9898665417
74,0.0002999998926987,-1.5526160413265325e-11,0.0001439999951954,325766.9465079289,35879.63904591369,2879716.9647421483
75,0.0002999999907618,-6.653055558705736e-13,0.0001499999988237,324177.7609466021,42584.75957920335,2968304.9565875623
76,0.0002999999381707,-6.843771727108439e-12,0.0001559999928165,309276.34840026015,67562.77265833694,2641387.105698088
77,0.0002999999962651,4.025745183222989e-13,0.0001620000002289,304159.6765863271,78932.54950023763,2477993.760975626
78,0.0003000000051049,4.753612601428597e-13,0.0001679999999319,300788.2907616413,87135.3737777792,2409425.437197072
79,0.0003000000568188,3.343916477373192e-12,0.0001740000060958,287996.2084095829,117524.34478559888,1870630.376828499
80,0.0002999999971057,1.0841990997848242e-12,0.0001800000001167,229358.62821539328,21828.09008564021,1851464.2231431685
81,0.0002999999762424,-5.88373519823515e-12,0.0001860000021596,226408.0195183144,28384.975103765908,1911813.6575285224
82,0.000300000066916,1.881627787183753e-11,0.0001920000162706,208611.0284169864,2372.355358739803,1830725.523757467
83,0.0002999999968221,-6.558917900636874e-13,0.0001980000000147,206373.2905986832,-3772.205242973292,1571000.870640045
84,0.000299998039769,-4.723007123888177e-10,0.0002039997991415,205930.4000370276,-4718.128836991025,1550398.255423449
85,0.0003000000648253,1.1729157888153192e-11,0.0002099999981781,205921.1603038945,-3670.581491641037,1530087.5081904642
86,0.0002999999943703,4.008921793109828e-12,0.0002159999938828,205352.3351992746,-2637.3420194071414,1452124.108269318
87,0.000299999999354,-6.071135109919015e-14,0.0002219999999705,205405.5099096709,-3078.16930084265,1467769.7565385548
88,0.0003000000401862,5.3765274283511894e-12,0.0002280000035866,202888.5324249753,-1399.7767065303854,1146992.8987471592
89,0.0002999998959168,-1.1970119097992237e-11,0.0002339999811953,202895.0739163056,-2068.350662302855,1173140.9473026388
90,0.0003000000335093,3.326064110581049e-12,0.0002400000064664,202931.32902503567,-2388.4778369358046,1200536.3687582312
91,0.000299999886574,-3.2976023392378594e-11,0.0002460000069534,202646.4360494552,-2758.858274913593,1189566.624937218
92,0.000299999605479,-6.612235513434487e-11,0.0002519999507331,200803.74763348655,-10024.42136220296,1052457.550334178
93,0.0003000002525119,1.8709075676444247e-10,0.0002579992312593,200350.4825703401,-11888.134347990432,1027565.7989378362
94,0.0002999983549184,-3.016284624646478e-10,0.000263999552283,200327.64606184795,-12618.414872171568,1051492.428272554
95,0.0002999999260324,-1.1542003737249936e-11,0.000269999995859,200234.8303802514,-13541.832277041896,1068570.4366828948
96,0.0003000000214298,9.506849775810607e-12,0.0002760000220777,200857.6140719088,-12648.734639003633,989372.1215740008
97,0.0002999986189452,-2.2094539027979463e-10,0.0002819996018358,200849.70868251272,-13346.606826165087,1010890.2490199228
98,0.000299999958714,-5.130922738152209e-12,0.0002879999969427,200834.9117945485,-14068.3673704367,1031284.3653811323
99,0.0002999984352329,-2.0388942081322068e-10,0.0002939996231988,200826.2251403863,-14766.037117811622,1052778.9147638492
100,0.0002999984539151,-1.966123916749032e-10,0.0002999996262706,200817.97922374916,-15464.76568278383,1074272.591165
