t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
48,0.0003839999996475,1.2772106647368142e-14,2.911427747767624e-13,391764.9536181151,-110699.84806784672,-97619.47288898018
49,0.0003920000106481,7.669598551756058e-13,-8.3550322072034e-12,302421.0213634703,-143845.0992308177,-62509.298481132064
50,0.0003999998824883,-3.4793944089848176e-11,1.5859494552245273e-11,308593.0631380256,-146780.3616898905,-63783.67235818484
51,0.0004039998697496,1.9998060234028745e-06,5.999898632993965e-06,309254.88176550134,-141640.06211045373,170622.28329597673
52,0.0004079998684415,3.999805840547772e-06,1.1999897847596516e-05,309916.2268835576,-136500.19077198397,405039.2121447029
53,0.0004119998694732,5.999806051798241e-06,1.7999901243583094e-05,310577.5719047164,-131360.3194615841,639456.1421171136
54,0.0004160000050421,7.999989072797777e-06,2.399999265451721e-05,266262.1607841479,-135649.5321139787,873785.5045006622
55,0.0004199998629353,9.99984470380681e-06,2.9999949384596964e-05,266447.17733483936,-130722.0663821912,1107509.8728989777
56,0.0004239999991828,1.199999986924343e-05,3.5999998836427765e-05,265401.88126005424,-125357.12690872072,1338813.000145638
57,0.000428000001881,1.399999966811216e-05,4.200000160075581e-05,265468.9459087285,-120253.49339941728,1569056.695940532
58,0.0004319999997531,1.600000164841709e-05,4.799999686114588e-05,265600.1990211369,-115244.55251977482,1800630.0436398634
59,0.0004360000001027,1.8000000176386138e-05,5.3999999922649146e-05,265535.4492823361,-110140.74615356151,2024014.993198917
60,0.000439999999959,2.000000068393348e-05,5.999999929874281e-05,265630.0454562558,-105171.11111705397,2239516.3432355346
61,0.0004439999980561,2.2000000254200774e-05,6.600000096466391e-05,265599.17552363,-100237.2585721202,2437785.252307568
62,0.0004480000007681,2.399999908324657e-05,7.20000017063824e-05,265329.7336446417,-95157.48998041471,2629576.49135538
63,0.0004520000003155,2.599999980918392e-05,7.8000000827624e-05,265170.7994354341,-90255.16779917425,2787257.0241683447
64,0.0004559999989121,2.800000140004763e-05,8.399999540862957e-05,265050.9011246542,-89029.45435406169,2941298.648286072
65,0.0004599999999729,3.0000000126569525e-05,8.999999940226161e-05,258716.64765925545,-85093.32633947924,3104780.988453682
66,0.0004640000015977,3.200000179402082e-05,9.6000005630588e-05,253128.33890363743,-71141.75948453267,3156175.033271429
67,0.0004680000004091,3.400000034348063e-05,0.0001019999996182,252632.2924995977,-65669.3299006487,3270412.9223600565
68,0.0004719999995584,3.600000098600764e-05,0.0001079999973444,251126.7429333076,-58771.21841842036,3383611.056807233
69,0.0004759999926861,3.7999995852394986e-05,0.0001140000042445,249567.6163280035,-51965.520059201765,3463813.6862590592
70,0.0004799999997519,3.999999974143475e-05,0.0001200000000781,249075.8167183131,-45622.41941818724,3541861.3681142125
71,0.0004839999997184,4.199999987927019e-05,0.0001259999995328,246860.66923704188,-37436.221260148974,3640716.661041736
72,0.0004879999912517,4.399999428162421e-05,0.0001320000063355,117782.11301774925,95516.6526538412,3615979.637782147
73,0.0004919999960659,4.5999998271254944e-05,0.0001380000010523,117590.3296659438,95901.72983211858,3672999.172641361
74,0.0004960000008552,4.800000074928632e-05,0.000144000000789,115702.53312305972,98020.63541496445,3366944.244886383
75,0.0005000000060557,5.000000352756434e-05,0.0001499999957342,116305.59088139884,100559.9028758979,3451590.8376308675
76,0.0005039999971035,5.200000000997896e-05,0.0001560000013105,116425.25704658352,101591.77999286551,3501514.0236268668
77,0.0005080000020667,5.4000001353269735e-05,0.0001619999997147,116990.5726479598,106457.97641763752,3433916.497565933
78,0.0005119999989183,5.599999948393024e-05,0.000168000000016,118039.64111403486,108500.84090935168,3409850.0113242366
79,0.0005159999835569,5.800002120254444e-05,0.0001739999703118,119052.91898942555,106916.8275081962,3455865.362824189
80,0.0005199999973021,6.000000149218821e-05,0.0001799999955367,118649.87214918552,105954.98247353717,3228376.636074979
81,0.0005240000005158,6.199999998836649e-05,0.0001860000001395,-3.3223129491943817e-05,-442.7430320679532,3310966.653919666
82,0.0005279999970959,6.399998943894719e-05,0.0001920000057004,1.6572148098248352e-05,-458.32842760596907,3355888.6382895345
83,0.000531999996176,6.60000048973565e-05,0.0001979999975312,-1.240472435881656e-06,-521.7828361860367,3011725.168853722
84,0.0005360000188396,6.799998619709744e-05,0.000204000003107,-4.576532006694831e-05,-567.7790191918913,2491832.578276509
85,0.0005399998403888,6.999997785353456e-05,0.0002100000344103,7.249606426285023e-06,-673.6359924699937,2546465.31763169
86,0.000543999997632,7.20000014924352e-05,0.0002159999763712,4.988094559621456e-06,-663.1618535720268,2503153.06783232
87,0.0005479999673515,7.40000043542048e-05,0.0002220000799694,1.4494588640445718e-06,-623.4318408164111,1252035.3063264934
88,0.0005520000008082,7.59999995334162e-05,0.0002279999967712,-3.984034862014594e-05,-637.089464676583,1278853.6185860452
89,0.0005559999971251,7.80000172344845e-05,0.0002340000153958,-9.700012526536734e-06,-620.5629580924718,1204860.8151785568
90,0.0005599999999207,8.00000006440536e-05,0.0002399999994117,3.391382961126508e-05,-636.2854920535423,1235505.807783933
91,0.0005639999020307,8.200000338026146e-05,0.0002460001942521,3.102878167737797e-05,-652.1934057739994,1266397.098344718
92,0.0005679999999961,8.399999999780842e-05,0.0002520000000134,1.4927636016182067e-05,-666.6847914165256,1293226.897350883
93,0.0005720000917694,8.599998281343083e-05,0.0002579999411437,4.617010063157065e-06,-612.1188546802803,1049361.778380129
94,0.0005760000105785,8.799999619668461e-05,0.0002640000055818,4.185706217185722e-05,-622.2838037989153,1052892.5591712636
95,0.0005799998785269,8.999990279879914e-05,0.0002699996865122,8.536370188494397e-05,-636.4270746946211,1076820.8377408148
96,0.0005840001375946,9.200011849094434e-05,0.0002759998583383,3.1371651232348065e-05,-589.2957992812884,989502.3353561708
97,0.0005880000584105,9.40000157862816e-05,0.00028199995697,6.498081006611752e-06,-600.3062609485615,976816.1044809024
98,0.0005919999999793,9.59999981308379e-05,0.0002879999999198,4.896295848766383e-05,-427.434321094894,606880.0726052561
99,0.0005960000772926,9.79999461856877e-05,0.0002939996316969,2.4272507914702133e-05,-436.339239811375,619520.8799085479
100,0.0006000000758875,9.999994726865231e-05,0.0002999996340864,1.990206044411024e-05,-445.2441451726541,632164.2155498492
