t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
38,1.578558850238077e-05,0.0002125168674727,6.013667698208059e-07,-1959727.7410850276,5656879.15595906,-6162923.300386026
39,1.672440976854065e-05,0.0002185418916834,6.389790961389579e-07,-2033146.6912535732,5779939.451693676,-6381136.597249484
40,1.7977763515010897e-05,0.0002244961055748,6.598965445896352e-07,-2098009.005732219,5930690.1104993615,-6539446.28619921
41,1.890846933375292e-05,0.0002303852497004,6.747035550351841e-07,-2208404.2685307623,6011299.153461758,-6793231.365774171
42,2.1611973428834667e-05,0.0002375587618299,7.264277864366438e-07,-2483164.483403724,5997475.307219652,-6988240.009919733
43,2.2947196745077176e-05,0.0002436353873685,7.414458145891835e-07,-2548680.2169059203,6125611.525757536,-7149301.563736163
44,2.439513613768711e-05,0.0002496429508551,7.484874255094567e-07,-2605919.572269456,6244856.632369412,-7302907.131869849
45,2.452124150527062e-05,0.0002553648345572,7.477384932634476e-07,-2768784.2135636644,6322604.94134506,-7550298.0783638
46,2.537372050493742e-05,0.0002611438125423,7.64561627187733e-07,-2830662.330323173,6459949.959941169,-7716160.513127211
47,2.6841130238940136e-05,0.0002670983813575,7.769068721283058e-07,-2887037.182413685,6587188.394564059,-7876003.692657077
48,3.356839356105897e-05,0.000274351464231,7.63606567660632e-07,-2922133.09339084,6640106.954931162,-8003582.010192228
49,3.55572212146293e-05,0.0002805420638854,7.682269586246522e-07,-2977661.520375289,6753424.491888138,-8165246.186004737
50,0.0003315287640692,0.0003788105670427,2.982917491773946e-09,-2948116.403524961,4839047.6407881575,-7580066.008840369
51,0.0003429126972695,0.0003877543468977,-5.010560334883741e-10,-2988365.712123352,4908256.040546346,-7703499.181466243
52,0.0003496454991244,0.0003953574880771,-5.412300668295683e-10,-3047153.070255049,5004467.471467983,-7854400.962927417
53,0.0003566452925886,0.000403039065478,-1.6434246613151795e-09,-3104061.950998562,5098899.563848324,-8003833.083581624
54,0.0003759857381853,0.0004134423925245,5.264193089761866e-09,-3150295.697498414,5133570.210103381,-8025258.854522003
55,0.0003829484370397,0.0004210987331251,5.361678148034974e-09,-3208634.5067185247,5228636.325140849,-8173874.759164987
56,0.0003906324465118,0.0004288006777316,4.824688910764807e-10,-3264658.6576253707,5318516.33791669,-8316123.632325794
57,0.0003981225560698,0.0004361856312981,7.365701590079126e-10,-3318158.809203535,5403799.92951057,-8451623.690694576
58,0.0004052496641162,0.0004438390684409,7.59674637644323e-10,-3375506.5172283747,5497133.198314371,-8597861.794730268
59,0.0004169647609611,0.0004504681131666,-3.5405568632315052e-09,-3388233.578147765,5525151.00073773,-8655535.498342916
60,0.0004358323189722,0.000462309973191,9.310864536603107e-09,-3435822.2776494822,5561738.003971604,-8751259.49816262
61,0.0004431668765351,0.000469044885423,6.643113514305189e-09,-3488324.502909084,5637030.122049481,-8861651.78251524
62,0.0004505811600414,0.000476779267621,5.893942624353712e-09,-3543037.575653367,5725149.29872746,-9001907.50145091
63,0.000459727018211,0.0004866484113339,-2.789186727150659e-08,-3569651.3443986443,5765785.315240835,-9215019.254650729
64,0.0004689967888788,0.0004952273985995,-2.705259510686472e-08,-3619433.49824165,5849669.65908239,-9355527.951438684
65,0.0004763373474009,0.0005029749998859,-2.7269243696853872e-08,-3675952.585074972,5941051.288599543,-9501712.563028086
66,0.0004856422000405,0.0005115434364819,-2.6704478573574652e-08,-3726683.560154383,6021675.281604384,-9636267.746499917
67,0.0004942514277917,0.0005198168123381,-2.6784920003460145e-08,-3778542.751439791,6107939.91187451,-9779262.10357024
68,0.0005031784904622,0.0005281561415976,-2.733676424114396e-08,-3832743.284330961,6191216.586389713,-9915366.458027778
69,0.0005105278220924,0.0005359215882434,-2.891663947949949e-08,-3888834.674899492,6280918.659593079,-10059508.423256224
70,0.0005206215821527,0.0005447262877275,-2.9355498401169148e-08,-3937609.6277823527,6359058.75568498,-10190006.6163135
71,0.0005276613140505,0.0005513195814309,-2.8198189762630117e-08,-3986888.3537727217,6434608.040888882,-10305045.722172989
72,0.0005349546515471,0.00055909774897,-2.7777222822424872e-08,-4042690.264647373,6523734.164310044,-10448013.19780981
73,0.0005424676683275,0.0005669116238809,-2.714236373834221e-08,-4098565.020372649,6614181.855371099,-10593131.587732395
74,0.0005505706933544,0.0005747901517842,-4.13525319981779e-08,-4151545.234912768,6703517.834711902,-10742438.9627312
75,0.0005582517670857,0.0005826437087095,-4.034409395472171e-08,-4206451.873490213,6792140.468136616,-10884312.48494902
76,0.000567571572956,0.000591266620034,-3.2808741416814524e-08,-4258564.778171105,6877211.075413516,-11025361.520101368
77,0.0005757499751317,0.0005993201261822,-3.755917829327892e-08,-4314336.407601099,6963532.90849988,-11159385.100581003
78,0.000583755324917,0.0006071994674906,-3.5107555441916365e-08,-4368538.7592435125,7049538.408331655,-11296375.904385203
79,0.0005917774587137,0.0006152163963699,-3.6638217592912224e-08,-4423380.549358227,7136503.6726155,-11436918.705712462
80,0.0005997947002792,0.0006226870636131,-3.8014156023341074e-08,-4475188.744104964,7217849.511201095,-11565057.144352617
81,0.0006138101521313,0.000633004770565,-2.6425778442829232e-08,-4511928.131554875,7278490.0537067745,-11677719.213174583
82,0.000621475406705,0.0006408380514284,-2.6842512727918172e-08,-4567872.915283812,7368169.054659467,-11821151.77854488
83,0.0006291664055294,0.0006486718352944,-2.7129995935392e-08,-4622705.612301461,7456619.983076954,-11962934.66157044
84,0.000637009334103,0.0006565345742859,-2.729429077966173e-08,-4677998.753920987,7544987.408684782,-12103987.130020212
85,0.0006447323499735,0.00066438485031,-2.745591098956839e-08,-4732616.639649345,7632996.380800324,-12244949.683114445
86,0.0006768504153144,0.0006722084129966,1.275900812290705e-07,-4640522.322412808,7489380.399260089,-12103085.726177257
87,0.0006858281117033,0.0006806201429801,1.0907393209643141e-07,-4687722.247630922,7573411.6790412925,-12249485.899264216
88,0.0006962060272313,0.0006893060644187,1.251301572442633e-07,-4732261.450966234,7647647.255382413,-12371507.694129454
89,0.0007044903253567,0.0006971116565687,1.1713014298542946e-07,-4784681.6401593145,7733343.9908465,-12510132.334951509
90,0.0007124851387904,0.0007049607673954,1.1821776656935583e-07,-4838171.311615729,7819391.290470601,-12648777.947632443
91,0.0007247691424495,0.0007138537357453,1.1416823053208057e-07,-4877078.698403901,7880029.693782336,-12751237.33440697
92,0.0007339616997625,0.000722052638303,1.1616821278797297e-07,-4926543.501899929,7958452.302350918,-12877644.174450189
93,0.0007430364247954,0.0007302455825756,1.1688412736269586e-07,-4975264.317862591,8037142.843788712,-13005133.565409614
94,0.0007873157781387,0.0007478763045851,1.8188137570683525e-07,-4909766.439408411,7950860.204336166,-12921638.29328101
95,0.0007998641544121,0.0007572432723098,1.858111417069312e-07,-4947423.591187777,8013546.025697051,-13032223.298513746
96,0.0008084133429698,0.0007652772116602,1.8747848330184865e-07,-5001720.821398255,8095060.54005467,-13167937.244544305
97,0.0006724347708929,0.0006756292438245,-4.46844804438655e-07,-4903235.807106602,7801109.887776777,-12574066.694969648
98,0.0006793924645873,0.0006826204164182,-4.515616841435313e-07,-4953596.651471425,7881424.347084322,-12703738.80709297
99,0.0006825438076874,0.0006832252139112,-4.690335663964882e-07,-4969050.207103672,7944531.944918938,-12850651.180286784
100,0.0006894533243781,0.0006901574066205,-4.740883199494743e-07,-5017582.168855341,8022313.237576432,-12977377.511997432
