t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
43,0.0002612578403651,4.6349182843432655e-05,7.653213866725415e-06,341911.95159387845,-10958.216285593404,7.215340681513412e-06
44,0.0002673336040945,4.7427070819025616e-05,7.831195585921992e-06,349863.3923341732,-11213.058515349643,-8.213468291282631e-07
45,0.000273410484354,4.7731436678331184e-05,7.741222235762834e-06,353683.3179241227,-11373.35584224823,6.410830866838434e-06
46,0.0002794862728952,4.879213526961904e-05,7.913249395774759e-06,361542.947185631,-11626.097097818283,1.168253384866306e-05
47,0.0002855620350395,4.990068869983176e-05,8.10910156494218e-06,369117.1914201023,-11874.050924506715,-1.912306106870348e-05
48,0.0002916307111193,7.062886259066734e-05,1.79780262434696e-05,158146.2185659262,-5887.544835051475,2.228307652657149e-05
49,0.0002977063509343,7.210029721974657e-05,1.8352568452442835e-05,161440.93150634592,-6010.202033606285,-6.194387064705986e-06
50,0.0003037820961104,7.345084867993974e-05,1.86660151337246e-05,162374.20712046928,-6056.957879543746,-1.1215334699778858e-05
51,8.315191963980474e-05,4.388954648978533e-05,2.4726937845554566e-05,-3.981355533066688e-05,6826.918787109605,357009.11467531434
52,8.810444423464722e-05,4.594937098116287e-05,3.078724946469061e-05,3.0410251499200797e-05,8859.007795515136,577069.5897945345
53,9.30569686204893e-05,4.800919539380703e-05,3.684756108352763e-05,-5.413470584230119e-05,10891.096677828678,797130.0650880131
54,8.626837749413932e-05,4.889976372234633e-05,4.290820806378015e-05,-3.159854300922424e-07,12857.358836142612,1003758.2116731108
55,9.04193857232572e-05,5.0876694737070565e-05,4.896854087611586e-05,-3.771885737252213e-05,14886.251950563095,1223016.180268791
56,9.457853437518656e-05,5.2856860492278936e-05,5.502938505416204e-05,-5.529019729082208e-06,16913.452343885823,1441741.701167822
57,9.825954976419984e-05,5.476267266695389e-05,6.1090300163461e-05,-1.4495761252207952e-05,19128.218994121577,1658030.554410329
58,0.0001023601136394,5.6781786444608855e-05,6.715065902428479e-05,2.3325556853760568e-06,20811.76683670916,1870209.6603499537
59,,,,,,
60,,,,,,
61,,,,,,
62,,,,,,
63,,,,,,
64,,,,,,
65,,,,,,
66,,,,,,
67,,,,,,
68,,,,,,
69,,,,,,
70,,,,,,
71,,,,,,
72,,,,,,
73,,,,,,
74,,,,,,
75,,,,,,
76,,,,,,
77,,,,,,
78,,,,,,
79,,,,,,
80,,,,,,
81,,,,,,
82,,,,,,
83,,,,,,
84,,,,,,
85,,,,,,
86,,,,,,
87,,,,,,
88,,,,,,
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
