t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
29,8.69990841069441e-05,2.822996575569079e-10,-4.0810575867491837e-10,3975552.89655578,-713.1147169556399,870850.4640430681
30,8.999905798157376e-05,-1.9017805872848014e-10,-4.735564735051022e-10,4074144.986100013,-1466.8612824881295,896576.7631508125
31,9.29990369404762e-05,-1.8027691656765634e-10,-5.00649861699477e-10,4165954.5793676334,-349.6827904578738,922365.2362132212
32,9.599901527768626e-05,-1.8321032037871674e-10,-5.12486492323549e-10,4267116.115276622,1779.2459250909474,950581.6327010784
33,9.900110519947828e-05,2.6689440991137245e-11,-9.246431559500543e-10,4363086.432335466,4570.505665210753,975801.726796192
34,0.0001020009058155,-4.402145132640564e-11,-9.607722930725974e-10,4412885.09793851,5765.357889462193,994102.0598627492
35,0.0001050009357253,-1.3326670729523163e-10,-9.68646356237385e-10,4508465.792873192,4926.296202363352,1014648.416927731
36,0.00010800107405,-1.1668011430965566e-10,-9.82720994604161e-10,4591517.592369524,9861.865033040183,1039106.3281741198
37,0.0001110010401055,9.384081552840244e-11,-9.46105177663991e-10,4641551.052111518,15869.6895883292,1055255.565830685
38,0.0001139996291282,-1.5871092447976724e-10,-3.1328275438579797e-10,4695219.233714198,11965.334804342236,1073275.2739254578
39,0.0001169997887783,-1.8508132201654263e-10,-3.4588285323978876e-10,4776762.966663873,12572.77759066994,1095466.9663164166
40,0.0001199998126026,-1.3075690028264202e-10,-3.5260348005487707e-10,4816173.845255995,20553.917354706085,1111121.17667679
41,0.0001229998436975,-1.9138468848186428e-10,-3.5535577993739387e-10,4870131.47197732,17178.199357953614,1126220.8134224885
42,0.00012600006032,-1.7321810878825046e-10,-3.855021119211913e-10,4932411.734807023,16543.53054978504,1149258.0037969137
43,0.0001290001861125,-1.2756236217410808e-10,-4.014826182500169e-10,4991907.713145176,19727.011601283197,1168339.471257385
44,0.0001319977510676,-1.0438178092598543e-09,-5.116999980157311e-10,5021230.948176129,21295.842432933037,1180819.0830964318
45,0.0001349977256742,-1.08070047430521e-09,-5.167167591524003e-10,5075506.755656292,25274.230678914995,1196353.4706703075
46,0.0001379974168428,-1.08373976670896e-09,-3.8337258911607583e-10,5103659.37155104,14924.418502665509,1200419.6905664075
47,0.0001409977281454,-9.636058132033176e-10,-3.9678720031202847e-10,5166265.81746991,18896.644277226904,1220190.0702670645
48,0.0001439983202553,4.745970756015602e-10,-1.1584509725046513e-10,4698082.943535103,-41501.23725867688,1083499.8454141165
49,0.0001469983253257,4.744937536869238e-10,-1.1463360609643618e-10,4770875.233009826,-37984.64627319493,1101920.0480235976
50,0.0001499993447866,1.5173280989484547e-09,-1.166825401959551e-09,4680842.3030885095,-44551.37848203239,1099423.8355828775
51,0.0001529991041414,1.5686706945679452e-09,-1.163503488756106e-09,4718178.979879682,-36030.8912279057,1112459.765830197
52,0.0001559998116386,1.697323449730829e-09,-1.176733596606474e-09,4779409.795502681,-31532.908011433232,1124929.895665228
53,0.0001589993069212,1.6219811258424834e-09,-1.2302515061714864e-09,4833103.296059803,-28159.186173905564,1137898.9597555106
54,0.0001620005526037,1.3620506812904723e-09,-1.1313266500374455e-09,4505900.629327209,-58433.2542638298,1067467.8132878046
55,0.0001650005079206,1.3973816510208795e-09,-1.1471488084096627e-09,4583878.725380761,-57850.70793304456,1084950.966330534
56,0.0001680013256232,9.538113304221346e-10,-8.935937365842653e-10,4235280.202070612,-522.1700125267108,982925.9557838468
57,0.0001710015235042,9.324076045887923e-10,-9.117380646254083e-10,4263188.37631821,-6290.250716382421,992032.57104113
58,0.0001740017041855,1.1250360386560381e-09,-1.1477914802632095e-09,3904974.6829553945,-15288.966326355094,896577.9830709668
59,0.0001770013701589,1.273054513214899e-09,-1.136453546758171e-09,3964415.9983386574,-11139.052218066532,908965.7660571784
60,0.0001800018070117,1.1357858925339803e-09,-1.1081923489306761e-09,3921210.0268964064,-7344.79965087165,889211.0468802116
61,0.000183002025036,1.0908224127809963e-09,-1.1149175556463067e-09,3359096.068351951,15160.493490527117,708070.8853182571
62,0.0001860020823306,1.1769857641686214e-09,-1.0926804338057952e-09,3394006.1555648334,4605.275466268259,703182.1288593549
63,0.0001890024112056,1.0621018503122396e-09,-9.043508476362807e-10,3204313.6022652634,-9463.995070545649,653899.8242548172
64,0.0001920029481261,1.1852993615132052e-09,-9.931448497492138e-10,3205155.295886304,-24438.11687224344,653934.2366139163
65,0.0001950047271416,6.164840197246195e-10,-7.705377206031608e-10,2882913.786657274,-4955.479735118044,540244.6602033611
66,0.0001980068682834,7.489471193285102e-10,-1.084988272605292e-09,2561424.6057119207,-107652.67863713652,460640.1697662608
67,0.0002010072391892,8.647859803457469e-10,-1.0800212686400942e-09,2581966.431023636,-110554.93354478866,456593.03358155617
68,0.0002040078004919,1.180519449196e-09,-1.1630806148703016e-09,2469460.5783467856,-139121.52446995353,420636.1442664489
69,0.0002070099353811,8.916981820604484e-10,-1.077557100726552e-09,2309944.334400605,-201014.6098561713,396003.8888669423
70,0.0002100111117593,4.302390144706745e-10,-1.5247048535666051e-09,2343416.2127235504,-203916.04818930203,401727.6188196887
71,0.0002130098387967,8.522178152505293e-10,-9.824866328022694e-10,1618786.021227392,-266426.3308084762,234068.2829802795
72,0.0002160104228799,1.078159212402177e-09,-1.001828294322994e-09,1641533.977883906,-270070.47585523623,237154.72527840207
73,0.0002190104702707,1.03086367995565e-09,-9.3916005200561e-10,1623001.7892679484,-279250.5717180418,219319.20688466853
74,0.0002220107207851,1.0775887323660227e-09,-1.014105335100853e-09,1643878.0408112374,-283511.72145533,220126.72144692825
75,0.0002250120015075,1.6783938684303647e-09,-8.396678630018947e-10,1666091.9426674526,-287347.7897486153,223109.0136860678
76,0.0002280110273386,1.1644062339967995e-09,-9.61194805223249e-10,1645273.0937432458,-317331.2222998467,205927.29195129967
77,0.0002310111154523,1.1366290608034155e-09,-9.685374319045492e-10,1666522.6433665662,-321250.45857037645,208587.6599822647
78,0.0002340114594161,1.353795801945861e-09,-1.1573145282501428e-09,1400657.2616061317,-233073.26472655032,163053.12019521886
79,0.000237011413484,1.278273324058345e-09,-1.212003894384578e-09,1416956.0049457776,-236625.552023206,162996.49843459023
80,0.0002400121574712,2.0696060124760223e-10,-1.2889676294972586e-09,1434895.7003252755,-239636.2306473312,165082.56945519338
81,0.000243011865424,1.2022351656365075e-09,-1.3255698747527443e-09,1314152.9340897868,-200085.18057773676,143209.61828995138
82,0.0002460119044856,1.1003510302676195e-09,-1.3735266543591106e-09,1323232.9641453093,-197926.29819621312,142564.14905339663
83,0.0002490127733242,9.452144330150826e-10,-1.2065023179303099e-09,1178304.2371978424,-300031.3767821361,67089.25871468091
84,0.0002520129435608,9.471412179705382e-10,-1.181217819259852e-09,1184129.9569623328,-309238.15278663667,68664.20526278649
85,0.0002550130710117,9.645770177670896e-10,-1.198834377036565e-09,1197954.4938162137,-312732.6142634894,69415.79544884649
86,0.0002580126841374,1.1973695542365383e-09,-1.3880608509071203e-09,1013015.4748476744,-294517.5267497913,41058.08935880428
87,0.0002610129303776,1.2245119830998435e-09,-1.3881040466060906e-09,1024170.5664307304,-298302.198639479,41462.346073207984
88,0.0002640135421144,1.473056450316788e-09,-1.1194790041889243e-09,1035944.1082452512,-301717.1415751594,41945.88794140135
89,0.0002670131183466,1.300045953623647e-09,-1.4536994711966054e-09,1047064.459662034,-304322.1901257214,41660.82841661062
90,0.0002700141203933,1.5138161306356455e-09,-1.230367510843934e-09,1058830.5402979206,-307729.0782682019,42134.27087626564
91,0.0002730142392955,1.5315419346305955e-09,-1.24041119570013e-09,1070595.3123245777,-311148.3304364302,42602.37885973223
92,0.0002760137236836,1.2055161617835206e-09,-1.4556951553074892e-09,1076847.0289929977,-314945.4221331112,38705.86846286552
93,0.0002790143745508,1.515284272015428e-09,-1.3310552095581087e-09,1088552.4523616307,-318352.3975299806,39132.70115491698
94,0.0002820145106265,1.5291447587233975e-09,-1.345398142026876e-09,1100257.3175535644,-321775.6160775988,39553.43209207423
95,0.0002850146466009,1.5593096865638094e-09,-1.3588138999814443e-09,1111962.1796488294,-325198.8976578985,39974.15815546971
96,0.0002880142341391,1.3791697706924378e-09,-1.5389324690365652e-09,1123589.07077111,-328424.2848835626,40110.56173061697
97,0.0002910142281648,1.2987861770247082e-09,-1.5694520538658975e-09,1124303.8510141394,-316213.24080277665,43466.99078194807
98,0.0002940150302135,1.4717378414970212e-09,-1.5406546945112032e-09,1135895.1485384011,-319459.77693344187,43909.710996716894
99,0.0002970145893455,1.223385327374797e-09,-1.5609819021760331e-09,1115283.401783844,-341676.55563902936,36867.4732894058
100,0.0003000147550481,1.2378162442894691e-09,-1.576249201299855e-09,1125472.892154223,-345792.81339302193,37092.8088175177
