t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
20,-1.2536137117167732e-09,0.0002000041878209,4.373020784138927e-09,-1512475.587957558,6213664.010917589,-1520119.2877681216
21,-1.259942608184465e-09,0.0002100043636315,4.622798818677133e-09,-1683813.146402863,6435675.988388697,-1687891.7360792772
22,-1.2047617476565334e-09,0.0002200046314055,4.828461124427023e-09,-1842926.34430904,6672554.489291143,-1841390.247398326
23,-1.4764004993930975e-09,0.0002300042882824,5.328276982870954e-09,-2133829.338810641,6804981.902752494,-2117069.9677774925
24,-3.416740680956912e-09,0.0002400035269192,9.736887486161998e-09,-3060475.95903317,6471670.197237844,-3189025.1221552407
25,-3.540468345745585e-09,0.0002500036956008,1.0151440279988263e-08,-3202010.733181062,6723255.091238532,-3374281.8138545207
26,-4.006035740511057e-09,0.0002600036630026,1.1050028398916209e-08,-3401229.999547003,6929305.618598163,-3626594.178149919
27,-4.011153475579105e-09,0.0002700039185407,1.1421154281914285e-08,-3635970.321363893,7124599.298064079,-3862947.474662706
28,-4.16000426841557e-09,0.0002800040811757,1.1853366035773071e-08,-3796605.563806824,7372370.662011487,-4015956.058846214
29,-4.129531070426145e-09,0.0002900044357358,1.2129745934767564e-08,-4007200.054103986,7553088.944612272,-4314073.57681756
30,-2.640124082938807e-09,0.0003000053485473,1.13832763424528e-08,-4564004.16748639,7521328.125521921,-4928236.67608085
31,-2.668973633460795e-09,0.000310005574571,1.1748069015974438e-08,-4741753.760474452,7737495.457966257,-5157407.091766425
32,-2.7118051836917187e-09,0.000320005768517,1.2102023752548216e-08,-4904911.029873943,7982692.932294126,-5324386.14306843
33,-2.7730051011491567e-09,0.0003300059639941,1.2442252530891575e-08,-5068469.469197976,8219775.868519274,-5502652.818190181
34,-2.863371710065383e-09,0.0003400061504395,1.292850909622285e-08,-5268404.2148542125,8409912.187327981,-5771994.541529322
35,-2.904460626669133e-09,0.0003500061825003,1.3187921152008718e-08,-5465433.6259641545,8623907.80542569,-5971115.283661199
36,3.9313221970994615e-10,0.0003600071767536,1.0932971706022044e-08,-6193631.639032427,8533794.143078355,-6590575.347430941
37,1.026632419527564e-09,0.0003700063651102,1.0465124026538276e-08,-6367612.158779231,8768018.637914473,-6773589.389871535
38,1.2519789674460439e-09,0.0003800067140342,1.0674629311170798e-08,-6742011.368761224,8931144.691893317,-7013132.463434196
39,3.91037900251143e-09,0.0003900080482111,9.094108567861964e-09,-7198008.945358492,8989811.776553798,-7483250.727238637
40,4.076078837029513e-09,0.0004000083101338,9.30154745748745e-09,-7407016.242772302,9207477.595198303,-7682344.631748143
41,4.190173956474569e-09,0.0004100085294216,9.533277492879048e-09,-7604081.000914596,9433905.651439805,-7876634.039719886
42,4.069316232637102e-09,0.0004200085809215,9.955219966093082e-09,-7777851.693808081,9627004.318256175,-8213542.33250822
43,4.111551740198951e-09,0.0004300087368392,1.0238455930561364e-08,-7963594.916682942,9854236.234712956,-8413165.366669144
44,4.229126326575902e-09,0.0004400089578876,1.0464842408799216e-08,-8148292.380006316,10080756.316106586,-8610887.636340382
45,4.376726615789418e-09,0.0004500091834746,1.0692335231078628e-08,-8379813.030704822,10302039.632323625,-8787485.555334749
46,4.378804153231798e-09,0.0004600092587121,1.0994788438163697e-08,-8568315.645193148,10526513.252212696,-8980563.512090435
47,4.280814036988513e-09,0.0004700094697091,1.1769928280851431e-08,-9005456.375199297,10611801.47760568,-9329982.701285066
48,4.361792468901016e-09,0.0004800096808946,1.2060838536546564e-08,-9222098.26756186,10823705.83133037,-9537790.323561022
49,6.288046872518726e-09,0.0004900108286468,1.127362064466234e-08,-9787087.446837666,10779260.43660903,-9989237.183311824
50,6.447812968783005e-09,0.0005000110759314,1.1489459198811137e-08,-9994732.489343444,10992965.806866843,-10202024.983152932
51,4.000961982551804e-05,0.0005000121583642,1.062571141691391e-08,-9425895.080433482,10518473.308700455,-10074157.842222998
52,8.0011520781455e-05,0.0005000128691735,1.0884653457327484e-08,-8902735.701391652,9984752.620959504,-9875963.524891568
53,0.0001200134915677,0.0005000135632998,1.1105120333982204e-08,-8321350.61415674,9524904.210763756,-9740483.841170715
54,0.0001600159974026,0.0005000145541769,1.0814797783489566e-08,-7732730.066972752,9059687.947549634,-9552425.117614385
55,0.0002000180903568,0.0005000152620826,1.0830846278803664e-08,-7135018.026571302,8635295.010542165,-9341508.487931894
56,0.0002400210018739,0.0005000162883778,1.0401654497545006e-08,-7203163.944301936,8073980.190503434,-8757567.504004806
57,0.0002800234603506,0.0005000172141741,1.0049230704915078e-08,-6757938.468727167,7644907.33245886,-8417865.296522731
58,0.0003200259352377,0.0005000181315622,9.656875323409544e-09,-6279303.6539795045,7240404.526787906,-8110443.190592883
59,0.0003600286765333,0.0005000190457256,9.312061420506862e-09,-5803980.2700248975,6830166.433380215,-7815484.827408835
60,0.000400030952368,0.000500020015119,8.875607232989185e-09,-5376659.864427524,6425560.278448148,-7489973.168494183
61,0.0004400334628876,0.0005000209531044,8.444179840776552e-09,-4926000.721516952,6023765.892971161,-7157832.989452364
62,0.0004800358807749,0.0005000218552737,8.118095922645738e-09,-4514877.029909207,5613114.054775141,-6806192.498235949
63,0.0005200384199201,0.0005000228835412,7.689919050244163e-09,-4095005.14229704,5093761.559046914,-6380408.260566908
64,0.0005600409070058,0.0005000238018047,7.276798777328856e-09,-3655416.801371919,4697090.584041575,-6046158.029748307
65,0.0006000434277737,0.000500024705958,6.7590469273467635e-09,-3254408.5687446985,4309671.852266954,-5688754.782503475
66,0.0006400459409314,0.0005000256435435,6.307651947001612e-09,-2823063.978195107,3914206.447306239,-5347832.659015668
67,0.0006800483953783,0.0005000265478072,5.894608568820388e-09,-2391342.8346878523,3520564.0890077194,-5007172.690911328
68,0.0007200510928998,0.0005000276360246,5.291130282969782e-09,-2000226.981885721,3145027.448439761,-4663895.431802078
69,0.0007600535707213,0.000500028556748,4.8466626512453e-09,-1578302.58381346,2757606.82821666,-4325847.364745493
70,0.0008000561062405,0.0005000295001026,4.366612973440221e-09,-1174261.937722789,2380133.1361196125,-3990108.798259453
71,0.0008400586859417,0.0005000304838623,3.857227715826316e-09,-772965.1759207323,2007053.6210242724,-3658415.439004336
72,0.0008800612678169,0.0005000314610902,3.358207180577857e-09,-377001.9095271527,1640681.4415895096,-3333510.1196677955
73,0.0009200639973265,0.000500032702754,2.591900883799973e-09,-75023.35319795088,1318888.0783619191,-2990477.324914602
74,0.000960066688733,0.0005000338816952,1.909419364551578e-09,248292.9249620972,989886.1106909344,-2663555.8037285665
75,0.0010000696349937,0.0005000354230098,9.256752347625355e-10,405363.9770785985,793950.8663831373,-2415421.633317042
76,0.0010400724249869,0.0005000366920875,2.2024376450219294e-10,493504.6986231261,649960.3553825634,-2209338.141742932
77,0.0010800750798868,0.0005000375668229,-2.1384908278846578e-10,678923.1541069434,455391.4269199197,-2004263.629554386
78,0.0011200778390045,0.0005000379841027,-4.1292182494793345e-10,438409.388364373,628856.645625679,-2081359.7785907923
79,0.0011600795581588,0.000500038899425,-8.40755880307956e-10,429045.0953685276,568613.4172597963,-1939929.5055880488
80,0.0012000789697429,0.0005000353389481,1.0844491252588348e-09,160809.71265357695,740430.5022504444,-1981286.0911992711
81,0.0012400822752914,0.0005000367020803,9.88505093932644e-10,127600.95079332906,722957.0641416027,-1895026.695966155
82,0.0012800868575387,0.0005000373943254,-1.0531237756427828e-09,149410.80893693402,655075.8697076503,-1764936.1223137758
83,0.0013200891867464,0.0005000375254301,-7.17880594270766e-10,44274.31217110931,723084.200248643,-1779237.4627151636
84,0.001360089225491,0.0005000403441664,-1.4006175825453204e-09,98827.65101704407,650296.7242687626,-1681112.173739706
85,0.0014000916826422,0.0005000404102166,-1.1804342029635726e-09,109273.21746173444,617457.3136937106,-1616607.2911242652
86,0.0014400944058585,0.0005000401328016,-8.973044490817328e-10,41131.794704617634,659670.9151621202,-1622199.2135265423
87,0.0014800969402102,0.0005000401506867,-7.376666482437022e-10,71218.84224587261,611334.1899023708,-1548176.5645338015
88,0.0015200994501322,0.0005000401880333,-5.580037157102458e-10,100745.6544169668,563319.0856439598,-1474135.493146254
89,0.0015601025768568,0.0005000394760217,-2.456112532713572e-10,-32215.65514880393,653729.993226503,-1506010.8466063514
90,0.0016001050851757,0.0005000395114449,-8.457895489984415e-11,-5141.3353708068325,609613.0480518934,-1437881.418703006
91,0.0016401076230499,0.0005000395603836,5.08841439836561e-11,21949.51930706529,565465.5477320321,-1369720.4777310465
92,0.0016801107976167,0.0005000388752069,2.6083802930109723e-10,-29518.776904643408,573975.5315631246,-1319587.5281693863
93,0.0017201133676365,0.0005000388909203,3.814941036232842e-10,-9743.764962222223,539542.3363594214,-1264490.457961868
94,0.0017601189644216,0.0005000394514943,-1.9664486889801638e-09,-7351.452745866902,513221.2232511642,-1203999.7422204476
95,0.0018001216478313,0.0005000394636548,-1.9100684743681868e-09,3641.878939619936,487695.1281108173,-1157784.8063153566
96,0.0018401243061926,0.0005000395220624,-1.886325214853951e-09,20214.22251674139,456555.4518049844,-1106158.383550017
97,0.0018801269091492,0.0005000395333603,-1.8150325963691071e-09,37512.41535868536,423657.04413418006,-1051337.093613666
98,0.0019201294182509,0.0005000397462526,-1.690526273398215e-09,34084.44310505074,406876.5275302668,-1005090.8840839324
99,0.0019601323648043,0.0005000419373655,-2.04920437506033e-09,47853.84912075327,375243.5851079681,-949925.3952252606
100,0.0020001350472851,0.0005000419982651,-2.003649776605698e-09,64456.69479424639,343198.15241910925,-896148.0086452555
