t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
30,6.491302587799465e-08,0.0004500669845073,-3.5841059478205403e-09,-7205927.5640643155,11103185.300847089,-7549970.947692408
31,5.7747912915839743e-08,0.0004650675320247,-1.1120384302589748e-09,-7400084.642861427,11554254.984090274,-7668024.407572919
32,9.081710898243343e-08,0.0004800629161833,7.302394297577098e-10,-7976283.824504682,11699569.7213483,-8104380.810390325
33,1.0370063112118117e-07,0.0004950674712815,-9.654705721153976e-10,-8294731.144249288,12069838.988540811,-8391109.797316749
34,1.1169990681440859e-07,0.0005100728271687,-4.9479036616553e-09,-8559562.51221348,12411708.38954608,-8660852.54384911
35,1.2094253143144342e-07,0.0005250762265313,-5.035378711686768e-09,-8796520.376607325,12752104.63176965,-8959219.344021348
36,1.3256413058325356e-07,0.0005400845901416,-2.8894944903525573e-09,-9204760.915678509,13020667.681155195,-9364525.950946832
37,1.3687043297592625e-07,0.0005550863724051,-3.35144374664389e-09,-9465721.614642764,13366964.212791665,-9629535.60038156
38,1.4157641347975976e-07,0.0005700898864923,-2.102525151627525e-09,-9891012.995872917,13530941.774656365,-10064509.250626069
39,1.2694406546960129e-07,0.0005850984143721,2.346316355037045e-09,-10283866.396792414,13785240.98700339,-10374492.793112958
40,1.271443999790551e-07,0.0006000997383375,-1.071144985950939e-09,-10567584.519234542,14095031.745921995,-10643035.986302895
41,1.300999705400985e-07,0.0006151014520705,-2.0650617993878678e-09,-10822558.78812948,14423591.668070655,-10910781.733892228
42,1.3091195930384926e-07,0.0006301103169176,4.782675331524483e-09,-11109860.655035384,14699367.49165601,-11266022.091979977
43,1.3942488375319506e-07,0.0006451154700284,1.3822495237861155e-09,-11384902.245290011,15028535.91020776,-11518539.447954044
44,1.487078348087101e-07,0.0006601147358595,-3.2204392332967276e-10,-11693083.788033806,15289728.816187931,-11807381.712308044
45,1.5208446556490247e-07,0.000675117506533,1.6986368924680371e-09,-11962354.902162535,15576752.117652545,-12087543.60881832
46,1.745020450987909e-07,0.000690135672911,2.6050189580315417e-08,-12267833.512210568,15884478.701003332,-12359679.04256904
47,1.6588796799627178e-07,0.0007051523218724,1.7877081773840246e-08,-12553141.222209578,16129589.56080418,-12657869.513660178
48,1.866040121441564e-07,0.000720165757046,2.2917339282869182e-08,-12982872.612261398,16250334.748471305,-13123716.319364091
49,1.8979263854390568e-07,0.0007351713581554,2.3939909324655065e-08,-13310780.566684954,16544872.581436716,-13415808.3017591
50,1.931457740030962e-07,0.0007501746425284,2.4936820650713093e-08,-13560812.730825463,16924410.457195975,-13531251.446783915
51,1.871336535720143e-07,0.0007651740610288,3.061069502379803e-08,-14022375.502351692,17013912.658566613,-14029253.40290306
52,1.9158418162046428e-07,0.0007801772593561,3.1007223646078115e-08,-14325162.670978496,17295012.402530268,-14379174.17756112
53,6.579690526129139e-08,0.0007951501933418,7.602708904162545e-08,-14590155.08444843,17569228.808171503,-14679929.636714395
54,7.295312604933894e-08,0.000810153613388,7.689123597030986e-08,-14897972.628579266,17844844.863990936,-14976922.017254492
55,7.659492091833097e-08,0.000825156317212,7.722951020670835e-08,-15178644.903753828,18138224.81559484,-15272346.396877935
56,7.0514880960928e-08,0.0008401590428803,7.966425954382716e-08,-15507748.735996537,18421054.309700623,-15587877.88186328
57,7.02881922319752e-08,0.0008551617232404,8.131631154793971e-08,-15773984.715084262,18725392.440392405,-15870149.964934822
58,7.474360079425733e-08,0.0008701652447273,8.06936359311182e-08,-16054013.731295384,18999341.073623583,-16132361.237736696
59,6.386618643667097e-08,0.0008851619184246,8.198149222273128e-08,-16354155.739499964,19266830.77912953,-16411151.96002246
60,5.402830027273602e-08,0.0009001622254105,8.840695619849512e-08,-16628379.60992931,19549807.25821413,-16682675.106388465
61,6.483295071097169e-08,0.0009151689031918,9.161144604006884e-08,-16913885.42763755,19789730.568838656,-16921118.47403975
62,6.61979442529654e-08,0.0009301710754964,9.498328254859857e-08,-17312368.07868958,20098122.494865507,-17197430.663023293
63,4.5244991865584616e-08,0.0009451779870435,9.994651325448989e-08,-17595381.772893783,20374581.234825917,-17528767.28133043
64,5.371463584769661e-08,0.0009601880640535,1.2063153165075157e-07,-17879513.409031823,20656118.327167887,-17782979.67828796
65,5.41321584037672e-08,0.0009751914104946,1.1614339345334977e-07,-18128655.19152093,20896354.278080497,-18060060.076092903
66,5.6493789246930114e-08,0.0009901919804177,1.1837743603220707e-07,-18403816.24482381,21201431.200388964,-18334759.94726601
67,5.9165265136304955e-08,0.0010051972081069,1.2148873826777312e-07,-18779555.459469065,21508645.697982263,-18634002.89252809
68,6.26119276950429e-08,0.0010202011497707,1.1860075180210541e-07,-19043957.49535224,21790540.05699289,-18922505.238803577
69,6.41985403253385e-08,0.0010352014962617,1.17368109034062e-07,-19331041.00354237,22067300.559416994,-19190120.904484622
70,8.285871916984363e-08,0.0010501942505192,1.1957784125249038e-07,-19658942.629756235,22103244.54970676,-19355390.6450794
71,1.3188314487895064e-07,0.0010652187555407,1.256527354639025e-07,-19946614.44439897,22362288.6947662,-19632617.028792687
72,1.4760044724646118e-07,0.0010802218038636,1.2547558482291006e-07,-20275277.256907973,22647541.897755325,-19903161.99948512
73,1.4778934071048474e-07,0.0010952249762393,1.2623877896431854e-07,-20495093.43500966,22891884.623138525,-20279016.24174785
74,1.4494995041893356e-07,0.0011102146072096,1.1665031544865741e-07,-20767246.114685062,23184915.420110557,-20478151.035442725
75,1.4643838934421845e-07,0.0011252173683968,1.1255725997093505e-07,-21025486.80527906,23436960.925327502,-20776731.207384992
76,1.5185057634848478e-07,0.001140209190845,1.1004061526638821e-07,-21303702.03209889,23711821.53619645,-21023865.544200085
77,1.4009521003853786e-07,0.0011552092499804,1.5622565098193754e-07,-21601616.569036,23972287.305797998,-21318545.1196596
78,1.4003353087170213e-07,0.0011702110717851,1.5819139450453728e-07,-21908061.626213554,24238559.67548713,-21594972.573215622
79,1.4463163409685392e-07,0.0011852154926839,1.6220291830756786e-07,-22182632.710486915,24510305.742582515,-21786079.906644605
80,1.6547676981231265e-07,0.0012002280392277,1.484051897180994e-07,-22506675.50271456,24025199.45722216,-21046687.585510906
81,1.3842534569695957e-07,0.001215197964734,1.2918595287531677e-07,-22740100.654762305,24292989.237425104,-21174683.17019086
82,1.7236626480102453e-07,0.0012302339296174,1.5595994611256368e-07,-23076468.108639963,24485983.543277007,-21480946.88216318
83,1.9456901668905744e-07,0.0012452339893331,1.5612318018402314e-07,-23334757.353483196,24752633.267479032,-21742676.17381298
84,1.99240935782336e-07,0.0012602407110434,1.594139873636687e-07,-23529055.07308491,24901677.21015875,-21909334.669149756
85,2.0372260965938525e-07,0.0012752499519199,1.6723983691742697e-07,-23848616.8651187,25075655.31184984,-22311519.86501163
86,2.0863266880671405e-07,0.0012902538096754,1.7323163974335785e-07,-24109414.52542864,25341546.50914925,-22564603.15135293
87,2.105729589143845e-07,0.001305257605159,1.713589105998781e-07,-24379336.06645706,25620003.92143534,-22833975.23870618
88,2.0695985464909402e-07,0.0013202596219478,1.7147716547463325e-07,-25045774.36837133,25473049.478103437,-23047194.29233069
89,2.184419767484677e-07,0.0013352629678178,1.760210048437383e-07,-25335235.512910157,25715731.16853856,-23319687.79754741
90,2.1777384121726237e-07,0.0013502646244603,1.776662547580425e-07,-25589519.434394702,25983117.218392946,-23560189.06808709
91,2.200142909319897e-07,0.0013652672656979,1.796904766860383e-07,-25873893.38112088,26264048.599418104,-23815630.676253136
92,2.2974701944819257e-07,0.0013802796609266,1.8411525181202048e-07,-26156931.830046102,26530901.216063507,-24087316.58645853
93,2.234830798628697e-07,0.0013952830235111,1.7544586939808097e-07,-26427898.2328516,26705380.624740813,-24264840.034787808
94,2.317764430557405e-07,0.0014102762239446,1.739625548433843e-07,-26687089.11346433,26861436.59087522,-24498261.995026253
95,2.3229290705739538e-07,0.0014252767218298,1.747279390494509e-07,-26882242.56870768,27010386.18582075,-24657256.87877708
96,2.233908118853645e-07,0.0014402781872099,1.7937784664887065e-07,-27127199.481755204,27198520.19898691,-24866461.10933225
97,2.2548176951751706e-07,0.0014552809086071,1.8146760301614973e-07,-27394188.602473777,27475069.12619591,-25126443.338913143
98,2.176689435138975e-07,0.0014702791910718,1.8276029903934442e-07,-27628343.051864084,27676821.675955143,-25334914.90312833
99,2.1617181139132283e-07,0.0014852785236795,1.8563708179865602e-07,-27904523.422688667,27927992.265625782,-25587049.377631124
100,2.1674499754993017e-07,0.0015002639934223,1.8263563226659317e-07,-28214883.023198657,28105926.49307987,-25811211.54110198
