t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,-1.983772701929481e-06,9.858163624030026e-05,-2.904620737843903e-07,-565297.7815626693,3375220.195437712,-1291764.8445042595
18,-1.940510164134835e-06,0.0001017910478608,-3.62060434061704e-07,-704463.5266122315,3414381.9219145165,-1648487.796613206
19,-1.8624149808420372e-06,0.0001074068913362,-3.8014208267821356e-07,-761326.2052329106,3580779.078846354,-1770878.9475640263
20,-1.5771481915421497e-06,0.0001131456345865,-3.981390538991009e-07,-812218.6750361449,3744922.150400213,-1894386.5372856664
21,-1.1277097416720227e-06,0.0001189244922377,-4.165529346356072e-07,-886591.206262235,3880825.915905012,-2054247.4113808973
22,-9.176695040004988e-07,0.0001246131690503,-4.3571422271972987e-07,-953348.2682316952,4025906.7126941103,-2224416.368931938
23,-5.83586966338184e-07,0.0001277619807264,2.4666757529387524e-07,-1055757.07984787,4010617.26043755,-2697994.992763754
24,-4.509712199040181e-07,0.0001331933712603,2.688224497936137e-07,-1151226.8496179602,4121656.2376505192,-2930397.9547421997
25,-1.535137251141113e-07,0.0001389033016366,2.796479512553066e-07,-1198816.849006466,4283946.697391335,-3053982.455839514
26,5.334157893291443e-07,0.0001444787528771,2.947434919096278e-07,-1264735.9798621566,4410938.123186661,-3227457.488331723
27,1.3391272406009366e-06,0.0001503271320223,3.06733647388588e-07,-1321198.3452211528,4553283.212172501,-3370375.73032409
28,2.2262935123267683e-06,0.0001553155268806,2.6663118062306785e-07,-1397481.874836308,4648031.46276327,-3613162.0406138734
29,1.789322451306931e-06,0.0001611387198345,2.829646367414824e-07,-1506733.7136753125,4752684.82098159,-3793685.033312787
30,2.59245399157329e-06,0.000166988906844,2.922143584264887e-07,-1576559.6757055372,4889988.899209548,-3937138.2795578735
31,3.7861885225593055e-06,0.0001729261552713,2.994269918121633e-07,-1644467.6719046822,5019877.916049853,-4079804.062519497
32,4.542135065566135e-06,0.000179004826981,3.176376920957146e-07,-1708337.9716028871,5142198.560514811,-4264053.284553271
33,3.0881287040469392e-06,0.0001781585203761,3.743735392494334e-07,-1868084.9451082323,4992837.015569236,-5094084.669430663
34,3.885332263330217e-06,0.0001818665129022,3.7690360646184005e-07,-1920766.859837636,5090355.197237784,-5375354.387654135
35,4.271934423198336e-06,0.0001873429374646,3.859257249422994e-07,-1978081.73366834,5234034.070079554,-5538718.198121105
36,4.5043377358067375e-06,0.0001927519446044,3.969879890754816e-07,-2036234.2752609188,5381173.279222533,-5696596.107569066
37,4.920482328166712e-06,0.0001983195768856,4.0396187744568354e-07,-2108871.8104585987,5505612.912387249,-5889131.268349158
38,6.097866237012467e-06,0.0002038435867877,4.112615972760777e-07,-2162105.82907206,5631039.854437562,-6067463.474901179
39,6.848074386734998e-06,0.0002093937712314,4.2694488271794964e-07,-2219724.5789096453,5765644.130860206,-6224105.559214192
40,6.8607341787399615e-06,0.0002133652150011,5.066300629946292e-07,-2311627.214945027,5819820.923168288,-6617599.183918436
41,7.373325445328468e-06,0.0002182412294134,5.163977991432284e-07,-2363562.015841508,5947629.733152853,-6842417.43712616
42,7.919430310788622e-06,0.0002234948616877,5.28695423800637e-07,-2417953.8419006616,6087870.511762465,-7018819.106876733
43,9.34802499411192e-06,0.0002293648138607,5.392787259613925e-07,-2474294.8288660683,6206614.19740643,-7177569.9185926765
44,1.0539266276732965e-05,0.0002349637862127,5.525655608973798e-07,-2537205.014363415,6332682.158083534,-7333214.741570178
45,1.2070522346972487e-05,0.0002408052398216,5.595823809739855e-07,-2595084.349479035,6448418.8806588,-7510650.916173348
46,1.4378151581345371e-05,0.0002468103946035,5.679487664216727e-07,-2643179.3675089604,6553277.752036648,-7673147.092944169
47,1.5247393044064258e-05,0.0002522063392837,5.843749172889407e-07,-2697263.782961783,6687075.636720434,-7859261.3522911025
48,1.766230168365139e-05,0.0002582053625673,5.946341776456281e-07,-2747000.5568189067,6792746.506590309,-8005321.425324582
49,1.8598942125396063e-05,0.0002641247646872,6.054144378429945e-07,-2810321.606631369,6915650.946297636,-8179712.971529467
50,1.941744127055464e-05,0.0002696918680634,6.192320670004782e-07,-2864731.106766317,7049367.0400838405,-8340052.35568071
51,2.065380271563097e-05,0.0002753579392914,6.297362438453585e-07,-2920659.300268448,7175534.024739882,-8505446.393717332
52,2.1768772350534645e-05,0.000281791990207,6.277667722293219e-07,-3019667.804865657,7245802.9306468945,-8771202.06528714
53,2.326740033498429e-05,0.0002875199025058,6.415811447359439e-07,-3076265.577626116,7365566.034892402,-8931830.534116775
54,2.3777345057922468e-05,0.0002934973578796,6.627174625706088e-07,-3154693.9882012075,7480936.462443367,-9117240.186801534
55,2.4959110824725014e-05,0.0002992496450855,6.683458928831965e-07,-3212784.429767576,7607307.267168635,-9281452.19268677
56,3.666468753811545e-05,0.000307954930091,6.623688199001705e-07,-3255403.871636753,7584580.442879424,-9368731.074151456
57,3.862616921975772e-05,0.0003138118867267,6.691027188509689e-07,-3309228.718477604,7703761.457469272,-9526117.813011255
58,4.337758278848396e-05,0.0003208361355745,6.668105175213252e-07,-3354899.837324499,7780769.188514185,-9669052.288355676
59,4.671596366070293e-05,0.0003270320041138,6.710917398934642e-07,-3402291.58032648,7881055.341092085,-9812608.480155
60,4.817137396235216e-05,0.0003330112932337,6.83024469607596e-07,-3464059.676633728,7997349.576896934,-9984869.14216193
61,0.0002133578390132,0.0003944249008808,2.1809013756845039e-07,-3593014.651125112,6788080.488473072,-9903268.730965711
62,0.000423158620901,0.0004734376069828,-1.6205705350595879e-07,-3462954.692032065,6227349.528384608,-9620446.690751566
63,0.0004310646471901,0.0004813349998941,-1.6472649832553673e-07,-3516673.750979384,6323196.524625727,-9768580.260710316
64,0.0004389395260477,0.0004893135398733,-1.5930984792975282e-07,-3568999.517794937,6416347.570567051,-9915686.958661191
65,0.000445815450682,0.0004969705035554,-1.6242056519904658e-07,-3624730.0891941967,6516578.620171187,-10070630.493089274
66,0.0004571071000381,0.0005060669968761,-1.7052341729579e-07,-3672375.015017972,6605932.099172378,-10219148.289272755
67,0.0004652738480382,0.0005141210792111,-1.753245257833758e-07,-3723123.990506176,6697120.171892675,-10364722.95289461
68,0.0004893638828098,0.0005272302914971,-2.103599162230275e-07,-3779676.985813822,6738408.118668176,-10429153.713378591
69,0.0004965571018743,0.0005349922694862,-2.134037789977645e-07,-3834923.068453901,6837043.096006316,-10582327.251859004
70,0.000505043017449,0.0005432581417659,-2.1599388376737577e-07,-3885459.226843655,6927462.004880332,-10731498.318331556
71,0.000512305483741,0.0005510487734945,-2.1899282791930846e-07,-3940535.643865905,7025855.339755182,-10884494.51446766
72,0.0005212757040353,0.000559382772286,-2.256181793440143e-07,-3989821.325761568,7111637.0074926205,-11026211.753777845
73,0.0005288504320863,0.0005672367429741,-2.27336297980591e-07,-4043914.4866945576,7208016.718954194,-11177135.450452425
74,0.0005592616859835,0.0005829589266877,-4.0232713097214913e-07,-4164459.693837944,7238347.752731987,-11305673.251958814
75,0.0005682948669256,0.0005910110994868,-4.051716785564356e-07,-4217289.370169346,7329277.53959739,-11443294.025392532
76,0.0005905361758225,0.0006035859880587,-4.1278109658926793e-07,-4253757.219560761,7399605.077680396,-11560385.025688035
77,0.0005983280435758,0.0006115352859037,-4.1820148815494617e-07,-4309409.188955684,7496394.788204891,-11711436.439931955
78,0.000606307622992,0.0006195257177072,-4.232260271944607e-07,-4364844.546250579,7592550.450060287,-11862082.218264189
79,0.0006147009105984,0.0006275431171421,-4.3014742051592113e-07,-4420232.239762315,7687786.924623958,-12009472.621406864
80,0.0006243751397584,0.0006359795276738,-4.37227748995397e-07,-4467307.046388703,7767677.894351537,-12150867.420457011
81,0.0006326918450419,0.0006441564044019,-4.477615116124673e-07,-4522455.114479655,7863808.710165226,-12302442.99039235
82,0.0006405126526919,0.0006521044514866,-4.5330584224742603e-07,-4577249.7115844935,7959161.724771185,-12452591.101361992
83,0.000653778428825,0.0006623766585257,-5.156739032903721e-07,-4618589.738632738,8033276.813301103,-12585852.5545046
84,0.0006623620058397,0.0006705498266201,-5.234034075261101e-07,-4669543.42678174,8120885.659870437,-12723595.984252753
85,0.0006728634359513,0.0006802463660075,-5.800921142103702e-07,-4720823.279057675,8213427.391699912,-12874347.664559104
86,0.0006860399091608,0.0006904699406005,-5.742639227973708e-07,-4768802.791287687,8274411.218704725,-13020880.945679016
87,0.0006940171172385,0.0006984986607782,-5.809414100505223e-07,-4824253.986792917,8370625.303187752,-13172286.53857571
88,0.000724690352157,0.0007178018889678,-8.918524475373866e-07,-4838179.033922399,8392310.870112205,-13285577.48923703
89,0.0007510978550261,0.0007336569172046,-9.319925088869312e-07,-4853884.529323603,8364196.650744418,-13350909.238010254
90,0.0007596141055373,0.000741940989443,-9.42944146547584e-07,-4908473.326358816,8457739.102267608,-13499655.742193451
91,0.0007714131007281,0.0007515919202229,-9.211447881290312e-07,-4944812.932354784,8527374.156179488,-13628888.589546878
92,0.00078043457876,0.0007599937560633,-9.318539722955282e-07,-5000591.7412642,8620186.052541655,-13776373.312733231
93,0.0007619233547163,0.0007475582411727,-1.4080334932456467e-06,-5022817.254107066,8623037.334445786,-13703900.44390523
94,0.0007718895434587,0.0007556591366454,-1.4105238208009426e-06,-5062713.168168671,8690927.254008178,-13819654.259477803
95,0.0007801110957785,0.0007637014788343,-1.4255262395197633e-06,-5116456.134099717,8783187.579346672,-13966350.62823387
96,0.0007925582766211,0.0007723564502358,-1.45511953399206e-06,-5153401.693774748,8839004.792050557,-14049829.903285723
97,0.0008011654962622,0.0007804993390312,-1.4720098528394709e-06,-5207871.214859569,8930228.168066107,-14195378.620384395
98,0.0008091916446941,0.0007885538503328,-1.4873710447898215e-06,-5260741.299768507,9020958.076782929,-14339776.152466716
99,0.0008182295847334,0.0007969250420193,-1.503089319792991e-06,-5310031.92928552,9106192.8998086,-14476666.566711042
100,0.0008311417517359,0.0008059731811433,-1.5012262186485472e-06,-5365472.29891582,9191694.34293152,-14602991.594930846
