t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
40,0.0002400008640045,4.033903891013454e-11,4.826266580831326e-11,956024.5242558568,-72092.66347938012,-16205.042285741953
41,0.000246000864675,2.4993299184985005e-11,5.070789934785926e-11,969001.319587664,-91619.71315651406,-17996.045528020757
42,0.0002520015501372,8.132202942559122e-10,-2.84849940070621e-10,992642.5150953532,-93828.38682513012,-18441.74536492205
43,0.0002580007770703,-6.772593148485638e-11,3.1002867525335405e-11,921404.3644416196,-118913.11379775108,-42439.10187203203
44,0.0002640008222925,-4.904490738946948e-11,4.634602859738428e-11,938135.7394813536,-127726.85146222886,-47810.00746817758
45,0.0002700015340186,7.423863068774132e-10,-2.4984684997195046e-10,959462.4844738692,-130602.74101666032,-48905.13583581726
46,0.000276000861115,-4.88166838320586e-11,5.1093498086889886e-11,978951.8995392426,-133792.6351471744,-50798.09170576122
47,0.0002820006056001,-2.501552981001357e-10,9.111401098279412e-11,908453.6928150788,-146255.3614819562,-72646.95941709267
48,0.0002880005031929,-4.39427729171696e-10,3.836947420631631e-10,927793.4507057874,-149382.26395492753,-74197.75270372618
49,0.0002940007719703,-2.0903747826982824e-10,-2.1320350201166343e-11,941095.5191530796,-148224.95540846908,-75594.32566311357
50,0.0003000008385848,-1.5424837500859948e-10,-2.955922805125356e-12,931413.0430886592,-139316.13005107676,-78051.42762406384
51,0.0003000013416009,-2.7165655361830147e-10,6.000072234524301e-06,929851.5617383457,-136104.70200368916,166116.258372999
52,0.0003000013455744,-2.7327939018068223e-10,1.2000091389476075e-05,928290.5364388952,-132889.01398939613,410283.2329654571
53,0.0003000008172949,-1.4866708544100843e-10,1.800006314315563e-05,757580.6170270155,-79108.09953462018,640091.8547382473
54,0.0003000017437906,1.2325284060059048e-10,2.4000240439337857e-05,527311.5977624946,-82174.17787490215,865776.5409195545
55,0.0003000017870734,8.875915324999414e-11,3.000020967510644e-05,525367.63139975,-81711.32099468473,1106540.053398898
56,0.0003000015720626,2.2938962359434007e-10,3.60003296209292e-05,521984.9927737954,-78192.46397540123,1340640.7488790215
57,0.0003000015850315,2.2520436759929448e-10,4.200034501274962e-05,519496.28067828354,-78078.74690390044,1576148.115622711
58,0.0003000015742822,2.2748852968434635e-10,4.800036866162284e-05,517212.5220186524,-78579.43737072892,1811394.547054982
59,0.0003000015454661,2.387930056638945e-10,5.40004042899685e-05,514805.7807959722,-77164.14761107638,2039957.991404803
60,0.0003000015497057,2.2396567946655323e-10,6.000043289875607e-05,511879.1954523774,-82283.09025840022,2243276.023105082
61,0.0003000015463731,2.208589988616384e-10,6.600044941638226e-05,508960.4741729773,-79521.89302510172,2434948.208077567
62,0.0003000015311127,2.2283569567259959e-10,7.200047352669766e-05,501589.2122566073,-82415.27742925062,2609361.154512289
63,0.0003000015376626,2.442798512466877e-10,7.800050448433801e-05,498667.9478826192,-81966.89691348147,2793770.416817656
64,0.0003000015326972,2.4680122592197525e-10,8.400052827629282e-05,494509.5518704236,-85842.03874580431,2933083.652215342
65,0.0003000015179297,2.380678644356174e-10,9.000055603261716e-05,491077.7441574584,-80604.0173671317,3088409.6866236595
66,0.0003000015167735,2.3395958348253846e-10,9.60005798393334e-05,488185.5209259352,-78498.6998970356,3243787.61522975
67,0.0003000015135077,2.471330958639309e-10,0.0001020006110538,484448.7353737424,-77352.72149440835,3374250.316721644
68,0.0003000014942884,2.3893754567216115e-10,0.0001080006324622,481094.3318269491,-75077.89728055202,3506789.529533031
69,0.0003000014976817,2.4816592747701486e-10,0.0001140006595661,441957.6628638642,-68610.2845435958,3654886.29790081
70,0.0003000014571132,2.0279858483872867e-10,0.0001200007045192,380000.5464998502,-16417.719182057433,3676765.73990913
71,0.0003000013957631,2.034743615039341e-10,0.0001260007254314,374973.0685118533,6734.6151017886,3381254.2880914747
72,0.000300001382766,2.1816682099562367e-10,0.0001320007412954,334846.5330766578,-56308.273471297936,2710859.3010956007
73,0.0003000013526044,1.6849266372044756e-10,0.0001380007663615,330211.920547502,-40619.8938601946,2202715.11385032
74,0.0003000014691235,1.9779421948991724e-10,0.0001440008137523,331605.0242861181,-44454.68770953454,1965780.0402859452
75,0.0003000014906841,2.2903605051745007e-10,0.0001500008064687,329039.367611303,-45652.7658363409,2047367.8019470333
76,0.0003000014705864,2.283021123814169e-10,0.0001560008487571,326421.32229492994,-51803.37929893998,2074199.8233912832
77,0.0003000014435489,2.452697310328125e-10,0.000162000864617,323587.47034230176,-51639.6587651274,2107100.102660225
78,0.0003000014376454,2.285492266592097e-10,0.0001680008949806,320982.1974468375,-57564.87715496647,2159981.0019307905
79,0.0003000018621374,3.5394140311639546e-10,0.0001740010421471,248093.08328616267,-72888.01256443726,998478.6926870188
80,0.0003000012346345,1.9203198113928867e-10,0.0001800013361925,240849.9322637857,-69828.96557541695,992984.6005928136
81,0.0003000019173454,3.7492822827525536e-10,0.0001860011115607,237775.89282316956,-72473.59759512101,980779.4738456908
82,0.0003000019262312,3.8104209688189254e-10,0.0001920011408591,234852.14299625423,-71458.24310430385,978325.9960399328
83,0.0003000018043462,4.5251817243545234e-10,0.000198001174419,193978.04168560667,-38785.89698155172,677293.4195160198
84,0.0003000019528269,4.0114889166031245e-10,0.0002040011857749,193733.6742950918,-37349.046877779176,690829.4260243586
85,0.0003000020079473,3.746772795037151e-10,0.0002100012462464,192777.62833343135,-29958.79846576545,672175.9019615257
86,0.0003000019478806,3.8795228012140996e-10,0.0002160012795625,192516.79857013127,-28044.90122169625,691664.993198962
87,0.0003000033696418,5.637650577286867e-10,0.0002220010726257,192258.08223699132,-26156.05465587792,711233.6867254467
88,0.0003000019509032,3.932098058348948e-10,0.0002280013374699,192001.7114763629,-24369.49788891647,730148.1689438792
89,0.0003000019567147,3.9238323387251765e-10,0.000234001368816,191659.59313333413,-22144.6777045489,745738.05264388
90,0.0003000019551017,3.9438134264681755e-10,0.0002400013999208,191386.8621119129,-20164.537109634894,765006.9557928148
91,0.0003000019395858,3.5520246507500873e-10,0.0002460014097033,185387.182981456,33816.71799981932,649274.4063215647
92,0.0003000019282493,3.5326776390447236e-10,0.0002520014360527,184576.1481318923,40437.42323700941,655781.5017539527
93,0.0003000019276599,3.5380939411587967e-10,0.0002580014652133,184177.92788318705,43542.31629014578,671752.3280346679
94,0.0003000019219098,3.5917773138256846e-10,0.0002640014855741,183768.53353616703,46226.0438666571,682519.0653905132
95,0.0003000011562668,2.6662948844098712e-11,0.0002700019615705,189673.44474557973,47028.12304211828,327569.4928387663
96,0.0003000014756891,-3.3398462894421977e-10,0.0002760025865739,185100.51704696703,81729.97361176403,302698.52124041715
97,0.0003000017746374,1.8774865347831576e-10,0.0002820016363287,162139.72180293506,46912.79045801835,298888.9773811914
98,0.0003000017337208,1.1544455381796543e-10,0.0002880017401578,161758.82113027404,49888.75084013367,305651.11489476403
99,0.000300001731043,1.1555238175674493e-10,0.0002940017649954,161379.42487502514,52868.79374693886,312414.0669673898
100,0.0003000017255262,1.0899248340381203e-10,0.0003000017983142,161000.02983937325,55848.83493942872,319177.0187250385
