t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
51,6.199635075816305e-05,1.6358789936416946e-05,1.493368801353329e-05,-9.21303184528241e-07,11322.867100963773,361815.7256363168
52,6.352806188473564e-05,1.7340552831669284e-05,2.0990801237728902e-05,1.677610038485819e-07,9557.5797885506,588108.5595675629
53,6.556532983721586e-05,1.911297049479246e-05,2.7048742078944815e-05,1.391097838002756e-07,6909.42047206432,763451.4552510632
54,6.70655402754532e-05,2.014577626659051e-05,3.310475666316238e-05,3.7632981356701946e-08,5087.485888433462,985834.6965618718
55,6.808866360722596e-05,2.132807279316689e-05,3.916218746253126e-05,-3.6247189889993925e-07,3227.751850098407,1199757.49338678
56,6.953104460824308e-05,2.2371451107806024e-05,4.521928732399948e-05,-1.0236939527735462e-06,1398.1066103407054,1421170.9918798706
57,7.029907982145892e-05,2.3463836708891884e-05,5.127658316613453e-05,6.880775337071613e-07,-726.9579306072337,1632604.7956638956
58,6.645711708793538e-05,2.489603457069961e-05,5.73353444279724e-05,-2.529893419573334e-07,-2981.64119590435,1794347.234571705
59,6.731467398387685e-05,2.6012909632342487e-05,6.339356765478804e-05,-9.366579886121696e-07,-4888.173612910875,2001283.9875325528
60,6.401132810862518e-05,2.7372727922595784e-05,6.945343944756316e-05,-2.1067825726252638e-07,-7109.149497597566,2163133.8513209
61,6.426496193694189e-05,2.856331710290505e-05,7.551253592041618e-05,-5.696237526505282e-07,-8817.926884806924,2362985.9253146234
62,6.40930868811013e-05,2.9790412620368386e-05,8.156908066875334e-05,-5.352140536428704e-07,-8953.631652749516,2532828.29016418
63,6.225272670913551e-05,3.106309160716075e-05,8.762780105104993e-05,-1.845996426115794e-07,-10312.569977583742,2696676.3470048
64,-7.466812684176462e-06,2.787452431650776e-05,9.369608199940532e-05,9.355660787302713e-08,-12197.319996239106,2552828.2247473807
65,-1.1734821743118507e-05,2.892736874461527e-05,9.972475618193658e-05,9.921493246437146e-08,-13986.930305043925,2680451.76606824
66,-2.1809332389992623e-05,3.239636339828779e-05,0.0001058286073353,-2.365013038284464e-07,-25455.753500434304,2511240.897308924
67,-2.7634522022001228e-05,3.32608485977532e-05,0.00011188969445,-6.429578477826243e-07,-28361.49694495784,2599694.180788156
68,-3.576365350075787e-05,3.4978696340554936e-05,0.0001179345311072,-1.7143544755321896e-08,-28466.772863254217,2644406.659098845
69,-4.117627187518669e-05,3.631868933220768e-05,0.0001239995603831,9.521471000316512e-07,-33343.39455987479,2643453.158170416
70,-4.536167195962203e-05,3.743874493036259e-05,0.0001300594065879,-1.1730984582241064e-06,-33694.833916618474,2725004.041415299
71,-5.179479241261234e-05,4.117040729765071e-05,0.0001360452306119,2.6342161178018133e-07,-32302.866980922787,2585993.0061664213
72,-5.700270294499695e-05,4.2039236057217415e-05,0.0001420788820907,5.023386046410368e-07,-33920.165806958525,2606727.2961857542
73,-6.034193689260535e-05,4.356376310584288e-05,0.0001481299271624,-3.079532375900151e-07,-34040.506501212534,2641949.350757297
74,-6.408892575469176e-05,4.464438048719904e-05,0.0001541752017073,6.07586310669358e-07,-33705.892632629184,2671293.33383755
75,-0.0002525140199615,2.0435291376778245e-05,0.000160219672849,4.478797389239079e-07,-38285.36360153373,2153073.9570599804
76,-0.0002632089832167,2.0824743739134e-05,0.0001662518603717,-4.155661126006869e-07,-39384.496678176096,2163081.268446473
77,-0.0002741480223661,2.1835416485599785e-05,0.0001723026079569,-2.836400526700968e-07,-42696.899590803616,2121436.4047334846
78,-0.0002834733474681,2.192344914345749e-05,0.0001783546780641,5.4839846975468464e-08,-44549.0728900701,2177511.9275129028
79,-0.0002933574246326,2.2437163606996168e-05,0.0001844063039648,-4.1487723924162923e-07,-46240.16639866519,2256141.888793392
80,-0.0003030603766958,2.28828903857864e-05,0.0001904585536284,1.3973172132527707e-06,-48044.107155310354,2335098.910332004
81,-0.0003128091500214,2.331180389280909e-05,0.0001965101436167,2.205971909222717e-07,-49849.61636908925,2414838.575338444
82,-0.0003222744798173,2.3542490504855306e-05,0.0002025611247113,-1.953203835734365e-06,-51668.97466822808,2489439.544159405
83,-0.0003323690856086,2.3967799423441923e-05,0.000208612591316,-1.5561888369787893e-07,-53177.44591642603,2556535.2888042983
84,-0.0003382233822489,2.2135854401162874e-05,0.0002146498082353,-5.637194982117393e-07,-55866.440558846974,2434311.7454310167
85,-0.000347196193727,2.2121659689065063e-05,0.0002209049499877,1.0571379492061387e-06,-57686.324811690494,2500100.161805242
86,-0.0003571186073402,2.2657067077882298e-05,0.0002269607320421,9.36509810473751e-07,-59272.49502870612,2569722.63020192
87,-0.0003800233350519,2.696847246096994e-05,0.0002330100964647,-1.886855564157597e-06,-56377.08788251232,2278575.994493769
88,-0.0003897747457071,2.7183451352039203e-05,0.0002390573764835,6.945042361740062e-07,-58096.13137467017,2318686.3165772525
89,-0.0003994177964677,2.7439635076164352e-05,0.0002451183973922,-1.077157679156205e-06,-59786.31067104267,2371466.1785281305
90,-0.0004062822242925,2.6598141536450307e-05,0.0002513020747285,1.4812051569400824e-06,-60524.16130015383,2377819.965031316
91,-0.0003952254562177,2.7405959159262417e-05,0.000257183561789,-1.6896632185781824e-06,-62640.77976858909,1990507.639471886
92,-0.0004051696341854,3.2237514484789024e-05,0.0002632519435208,9.646952749367385e-07,-64478.59393747635,1984951.9045303632
93,-0.0004145382724499,3.276068569246191e-05,0.0002693079310675,-8.526886409043161e-07,-66163.64818022361,2033316.47568386
94,-0.0004241047691368,3.3636447891704005e-05,0.0002753649501694,2.367480990411896e-06,-67868.9052047106,2076605.8255209632
95,-0.0004334854094685,3.416671894898029e-05,0.0002814209615113,-1.2242031460374713e-06,-69554.42549253935,2124853.321629944
96,-0.0004428513590684,3.4698134976838e-05,0.0002874769750051,-1.395271497604205e-06,-71239.97073769075,2173080.732663509
97,-0.0004522169951591,3.522183653716057e-05,0.0002935330241517,6.302117578894671e-07,-72925.76088025418,2221252.75057689
98,-0.0004615926545413,3.575259226628512e-05,0.0002995890363613,-1.7398830043744565e-07,-74611.28755500913,2269498.170667816
99,-0.0004709541468012,3.62853160986654e-05,0.0003056450485709,1.262049465241766e-07,-76296.81421532038,2317743.5908166883
100,-0.0004803317563782,3.681580090819594e-05,0.0003117010607805,9.028720797113973e-07,-77982.34089896559,2365989.010888432
