t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
36,9.884492951364196e-06,0.0001453328052468,1.1665913668275656e-05,-351995.63725005346,4506373.192117183,-291672.8444344208
37,1.0994239340376646e-05,0.0001493716860153,1.2881932762824262e-05,-367362.3034753446,4580744.765703419,-307598.4994592697
38,1.179378519068862e-05,0.0001533978381256,1.3409836325398198e-05,-400141.68919822585,4663108.319968531,-345367.7916399229
39,1.2553438425100942e-05,0.0001574299905415,1.4448312770645698e-05,-442019.6888487577,4691504.25953955,-363092.3442182951
40,1.3576762423416332e-05,0.0001614668925489,1.530036110877307e-05,-467646.3997540052,4770392.572095597,-384843.6421495813
41,1.5727836485107235e-05,0.0001654807076537,1.71616139725678e-05,-461609.8098419696,4817144.371929857,-395994.3240917301
42,1.6592343885332143e-05,0.0001695210890989,1.8253822135913384e-05,-484160.326250901,4876847.194176683,-412592.8393988783
43,1.7831199489295884e-05,0.0001735569087062,1.951212412958163e-05,-488938.3237437487,4951129.643247544,-421979.7143035272
44,0.0001060926750766,0.0001773389410312,0.0001972663618408,346141.39083792845,1200517.101851156,93204.22632590764
45,0.000108342234109,0.0001813689655727,0.0002027971702715,352685.7367666111,1217879.2040233267,93112.7915760542
46,0.0001107498910176,0.0001853993456894,0.0002073092260982,360553.4593533874,1244939.8857468097,95186.33737299147
47,0.0001111639085841,0.0001894229649088,0.0002184820617129,359289.6331005119,1231135.990845492,68624.15464022035
48,0.0001313048803591,0.0001938666345573,0.0002368344084522,605020.1157942669,987731.9392149237,343117.55524991703
49,0.0001320407178492,0.0001979100451574,0.0002526926470685,436410.88749318896,786051.7277174054,113585.77914387445
50,0.0001347354263759,0.000201949025673,0.0002578496399115,445317.2321114219,802093.5996852554,115903.85626602152
51,0.0001374301349036,0.0002059880061865,0.0002630066327094,454223.5767637602,818135.4717000939,118221.93339703276
52,0.000140194208697,0.0002100288240047,0.0002679449817704,460462.6598290597,831624.3974530827,114307.52901727968
53,0.0001429163855099,0.0002140682725032,0.0002730330877153,468867.1666548197,847154.5742747245,115560.96068278897
54,0.000145612921086,0.0002181072965127,0.0002781846554089,477713.7169977223,863138.622867158,117741.35618679228
55,0.0001536413253836,0.000222187996677,0.000272758451885,386994.382610907,770083.044295858,-58398.95180811815
56,0.0001565879240166,0.0002262302645177,0.0002772496355923,389958.9806173237,780393.5843586584,-70708.69454748079
57,0.0001593841369454,0.0002302700906687,0.0002822005219222,396922.5338440599,794329.1840809498,-71971.34979584068
58,0.0001599750420734,0.0002342854687402,0.0003183063791904,478124.47909663786,555058.6516311908,-34417.36307270159
59,0.0001622667515052,0.000238320537045,0.0003259527908757,488090.8956314051,560016.5863079873,-34526.83475084569
60,0.0001650170354288,0.0002423598681814,0.00033147741445,496363.62268924416,569508.3928889318,-35112.0353371628
61,0.0001677744318772,0.000246399165285,0.0003370014586879,504687.28573922894,578832.3853387492,-35746.78606177388
62,0.0001705964315038,0.0002504383707617,0.0003427168211977,513310.30643566046,587041.1941111062,-36413.49880053858
63,0.0001733265274903,0.000254475662366,0.000348326559911,521439.41189452633,595876.4596987402,-37534.46888415323
64,0.0001760777422106,0.0002585149585929,0.0003538555529061,529716.2279361691,605334.8161867555,-38130.25413820148
65,0.0001788927529429,0.0002625566813927,0.0003591677994855,535676.2306323928,612951.0412400806,-47602.42627872004
66,0.0001816449491454,0.0002665960149527,0.0003646934579351,543917.4034288586,622381.057257896,-48334.771306547
67,0.0001843924113101,0.0002706344633004,0.0003702666898775,552021.8522937642,631734.4052471572,-48956.234592490095
68,0.0001856816314846,0.0002746700437177,0.0003791442056714,546256.1461362842,617218.1753302383,-54662.755970391234
69,0.0001750343060375,0.0002786701644404,0.0004243907958215,394943.6299959769,337218.8264673089,-157956.18374211108
70,0.0001775710351073,0.0002827088624747,0.0004305413870529,400667.4507063689,342106.05582060583,-160245.4037761902
71,0.000180084312038,0.0002867488193996,0.0004367305768484,405613.3568937244,346937.9395284822,-162378.47670691166
72,0.00018263071352,0.0002907868287423,0.000442883621165,411348.9541362713,351842.4253216203,-164736.29764013205
73,0.0001851113697838,0.000294826451678,0.0004491726528688,416987.82550570025,356306.35892524867,-167898.6050876131
74,0.0001876475803122,0.0002988691698008,0.0004554110649149,422337.6286749174,360946.4688190261,-169474.91443138188
75,0.0001901833584229,0.0003029079423613,0.0004615652684135,428044.893930342,365824.1238182848,-171765.11596448347
76,0.0001926878950665,0.0003069476896198,0.0004678150954586,433420.8461970971,370391.47246850136,-174717.834637883
77,0.000195223262105,0.0003109864750118,0.0004739705572841,439123.75205754215,375265.04448303016,-177016.75356731677
78,0.0001992212297682,0.0003150356585792,0.0004762504592838,441082.03274805297,378263.226419173,-187374.0300463053
79,0.0002017888942485,0.0003190749029454,0.0004823642641185,446835.18906119466,383274.1861981879,-189636.889952172
80,0.0002043431840581,0.0003231138257697,0.0004884701409047,452491.3307269307,388125.7581983284,-192037.35691283617
81,0.0002067942153254,0.0003271588272301,0.0004950167599118,457916.79940633866,391926.1959387739,-194568.66016981687
82,0.0002092408410738,0.0003312036330519,0.0005015558955787,465206.2367073105,396587.6287945339,-196701.29867853064
83,0.0002117420670278,0.0003352445469637,0.0005078243726539,470351.9386294614,401336.13297841867,-198958.3941153884
84,0.0002142931762763,0.0003392836378888,0.0005139427385275,476018.8294646806,406171.5080849916,-201355.4832687487
85,0.0002168442855137,0.0003433227288183,0.0005200611045146,481685.7202947837,411006.8831821429,-203752.57235400117
86,0.0002193953947405,0.0003473618197412,0.000526179470402,487352.6110836506,415842.25824537454,-206149.6613788121
87,0.0002218342455927,0.0003514017150815,0.0005327235345655,494301.6018820058,420490.4713842429,-208262.2703049656
88,0.0002241314087225,0.0003554331107278,0.0005398172148452,500739.0059173756,424859.5427175764,-210198.7177745558
89,0.0002266825551776,0.0003594718947067,0.000545959302079,506027.8447874557,429746.3998750834,-212652.0796047856
90,0.0002291875270167,0.0003635098410426,0.0005523252562246,510981.8272521044,434479.8370954652,-215047.13894651725
91,0.0002316582068036,0.0003675492768108,0.0005586660183879,515887.6775179787,441519.6598393905,-217366.2168517637
92,0.0002342098203929,0.0003715906261493,0.0005648085594034,521264.5757692759,445844.0557862576,-219676.88822431664
93,0.000236761641013,0.0003756302374988,0.0005709414780628,526370.8911241471,450260.687679115,-222185.0060842931
94,0.0002394009138941,0.0003796677927042,0.0005770189118158,532798.2663765505,454599.7396492175,-224924.49996420025
95,0.0002419477321328,0.0003837068117778,0.0005831574109094,538466.3330771804,459435.9071333782,-227317.3137452913
96,0.0002445425218055,0.0003877446421662,0.0005892778173488,544423.2177738771,464264.578701175,-230125.53506725072
97,0.0002470898397389,0.0003917836488533,0.0005954161279097,550094.292962091,469100.6680784714,-232522.6759959389
98,0.0002496371576792,0.0003958226555448,0.0006015544385432,555765.368139095,473936.7573998411,-234919.8169759032
99,0.0002519178811324,0.0003998610398011,0.0006085989910087,562278.0131978343,478326.4180611597,-236664.3851353485
100,0.0002544625061792,0.0004039000402009,0.0006147464555629,567957.5890678882,483157.9980034541,-239054.9344078485
