t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
87,0.0002610030752928,-2.950089544452912e-09,4.207320543058347e-10,682158.484714137,61563.202976722096,-104939.08123852218
88,0.0002640031179635,-2.9932785338297797e-09,4.2741349200601236e-10,689998.8863529203,62271.82428069086,-106147.2894379331
89,0.0002670031528989,-3.0258155398797583e-09,4.3313947715979407e-10,697839.7877117076,62979.45406973719,-107353.48827629416
90,0.0002700031555565,-3.030948432988724e-09,4.182562809652407e-10,705607.0423158358,63528.91238302298,-108621.9495253946
91,0.0002730031640852,-3.0753414931205038e-09,4.4415690491983344e-10,713446.6041278251,64235.06477175777,-109831.77808572676
92,0.0002760031989084,-3.1081328357752147e-09,4.502989928479717e-10,721286.6823938447,64940.941686285485,-111038.688622333
93,0.0002790032609842,-3.132139745456182e-09,4.3236828420732914e-10,729106.5410199751,65664.11317469939,-112255.9789383588
94,0.0002820032820286,-3.1870076622887927e-09,4.684611808741168e-10,736946.309041132,66370.5199975371,-113464.98653080568
95,0.0002850033179836,-3.222109460649365e-09,4.692113609092801e-10,744786.1642130598,67076.58572902268,-114672.04133671656
96,0.0002880044680845,-2.590351739558445e-09,3.253835093601575e-10,659135.9262062116,99491.33982133932,-142230.3984939382
97,0.0002910045408604,-2.6331442744178667e-09,3.2643944014326835e-10,666001.7008211021,100528.45879692666,-143714.93700044724
98,0.0002940045866835,-2.6600252798197396e-09,3.2993220952607425e-10,672867.6998912054,101564.82690485238,-145196.50219423728
99,0.000297004632966,-2.686307210895558e-09,3.315810586919283e-10,679733.6991459783,102601.19498315902,-146678.06953516233
100,0.0003000046962934,-2.6713782332509614e-09,3.377672970558604e-10,681242.57497482,98305.90065801158,-145808.37586922967
