t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
41,0.0002461429151592,-8.659336566448599e-08,0.0002456589828961,1643333.2647234842,233827.19743919975,2553418.031124892
42,0.0002521941842458,-6.837238584928181e-08,0.0002517689555513,1566504.514791386,272461.4511914061,1875907.0363051349
43,0.0002582126302888,-6.71439169395334e-08,0.0002577719076447,1584854.2156892803,268299.98358012544,1892486.4046885048
44,0.0002642211962585,-6.545928678375287e-08,0.0002637688880033,1607299.683338311,263300.0954761667,1918075.624229238
45,0.0002702130215824,-7.43667034649738e-08,0.0002697615546203,1610534.3336727915,264862.19068246963,1923375.5384461696
46,0.0002762198573462,-8.713808712774746e-08,0.000275726789607,1596082.5974446768,238288.58067053132,1926882.03985003
47,0.0002822117920728,-8.940778528689665e-08,0.0002817239458738,1612623.1648237174,214379.16858175432,1911315.8986113565
48,0.0002882153392574,-9.146404638565493e-08,0.0002877211622589,1599674.6969179192,232530.7367751103,1958720.6168603257
49,0.0002942431142637,-8.411904154173108e-08,0.0002937429007225,1618261.805473053,145156.19271297136,1817317.130112322
50,0.0003002612906623,-8.168451569250004e-08,0.000299733035989,1636443.498372644,144352.10355391438,1842789.6236012103
51,0.0003062618862035,-1.0411091724186622e-07,0.0003056334632696,1638222.990572279,103480.61753555053,1804531.7077557447
52,0.0003122669802159,-9.775765394029182e-08,0.0003116114299207,1643503.815329387,97716.00006889227,1804255.4298933712
53,0.0003182721165608,-9.974522510307916e-08,0.0003176073901802,1669895.1738851643,102419.35691739012,1826188.7987597056
54,0.0003242573359908,-9.116664386913398e-08,0.0003234373232971,1669039.9090418776,31712.90308206501,1739835.6486574062
55,0.0003302610294082,-9.505803610741741e-08,0.0003294193621669,1695315.4150151396,33625.621895235054,1768021.3507980884
56,0.0003362653620035,-9.823975801966813e-08,0.0003354165757328,1562028.0305921924,143914.50351997613,1698591.3289331936
57,0.0003422890857048,-1.0935576846464709e-07,0.0003413302086276,1475584.0279111224,116415.86573388004,1676096.0372889093
58,0.0003482989528154,-1.1131798100311053e-07,0.0003473183989787,1491238.12744691,114663.89182123638,1690181.733642626
59,0.000354309109015,-1.0797968954945295e-07,0.0003533126715697,1503435.6539794784,106331.00070775926,1700418.952046157
60,0.0003602867682571,-1.96689473402539e-07,0.0003587257579647,1475107.1447111664,10505.406049331385,1577463.687537595
61,0.0003662592448834,-2.005510518799689e-07,0.0003646574395114,1499681.7314337983,16308.674418572566,1556426.8052364653
62,0.0003722783060308,-2.1257784074534237e-07,0.0003706322322034,1497469.6145998756,115201.601254815,1452090.542165121
63,0.0003782073088751,-2.859336120804164e-07,0.0003763696183849,1280454.5690714233,12673.299407985529,1370350.4918025578
64,0.0003842100725802,-2.890797639462501e-07,0.0003823444724734,1297682.786158658,13613.649857571363,1385622.737083531
65,0.0003902175555033,-2.925008138648372e-07,0.0003883184216691,1268298.2508061768,495.24227927750326,1386750.195718249
66,0.0003961823122109,-2.964779750001559e-07,0.0003943135270724,1223468.3711562215,27530.8369497696,1382083.5912701346
67,0.0004021865614887,-3.141068817496864e-07,0.0004002565472425,1203671.877969368,20352.78112871649,1392852.6282921247
68,0.0004081894128471,-3.190495840888068e-07,0.0004062305647168,1221596.8534630628,20629.705437876044,1413473.777144095
69,0.0004142171319,-3.677040449629072e-07,0.0004121337182417,1139683.156228637,26037.743224125574,1417677.7869712338
70,0.000420222141403,-3.754575939665953e-07,0.0004181004697639,1146968.4169360043,14484.05339316011,1420792.2671948804
71,0.0004262257866581,-3.809345432708298e-07,0.0004240733519292,1251686.1901202486,68479.61751543748,1421078.1792166117
72,0.000432230216551,-3.874184195062376e-07,0.0004300427500646,1233461.384254199,82257.21801272396,1442112.0211796025
73,0.0004382395487276,-4.007117286798054e-07,0.0004360180615937,1200605.2059639874,96487.84575218076,1329746.47965256
74,0.0004442424109104,-4.0770927933421275e-07,0.0004419950362363,1210893.6228453612,78032.52196252046,1319649.3797096233
75,0.0004502670559592,-4.1565010540980164e-07,0.0004479770343072,1191679.2162768105,67798.75745780327,1299677.149727046
76,0.0004562750592456,-4.2407328147197677e-07,0.0004539519655174,1202366.4555009345,64277.15330068047,1310124.4791405825
77,0.0004622340797016,-4.129072251218228e-07,0.0004599140372656,1205839.275760935,61293.179630270606,1306065.373525991
78,0.0004682384734256,-4.2721736835945306e-07,0.0004659109385887,1213237.4346292848,79313.2069929479,1272499.3452515595
79,0.000474245491691,-4.370123296072272e-07,0.0004718869088571,1192010.4591182875,98307.59615794772,1283226.8675793384
80,0.0004802291172058,-3.99908300533066e-07,0.0004778035655009,1190079.299407401,69662.08166549462,1267404.4183690506
81,0.0004862329028532,-4.0523982198427794e-07,0.0004837745021125,1198932.7404118471,71979.63198173634,1278061.8715319613
82,0.0004922356628476,-4.08384543919978e-07,0.0004897475968333,1211987.8289164368,73935.82649900047,1289655.013771064
83,0.0004982351195642,-4.118218420589566e-07,0.0004957162831036,1219310.30945579,72323.3835086711,1323966.2065651163
84,0.0005042380638184,-4.160075236260757e-07,0.0005016969835484,1233072.8754411263,66613.11198066249,1329477.628656552
85,0.0005102461963561,-4.372787188230849e-07,0.0005076196138847,1122468.8827596044,45456.03691860213,1401830.7480536962
86,0.0005162615960029,-4.399727923626484e-07,0.0005135989291693,1124378.8323592823,48596.038368531765,1340260.1734356724
87,0.0005222594741998,-4.642183720613727e-07,0.0005195851245225,1124153.05729934,26851.97296370445,1292039.587329721
88,0.0005282292617597,-4.107571252726874e-07,0.000525498251539,1126081.3498433672,29251.162586520368,1290064.5988604454
89,0.0005342280512475,-4.087292879482331e-07,0.0005314879817298,1084010.0256129445,95075.28317035538,1324005.9295268408
90,0.0005402281332282,-4.0787655205487086e-07,0.0005374748522961,1084956.303914345,77709.0621730681,1307391.188783069
91,0.0005462307007703,-4.123969851552833e-07,0.0005434476618251,1096251.4814579713,78401.31211952341,1314862.0673341276
92,0.0005522009940059,-4.220591914265106e-07,0.0005493980819133,1100281.2730282636,84508.03367366736,1313731.2216444234
93,0.000558201558952,-4.258807961851247e-07,0.0005553752567297,966375.2689358826,134219.97900712924,1278678.081388434
94,0.0005642038191766,-4.290747259430434e-07,0.0005613607424171,976325.6044027912,133118.70602946304,1286263.9807460783
95,0.000570206745729,-4.344772884394475e-07,0.0005673366180431,1013434.8418675056,152839.893998283,909130.3367507308
96,0.0005762096143666,-4.3859865006814507e-07,0.0005733085871006,1017362.742005944,151640.92181357555,919660.3693318828
97,0.0005822120112803,-4.44508024491258e-07,0.0005792785960754,1005167.6589800998,159631.03523574484,920545.4145522948
98,0.0005882171503531,-4.475514857383841e-07,0.0005852855456985,1014380.2105317576,152980.9601260475,909626.1293863244
99,0.0005942217723342,-4.540751703282106e-07,0.0005912567848093,1018012.9465451114,158771.38102438842,907815.575471211
100,0.0006002547907,-3.933125860359066e-07,0.0005968760352736,1022957.8252873878,156344.01037432833,819467.5185457023
