t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
16,-2.727905767145588e-06,9.30257975622969e-05,-5.553586283691636e-07,-629871.3780501185,2893097.6743960497,-797409.3160900444
17,-2.5764718701940765e-06,9.84811337416344e-05,-6.011292232687367e-07,-694973.7406992395,3023778.0349674057,-907871.3088080464
18,-2.043193018148036e-06,0.000104397752988,-6.381175050367872e-07,-755803.6127911473,3158284.0306545296,-1008577.7373901184
19,-1.906039303553515e-06,0.0001100996699017,-6.838234025713947e-07,-776471.8581830716,3334565.551921768,-1103413.0162457004
20,-1.3984239576542557e-06,0.0001155216706256,-7.457769438042523e-07,-819267.5588589343,3483116.449892806,-1205768.5162388117
21,-1.5232362497697558e-06,0.0001208355724918,-7.721618114624792e-07,-906191.3708628266,3609369.380700565,-1326601.220063425
22,-1.2817271087223849e-06,0.0001247261172399,-5.079881050989596e-07,-981674.3927772428,3666995.941995245,-1587833.9272395547
23,-1.1018661092284109e-06,0.000129017509728,-5.881951670542001e-07,-1062629.034842525,3772928.141829101,-1776385.2572085732
24,-1.794577917562598e-06,0.0001327268249554,-5.45177653963715e-07,-1193382.1280576875,3815404.6392368376,-2070952.5661545612
25,-1.55264255782409e-06,0.0001382510058986,-5.713133747209921e-07,-1254410.1464533254,3953889.5162004647,-2174907.0531870816
26,-9.482522895462664e-07,0.0001435698425483,-6.230855665807682e-07,-1312071.8902179585,4038423.944178004,-2283131.436519484
27,-4.842165390121718e-07,0.0001492764180001,-6.610711594714703e-07,-1385430.2862588936,4148937.193623735,-2412441.9306287123
28,2.9916455544333545e-08,0.0001546152371038,-6.622018346480304e-07,-1453831.8608140298,4260395.014541466,-2549010.8464507307
29,8.94402715441842e-07,0.0001604816295724,-6.80102460190286e-07,-1506884.2756851888,4390319.402582462,-2659139.41101026
30,1.9922042068361693e-06,0.0001663626197981,-7.012518615753614e-07,-1568854.0102020926,4505916.831578325,-2768423.9234176693
31,2.4820255796723293e-06,0.000167850217392,-5.298340462801791e-07,-1685066.412980829,4460003.318011135,-3354059.263933103
32,3.065460517538427e-06,0.0001715358411396,-5.961883022735466e-07,-1736051.9168708592,4562416.287593845,-3568062.7053813627
33,4.611049700188265e-06,0.0001739198260345,-5.330695653343795e-07,-1889425.754313998,4686227.166857155,-3584978.1101496457
34,6.0248028623975735e-06,0.0001787061360899,-5.862393989928441e-07,-1937832.302095999,4788611.698958915,-3728690.057331169
35,7.702732943987853e-06,0.0001832168275393,-6.01950831958317e-07,-1998963.3894547832,4892004.800299147,-3879300.873406655
36,4.994329907551153e-06,0.0001880627955091,-6.843417862989438e-07,-2059629.5762527,5022406.474011544,-3990769.146071743
37,5.933489755735258e-06,0.0001930751351479,-6.592188612783109e-07,-2176718.586421863,5056141.272284749,-4295377.188134867
38,6.740318470034336e-06,0.0001986876622446,-6.595100599256101e-07,-2245647.445038705,5178227.7911482565,-4394436.631518151
39,8.041894726002915e-06,0.0002027783466094,-7.320624716905692e-07,-2341968.651219415,5253078.89710715,-4613897.998271076
40,7.357384360741948e-06,0.0002073318172147,-7.701920662333516e-07,-2459925.6092382404,5290839.953257354,-4947118.287623287
41,8.253127612118076e-06,0.0002118043971583,-7.790452737547103e-07,-2520620.8039123234,5398976.444651714,-5139188.148693448
42,9.349772752858332e-06,0.0002172046139604,-7.883999342791272e-07,-2568946.15232115,5523592.443541459,-5257848.815119038
43,1.1527416007432558e-05,0.0002231006283863,-8.012343527808877e-07,-2625105.1898932084,5621861.482849422,-5377281.088375575
44,1.128133691992052e-05,0.0002284508551144,-8.758010257676664e-07,-2748960.128932846,5672372.998906589,-5652149.800336538
45,1.191186903026399e-05,0.0002336748169112,-8.988727226939642e-07,-2811465.65048428,5794536.632217025,-5776448.328166464
46,1.2478485031132796e-05,0.0002390243266037,-9.232851640604936e-07,-2874897.247221007,5918083.190164911,-5910290.205763963
47,1.3381510372740245e-05,0.0002432940472811,-1.0251293542803454e-06,-2940733.130089641,5964246.428311956,-6161116.527556531
48,1.4384884502937532e-05,0.0002488161282157,-1.0722836020865597e-06,-3010822.543922967,6057608.1298508495,-6335681.12580746
49,1.4227233570990888e-05,0.0002537225666388,-1.0509499827272991e-06,-3086729.616171278,6154464.530442152,-6538507.303930416
50,1.5046075124073726e-05,0.0002605379379688,-6.781320091193388e-07,-3168434.89287404,6245072.244061623,-6733162.673448414
51,2.0647388000639685e-05,0.000266055083723,-8.072832372674755e-07,-3217010.30392142,6226103.474951508,-6879118.978102041
52,2.639800235279957e-05,0.0002732152629933,-7.715850218328454e-07,-3265972.480046828,6262919.049661203,-7007727.7699518
53,4.157061633975812e-05,0.0002831951750515,-8.033368033627736e-07,-3296146.96205046,6182393.657161655,-7136796.418188568
54,4.326007102504375e-05,0.0002887929310156,-8.12862746720087e-07,-3353561.1846924457,6285441.205540679,-7261439.737206442
55,4.53185636810489e-05,0.0002942857104175,-8.195911324330271e-07,-3415832.390255861,6363917.130527634,-7464995.870539402
56,4.639074900405147e-05,0.0002997546248227,-8.34904343578134e-07,-3474762.76646431,6476996.243553111,-7599301.03684664
57,4.7888613647542414e-05,0.0003054258691302,-8.453420025354815e-07,-3541110.907679936,6577818.248889431,-7727316.26944181
58,5.11561396182967e-05,0.0003116880859333,-7.96658778666689e-07,-3591179.0287839137,6659092.956119762,-7840432.659958543
59,0.0002779011641233,0.000392385609798,-1.892062895936241e-07,-3441193.988479982,4953225.388592798,-7760695.690920963
60,0.0002851345885483,0.0004001885600613,-2.1779659152289226e-07,-3494635.5405509938,5011641.406462077,-7910583.186868993
61,0.0002899603858446,0.0004068773145595,-2.2149183769241778e-07,-3553960.807935429,5092725.731316766,-8041626.843187449
62,0.0002971755213377,0.0004169467459022,-3.2005816183704004e-07,-3521977.946646374,5104134.848781087,-8281024.967986797
63,0.0003019846194426,0.0004236869300862,-3.2546715059284466e-07,-3579223.9668193827,5185887.885685348,-8413790.088654134
64,0.0003071996031085,0.0004305896765714,-3.307569022964299e-07,-3634705.84296944,5265806.039441992,-8546661.677950175
65,0.0003120012139515,0.0004373178903789,-3.35916545121416e-07,-3691493.708883516,5348075.144544596,-8680190.040314656
66,0.0003171829673562,0.0004442093145565,-3.370254559160443e-07,-3748156.939585569,5425590.125352103,-8814653.446221648
67,0.0003225231754643,0.0004511394840558,-3.382233237181944e-07,-3803095.2296642894,5506208.650090396,-8945385.577771835
68,0.0003288710540918,0.0004584719002119,-3.451938604451589e-07,-3855066.348235763,5583030.150987152,-9078907.147096047
69,0.0003337544156991,0.0004651422575945,-3.510519590374568e-07,-3911291.1831971887,5664528.174474485,-9211045.733416028
70,0.0003387971857937,0.0004719819698432,-3.5803402359354375e-07,-3967045.297959421,5745714.308364201,-9344579.62436995
71,0.0003437725223511,0.0004786984632583,-3.629631893647471e-07,-4020077.337386442,5829914.220688185,-9477240.58543746
72,0.0003504411236468,0.0004854278782269,-3.674059769444028e-07,-4064388.318813704,5901912.944304521,-9602496.270122858
73,0.0003555292743569,0.0004922378778292,-3.712683898755902e-07,-4120281.442873426,5981362.320506338,-9730857.126869952
74,0.00036116932672,0.0004992277991124,-3.803636154753173e-07,-4174790.221221586,6059254.073942404,-9861085.805556342
75,0.0003795381209983,0.0005113065094384,-2.886287950775151e-07,-4216502.923183238,6061358.159660945,-9974265.084039863
76,0.0003845986292771,0.0005181239295641,-2.924771790445606e-07,-4272722.962151072,6142176.268430932,-10107255.2851593
77,0.0003900874079846,0.0005250779295529,-2.94833080164657e-07,-4327626.688745765,6221378.548877608,-10238617.825244306
78,0.0003960757692585,0.0005297266162549,-2.705773573595677e-07,-4357092.138022645,6285810.97538845,-10420671.327555776
79,0.0004012345263294,0.0005365360222773,-2.740256371856332e-07,-4412751.150045624,6365868.022629733,-10554407.854893314
80,0.0004063601647006,0.000543341688708,-2.7708145788346456e-07,-4467969.056151633,6445986.529525919,-10687068.470115818
81,0.0004133310119992,0.0005506449005448,-2.915671107104817e-07,-4512398.611786108,6597929.481451977,-10969506.917244228
82,0.00041868202905,0.0005575336463734,-2.950635109605634e-07,-4566775.632767106,6677641.358475106,-11102570.877723029
83,0.0004240501928104,0.0005644605791291,-3.000760978758769e-07,-4621952.282232201,6757362.883807221,-11235271.19401245
84,0.0004292632961107,0.0005713274162455,-3.047360596342841e-07,-4678706.585664173,6838797.472355979,-11367245.913069542
85,0.0004356923780851,0.0005784652794945,-3.017742826773382e-07,-4732459.644319599,6914709.240025187,-11489134.491136575
86,0.0004408879313731,0.0005852690829878,-3.0648291082592573e-07,-4788006.846672628,6995935.533467502,-11623698.203534689
87,0.0004463100901385,0.0005921123228407,-3.0901288529422184e-07,-4842117.178242525,7074786.180688172,-11756030.924091512
88,0.0004937706056428,0.0006134821236841,-3.0715194659463725e-08,-4880796.526180267,6617019.423678953,-11389649.67758839
89,0.0004994614303825,0.0006204379567932,-3.0589560007858993e-08,-4936014.030721176,6690638.713476092,-11516450.95816622
90,0.000505115637821,0.0006274174465293,-3.110453533101641e-08,-4991049.858456813,6765261.256475837,-11644963.496726004
91,0.0005133051743374,0.0006354311101869,-1.0105290841349578e-08,-5035196.931460247,6824154.067995068,-11754175.06734524
92,0.0005195896138972,0.0006426674004606,-1.3825356765846278e-08,-5087272.474750061,6895943.7793350965,-11880507.19935914
93,0.0005253725356928,0.0006496140949572,-1.1497754748843617e-08,-5140186.825301515,6968809.491166474,-12005452.189031765
94,0.0005314018450722,0.0006566702133438,-1.3002870531641393e-08,-5192425.979071746,7038137.361344001,-12124563.384553269
95,0.0005370980670567,0.0006636686002212,-1.3371319888575369e-08,-5247541.250845619,7112317.150304756,-12252189.040762004
96,0.0005430411135356,0.0006707899099528,-1.1645947971593957e-08,-5302454.839375913,7182848.861261118,-12373052.64789895
97,0.0005490279732021,0.0006778673380693,-1.0567759106597325e-08,-5355084.690130189,7253872.986911014,-12495809.269327365
98,0.0005555821269756,0.0006851350992146,-8.916458187530445e-09,-5405250.694717031,7321998.353927035,-12615532.273161417
99,0.0005622434430445,0.0006924905513211,-1.3153290813164434e-08,-5453275.476727649,7388405.280306542,-12731413.75027375
100,0.0005680780055697,0.0006995174812433,-1.3199189351761368e-08,-5509349.986472448,7462228.61485665,-12859512.81242797
