t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
80,0.0003000052719489,-1.164299817652011e-10,0.0001800028871694,283203.78371425736,16398.958509480675,2889584.8905880647
81,0.0003000052727768,-1.2822267278625576e-10,0.0001860029755812,282639.1711377259,15803.351933241249,2926060.789887804
82,0.0003000051468838,6.930627845230115e-11,0.0001920031423588,183804.82629363093,20884.438779121785,1381647.4219064794
83,0.0003000051599233,8.268642394126139e-11,0.0001980032946699,180999.1605738949,14249.224023935843,1295242.1826211363
84,0.0003000051552995,7.983913362930742e-11,0.0002040033924494,179242.7491737421,14292.934156186064,1334340.9796730971
85,0.0003000050993045,5.049478627231761e-10,0.0002100033455573,177504.90996368305,14492.496383953014,1376143.016357572
86,0.0003000052123369,1.3397930439995023e-10,0.0002160037623835,177024.17757648026,23082.244382904733,1267757.5472441548
87,0.0003000051602692,1.1922958055369454e-10,0.0002220037835138,175298.9607475562,22683.39863354184,1277658.6849565927
88,0.0003000051081742,1.9681365753044774e-10,0.0002280038931686,169655.69422049398,15872.395104871988,909097.1713771144
89,0.0003000051024408,1.8746818493705947e-10,0.0002340039922839,167863.0002094799,16258.23063201751,935304.5687618916
90,0.0003000050507978,2.4269781482896886e-10,0.0002400042510156,166060.54072536854,16492.404647087962,961599.7541227366
91,0.0003000050848328,2.4670676278626366e-10,0.000246004248611,169922.47877678656,-27949.341775780187,939698.6299926856
92,0.0003000050771351,2.5183733628381947e-10,0.0002520043531397,169280.1020794092,-30407.04857861185,962485.5690428108
93,0.0003000051184657,2.90592163937899e-10,0.0002580043249215,168867.6599030781,-31078.192139266877,981134.8851419856
94,0.0003000047439536,2.470621953812175e-10,0.0002640044894969,166318.99971092935,-37317.196779628335,839066.4466436645
95,0.0003000050500645,2.9389174088501207e-10,0.0002700046705745,165644.7514911425,-39797.19829298457,858644.0406257933
96,0.0003000050623092,2.8671529149113706e-10,0.0002760046821104,165083.30979436263,-41631.32397612948,877293.7706132525
97,0.0003000048659404,4.987517878929848e-10,0.00028200473786,164413.24282929723,-44094.91100649439,897090.0800222289
98,0.0003000050811211,2.32369772683629e-10,0.0002880049009047,166317.93020923514,-30993.08722430561,694718.602661458
99,0.0003000051155553,1.8108022548360143e-10,0.0002940050109875,168525.90998624582,-24185.291538607333,543090.1947426908
100,0.0003000051041788,2.03786164388418e-10,0.0003000050614896,168244.22040696908,-25131.810660121977,544627.8439523935
