t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
33,4.9288878711439833e-08,0.0004951763821314,2.1407179362104115e-07,-8149624.306067524,11483343.44128123,-8641293.217989275
34,5.763992218288963e-08,0.0005101820267076,2.177784546003889e-07,-8431124.744649457,11792997.317792129,-8874663.96616913
35,7.221812508895403e-08,0.0005251905370482,2.204857679778777e-07,-8789767.055557689,11962024.746576684,-9231215.210155925
36,7.567359525560388e-08,0.0005401969406278,2.2624127772108925e-07,-9067635.356251048,12271208.275027089,-9505698.90375418
37,8.54205631823015e-08,0.0005552016107658,2.3988225870095665e-07,-9361682.281566508,12565148.073562298,-9806878.988547811
38,8.667764904357803e-08,0.000570209759337,2.538659691654114e-07,-9742447.374914782,12757829.970384084,-10242929.893089866
39,9.401513271710385e-08,0.000585218318615,2.635949177327499e-07,-10022095.724529298,13022314.069101024,-10564952.570446448
40,1.0134554395662617e-07,0.0006002204109693,2.541964738618629e-07,-10491363.5110417,13220935.330782244,-10944090.511092126
41,1.036386108823849e-07,0.0006152411632179,2.616685521041496e-07,-10841676.766675811,13463803.144874662,-11213392.085104082
42,1.2472179527930633e-07,0.0006302506368976,2.702883448876364e-07,-11169264.697546806,13662795.759492334,-11580980.464278435
43,1.275149372325851e-07,0.0006452565529234,2.769575319191337e-07,-11439335.826929064,13973468.48193498,-11858508.535829786
44,1.3200625174255464e-07,0.0006602628806925,2.830516081655561e-07,-11722844.127532683,14266644.943556428,-12142872.347002484
45,1.35630826273125e-07,0.000675263348074,2.9885015719764e-07,-12041896.876569515,14516265.822817136,-12420777.738868829
46,1.4835329835937125e-07,0.0006902706550196,3.109159513359146e-07,-12321306.78893304,14802423.64235035,-12707344.40883598
47,1.4734491775997166e-07,0.0007052781070786,3.154228639863836e-07,-12617456.86823834,14959140.610265158,-13136449.21362633
48,1.37405679531986e-07,0.0007202847022498,3.212731695844865e-07,-13020203.220143331,15157745.463733774,-13480927.995107776
49,1.672890663144995e-07,0.0007353046188287,3.315463816407904e-07,-13333457.52197033,15438846.937391955,-13740891.079312712
50,1.711045833305587e-07,0.0007503116319009,3.394036996583662e-07,-13616933.790174209,15737582.310837075,-14020752.586774245
51,1.7715466007559926e-07,0.0007653230569918,3.535023709862791e-07,-13990349.63013441,15947325.081598232,-14355262.021650156
52,1.845300867869213e-07,0.0007803301361116,3.600231716590141e-07,-14414262.870794857,16093961.114850167,-14757700.768380675
53,1.8388019004140705e-07,0.0007953322944419,3.598685111843488e-07,-14707141.7122491,16368564.213209372,-14960980.428073162
54,1.884688106145754e-07,0.0008103431024054,3.691981371939483e-07,-14986899.367018208,16656592.587566225,-15240628.510143718
55,1.880944798986625e-07,0.0008253477518974,3.76719123476528e-07,-15292488.288094142,16931091.382589854,-15535179.220698925
56,1.9192904286921835e-07,0.0008403544297657,3.837532658540702e-07,-15576111.204626285,17208527.026429176,-15835319.992358092
57,1.9769107060279082e-07,0.0008553609933073,3.897079754079288e-07,-15881074.581020905,17464640.925118014,-16081761.73080482
58,2.3785058492254575e-07,0.0008703664684478,3.969898717325734e-07,-15787958.388539204,17771650.512401782,-16369602.97560605
59,2.465540690617684e-07,0.0008853749980758,3.981331921719045e-07,-16159129.473602263,17926529.49633483,-16680516.298825623
60,2.4993852416590625e-07,0.0009003787937075,4.047293326618565e-07,-16436513.77256406,18193600.97810292,-16968842.19774152
61,2.541898718110283e-07,0.0009153858934579,4.0864411219500173e-07,-16725726.302215502,18453249.011625197,-17255153.639341973
62,2.540360766545222e-07,0.00093039187275,4.150276328499586e-07,-16999129.96324808,18713007.40492919,-17548107.44070207
63,2.537187479945018e-07,0.0009453961603748,4.2466723934091726e-07,-17285969.69694969,18984873.15381737,-17838527.636274595
64,2.5056050546777693e-07,0.0009603991590033,4.335841435450558e-07,-17517584.342707258,19215948.953870986,-18137817.95749942
65,2.544566963038354e-07,0.000975404000547,4.428085933587536e-07,-17848207.318933282,19444339.04929827,-18431873.217016965
66,2.5975542820122864e-07,0.0009904128843011,4.6181380772561387e-07,-18129210.083404813,19726491.85358619,-18720717.93262607
67,2.6106604599018786e-07,0.001005426455842,4.517123423507253e-07,-18450076.879235998,19909085.356121443,-18933039.96368424
68,2.584651263571178e-07,0.0010204234016625,4.510680240556645e-07,-18703663.50671041,20169475.298422817,-19220960.838579725
69,2.613340037152185e-07,0.001035429186169,4.583869655089223e-07,-18974330.356597517,20446780.077985693,-19492973.487304043
70,2.771078953740535e-07,0.001050409657262,5.365368846911517e-07,-19235591.160478577,20605290.748255525,-19782745.11253503
71,2.821754964923972e-07,0.0010654158990593,5.428233509186188e-07,-19508641.69582824,20878048.032225303,-20057569.086390957
72,2.873181417793434e-07,0.001080442630591,5.689527504077977e-07,-19790879.217231017,21050152.40063773,-20342460.126487654
73,2.906367282080962e-07,0.0010954510358206,5.813131298447605e-07,-20061967.68654956,21321149.53149867,-20620917.772400964
74,2.910666871706802e-07,0.001110459691734,5.911830597418091e-07,-20298831.85306195,21565883.52850215,-20905500.767814863
75,2.971601603278637e-07,0.0011254686440461,5.968516024516036e-07,-20547865.495769657,21766500.095062982,-21223692.53682984
76,3.007017876502844e-07,0.001140475136929,6.048406704608273e-07,-20806601.58347586,22041157.050176997,-21504747.235439997
77,3.068938004461384e-07,0.0011554825288666,6.114815396714062e-07,-21092602.118270986,22250902.039493777,-21844331.210251983
78,3.1046044303000377e-07,0.0011704905816679,6.175504564376942e-07,-21361832.03512273,22516114.753016867,-22138106.963825464
79,3.008103191692073e-07,0.0011854745245452,5.931606328527738e-07,-21721021.043720208,22648767.82749493,-22242710.86337922
80,3.041556268752557e-07,0.0012004804674706,6.004755377292287e-07,-21998716.91308904,22928683.640227072,-22523887.67992497
81,2.6713241925207385e-07,0.0012154301908631,5.940504117590587e-07,-22328131.98629425,23082205.31578867,-22672774.632941183
82,2.3031808041474117e-07,0.0012304407874551,6.189738660247247e-07,-22606406.976439733,23340639.30690853,-22956757.731474143
83,2.4195286031069186e-07,0.0012454384172245,6.190662632660496e-07,-22884281.98445954,23604569.10000088,-23213652.127568424
84,2.478975019527489e-07,0.0012604426441951,6.252411690419402e-07,-23132678.461144403,23876047.80848104,-23502249.72542534
85,2.519408164341602e-07,0.0012754359383446,6.365271143896897e-07,-23412575.078669146,24122505.15560589,-23787313.95306361
86,2.61941420666712e-07,0.0012904368867047,6.498102891014093e-07,-23682591.09388499,24353553.183689177,-24057751.56543032
87,2.649470427303703e-07,0.0013054423136554,6.571352151173606e-07,-23948388.09263961,24620554.353843488,-24329774.18669068
88,2.6888409895621375e-07,0.0013204437916282,6.682496516443533e-07,-24086144.51658974,24975634.357797064,-24537511.56990036
89,2.824255574786115e-07,0.0013354690106086,6.731496664684181e-07,-24527570.546101183,24735920.68578068,-24450672.70207279
90,2.853346608617593e-07,0.0013504734883393,6.797512197538018e-07,-24798508.889694337,24995703.651582003,-24729431.90933225
91,2.8961789020005853e-07,0.0013654747107298,6.901385561829809e-07,-25236058.798284613,25228641.244776286,-25004372.38980381
92,2.925757092592571e-07,0.0013804796788198,6.978554267650846e-07,-25512075.026763383,25503790.22774472,-25282074.97729592
93,2.971800846059757e-07,0.0013954933829355,7.220564869745662e-07,-25792966.778169587,25741765.126690976,-25593549.13434924
94,2.946860491429934e-07,0.0014104999776658,7.340450885564337e-07,-26062591.16998656,26001166.105904803,-25883125.821758065
95,2.9557199973918897e-07,0.001425498301053,7.402925372030175e-07,-26361835.542561863,26181352.340825822,-26169665.9163764
96,2.976449358883404e-07,0.0014405039437294,7.461013986443771e-07,-26616764.60843692,26415912.655608088,-26434052.43727472
97,3.007845967209883e-07,0.0014555092205878,7.538203280794675e-07,-26891366.316223707,26687975.806033336,-26708249.343702096
98,3.018834471549192e-07,0.0014705131250654,7.594871482580325e-07,-27160841.81184028,26948702.641141832,-26989708.838244654
99,3.118911828275631e-07,0.0014855167668104,7.510437437254602e-07,-27428499.404242627,27117603.461707875,-27224825.853442997
100,3.1464220285863704e-07,0.0015005225169135,7.582158647278345e-07,-27729623.98637765,27364392.95113637,-27503431.151840992
