t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
64,5.7343462845707205e-05,-4.134705744017071e-05,0.0001134398062979,-2.8785287555093847e-06,11116.347204773328,2191307.3722019712
65,5.682410571724563e-05,-4.360177101352435e-05,0.0001195039258726,-2.205991930646279e-06,11208.432090805114,2279321.531380042
66,5.2675073566253295e-05,-4.484716187017557e-05,0.0001255580164622,9.662603110899791e-07,10987.05577171893,2367514.8587363814
67,4.695231840941264e-05,-4.578466973928117e-05,0.000131624178636,1.587309991155592e-06,11017.47146235562,2439216.9244884863
68,4.654425585773714e-05,-4.93955296783105e-05,0.0001377011455469,6.09655883226615e-08,10568.267040076778,2427712.637473441
69,4.38773045586891e-05,-5.079542299591368e-05,0.0001437595007116,-1.2692255239493166e-06,9764.244659718466,2522474.647812473
70,4.475611390039815e-05,-5.400457154024499e-05,0.000149826098614,2.9534504845084617e-06,9269.22264772503,2560653.211136506
71,4.423908937763158e-05,-5.5226928676983095e-05,0.0001558536754674,4.376262732976083e-06,8639.92845673399,2632674.979924999
72,4.126872073576006e-05,-5.718983642207266e-05,0.000161873001304,-5.539312477158346e-06,8746.443577139611,2679858.353829964
73,4.1382524723866806e-05,-5.887886413206128e-05,0.000167936554151,2.504882451971428e-06,8859.818643269096,2741348.0418417123
74,4.261983051018448e-05,-6.69947759644304e-05,0.0001740056409303,5.523102746147487e-07,5319.369114667228,2236591.650625655
75,4.38312242699648e-05,-6.803292043463945e-05,0.0001800609401724,2.406228908135557e-06,5119.677518290716,2241307.706149277
76,4.466991810195253e-05,-7.066226681532794e-05,0.0001861143548982,-1.0380867126063923e-06,5353.267213383918,2280323.6454619714
77,5.41635889354847e-05,-6.714205718469074e-05,0.0001921515684064,-4.177310910709745e-06,5331.826264073098,1811716.5060318585
78,8.404031013831396e-05,-7.496332271516424e-05,0.0001985133639129,1.5910958140124164e-06,4815.369189636488,1132305.7688716757
79,8.462351326703111e-05,-7.679733490900532e-05,0.0002045816573129,4.069997934395223e-06,4494.217588594823,1171041.6771457926
80,8.505335101046187e-05,-7.869182906924079e-05,0.0002106497942784,-1.3755803388964891e-06,4175.150292688574,1210656.991441284
81,8.516420774171883e-05,-8.062860481313928e-05,0.0002167180537107,4.560452444890489e-06,3880.6169033345855,1247568.055196985
82,6.888939969899748e-05,-8.551203412904702e-05,0.0002227919177455,1.9336637354332333e-06,5170.491713277855,1053673.4218805956
83,7.07782846811236e-05,-8.800850068849201e-05,0.0002288478973435,-1.4021661491333342e-06,5700.54608829819,895512.9432562633
84,7.070281893452585e-05,-9.002810328519337e-05,0.0002349157587299,2.889950449238668e-06,5445.993357219074,922223.1080872728
85,5.269504541642221e-05,-8.979577386598569e-05,0.0002409845366476,3.889030487389588e-06,6110.642081018738,903646.8932946036
86,5.220453334963181e-05,-9.191533873157738e-05,0.0002470528613617,4.2296939919210656e-06,5815.307183278333,924910.6465974416
87,4.818817148546185e-05,-9.362429008043731e-05,0.0002531186344058,-2.9604602288102798e-06,5909.430788184029,928484.6290205736
88,4.994652716376939e-05,-9.526100740372657e-05,0.0002591935554848,2.3877748607896e-07,5457.526638049852,873622.8392346984
89,4.948802554957459e-05,-9.723691075177048e-05,0.0002652618286297,-3.916461808514767e-06,5253.270445307207,895937.384595306
90,4.886076176512115e-05,-9.91694320245445e-05,0.0002713299567401,-2.110087600506218e-06,5034.8312296545255,918687.611630171
91,4.814829172261616e-05,-0.000100958542209,0.0002773977867305,1.909694265769743e-06,4795.325756177373,936217.3669463466
92,4.7519166699449936e-05,-0.0001028875023797,0.000283465907468,7.876416686362322e-08,4576.366003980292,958838.4339264372
93,4.6883391382400106e-05,-0.0001049346163648,0.0002895333994974,8.839665396695348e-07,5192.753430799005,973647.665655678
94,5.481854470998787e-05,-0.0001047756351064,0.0002956113246447,-3.65658694979208e-06,4236.979753902482,715876.3266078744
95,5.4583391825227546e-05,-0.0001093428197543,0.0003016772456242,-6.827782098331169e-07,2590.5672806606167,559281.7194647983
96,5.416086819961241e-05,-0.0001113210147056,0.0003077454684779,-2.0679100555535672e-06,2346.457668330245,571039.3161866819
97,4.314987645249985e-05,-0.0001121416666342,0.0003138074729748,-2.657416454791593e-06,2657.089682664673,532614.322424105
98,4.241946307224493e-05,-0.000114126288461,0.0003198754389479,2.368281001136414e-06,2435.363535346469,542058.3065312945
99,3.5725848741738364e-05,-0.0001151422026515,0.0003259449392531,-7.664041754508319e-08,2521.730459509849,538556.6341821864
100,3.49589318703484e-05,-0.0001170789045751,0.0003320130490842,-9.400195635083347e-08,2295.3787595516706,549023.778160218
