t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
31,0.0003102180222731,-5.5952001012613585e-08,7.743162598108003e-08,3660788.926130195,160982.72319551502,10936.638909368814
32,0.0003202252043717,-5.7423082775986534e-08,8.047202468797865e-08,3739823.404725011,169158.77955798822,2249.4186227510936
33,0.0003302323549708,-5.933982554552873e-08,8.880017531098706e-08,3775995.375183737,215130.85385975355,-62815.520316723865
34,0.0003402402827014,-6.102354655392275e-08,1.0089296982863645e-07,3662725.217066592,156098.2813301847,-146240.64825071022
35,0.0003502488047099,-6.005293198289973e-08,1.043832949275521e-07,3631267.642188535,92507.3648797667,-245859.11408567417
36,0.0003602569653531,-6.499957552252836e-08,1.0653669152632489e-07,3727037.435182319,150010.73189787444,-306523.3634066185
37,0.0003702630037723,-6.52534664469711e-08,1.1011044543209633e-07,3749578.435766982,178706.48531381338,-374380.4479990788
38,0.0003802697858861,-6.10537359613993e-08,1.100430489538711e-07,3798676.351807493,184574.1153661224,-393259.2935945348
39,0.0003902789021767,-6.64460012001318e-08,1.1469454818932416e-07,3827745.887929256,236811.42663633235,-474225.36340563785
40,0.0004002921104544,-9.318963524057565e-08,7.737062046643838e-08,3887915.939421749,231570.9572681965,-539720.6586518366
41,0.0004103006829356,-9.57792602790426e-08,7.228105277854062e-08,3881579.324407305,215381.3575660426,-560322.5669859495
42,0.000420312236398,-1.0288947364631636e-07,5.387525392852216e-09,3966802.316148563,238680.0444801866,-616101.6649952622
43,0.0004303255077114,-1.148452506714003e-07,-2.874731441600285e-08,3917637.619358405,181467.7666203924,-656615.2253427857
44,0.0004403362704787,-1.213904547221455e-07,-3.8952357993706153e-08,3682779.549922565,119393.20448394964,-702865.772263626
45,0.0004503376216077,-1.2407682394831442e-07,-2.1972281649095545e-08,3696363.730161759,93175.9227645906,-741627.6993853629
46,0.0004603441291781,-1.2380894740891446e-07,-2.4128297982881363e-08,3714598.185829288,84147.68807457664,-803494.0641903337
47,0.0004703605765307,-1.2294559838594857e-07,-4.0176443428768654e-08,3503861.147083553,-61962.73172005576,-981007.7263025504
48,0.0004803695827622,-1.256282729507841e-07,-4.180747635575263e-08,3568277.113120404,-68961.26226534447,-1007568.0072477557
49,0.000490376974548,-1.284851248596793e-07,-4.3247221246438126e-08,3647273.638278295,43594.22378317992,-995949.1920239072
50,0.0005003865367781,-1.3432349321786105e-07,-5.493543894850748e-08,3730889.141656287,61667.25678359589,-1042828.9495838688
51,0.0005003943098456,1.9920263707754315e-05,-5.9443085352274586e-08,3598214.113872168,260219.6079198096,-1073966.647145848
52,0.0005004116139699,4.001799237932174e-05,-2.2476670862800642e-07,3465770.448025209,430442.79353634187,-1090955.0928094287
53,0.0005004102859726,6.003308141809405e-05,-2.7301211623637125e-07,3399992.1824432085,642804.4072739483,-1089258.470142315
54,0.0005004151474292,8.008721636515991e-05,-3.946870483332808e-07,3314118.4551019566,766221.0876893911,-1261418.1229440358
55,0.0005004131272728,0.0001001097867091,-4.470909154439108e-07,3254409.779971815,987510.7173144672,-1266768.8677111058
56,0.0005005519821144,0.0001199427726923,-1.2914906455278695e-06,2538420.572217558,847775.5517313483,-1289582.9951855931
57,0.0005005724953384,0.000139904728835,-1.5085635342178614e-06,2449588.295580701,1003178.5362050068,-1414755.343137975
58,0.0005005532557685,0.000159793208797,-1.3365549468010233e-06,2332699.1861684136,1161015.3725805397,-1480849.9958396803
59,0.0005005597594827,0.0001798103780626,-1.434587714814291e-06,2197473.5784520246,1290281.7430765072,-1527049.0861745395
60,0.0005005623544802,0.0001998258258158,-1.517945704505598e-06,2100153.5077662966,1440123.3432211871,-1557825.9434475289
61,0.0005005492580396,0.000219758331169,-1.6362195520123155e-06,2023756.367826368,1538361.162455011,-1511689.1673395592
62,0.0005005402623297,0.0002397516315264,-1.7781429645538028e-06,1412585.48472654,1489248.5869459766,-1267126.7076704877
63,0.0005005299096558,0.0002597666924086,-1.874426169736312e-06,1334098.9417112975,1605432.644836038,-1334735.491032282
64,0.0005005343776483,0.0002797691113312,-1.8190154600145129e-06,1229272.6443106094,1677907.8340490444,-1397603.0939052282
65,0.0005005448006974,0.0002997537815497,-1.8261211405953767e-06,1096855.922227043,1746507.0381514682,-1410025.633525264
66,0.0005006087319077,0.000319573946978,-2.770268354395497e-06,938339.0178343348,1641151.1572965616,-1606842.9863174546
67,0.000500626503668,0.0003399629269296,-3.692903403386383e-06,839943.8840476088,1750581.3268964202,-1636872.17438991
68,0.0005006298306577,0.0003599679439355,-3.645455992195576e-06,468227.9640492916,1599106.0660449448,-1453199.4177299107
69,0.0005006327429634,0.0003799679312462,-3.6238257588049354e-06,318282.27127655834,1552285.2863810104,-1353223.796011516
70,0.0005007472055855,0.0004000380100977,-3.788289602544309e-06,354415.5979345759,1481466.6343242065,-1370295.4547953038
71,0.0005007644694507,0.0004200943184468,-3.4076748846491914e-06,279882.47740913345,1379263.943558812,-1376703.8618693838
72,0.0005007672228568,0.0004401348094823,-3.544850741215509e-06,204724.89289202628,1454984.2946461183,-1442912.7285750087
73,0.0005007711896832,0.000460171835565,-3.6535231377554346e-06,93968.81496862652,1512909.571787505,-1482267.0879661152
74,0.0005007707113153,0.00048020214286,-3.724226671736105e-06,26146.85176964066,1549033.708284515,-1580033.7907071672
75,0.0005007631404989,0.0005002384545661,-3.8510607661728325e-06,-61684.6753051194,1623353.4878896722,-1635723.4882685866
76,0.0005007769501437,0.0005202777026091,-3.826619973424955e-06,-118694.07093367112,1561353.08881948,-1398319.5911543756
77,0.0005007864765849,0.0005402999614147,-3.629206160112441e-06,-156980.41701659083,1473559.2740728285,-1208517.4123289322
78,0.0005007598898686,0.0005603077403736,-3.3379692727981117e-06,-194265.27778365972,1323048.7361000034,-1091332.5730802126
79,0.0005007627252513,0.0005803431905204,-3.413003745793587e-06,-268278.18588712934,1383788.115277896,-1084134.7012522633
80,0.0005007662467819,0.0006003775601618,-3.4955291829480137e-06,-318772.2389080757,1447744.1016297631,-1118162.3054311175
81,0.0005007394815738,0.0006204067248958,-3.413464477934183e-06,-338172.4336879343,1503671.2725636594,-1159215.6149497067
82,0.0005007414112451,0.0006404406948306,-3.4868416275931e-06,-412135.7386238679,1553729.839537175,-1190548.632524121
83,0.0005007423330021,0.0006604757088377,-3.5593921314414614e-06,-474591.6513595396,1608257.547810966,-1230124.475183169
84,0.000500743715384,0.0006805077236768,-3.628812550703128e-06,-460264.7168293821,1648095.8045686884,-1277260.6492591402
85,0.0005006857174548,0.0007002406181607,-1.769769813497096e-06,-245623.6720277732,1084859.6193804063,-68408.6845780042
86,0.0005006861185965,0.0007202643127766,-1.7769984602340092e-06,-295022.6177382957,1120510.436150073,-64856.75481151262
87,0.0005006814685392,0.000740289973459,-1.7836702513381948e-06,-346025.8440556975,1153951.5708847914,-62970.5496401442
88,0.0005006787614986,0.0007603108918784,-1.766736847621975e-06,-372247.0722990298,1163028.3578380027,22097.760234484063
89,0.0005006870186765,0.0007804269964566,-2.181323234129993e-06,-422835.89043894806,1110188.9658095257,397068.12442771776
90,0.000500686745363,0.0008004528923138,-2.1960816978901457e-06,-470488.4647923659,1141973.058700258,410839.9098997794
91,0.0005006870911353,0.000820477241916,-2.2115226090976266e-06,-520919.4155380174,1171282.702901909,418582.059677298
92,0.0005006868837333,0.0008405030518442,-2.226355597286284e-06,-571821.1117107029,1198319.4300806,426179.4448001244
93,0.0005006880698629,0.0008605307108055,-2.2412793953737448e-06,-621812.6751232384,1225010.132404504,435175.6062690369
94,0.0005006878506123,0.0008805565761653,-2.2561600840037635e-06,-669880.4664081329,1256255.109256899,448552.7084888762
95,0.0005006858435445,0.0009005825548025,-2.1702177637498755e-06,-718147.0896638604,1274010.2944965777,430248.8943635399
96,0.0005006846020549,0.0009206065588709,-2.1782383019408174e-06,-765530.2182796844,1304503.5302928465,438599.1215678169
97,0.0005006833805355,0.0009406300557304,-2.1719112136562187e-06,-821802.158044397,1331893.479370205,451813.0313888355
98,0.0005006829450531,0.0009606582854195,-2.1831702012240363e-06,-871615.1621530941,1357633.358898131,458336.8749793032
99,0.0005007015855301,0.000980688179705,-2.1947343088098417e-06,-919262.4670077928,1387569.4112556078,469010.3346853461
100,0.0005007013061238,0.0010007125834971,-2.201658524151021e-06,-968158.0697049784,1416359.823409478,478248.6541773819
