t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
58,0.000295700271273,0.000234708763036,0.0001150251868798,-299091.92495337635,1114920.5371585032,-786753.3911395298
59,0.0003008482514902,0.0002387554362947,0.0001169778787476,-305361.2414824182,1133515.3581378248,-801139.1503039768
60,0.0003059473743965,0.0002428021386048,0.0001189605546592,-310536.85574778885,1152727.4828466787,-814717.7799303881
61,0.0003113249453978,0.0002468479751171,0.0001208791762606,-315632.5866627647,1169703.1104204222,-827551.0962707776
62,0.0003164846451785,0.0002508856612799,0.0001230919662736,-339281.5017481466,1174090.9492474268,-850897.7643862715
63,0.0003216907635009,0.0002549365294286,0.0001250461958127,-345783.80609674245,1191085.697974645,-865527.4943270794
64,0.000326798429322,0.0002589832324346,0.0001270305133123,-351267.9219629981,1209979.8375005017,-879268.120749292
65,0.0003319237676768,0.0002630296126753,0.0001289935108175,-356643.60933894094,1228463.3400549972,-893816.0444831377
66,0.000337009586827,0.0002670766519088,0.0001310035299742,-362003.7043365714,1246749.8116387231,-907586.0087842424
67,0.0003421376505668,0.0002711238756555,0.000132982736159,-367353.69874937925,1265595.9963534272,-921845.0304278898
68,0.0003462132169445,0.0002751703850824,0.000135395703753,-374144.3521892846,1282879.342449634,-934529.9117458964
69,0.000351752142643,0.0002792218516267,0.0001372429314828,-378510.1111135678,1299193.1361886174,-952092.5858372176
70,0.0003369838115419,0.0002832716451326,0.0001517155896512,-534966.6718668249,1237115.5553924935,-1035081.7107538036
71,0.000341797895162,0.0002873184214329,0.0001538835359274,-542771.8233172786,1254806.0211679796,-1049896.38397085
72,0.0003503081229537,0.0002913652963843,0.0001547802830777,-563361.6782409039,1256648.244583277,-1082234.367375584
73,0.0003551735135505,0.0002954120366119,0.000156930009231,-571186.1459787047,1274101.6924279511,-1097265.4002927714
74,0.0003600389041477,0.0002994587768394,0.000159079735385,-579010.6137440185,1291555.1402624818,-1112296.4331435177
75,0.0003649140396862,0.0003035052220339,0.0001612249267981,-586788.5251205439,1308812.8466333682,-1127786.3636448612
76,0.0003697795602142,0.0003075519583277,0.0001633745924899,-594612.3721318528,1326263.6845745416,-1142823.515130123
77,0.0003744448792471,0.000311595350338,0.0001655947832506,-610182.6750918659,1347036.496788837,-1159911.5041672792
78,0.00037931345401,0.0003156419889241,0.0001677421821578,-618075.5259186699,1364448.0699514044,-1175218.1320256237
79,0.0003842143661977,0.0003196885173341,0.0001698812620802,-625868.0337635813,1381890.2643345662,-1190958.8280440718
80,0.0003890778391892,0.000323735207427,0.000172031657802,-633790.4139488211,1399382.54616084,-1206034.2562721097
81,0.0004691412803477,0.0003279921280508,0.0001677596189734,-411264.2361160926,897899.0545955711,-884939.3515126149
82,0.0004749331480024,0.0003320414135823,0.0001698307253815,-416341.5723527374,908984.2281196072,-895864.5287387779
83,0.000480948526206,0.0003360924589707,0.00017184112668,-421748.1236091006,919873.814353253,-907927.7303229078
84,0.0004867446354901,0.0003401418558232,0.0001739126021218,-426837.0351988442,930933.3558988264,-918964.8229843308
85,0.0004925392144847,0.0003441911636306,0.0001759829902412,-431918.4284541973,942015.8958761016,-929904.8804304436
86,0.0004983349155773,0.0003482404576218,0.0001780527031791,-436997.28660088,953095.6679693068,-940865.6871983596
87,0.0005041806553797,0.0003522897089502,0.0001801029209128,-442608.0643258164,963870.5284821688,-951861.5090649966
88,0.000509975835319,0.0003563390159496,0.0001821730694315,-447695.5133296698,974949.5000867456,-962802.4459908828
89,0.0005157105759192,0.0003603866770672,0.0001842526709366,-454936.1457344977,983999.5259891724,-973948.553775161
90,0.0005215050767672,0.0003644359655736,0.0001863229256676,-460047.7878052388,995055.7004696956,-984891.79598689
91,0.0005272995776198,0.0003684852540799,0.0001883931803979,-465159.42990722746,1006111.8748973073,-995835.0381694068
92,0.0005331101170524,0.000372534512495,0.000190455044737,-470586.0011852314,1017034.9110102413,-1006822.0775642664
93,0.000538707926866,0.0003765879289503,0.0001926247147424,-507785.4451638358,993227.806360675,-1017713.5227821104
94,0.0005459856663494,0.0003806411448764,0.0001944305956644,-512125.9130426894,1002515.4585135764,-1021146.8468293168
95,0.000551822405036,0.0003846905063599,0.0001964887034513,-522773.80632089055,1009412.9979297492,-1032052.426660408
96,0.0005577638599582,0.0003887432371941,0.000198537855166,-528196.7264280273,1019938.8065652588,-1042639.1597005893
97,0.0005646537335586,0.0003927945947971,0.0002002765273455,-532333.4680198571,1028701.855724016,-1054183.9698205504
98,0.0005704749060623,0.0003968440236095,0.000202341233815,-537821.4419216082,1039307.0294938412,-1065051.8458473657
99,0.0005762960785728,0.0004008934524218,0.0002044059402825,-543309.4158257486,1049912.203269774,-1075919.7217875284
100,0.0005821172510914,0.0004049428812341,0.0002064706467487,-548797.3897608584,1060517.3769742588,-1086787.5977340825
