t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
42,0.0002539334311363,1.720343929614869e-05,1.4061546851634458e-06,235272.1904645374,8678.914952691113,1.0891378458568122e-07
43,0.0002599800449373,1.7723889731823576e-05,1.443242637541712e-06,240472.7142777252,8847.247556353153,5.33768509309784e-07
44,0.0002660277091587,6.661741154946405e-05,6.748333958765313e-06,43505.74972632981,880.4651776061256,-2.611917798236499e-06
45,0.0002720737934577,6.813144362366245e-05,6.9017051842429135e-06,44494.516773187,900.475746982333,1.5758011363447305e-06
46,0.0002781198777568,6.964547571124821e-05,7.055076411323604e-06,45483.28381386726,920.4863253077516,-1.0513118318804084e-06
47,0.0002841659620559,7.115950778646274e-05,7.20844763706669e-06,46472.05085244334,940.4968880171474,-2.869345709645355e-07
48,0.0002902120463549,7.267353988287812e-05,7.361818865874443e-06,47460.81786691429,960.5074695938646,1.5967790523228792e-06
49,0.000296258130654,7.418757196817554e-05,7.515190092615314e-06,48449.58489065752,980.5180449902792,-8.64758886720222e-07
50,0.0003023042149531,7.570160402887791e-05,7.668561316228394e-06,49438.35196556745,1000.5286044858116,-4.552868722773016e-07
51,5.220419614336606e-05,5.544621857870405e-05,1.3696600921052772e-05,-6.034138920766379e-08,5396.895966256391,269841.59195178706
52,5.230155635954448e-05,5.562267590103697e-05,1.975090548444208e-05,-3.87074413118391e-07,11102.838407316553,523204.3739447658
53,5.239891676899209e-05,5.579913324547221e-05,2.580521004786245e-05,-8.762715272317854e-07,16808.780850531948,776567.1559315555
54,5.2496277213486656e-05,5.597559059128925e-05,3.1859514611276634e-05,-7.059570930670582e-08,22514.72330367672,1029929.9379427016
55,5.259363714746628e-05,5.615204788238202e-05,3.79138191746254e-05,-1.2177337236776134e-07,28220.66574013537,1283292.7199706903
56,5.269099750757154e-05,5.632850522039848e-05,4.396812373803311e-05,1.7610988830477422e-06,33926.608177474234,1536655.501932291
57,5.275660199842678e-05,5.650378624883191e-05,5.002245266790028e-05,3.673040396006012e-08,39594.80385369052,1787658.5338042
58,5.156225055680452e-05,5.63928394228258e-05,5.607703234278911e-05,2.533801719458589e-07,45157.62884831574,2035249.0507366764
59,4.997755415654961e-05,5.634616215623843e-05,6.213074512592142e-05,8.713596833622681e-07,50750.88500959518,2280887.3554559336
60,4.940288490865511e-05,5.63353896202138e-05,6.818108753172447e-05,-3.899630845079045e-07,55882.51043705228,2504468.161103054
61,4.74023719096221e-05,5.611812880653551e-05,7.423738331696079e-05,-8.426213930385784e-08,60432.79740015094,2712894.0279759485
62,5.660818776095827e-05,5.869331775553987e-05,8.028309229916102e-05,1.845197049888017e-07,64828.339483765485,2889762.219872853
63,5.7332920220903925e-05,5.895441598167399e-05,8.631963918715702e-05,4.504520220013164e-07,68946.93772063697,3066147.439999057
64,6.462218542842857e-05,6.0733526426805104e-05,9.237865620314202e-05,2.818334075288709e-07,72286.82191347324,3192571.8208107697
65,6.653520085727008e-05,6.12601642054212e-05,9.844590524949824e-05,1.7287577383832922e-07,67151.17544597093,3318969.806979623
66,6.878424108865674e-05,6.162356100465888e-05,0.0001044910121297,-1.6061266279886377e-07,68904.0811637482,3415935.737949744
67,5.020077067597595e-05,6.096066252940463e-05,0.0001107668719009,-7.354456767590871e-08,70936.9917472563,3355652.422523331
68,5.1623697835060486e-05,6.119919635154007e-05,0.0001167872051164,1.8968237234756932e-06,74105.14490466006,3408452.862662119
69,5.368182281667551e-05,6.126183104303816e-05,0.0001228493437412,-8.933685414351142e-07,75708.02232933862,3497909.3374133813
70,5.637609056312834e-05,6.00383546353047e-05,0.0001289020435524,-6.957640448496533e-07,75034.24359877779,3447692.078686272
71,5.8728076082948966e-05,6.010882183144059e-05,0.0001349586168175,2.2404934367368427e-06,70275.65627844397,3405877.911249742
72,5.900305170387538e-05,6.05011036362275e-05,0.0001409646088433,-5.177372597596695e-07,71877.0842247675,3438685.6164727574
73,6.053050441128713e-05,6.123366816299341e-05,0.0001470266349589,-4.2537421430383653e-07,69844.16537427693,3499086.168985242
74,6.360042652779973e-05,6.058582819909999e-05,0.0001530092054153,-8.885425234716247e-07,73218.76535107962,3433114.698823275
75,6.502774878685584e-05,6.10447752653973e-05,0.0001590651413799,2.199795559539212e-06,74666.27697148855,3527376.2882623505
76,8.048492426628445e-05,5.235532417871337e-05,0.0001650407812387,-3.0120413038501663e-06,51090.15997482666,2283938.5615121066
77,8.213596039713382e-05,5.24931791884052e-05,0.0001710933463958,-8.677809806199878e-07,52860.57887662456,2360621.1941939406
78,8.405031624749675e-05,5.357950767068602e-05,0.0001771414906268,8.392524976050426e-07,53932.92914477361,2351711.821281237
79,9.401435158746838e-05,5.838687116870072e-05,0.0001831927291055,2.2945397418956237e-06,54218.57501771916,2382328.2363597974
80,9.611084242993295e-05,5.876555604325709e-05,0.0001892460491448,1.2540719942247903e-06,55157.41124693896,2426896.69263456
81,9.921400675860956e-05,5.91179364176324e-05,0.0001953007787191,1.2600571855114315e-06,52066.6924770054,2414861.7605211628
82,0.0001028455664627,5.9996891497598304e-05,0.0002013566545125,2.2927912139070843e-06,53389.6980876432,2418249.8810387263
83,0.0001047690684399,6.14827497971075e-05,0.0002074120754681,-7.379428099193169e-07,51648.21593739081,2413883.8072192767
84,0.0001082002486177,6.126827795566023e-05,0.0002134588392027,-7.051866004261323e-08,51189.22653279988,2333298.055686516
85,0.000111428382294,6.043697919068533e-05,0.0002195133842277,-3.150978368401017e-06,50694.80585416646,2306785.783343381
86,0.0001135897410359,6.256964356985846e-05,0.0002255700481284,-1.7572629588163445e-06,50783.56470277457,2265352.838753201
87,0.0001490968476108,0.0001030709005146,0.0002316901349866,-8.245255511324695e-07,22842.087437284168,983615.667897262
88,0.0001537124876324,0.0001051820009211,0.000237747325766,1.5843952121605695e-06,22980.73349557256,973453.1735663018
89,0.000156667658301,0.0001065432930714,0.0002438016341662,-1.348437075653747e-06,23591.00191488746,998896.1903315644
90,0.0001596228262264,0.0001079045864817,0.0002498559425665,2.4079807792948216e-06,24201.27031459926,1024339.2069841872
91,0.0002304609007549,0.0001465269866703,0.0002563172541498,-9.68728761896879e-07,24599.822292668312,643797.8745019435
92,0.0002351245626884,0.0001516457277883,0.0002623862835255,-2.470971481553784e-07,24538.163082224743,546153.6725976729
93,0.0002385593384489,0.0001538389517357,0.00026845073638,-2.433415550362702e-06,25124.842830990056,559214.7013688975
94,0.0002419954102432,0.0001560402164255,0.0002745152242889,2.4054751309535138e-06,25673.76814656891,571104.0574865842
95,0.0002439935975749,0.0001629119211124,0.0002805831095342,7.481406303859335e-07,20022.391730611096,314268.3119902268
96,0.000247396049648,0.0001652081685855,0.0002866476387662,9.375386756914576e-08,20469.693528227395,321296.5899065163
97,0.0002507985008068,0.0001675044159894,0.0002927121679984,-1.2152608830556307e-06,20916.99530649612,328324.86783285945
98,0.0002542009541677,0.0001698006628029,0.0002987766972305,-4.6607258623544657e-07,21364.29707565051,335353.1456410201
99,0.0002576034026825,0.0001720969120928,0.0003048412264626,-2.860409730787814e-07,21811.598871445152,342381.42351443914
100,0.0002610039915866,0.0001743834357526,0.0003109057612116,1.9632688872851217e-06,22250.89678774289,349307.7476095711
