t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
38,0.0001519969332425,-1.6257476607801717e-08,-4.870525181303407e-09,5141754.673602076,5402.105518711353,1213338.9738496025
39,0.0001560032754459,-1.64288787107118e-08,-4.630823030189583e-09,5195113.46362761,1971.2719392212784,1228078.7696155268
40,0.0001600066798163,-1.9768052254990916e-08,-7.78837223234678e-09,5213062.268786061,-16648.279897450353,1219238.5457023978
41,0.0001640076246562,-1.9157838937618207e-08,-7.358093376177694e-09,5254718.060678083,-24614.4687377176,1231238.2441706064
42,0.0001680108029147,-1.946770947808015e-08,-6.861644746914948e-09,5295869.845558248,-37327.80616799128,1240030.5297420635
43,0.0001720117203723,-1.9399272376718765e-08,-5.847080916300406e-09,5282065.358158264,-48905.41514871309,1229205.2512295314
44,0.0001760168516016,-1.6709815782273168e-08,-4.289697686834617e-09,4443921.687612471,-42556.03259417419,992627.921257282
45,0.0001800199589055,-1.5724807969522463e-08,-3.766257504523168e-09,3669981.615140248,-101690.86968064244,776958.3683130308
46,0.0001840169533568,-1.4961861306188875e-08,4.927211500537755e-10,3708718.378183425,-101362.48768979288,781340.8236351971
47,0.0001880169380822,-2.6007597252340598e-09,-1.4706015610088094e-08,3447013.959663252,-186993.28996648968,682463.8120202306
48,0.0001920209255874,-9.697032689383274e-09,-2.3548858953255173e-08,3480664.7899795817,-193863.73921321443,682351.6782243771
49,0.0001960233067624,-9.620402447903495e-09,-2.1110520498760963e-08,3495008.3114431645,-205950.1973376979,667075.7755079865
50,0.0002000259548018,-1.0732433339513846e-08,-2.0533131787655972e-08,3535770.558980796,-204770.6233347536,665769.7897878321
51,0.000204026925595,-9.861441616478751e-09,-2.0129773059226363e-08,3235619.952420939,-250557.76560534135,578100.9877038236
52,0.0002080279316181,-9.266361932120832e-09,-2.2880106429515642e-08,3264859.4818441207,-251502.3059968162,584224.4970136577
53,0.0002120285991118,-9.853880509288552e-09,-2.3076896403492127e-08,3306526.45462966,-252559.85614484723,586643.4872733692
54,0.0002160290560094,-9.522275559523478e-09,-2.1024680569923583e-08,3295793.4420763985,-279110.9282118022,560495.7301490584
55,0.0002200318013411,-1.0632981146440122e-08,-2.9396666411366624e-08,2948705.758192952,-335877.0871677527,497831.1111524807
56,0.0002240426833822,8.774372093368375e-09,-7.490809540448339e-09,2763684.711960039,-388733.0541812458,388244.1480540957
57,0.0002280433213436,8.550619680467627e-09,-7.819491724050673e-09,2786104.6084836163,-400680.5741679472,377788.253758551
58,0.0002320443918477,8.971841171319651e-09,-8.353871277918945e-09,2831078.0019464702,-408557.35118200566,380771.0736339426
59,0.0002360456950561,9.120316132361913e-09,-1.0150970665420346e-08,2729166.230299068,-426776.2605588797,418282.8226840272
60,0.0002400466422357,9.39920723829156e-09,-1.0530041977675107e-08,2772064.117102831,-432748.7399254653,424765.90594798647
61,0.0002440526401639,6.9151903440448824e-09,-1.2827090982311584e-08,2643376.0851187017,-395604.1066714976,400706.3259941982
62,0.0002480524921478,1.3958495777040933e-08,-2.8758689230446867e-08,2563649.3347309544,-332358.7085785144,320936.04531047936
63,0.0002520522588897,9.534364482566737e-09,-2.8845199046709965e-08,2584606.058026345,-332908.6505472022,317065.9912540176
64,0.0002560537309106,1.1346237140089693e-08,-3.026343255171586e-08,2491503.9401415773,-355757.7019703585,304328.1719378748
65,0.0002600548182003,1.6417616960856624e-08,-3.3769374285351784e-08,2244491.821593035,-342236.2904832498,159950.62604233684
66,0.0002640436430172,4.04773334246017e-08,-6.042354293181056e-08,2262406.2730864515,-338414.8988466097,151032.50728917622
67,0.0002680423749276,4.395385638434273e-08,-3.316734198808448e-08,2051825.353485457,-272172.0440679357,105608.64348643944
68,0.0002720430076674,4.45750429156689e-08,-3.342674690656201e-08,2079687.389851446,-277029.6258285085,105896.69979169736
69,0.000276045453668,4.501793441853057e-08,-3.3921699657680424e-08,2095372.574339204,-278943.78226636525,102521.67279524366
70,0.0002800462369203,4.555631374886565e-08,-3.4485784419916067e-08,2123250.107908084,-284625.0905303585,101158.43147589172
71,0.0002840453662505,4.515419918934153e-08,-2.5818650680437378e-08,2067981.1671402475,-255503.49275292372,87593.42322542837
72,0.0002880455092267,4.593730944189645e-08,-2.6630462800055705e-08,2083361.0868628728,-253493.2113467265,86135.25774212951
73,0.00029204662491,4.7740941416208156e-08,-2.5710384277148257e-08,2107717.3830186315,-256078.04522813344,86259.75508186745
74,0.0002960472661363,4.861875066475663e-08,-2.781475241235536e-08,2120214.043432084,-255005.8413583947,75402.13504795874
75,0.0003000494163934,4.901596162917204e-08,-3.4849862306679674e-08,2059060.9979853453,-191451.5282209978,51846.04036713418
76,0.0003040497913989,5.1667133731783455e-08,-4.476639967373257e-08,2077459.839349036,-192046.0744389429,47593.21128203189
77,0.0003080507827079,5.2680725595264575e-08,-4.5243721430212354e-08,2058408.583170945,-227231.0117600116,4341.91163939577
78,0.0003120512475502,5.394785076883303e-08,-4.418127209807796e-08,2078020.752088403,-228352.4415399754,2438.877972794341
79,0.0003160527907719,5.2977856853991965e-08,-4.737238453634284e-08,2080839.2823739063,-232407.93409755535,-7357.557468918117
80,0.0003200554143153,5.2714383008266497e-08,-4.77342638781095e-08,2098589.8959072963,-230625.70223041985,-13564.89698630288
81,0.0003240571512252,5.051032345227878e-08,-4.6443700242056426e-08,2107766.930676816,-231736.3597723932,-20534.690870877104
82,0.0003280584763044,5.071941045996621e-08,-4.942173656803698e-08,2111677.055758437,-228735.96351746924,-27883.816656001385
83,0.0003320594693317,4.996439076575745e-08,-4.8394370245987945e-08,2110174.4071267447,-213145.5830178178,-41008.605974899576
84,0.0003360529133194,1.4773933866681072e-08,-2.167249439836916e-08,2116086.9525086726,-212019.1917073735,-45456.729491499325
85,0.0003400542416114,1.5475496230466502e-08,-2.249773909862241e-08,2107889.6592562385,-240366.91000006936,-79037.46403747247
86,0.0003440543721275,1.5752608414639287e-08,-2.4881907946014138e-08,2125461.1217499054,-237857.1573870053,-85395.70104086523
87,0.0003480550338206,1.5927943627175643e-08,-2.5253526674495903e-08,2144073.893129064,-235283.32966624835,-92079.7008217139
88,0.0003520556724715,1.6121772024855464e-08,-2.555905911431445e-08,2166450.303454324,-239042.47740063764,-93705.9302856311
89,0.0003560617471068,6.120733917465482e-09,-2.828805959356527e-08,2148196.9074539454,-218225.7977071804,-120488.87954595708
90,0.0003600631802697,7.325892668288588e-10,-3.1966261152642355e-08,2121513.0229397584,-194886.15543525116,-163145.80975208484
91,0.0003640640455188,2.7580155655228276e-10,-3.17155342015267e-08,2139803.914316212,-192187.72774611143,-169425.12018883624
92,0.0003680651915159,2.2216167831386263e-10,-3.184360070987312e-08,2145861.384824753,-180103.9529994146,-187233.67717376255
93,0.0003720661081849,-3.9786141764948746e-11,-3.20525318400468e-08,2147148.835383231,-185603.81106148043,-190717.6731905992
94,0.0003760693124776,-3.005190997233956e-09,-3.200638726871617e-08,2135670.85845188,-206045.3913684129,-242240.6413106997
95,0.0003800715802456,-2.644509475193055e-09,-3.2189496440170733e-08,2148838.416873425,-209298.27603357355,-246587.8260927848
96,0.0003840724241846,-2.819499724716093e-09,-3.2433969843878575e-08,2168650.530296442,-209584.6896169085,-251779.4128168593
97,0.0003880732646061,-3.153067855130356e-09,-3.2825982213469786e-08,2187959.738691802,-211085.65032526536,-254143.6263421045
98,0.0003920751922517,-4.1716385261292945e-09,-3.297438721511681e-08,2188583.0836232235,-201741.5129386005,-269446.3500903848
99,0.0003960731938313,-4.202864942903133e-09,-2.140154423716729e-08,2181754.6019632714,-166756.4988880853,-286009.9784018088
100,0.0004000737928396,-6.7618236253818274e-09,-1.8607358197729493e-08,2182145.880470841,-183866.3713669526,-298195.80087461456
101,0.0004020659749576,9.940889927358504e-07,2.9802309346166824e-06,2178718.969744556,-185250.84256666515,-203857.46674156724
102,0.0004040658986837,1.9995557467448804e-06,5.960292008292631e-06,2175550.0662252265,-173767.54916372275,-112416.75948504116
103,0.0004060662151826,3.0005312323976376e-06,8.957474782803248e-06,2179340.822261903,-169601.35637476126,-14296.597322585869
104,0.0004080662858508,4.002161891957158e-06,1.195843342693674e-05,2166742.74449647,-158515.82362591685,75424.44089297176
105,0.0004100675630229,5.001395729872603e-06,1.495402303136865e-05,2160356.7409791118,-139839.3613588761,161652.54141086747
106,0.0004120677815922,6.002122604977653e-06,1.796031866776649e-05,2158282.084824149,-140841.28780301346,254589.9541701068
107,0.0004140681789742,7.002865591964645e-06,2.0958565829589304e-05,2163783.75852246,-135757.14513447977,352798.5094081824
108,0.0004160662688878,8.007717595572333e-06,2.3972852230448084e-05,2163505.599243481,-134320.45939691257,441730.30645205546
109,0.000418066555143,9.008244824512831e-06,2.6970692578683467e-05,2165849.756655783,-124955.80077022838,535439.6173144606
110,0.0004200678291161,1.000826334395173e-05,2.997062520830317e-05,2140920.878256096,-145610.04709765024,583690.7465519985
111,0.0004220682720054,1.100872782039602e-05,3.2969176976238205e-05,2144404.3690416263,-139887.0445094393,672174.6803096769
112,0.0004240686601059,1.200941868152282e-05,3.596780039689294e-05,2159932.0570569625,-127229.03893357664,765683.7553570777
113,0.0004260694108092,1.3010731187110082e-05,3.896535675668796e-05,2150541.565265327,-130564.62404152684,831855.2209246827
114,0.0004280698493377,1.4011250113558987e-05,4.1964285602257406e-05,2151637.693398789,-124706.0460066695,921817.7786863992
115,0.0004300697054235,1.5010536575505789e-05,4.496436343272313e-05,2149684.5450291187,-122209.63514710544,993400.6865968067
116,0.0004320632137872,1.6003984979977873e-05,4.7964762110418e-05,2113373.433213405,-115400.958188966,1033199.7020434212
117,0.0004340636045875,1.700434317449418e-05,5.0964324236851095e-05,2109460.591091648,-110309.45780996456,1109204.7628547838
118,0.0004360640671265,1.80061066057279e-05,5.39661669294992e-05,2084069.791853025,-128204.7547214675,1137871.6081003856
119,0.0004380630818393,1.9010007611848183e-05,5.696607322311024e-05,2080761.1873317289,-130637.21902077088,1204888.762742509
120,0.0004400633990205,2.001074550300089e-05,5.996516496620576e-05,2082466.1143229487,-130597.59254459632,1282624.6659422575
121,0.0004420620380019,2.101230728839749e-05,6.296475600979841e-05,2076375.186284848,-140843.14337184042,1335418.712626959
122,0.0004440628712707,2.2012328562416768e-05,6.596555122791276e-05,2066281.238611091,-128960.15098085844,1394633.0457817153
123,0.0004460628072995,2.301193489491085e-05,6.896449146551168e-05,2069400.6239765552,-126865.45333113604,1475040.447942479
124,0.0004480857268507,2.404962196542613e-05,7.201663453654444e-05,2058799.258874703,-116092.44012253986,1527690.85170971
125,0.0004500862532936,2.5050605554417105e-05,7.501611775613204e-05,2060087.2617985797,-111878.75737438712,1604818.1747822366
126,0.0004520868214949,2.605147415278456e-05,7.801530219645599e-05,2056743.6787723545,-111494.36120499196,1675520.1132681202
127,0.0004540907332873,2.703635272150649e-05,8.10219241637358e-05,1881647.5039804643,-45911.10855737628,1636984.0591186034
128,0.0004560917464596,2.803885750903696e-05,8.402480776134327e-05,1878627.2092654095,-52435.80586714602,1695743.1172069437
129,0.0004580919098456,2.90410077091479e-05,8.702572871471542e-05,1868497.3642326756,-43504.905078016265,1749963.7491515735
130,0.0004600928849937,3.0042823897331935e-05,9.002800814611906e-05,1736443.7586861134,-161807.51550788112,1624004.6401263056
131,0.0004620938755524,3.104526677909589e-05,9.302603878270616e-05,1708141.7005172782,-194905.35366943112,1627808.5126569862
132,0.0004640944675973,3.204631718166601e-05,9.602686876890446e-05,1709581.4911318617,-201160.2127437347,1675622.1123204797
133,0.0004660949821243,3.304694992417683e-05,9.902627759234512e-05,1707590.4897295414,-204944.79199341775,1726116.5694887568
134,0.0004680955356454,3.4047688275700005e-05,0.0001020264925637,1712949.397358841,-200556.7875027314,1788876.673767557
135,0.0004700988302647,3.504681321586886e-05,0.0001050263868933,1715761.8297239288,-200803.94406769963,1851896.4534557776
136,0.0004720994543772,3.604956213494841e-05,0.0001080244011717,1696859.8094879123,-216466.73705236087,1882488.541685956
137,0.0004741007209704,3.705009135056263e-05,0.0001110195396604,1692077.198345483,-226757.93760243617,1926294.660660412
138,0.0004761008654407,3.805078310253168e-05,0.0001140183723633,1689891.3303837788,-227231.10504204308,1987957.503501113
139,0.0004781014362566,3.9051502450090326e-05,0.0001170205129933,1688831.7918772786,-223447.07145823963,2027407.3533909332
140,0.0004801017556949,4.005078907343315e-05,0.00012001908385,1683725.6697619818,-232251.6967952692,2050601.0968323809
141,0.0004821018392744,4.105208545370302e-05,0.0001230192150059,1680823.919752061,-235179.6723942813,2103160.338316653
142,0.0004841022675723,4.205314355724782e-05,0.0001260196594408,1682616.517703805,-236403.1922670653,2161691.8123945333
143,0.0004861029313441,4.305300702108672e-05,0.0001290216031188,1675078.8314533324,-229140.60173021903,2200174.9440716985
144,0.0004881125481509,4.405433415007779e-05,0.0001320216768359,1665206.1649065604,-232739.8425376072,2222116.550016478
145,0.0004901125498301,4.505502159820492e-05,0.0001350245344562,1659238.0219174807,-220642.022681874,2257436.982045217
146,0.000492113963324,4.605564256914322e-05,0.0001380260909264,1651513.3197403853,-204685.6087129748,2275687.5367544577
147,0.0004941144318595,4.705634770505304e-05,0.0001410257058724,1641293.9548134513,-185063.8139067485,2303572.6280428823
148,0.0004961149754326,4.8055335335495096e-05,0.0001440286620244,1635729.3525826647,-171592.27962627198,2341077.03896637
149,0.0004981160652805,4.905731209026798e-05,0.0001470302775598,1634391.6139898864,-179111.56758509803,2339602.271555692
150,0.0005001169087117,5.0057410543021344e-05,0.0001500315949165,1614051.485510762,-153992.59687112243,2347167.24266741
151,0.0005021177590097,5.105109254964148e-05,0.0001530775668,1553528.642909849,-168785.7368689886,2260181.3487874684
152,0.0005041186945937,5.205177789243281e-05,0.0001560782501136,1554165.7045807447,-169348.88216159504,2293630.390834902
153,0.0005061206962305,5.305221185502077e-05,0.0001590786340279,1555527.935448422,-165223.14940642,2318840.278124095
154,0.0005081213656982,5.405302887238757e-05,0.0001620793325531,1556383.5515548028,-166219.82095449627,2371457.312285654
155,0.0005101248390827,5.505338581365411e-05,0.0001650805115464,1540535.225605365,-179838.0381446011,2365955.5812266227
156,0.0005121268816008,5.605404421103799e-05,0.0001680815381914,1533839.3185879902,-177541.1171958859,2380729.145280112
157,0.0005141285347606,5.705523017456444e-05,0.0001710825144406,1529681.5526152533,-180631.1051471627,2362362.668392457
158,0.0005161296280455,5.805709128835591e-05,0.0001740872313699,1537567.1032979393,-228796.06427244397,2294582.692427704
159,0.0005181302885836,5.905875605876906e-05,0.0001770883504781,1489448.0373467882,-192878.6499747283,2298181.2758617625
160,0.0005201323026082,6.0060292377743074e-05,0.0001800851176758,1489834.7503805454,-196943.68778365792,2331132.4226154066
161,0.0005221329461021,6.106121139846967e-05,0.0001830862023684,1491673.0016157904,-197070.71047954616,2370601.9419895667
162,0.000524141259802,6.20387932972944e-05,0.0001860859030726,1457475.9994164652,-218016.5795082312,2351280.34353392
163,0.0005261423299901,6.30394153122947e-05,0.0001890865840758,1459595.3682440086,-219087.67294468335,2378798.400519751
164,0.0005281431553045,6.404550004856033e-05,0.0001920947584379,1435795.8864415835,-214575.99010558816,2388720.729466382
165,0.0005301444985914,6.504258146645028e-05,0.0001950953919212,1409291.4087195585,-201442.7466058832,2261036.577022814
166,0.0005320901952624,6.622479130354027e-05,0.0001981706972097,1353194.0067436113,-147320.53086426778,2240964.1783714225
167,0.0005340944330624,6.72263407644962e-05,0.0002011716586701,1350551.4848265343,-142045.720369743,2231238.712345344
168,0.0005360960256577,6.822756779469852e-05,0.0002041722383857,1351581.045843558,-143963.82490297337,2270645.2343636914
169,0.0005380964683611,6.922861313414874e-05,0.0002071727996085,1351372.7233411844,-165618.89378077537,2267640.74081834
170,0.0005400969511711,7.022942881634546e-05,0.0002101746839304,1352224.5186024893,-166769.59394449345,2278411.172431373
171,0.0005420961747373,7.124269920823465e-05,0.0002132465797614,1324248.8937904113,-151035.8782921763,2227543.964861945
172,0.0005440997924045,7.224193297234515e-05,0.0002162489495609,1320519.10030963,-149492.50211848895,2249863.2975114146
173,0.0005460994820137,7.324182310372321e-05,0.0002192491587899,1317134.054942105,-155285.4482740623,2273491.487824842
174,0.0005481000516893,7.424296203497349e-05,0.0002222508183097,1319054.7623666094,-155385.4723574884,2296450.885517213
175,0.0005501001835437,7.525465543477149e-05,0.0002252941781895,1312897.4481619464,-149660.5625736009,2315340.459941561
176,0.0005521034720609,7.626118329425883e-05,0.0002282929065464,1281232.706933513,-128927.88770639588,2278017.1209391872
177,0.0005541033896161,7.72641460538104e-05,0.0002312886188052,1281989.935077396,-128099.6570374866,2307696.992134465
178,0.0005561032473603,7.826507013093036e-05,0.0002342899598883,1283703.9455543165,-126508.50145175456,2327402.016233978
179,0.000558104286487,7.926626651582262e-05,0.0002372912127336,1285609.0650340868,-126993.82610050224,2347063.200866372
180,0.0005601043443495,8.027104538968653e-05,0.000240298596828,1284665.7356194805,-128460.94498341029,2328631.6552723264
181,0.0005621049590571,8.127230313188762e-05,0.0002432999836019,1286444.8543475242,-128472.64920286927,2354915.911783263
182,0.0005641060624503,8.227351044330609e-05,0.0002462902368911,1285370.8783094725,-128550.72888842809,2386760.497622809
183,0.0005661066562904,8.327490353594616e-05,0.0002492914695351,1285612.3226020143,-129276.55032618134,2420831.594551323
184,0.0005681052187425,8.427556142135887e-05,0.0002522925692363,1286621.758447432,-131552.32875716052,2438112.071753949
185,0.0005701043209747,8.527686054904094e-05,0.0002552924392254,1284044.454851617,-131893.81174414168,2459502.9112955392
186,0.0005721048096391,8.627846955028337e-05,0.0002582930170348,1280742.9816505455,-127409.21342742573,2473922.6520882915
187,0.0005741094364919,8.727946918826761e-05,0.0002612968247441,1271478.4100928872,-150185.51808785583,2444856.0056801285
188,0.0005761057451856,8.828837947492339e-05,0.0002643116770492,1230773.551565793,-181291.49860772357,2313086.1932571875
189,0.0005781061469193,8.928935462094581e-05,0.000267315648006,1245698.9241876844,-184589.82552698356,2258303.438995543
190,0.0005801065413425,9.029051807002986e-05,0.0002703173910408,1246397.7458207514,-182473.20956081693,2266186.1434092857
191,0.0005821070963479,9.129196201364792e-05,0.0002733189876527,1244724.0693574827,-183898.7989982338,2293937.454494425
192,0.0005841076358727,9.229340800660212e-05,0.0002763204640761,1248180.5351803938,-184463.5342034329,2319554.9787200885
193,0.0005861083743993,9.329466863569922e-05,0.0002793221371248,1248904.776666117,-186775.0671973283,2337717.2753174724
194,0.0005881238212332,9.428470856712104e-05,0.0002823480936334,1159284.0894670992,-174686.74025471671,2051187.737957416
195,0.000590124589722,9.528609498712705e-05,0.0002853498301367,1160889.3368376652,-176059.22342031967,2074542.7195319976
196,0.0005921320468544,9.629010712279722e-05,0.0002883435387646,1156480.130728644,-181319.0138581781,2093718.924239048
197,0.0005941330432777,9.729088051130486e-05,0.0002913459609704,1157388.2350503132,-180436.1776896864,2071391.7803449
198,0.0005961346515074,9.829230531458033e-05,0.0002943474801496,1152511.7625703411,-178595.96189136832,2076640.4789407912
199,0.0005981402292414,9.929465272827184e-05,0.0002973499209215,1153055.81913229,-178044.17185917305,2093298.3950772583
200,0.0006001319103488,0.0001003116195498,0.0003003613021869,1120282.4605380227,-137158.1681352888,2067979.0501284287
