t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
82,0.0003000019295966,-1.3734301873584377e-08,0.0001920189234741,189679.33452403208,127307.06284969064,2257981.035508615
83,0.0003000015706058,-1.2127314410585158e-08,0.0001980160594794,196900.3394201107,114661.63613418875,1775420.5131896827
84,0.0003000014452756,-1.245111904416734e-08,0.0002040165791632,196728.87335140444,121742.28567917124,1829477.1266108376
85,0.0003000014670828,-1.2127989935670225e-08,0.000210015898746,196616.84672103525,126443.62349494253,1798506.7778046732
86,0.0003000015922747,-1.2400963381788632e-08,0.0002160162579886,196445.82615244333,133127.73220873417,1846695.3440719715
87,0.0003000034867379,-1.3715451200304315e-08,0.0002220174700309,197155.45850145636,129589.32262238357,1629107.0206745923
88,0.000300003261027,-1.4244807932177302e-08,0.000228018043777,197015.8202652641,136262.76541654125,1673329.2819028436
89,0.0003000039152162,-1.4122347569471456e-08,0.0002340178278122,196839.7057459835,140793.53209698267,1710865.2085002705
90,0.000300003844613,-1.432696169797516e-08,0.0002400181284821,196713.6779631863,146554.9819445024,1750090.5336760825
91,0.0003000042482808,-1.4488383731047206e-08,0.0002460181233491,196454.0937183045,149911.12329595507,1772170.4146901064
92,0.000300005103358,-1.4685981541996104e-08,0.0002520168871452,168441.3683144696,58829.795382182565,1675990.2584056985
93,0.0003000048364789,-1.4237889946945573e-08,0.000258017170734,167864.11522782003,64037.30512250066,1680468.7846298732
94,0.0003000050328276,-1.4575731728505658e-08,0.0002640175670738,167671.78531304235,67787.70274662973,1715047.9856883504
95,0.0003000026784383,-1.2780006291731274e-08,0.0002700158640795,167015.3490474561,62196.55975481235,1668761.266806116
96,0.0003000045833721,-1.3447962311448018e-08,0.0002760170627447,164375.4143545595,54469.52864267108,1644263.2941825124
97,0.0002999893688698,-9.38363042733073e-10,0.0002820002238168,160456.30896205665,69150.83693734188,1378457.830003592
98,0.0002999918909395,-1.3544007778053943e-09,0.000287999485432,157699.63850878054,83055.10157380113,1160554.4577900972
99,0.0002999917056977,-1.4003534857314855e-09,0.0002939994231319,157389.1089562346,87007.87416444276,1185055.2809521563
100,0.0002999922496414,-1.8231334492668123e-09,0.0002999999477536,149129.77961582478,108921.1919674897,936255.0820874628
