t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
27,0.0002700059175185,-1.8524552334426227e-10,-1.7749462890200288e-10,392302.0280070484,49072.93048094953,-94326.80817951926
28,0.0002800060544681,-2.182529441766752e-10,-5.912060657555431e-11,361886.5432400352,22352.36469883248,-74385.68077248291
29,0.0002900060810151,-8.41124592084242e-10,4.1775076440019477e-10,374808.5976333641,23144.81703396249,-77006.16505939336
30,0.0003000062954735,-8.47221803636327e-10,4.1106103527079126e-10,387733.1220449456,23943.156722605658,-79662.93534635895
31,0.0003100065449269,-1.8262986631234927e-10,-1.2114890545572794e-10,399826.0049057572,25515.43919038304,-82383.44236541241
32,0.0003200066746651,-4.948544290358034e-10,2.319095828903576e-10,412721.6693163385,26341.716169128584,-85005.72989079119
33,0.0003300068788476,-5.031160592172016e-10,2.2613821808344619e-10,425619.2802119926,27164.77948666772,-87663.25618876728
34,0.0003400071428536,-1.6150952818083415e-10,-5.689488936181892e-11,338549.250415741,95843.81084631564,-81503.15221076197
35,0.0003500073600487,-4.698011501985537e-10,5.33092344424879e-10,348507.14570199634,98673.5377362039,-83858.53918087514
36,0.0003600074043023,-1.8548242121146002e-10,2.0667062542041492e-11,186520.84624830616,133771.7111095367,-26372.799778712648
37,0.0003700076522888,-4.5917418146062755e-10,5.552791098359725e-10,191702.9328620417,137494.56881185598,-27065.50268701345
38,0.0003800078593837,-4.604477279864133e-10,5.561631013229258e-10,196884.0661371755,141210.4370470732,-27798.1561337678
39,0.0003900080631737,-4.679267019272555e-10,5.547643885498358e-10,202065.20206122196,144926.31639232137,-28530.795757796244
40,0.0004000082727722,-4.666218659083886e-10,5.501396699703308e-10,207246.3379719385,148642.1957118212,-29263.42978548425
41,0.00041000849013,-4.699315485191761e-10,5.49318600648775e-10,212427.47388541515,152358.07503257698,-29996.073824874857
42,0.0004200088161727,-1.9876140900350895e-10,-6.047168329493104e-11,217598.82182990425,155987.74826649978,-30807.685220322503
43,0.0004300089296729,-4.908768231633206e-10,6.93316908067509e-10,222780.8024372189,159717.03047018457,-31494.691836076407
44,0.0004400091388566,-4.937202563126774e-10,6.912928079392013e-10,227961.7240578015,163431.01448088625,-32228.22387086056
45,0.0004500094468779,-2.1314101138716656e-10,-6.399577379102863e-11,233092.27370422968,166954.61571096058,-33132.48871806819
46,0.000460009657589,-5.16152961481501e-10,5.484822445740752e-10,238270.8121300976,170674.43949408754,-33826.81915689169
47,0.0004700100543258,-1.4411435119766279e-10,-6.849052397003774e-11,153259.20203835607,50852.57513408655,-91665.29771801997
48,0.0004800102826859,-4.1030044679163065e-10,3.416568341958937e-10,156522.43891468496,51932.73899686189,-93579.84544857623
49,0.0004900105010986,-4.2194508142178666e-10,3.3558412504324734e-10,159783.27172068303,53014.70442191446,-95530.1829427678
50,0.0005000107169978,-4.1648025470996824e-10,3.3224338353513057e-10,163044.10579616396,54096.67410154412,-97480.51016074452
51,0.0005000096718073,-6.50615619506977e-11,1.9999973653722076e-05,159140.98254767217,52502.19432024518,702221.0303476285
52,0.0005000114809117,1.03240264549172e-10,4.0000363494705584e-05,155171.09432868045,50670.41688069664,1500286.120194121
53,0.0005000118827335,2.3549146515080277e-10,6.0000579452011176e-05,151065.81504909054,48037.08256172967,2269835.727340166
54,0.0005000123006978,3.309934496243742e-10,8.000079438484765e-05,146442.9462251844,44128.94555376797,2874770.4646160067
55,0.0005000132092914,6.070067910135337e-10,0.0001000010537227,80901.09913894148,152823.95173201204,3324757.9687884664
56,0.0005000136413623,7.394183657906416e-10,0.0001200012695055,76545.54783412453,135382.3223360366,3596033.005245811
57,0.0005000140124416,1.117103536211686e-09,0.0001400017170018,73362.29804772229,122382.4250001038,3689660.144808867
58,0.0005000139912656,1.1000963826440522e-09,0.0001600025499953,61195.20943772316,72929.18641358716,3361906.3833108856
59,0.0005000116874505,2.3928289241021056e-10,0.0001800037515046,49789.81802537347,45354.273208339015,2314908.4600333027
60,0.0005000116245584,2.213618193391286e-10,0.0002000041802932,49474.76346135564,44851.69500574506,1945904.1920932443
61,0.0005000117180035,2.497630829993429e-10,0.0002200046293486,49078.340574629656,44494.391745278364,1361577.7257381051
62,0.0005000116102731,2.0714964682075463e-10,0.000240005078747,48209.75266693941,43684.42869856373,1199301.3254966529
63,0.0005000115978012,1.909314671663809e-10,0.000260005516771,46913.33486013928,42414.40670819068,1172391.178459084
64,0.000500011703307,2.518763574561606e-10,0.0002800059494403,47540.045933877256,43067.86988481624,854654.3852549614
65,0.0005000117589593,2.700818497304896e-10,0.0003000063666577,46839.91755128957,42401.465869265325,911849.9954014636
66,0.0005000117340527,2.58456414897089e-10,0.0003200068176661,46315.39100763923,41899.61620944909,957818.9713155816
67,0.0005000117324116,2.5193513775886034e-10,0.0003400072553328,45091.584294518005,40764.02832819891,928761.6646773564
68,0.0005000117069055,2.3711449477444324e-10,0.0003600077014247,44469.15022615043,40239.32149033322,841014.1772034959
69,0.0005000117259313,2.4081927488775736e-10,0.0003800081362307,43530.294818270246,39364.07000538838,870536.934927933
70,0.0005000116738704,2.1717239176902118e-10,0.0004000085856203,43125.1451593933,38975.74872833139,887659.399909238
71,0.0005000117994674,2.634811936065252e-10,0.000420009049672,41596.30730661888,37811.440451939765,819777.7855244906
72,0.0005000117268431,2.598266027005748e-10,0.0004400095041589,39545.76308696798,35921.77459401777,796331.7741879552
73,0.0005000114942295,1.9400316858187288e-10,0.000460010006768,31143.665907890616,28687.113214973502,577790.1934948735
74,0.0005000115765127,1.9622548511405159e-10,0.0004800103996081,29959.53925267426,27620.224104142224,602175.0301927491
75,0.0005000115708777,1.8623355568555147e-10,0.0005000108582939,25170.50591533298,23126.718534097927,567849.2959110024
76,0.0005000114171494,1.503543119274433e-10,0.0005200113348492,12027.831546210682,11111.428342333287,381268.5208170142
77,0.0005000113941457,1.373285210730431e-10,0.0005400118961078,10707.02424107866,9910.29971874781,392150.5011918396
78,0.0005000116984467,-3.5654100767464867e-10,0.0005600124736813,10643.382799101151,9870.00164287059,305508.55410785007
79,0.000500010999197,-2.0742860070253064e-10,0.0005800134233167,9047.77138938746,8416.558677983092,317843.16547531384
80,0.0005000112424976,9.267753983389504e-11,0.000600013134356,7611.785692679727,7110.315505689424,327375.22782389313
81,0.0005000112470446,9.651192167712975e-11,0.0006200135705531,5997.562542688661,5639.8490782812405,339375.6601396496
82,0.0005000111928812,-1.0040739273407161e-10,0.0006400140140469,4810.630016776036,4564.791886295002,343875.3611401235
83,0.0005000112657562,9.985962724544628e-11,0.000660014453301,3080.2680145033305,2988.6813506041817,354087.98290725815
84,0.0005000112633534,9.671485756068769e-11,0.000680014890147,8.162752507417838e-06,183.87913652723316,360679.9715786066
85,0.0005000112714953,1.0393154371201921e-10,0.0007000153259244,9.138121778460364e-07,190.1963565092734,368678.2798920662
86,0.0005000109448955,-2.0453397195041867e-10,0.0007200162594984,6.720557752528675e-06,195.62830268435764,379213.4968705895
87,0.000500011250448,9.757164142624669e-11,0.0007400162137985,1.332728405328344e-05,180.2090847369806,270566.51287796226
88,0.000500011257121,9.808853774864612e-11,0.0007600166526191,7.970674367320935e-07,183.13453220930884,274650.66942427075
89,0.0005000112559756,9.880682569069023e-11,0.0007800170911046,8.90297811633404e-06,186.74913363640968,275515.0328079956
90,0.0005000112551244,9.659409348238507e-11,0.000800017533472,-7.921747804530234e-06,188.17647723168227,271741.78896980215
91,0.0005000113812247,2.0060623714254507e-10,0.0008200180187038,8.153644925438362e-06,189.6879007596449,270623.08642316936
92,0.0005000109792948,-2.974947600299721e-10,0.0008400189306228,1.3296067802725815e-06,194.3122701725836,277222.46619769046
93,0.0005000112337566,8.848037289570319e-11,0.0008600188632073,3.442201727163382e-06,193.06941004855256,248440.21650079667
94,0.000500010949955,-1.6507390043855062e-10,0.0008800199162118,1.1416843053075593e-05,197.55715305537663,254217.21806989575
95,0.0005000112403727,1.213332193873126e-10,0.0009000197053359,4.762855738362575e-06,203.57264287209296,238440.0212768042
96,0.0005000112362778,8.783293400706069e-11,0.0009200201828116,4.7148902057748965e-06,208.1973707734314,243058.02502281172
97,0.0005000112437222,9.875907263182852e-11,0.0009400206122345,1.078154666532438e-05,212.5576389543958,248062.2603112452
98,0.0005000111158342,-3.3829458770140446e-10,0.0009600219840583,4.298719007409274e-06,217.07848523445247,253340.35213905133
99,0.0005000112460192,9.502649745779972e-11,0.000980021495473,-7.506418262560531e-06,221.57723046958145,258546.2169582476
100,0.0005000112144185,8.16183094526282e-11,0.001000021947335,-3.4493345785972206e-08,215.30144774891116,225840.16325290152
