t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
77,0.0002310166018401,-7.842868584160777e-10,-3.92706363279237e-09,1186405.2567845138,142348.06169957633,103721.88954439832
78,0.000234016246063,6.035219280302647e-10,1.3203921561597928e-10,1197512.69223373,143868.15094761783,103325.28391042376
79,0.0002370164433434,6.415755554946895e-10,1.1743291763284104e-10,1212761.8464707965,145631.06350057022,104611.61021674854
80,0.000240016813017,5.428240384879033e-10,6.702074707551284e-11,1211426.318768635,159110.4152696019,104490.1262191557
81,0.0002430170254959,3.677824553752922e-10,-7.5198492818143e-10,1226581.0962149126,161087.06092643217,105776.93427699029
82,0.0002460172290491,3.6842683171725687e-10,-7.554614378796589e-10,1241724.047201237,163075.81401729747,107082.90771390016
83,0.00024901829482,1.4522123693687824e-10,-1.9685745468324599e-10,1097895.2122877324,172854.59212420305,98023.38530328208
84,0.0002520186013979,-7.623812255725417e-11,-7.498511450895883e-10,1111127.2051077154,174927.57208439877,99194.08258493913
85,0.0002550188295486,-7.870616871290445e-11,-7.554755185813553e-10,1124354.8643208288,177010.15824833536,100375.09278705824
86,0.0002580190469071,-7.153791480362452e-11,-7.576081233286804e-10,1137582.5175079715,179092.74363546184,101556.09235072452
87,0.0002610192667155,-7.327586661422955e-11,-7.609782035275217e-10,1150810.1707696524,181175.3290308375,102737.0791431955
88,0.0002640194891266,-7.604162659836574e-11,-7.596899055942474e-10,1164037.8239989958,183257.9144459972,103918.11041123424
89,0.0002670196255208,1.3691967733759859e-10,-1.904860908918493e-10,1176124.0327731662,184821.8725787867,104409.03269523992
90,0.000270019915954,4.070166617359372e-10,-6.567821011655174e-10,1015454.0144516826,179021.49796738627,83952.57247487646
91,0.0002730203447627,9.477519449407582e-11,-1.6429801643734066e-10,847915.287913303,146371.55296745573,36696.71173671789
92,0.0002760207069242,-1.3457358916567989e-10,-6.452648039729648e-10,857237.2661012213,147969.701838259,37090.68141107128
93,0.0002790207043434,4.522663937462997e-10,1.1054241747140778e-09,844719.9072491522,119713.72209887597,25131.49831276409
94,0.0002820211383292,-1.26195519352678e-10,-5.515272088388802e-10,853825.3625696908,120974.55238133331,25376.53026495117
95,0.0002850222419075,9.755949912043552e-10,-5.0090583757423327e-11,480612.9278294413,-91212.96043920082,6644.914771197696
96,0.0002880225539883,1.053175178226449e-09,-5.671512402508387e-10,485676.17658865073,-92176.62765340252,6707.393392075389
97,0.0002910227873454,1.0643770880771614e-09,-5.734763254507401e-10,490735.3006580341,-93136.78357195773,6777.337587825675
98,0.0002940230273108,1.0773625809541495e-09,-5.746329587948072e-10,495794.3897855145,-94096.92261096384,6847.27145585494
99,0.0002970232599748,1.0861391872771463e-09,-5.776271042623922e-10,500853.4787390237,-95057.06157784745,6917.221703997846
100,0.0003000234947216,1.0939666296618035e-09,-5.790572339891485e-10,505912.5677132085,-96017.20056123156,6987.177463610788
