t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
61,-2.31269974603673e-12,0.0006099999964131,1.6231970509369484e-12,-12184106.379053725,12959033.343002398,-12673599.036448134
62,-5.397465695686789e-13,0.0006200000020003,-1.674496264332663e-12,-12383639.664072122,13170912.656272858,-12880404.475395683
63,2.619466177709286e-11,0.0006299999863146,-1.501526730299005e-11,-12606114.148197534,13363214.878942436,-13112068.19027215
64,5.610881462819833e-12,0.0006399999958534,-3.319031013068325e-12,-12838389.194645436,13558743.867818968,-13300743.73482558
65,-4.209050473603122e-12,0.0006499999830393,2.723067796872259e-12,-13033827.08207845,13765017.8887464,-13504280.072049117
66,1.0947153952769994e-11,0.0006599999848134,1.88586905963077e-12,-13232615.013385618,13975018.24897366,-13710512.612798491
67,4.7352831440268494e-12,0.0006699999978643,1.1705475492707188e-12,-13426728.896453628,14174579.656689104,-13915163.974497782
68,5.822511692441e-14,0.00068000000002,-1.1725039758451418e-13,-13625239.184064103,14383105.054004328,-14119508.799648764
69,2.674025524105763e-12,0.0006899999973685,4.933032770117396e-12,-13825801.789231569,14585995.52868552,-14327095.432120748
70,2.365558056913381e-12,0.0007000000012591,2.148594504192163e-13,-14022954.28276692,14792752.54612788,-14530570.480713809
71,2.627975649500764e-13,0.0007099999997761,7.418415666611237e-13,-14239304.087389044,14928227.45834714,-14724420.215480655
72,2.3498558497373845e-11,0.0007200000073395,-2.2162380556931703e-11,-14437640.692667134,15135481.854240172,-14929255.291434748
73,2.5495116656392583e-13,0.0007299999994003,-1.1767750878656013e-12,-14634546.93026699,15342447.983918766,-15134910.864152675
74,-4.023400411408616e-14,0.0007400000000706,-3.91921750956593e-14,-14831922.795393458,15549275.562214408,-15339454.956784816
75,-1.5498786946227e-12,0.0007500000014851,-2.655329546045501e-12,-15028133.85044638,15751667.375382164,-15538028.812911203
76,-2.3905063456426383e-12,0.0007599999922967,-2.7999277780989147e-12,-15225309.151464824,15957227.736903671,-15740308.643670948
77,-4.06166578654532e-14,0.0007700000000983,4.24574589831838e-14,-15422268.611563856,16163545.93463907,-15943916.259124124
78,-5.165544322637303e-13,0.0007799999991285,-7.440207342802252e-13,-15609972.781172335,16360617.085601624,-16141825.479419809
79,-2.1160606019776024e-12,0.000789999991667,-5.5341639745379096e-12,-15810023.495073214,16566966.512372527,-16343562.712820392
80,-4.283728602678716e-13,0.0008000000012857,1.3251681325746522e-12,-16005151.662842812,16755985.919633904,-16560881.327410197
81,-3.803846784797672e-13,0.0008100000001635,-5.12701339274547e-13,-16188564.880031295,16944582.37305677,-16752739.946837137
82,-5.498667954762538e-13,0.0008200000052254,-1.3600380276468227e-11,-16374314.751722226,17135016.053805705,-16953584.779299337
83,-6.927321051567568e-14,0.0008300000006881,5.042020399517188e-13,-16568437.114902174,17335270.08644959,-17151264.696019907
84,-4.670406660517712e-13,0.0008400000020631,2.658394938263843e-12,-16520704.447257774,17435994.38498435,-17475328.74036036
