t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
74,0.000370008352588,6.526181394170817e-11,0.0003700080728642,241562.74465822164,145735.49818341932,564605.4021273274
75,0.0003750084654128,5.616253832669973e-11,0.0003750081813632,244704.62435617443,147664.0882282196,572296.1867934215
76,0.0003800085788521,6.021940066039602e-11,0.0003800082895125,247966.90151629347,149630.8794535941,579888.3962385129
77,0.0003850086904214,5.7332007389817826e-11,0.0003850084004635,251164.8178176881,151560.67048804834,587491.6550393748
78,0.0003900082384369,-5.567736706788285e-10,0.0003900087161746,254428.30044377357,153534.64155262703,595118.8532139362
79,0.0003950089616445,8.045779540179816e-11,0.0003950086061709,255579.33594439304,151206.6985066614,559756.645227788
80,0.0004000092595207,3.571819074117058e-10,0.0004000086810456,257243.1995538605,155237.0262521528,545993.4727161446
81,0.000405008753743,-4.846350316286699e-10,0.0004050089749951,260461.27275621876,157185.86297144555,552816.7601207285
82,0.000410008870289,-4.795761134212074e-10,0.0004100090848143,263676.82050276105,159126.33670677792,559641.6904971129
83,0.0004150094832721,1.108403776675546e-10,0.0004150090287047,266593.77772244427,160774.8384760619,565876.0102933213
84,0.0004200090309832,-6.013231005399353e-10,0.0004200096149145,269806.42799698934,162718.10619692685,572694.3124052326
85,0.0004250097227265,1.344093565465658e-10,0.0004250092393881,273009.74016109714,164635.140661122,579027.0168067741
86,0.0004300099267941,1.7062044533464974e-10,0.0004300093653861,260541.00651266144,161945.31202045165,583299.1778409779
87,0.0004350093757632,-5.799820783198172e-10,0.0004350098478326,263571.0283743469,163835.15235805855,590082.1670501687
88,0.0004400094940367,-5.754436946887897e-10,0.0004400099501483,266600.57318273897,165718.21952904566,596864.7311232412
89,0.0004450102532934,1.5001931698625195e-10,0.0004450097136655,268873.8880225945,166280.91116030148,602799.4019182095
90,0.0004500103459885,1.5335916494227794e-10,0.0004500098126995,232886.52899117023,143761.61437399147,626057.9780503355
91,0.0004550105788821,2.3227077834341472e-10,0.0004550098905871,234779.88732562045,143820.3071276227,612560.0269362733
92,0.0004600098679945,-4.4455982901455516e-10,0.0004600102897961,237359.82191179888,145407.82303263812,619291.4936119205
93,0.000465010873971,2.7720547604128217e-10,0.0004650101079063,230284.30355218664,157629.0292364821,532505.6158743873
94,0.0004700109967355,2.838515515744015e-10,0.0004700102132291,232753.39312746545,159307.43855493178,537962.5845252073
95,0.0004750103255909,-3.7347751613359766e-10,0.0004750108741402,235229.90598531053,161010.014075701,543685.3898893086
96,0.0004800112163908,2.8918765260770667e-10,0.0004800104280448,237162.12943974737,152938.25716222788,518026.8810563465
97,0.0004850104814899,-3.7358638562909285e-10,0.00048501105872,239632.71946212044,154538.67483771694,523423.18704742944
98,0.0004900113486467,1.7246499775557195e-10,0.0004900107978189,213978.364827134,139987.5488311649,521978.26506670605
99,0.0004950110695952,-2.7960494676532926e-10,0.0004950114154125,216161.2299988993,141419.99021305869,527307.8637737366
100,0.0005000118160222,3.6697171611720737e-10,0.0005000109371341,217300.1671315304,140861.6647438844,531530.7174420337
