t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
39,1.3850259298784284e-05,0.0001575310431056,1.1940993437207998e-05,-295072.7129611924,4983229.821075112,-369173.9128954846
40,1.480638230786124e-05,0.0001615705672637,1.2889435836642131e-05,-309182.107544451,5067616.149911618,-385026.4348588468
41,1.6247424795518814e-05,0.000165605665073,1.441099697243872e-05,-374911.4729919751,5103992.752339621,-418136.5020618349
42,1.8091359283681524e-05,0.0001696423850969,1.595613178156666e-05,-371168.0889742674,5173394.941574332,-409214.6768199301
43,1.97489297599324e-05,0.0001736799138118,1.744881546037377e-05,-394603.03157611215,5225548.5666168025,-430321.9563232167
44,2.0562797062586405e-05,0.0001777202265898,1.8007956476982502e-05,-412045.9448838651,5320618.554008251,-456142.44155198615
45,0.0001071879169044,0.0001819151506568,5.3714541844891134e-05,-721410.3199017692,2848275.0263049304,-1100414.3468743165
46,0.000109572207386,0.0001859553636406,5.498279907256651e-05,-737457.9241997692,2910518.6806750773,-1124772.101516411
47,0.0001189388585508,0.0001900037263715,5.99288959715789e-05,-653550.3017980064,2801033.751796964,-1053314.7171698385
48,0.0001214694725341,0.0001940463588507,6.120397886442129e-05,-667455.6273729239,2860630.214596661,-1075725.6685879417
49,0.000132104316695,0.000198108721967,6.48448817754074e-05,-849643.6705930574,2672070.1258318005,-1226690.930078638
50,0.000171369385067,0.000202369057407,6.847493518356101e-05,-857028.7941448886,2200719.178442644,-1160809.9293169791
51,0.0001747967727509,0.000206416438557,6.984443388760334e-05,-874169.3700316013,2244733.56200857,-1184026.1279175747
52,0.0001783325416088,0.0002104639720078,7.116680471265222e-05,-892551.6653784136,2287996.971424897,-1208064.5169548218
53,0.0001818187838439,0.0002145115850467,7.250918116804786e-05,-910765.9533944818,2331520.2671004394,-1231682.858347732
54,0.0001874647419741,0.0002185564375938,7.329006297561707e-05,-920031.7472790232,2347302.3328838297,-1245938.510125878
55,0.0001908008047327,0.0002226079067943,7.640360235103288e-05,-980798.5622509628,2336042.838325736,-1292405.3599789022
56,0.0001946231461455,0.0002266575157978,7.760679436666892e-05,-1001703.445497611,2374630.5327143427,-1318354.31558208
57,0.0001980985594694,0.0002307049714372,7.89926299799104e-05,-1019591.007013343,2417034.6493789684,-1341896.35690999
58,0.0002019715148098,0.0002346716096671,8.233084218895754e-05,-1016649.9245434416,2434062.284107483,-1348037.903298542
59,0.0002134391646578,0.0002386987093751,8.828594104238253e-05,-1239432.8932864422,2139752.972961403,-1474081.1672596112
60,0.0002156209841519,0.0002427429625661,9.151853922611236e-05,-1282342.6288031773,2147429.875639955,-1510237.720530352
61,0.0002192146672544,0.0002467886786053,9.304384821322636e-05,-1303715.0059625094,2183220.373557464,-1535408.34920831
62,0.0002228083503461,0.0002508343946455,9.45691572003865e-05,-1325087.3830885573,2219010.871512752,-1560578.9778700816
63,0.0002264020334258,0.0002548801106872,9.609446618750706e-05,-1346459.7602506485,2254801.36942372,-1585749.6065469077
64,0.0002303316299408,0.0002589469654334,9.808614042130296e-05,-1362109.4833762606,2281860.016736848,-1605536.1678787891
65,0.0002328093497028,0.0002629873508223,0.0001015119042743,-1416985.342087858,2280243.115279438,-1639993.375806929
66,0.0002364077036198,0.0002670333374226,0.0001030679323008,-1438739.0366362128,2315294.9481951725,-1665180.115682813
67,0.0002578459007652,0.0002722631921675,0.0002093612131729,484350.6256059592,281996.37130049773,-45764.280221713154
68,0.0002616943470581,0.0002763268218917,0.0002124860073986,491579.7394189002,286205.27234247443,-46447.32917059469
69,0.0002655427226465,0.0002803917968829,0.0002156173956924,498852.2179108997,290048.72407764185,-47348.61789011082
70,0.0002693909316015,0.0002844554070106,0.0002187507602718,506070.8897074574,294248.66464472166,-47988.33033563056
71,0.0002732495935439,0.0002885202191517,0.0002218765601692,513333.01433265227,298292.706320004,-48437.41109547557
72,0.0002771061264038,0.000292584182225,0.0002250172604522,520263.4701605096,302498.19860258093,-48898.12738677752
73,0.0002810012197131,0.000296651155989,0.0002286045002011,525793.3022881466,305216.735843982,-49291.87194676628
74,0.0002849204511208,0.0003007139225907,0.0002317283753504,533408.693112892,309267.7438357116,-50259.33085632604
75,0.0002887815654247,0.0003047801521255,0.0002349023839221,539358.8766067822,313059.4114598868,-50873.01895151309
76,0.0002926319857668,0.000308843887469,0.0002380344157079,546550.3282943373,317233.5369531572,-51551.32588619919
77,0.000296539204998,0.0003129087581129,0.0002411302924613,553550.7751966534,320739.234284722,-53783.42708163875
78,0.0003003903637413,0.00031697250826,0.000244261854701,560739.7463114208,324904.67892154114,-54481.91313678312
79,0.0003042415233726,0.0003210362583681,0.0002473934169409,567928.7174235559,329070.1235233337,-55180.39922738407
80,0.000308139419249,0.0003250987398548,0.0002505195283256,575329.0667982715,333162.4932566422,-56219.149964980505
81,0.0003120015238718,0.0003291627351543,0.0002536478907084,582363.802706521,337352.2697542801,-57074.2412225185
82,0.0003158533944545,0.0003332264726374,0.0002567793461495,589553.4792895527,341517.1125665114,-57778.86149016496
83,0.0003207776843216,0.0003372925523046,0.0002593736182032,589984.0942984193,341016.9255317532,-64727.0320514534
84,0.0003246424746967,0.0003413563179992,0.0002624986015543,597092.3364136561,345125.5632025237,-65506.87581392415
85,0.0003289752483154,0.0003454078455523,0.00026582749687,534073.1383761747,315288.866045441,-108813.34629675317
86,0.0003328455456346,0.00034947146728,0.0002689548791856,540356.3517600076,318998.14681620686,-110093.50332514595
87,0.0003367204840383,0.000353537433542,0.0002720950819957,546412.8742673328,322703.18452006066,-111359.03009785576
88,0.0003405908340891,0.0003576010821592,0.0002752226116737,552693.482008853,326412.4165102013,-112639.01893453344
89,0.0003445130075462,0.0003616669667178,0.0002783464898783,559238.3480432485,330076.44159629656,-114932.27913036746
90,0.0003485622578596,0.0003657268051635,0.0002814479824505,566484.1709115026,333509.75166255207,-116126.69450399325
91,0.0003524351729515,0.0003697904363542,0.000284575182256,572778.4394692439,337215.4155717336,-117416.99114701872
92,0.0003563607579164,0.0003738555519388,0.0002876788959745,578942.9377797841,340977.8854117188,-120049.4470636424
93,0.0003602342427069,0.0003779191992604,0.0002908058404967,585235.795784076,344684.16677009885,-121354.33237104584
94,0.0003641077297495,0.000381982846549,0.0002939327850183,591528.6538241304,348390.4481564611,-122659.21766939027
95,0.0003679812150467,0.0003860464938131,0.0002970597295386,597821.5118476806,352096.7295138325,-123964.10294338226
96,0.0003718927675123,0.0003901104250226,0.0003001783150543,605496.0663292597,356745.9095880364,-125369.63233870876
97,0.0003757666504243,0.0003941740753199,0.0003033051725036,611803.3169901369,360462.0127538684,-126675.56604937652
98,0.0003796405330841,0.0003982377255714,0.0003064320299517,618110.5676943817,364178.1160260688,-127981.49970636716
99,0.0003835192543484,0.0004023028720761,0.0003096125256522,624306.5134337158,367884.3571761394,-129184.69621115926
100,0.0003873931872368,0.0004063665374457,0.0003127399249019,630612.6398153049,371600.360753881,-130489.59217022172
