t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,0.0001029461989562,-1.1563542009926193e-07,-2.022587095027302e-05,4199482.432829937,-5963.723106864414,4.135602479386749e-08
18,0.0001090052348567,-1.325000748655933e-07,-2.116351199919072e-05,4334336.644059441,-6309.321512961655,-3.2162654597566895e-07
19,0.0001150668525233,-2.9708002878827417e-07,-2.198975122840352e-05,4428997.81322515,-7278.617139446224,-7.607270288768186e-07
20,0.0001211215806953,-1.424899829200799e-07,-2.273231424826282e-05,4509646.866449173,-9233.9657618031,-1.0540181994765105e-06
21,0.0001271827046442,-5.149464532194516e-08,-2.3632455550441225e-05,4643383.4417690495,-8906.697208619678,6.420638642343513e-07
22,0.0001332005301589,-2.7424316417875576e-07,-2.4374429558364923e-05,4711094.519002466,-12362.293640159807,-1.252106046716599e-06
23,0.0001393039197726,-5.464908294359391e-07,-2.4148363452408228e-05,4511569.605489023,-17848.58267338957,-1.836951746607081e-07
24,0.0001453567454742,-5.445618190026997e-07,-2.4825776795294216e-05,4622765.80487768,-17972.20150695676,-4.059915834176216e-07
25,0.0001512795732853,2.4680160085106334e-07,-2.416620949362808e-05,4531027.883267936,-18861.07521523496,1.6657752515515446e-06
26,0.0001572084783679,-8.901729542905055e-07,-2.4332374416905043e-05,4562678.762156456,-18203.49687896576,9.382535423169994e-07
27,0.0001632208784532,-8.363041002743014e-07,-2.3634864800506635e-05,4273875.860936734,-19064.76834198125,8.85415433893863e-07
28,0.0001692025174281,-2.564323775324254e-06,-2.238713151464412e-05,4227251.815153744,-20953.533814386647,-1.3822276985859988e-06
29,0.0001752567236485,-4.012437898832582e-06,-2.0653206071048192e-05,3925080.4653750574,-20735.36488081341,1.228812675742973e-06
30,0.0001813191240423,-7.629810780031713e-06,-1.7494486834389807e-05,3476380.4893526426,-16934.587056614153,5.806214088247778e-07
31,0.0001875324543079,-6.458408601640617e-06,-1.126128000926512e-05,2488812.5568521875,-540.3609857578282,3.483317779428519e-08
32,0.000193600570889,1.1521520342137244e-05,-3.0178275718173736e-06,739901.3293292463,2450.423924148885,1.3493164733399688e-06
33,0.0001996505887293,1.1881567851475216e-05,-3.1121346837351123e-06,763023.2458761099,2526.999661636582,-9.571247766549703e-07
34,0.0002056989843961,2.0672348991721597e-05,-2.528528301770422e-06,556345.8814029798,2072.1712454900367,-6.782070387528723e-08
35,0.0002117489387611,2.130337734911064e-05,-2.601992570350564e-06,572554.8615944322,2134.7186233749544,5.314680917870881e-07
36,0.00021779890844,2.191204527358996e-05,-2.676335215211606e-06,588913.5719261303,2195.710585872521,-6.892027059800589e-07
37,0.0002238488781189,2.2520713196542064e-05,-2.750677860305578e-06,605272.2822496728,2256.702537703422,1.0244463382722769e-06
38,0.0002298781862597,1.8858503864469192e-05,-1.6398717072197893e-06,495744.5198030156,1548.4955552155664,-1.4161959848365756e-06
39,0.0002359276122139,1.9354780282940204e-05,-1.6830262257741415e-06,508790.42822076095,1589.2454495347347,1.6934314187238951e-06
40,0.0002419766070455,1.96015677555899e-05,-1.6540650736108933e-06,520581.6273283185,1635.918811179203,-1.7731689789268105e-06
41,0.0002480260222217,2.009160695017947e-05,-1.6954167002385898e-06,533596.1679983803,1676.816779105504,-1.3328424257115797e-06
42,0.0002540754373978,2.0581646144010623e-05,-1.736768327200777e-06,546610.708695045,1717.7147574420846,2.468607511639455e-06
43,0.0002601289470002,1.697412279483588e-05,-2.159708454485352e-06,353987.9908338225,606.0714211684495,8.431102578329232e-07
44,0.0002661784573956,1.736886983634549e-05,-2.209934232619016e-06,362220.2696958843,620.1661067516927,8.916867454894163e-07
45,0.0002722279677909,1.7763616878725137e-05,-2.2601600104900903e-06,370452.5485520541,634.2607944285514,-4.686329023964278e-07
46,0.0002782774781863,1.8158363919973784e-05,-2.310385788589899e-06,378684.82742744975,648.3554789305336,8.806372586382057e-07
47,0.0002843269885817,1.855311096340517e-05,-2.3606115663267867e-06,386917.1062789007,662.4501676500092,-2.578011549018829e-06
48,0.000290376498977,1.8947858002962203e-05,-2.4108373445912216e-06,395149.3851243243,676.544844236023,2.5953591264761493e-06
49,0.0002964252524585,1.8313776254877396e-05,-2.3823812956927424e-06,383757.0472194878,595.2152753337724,1.7741030855646327e-06
50,0.0003024680213227,1.8744204067889108e-05,-2.2841442285708293e-06,310268.4918514259,119.54789580658507,1.186127682655864e-07
51,3.2197714065784065e-05,1.839902953334101e-05,3.775700258477469e-06,-1.2117095687861206e-06,-5984.658152642644,157368.98658705235
52,3.0453284647255695e-05,1.837698564386394e-05,9.832749195123417e-06,1.4170091594027633e-07,-5386.575981777526,415353.46718381206
53,2.870885522612494e-05,1.835494175416568e-05,1.588979813176943e-05,2.809587483720777e-07,-4788.493813764397,673337.947780853
54,2.696442579917282e-05,1.8332897864178185e-05,2.1946847068415512e-05,4.330282397376623e-11,-4190.411647730221,931322.4283781028
55,2.5219996382640464e-05,1.8310853974608665e-05,2.8003896005061358e-05,8.925285060015429e-07,-3592.329477450235,1189306.9089729933
56,2.3409001011949827e-05,1.827788483857519e-05,3.406094345212681e-05,2.652169215640574e-07,-2986.8216753062816,1446342.096711165
57,2.146987742798668e-05,1.8215536765631797e-05,4.01179713619564e-05,7.824419654316356e-07,-2360.0103390705235,1701453.7541356743
58,1.9634995556931505e-05,1.820023430682065e-05,4.617105521356527e-05,-6.594759778863599e-07,-1758.6727792674048,1953835.0876170364
59,1.765677585832621e-05,1.812575591686101e-05,5.222294895202325e-05,-6.27895282368817e-07,-1366.8176872708807,2201610.619427122
60,1.5497502954927168e-05,1.8019109348480816e-05,5.8279513893576485e-05,-1.4683710369528372e-07,-1098.014355843177,2431999.6517141545
61,1.3313120288850349e-05,1.781449978500536e-05,6.433525538016238e-05,-3.395091993848948e-07,-477.64195427166754,2660267.7425184534
62,1.0181016960717784e-05,1.733134519790865e-05,7.039810673443089e-05,8.967619540652703e-07,570.6371944438491,2860037.641940824
63,8.014565387303501e-06,1.7254013500303605e-05,7.645501677971877e-05,2.366682520947635e-07,920.865021539598,3049787.504015882
64,6.089940113779567e-06,1.705263253126151e-05,8.251740451928588e-05,-8.773155310798185e-07,803.334609000088,3235041.9990356527
65,4.264184263659302e-06,1.6827993075837546e-05,8.85769824556984e-05,4.916171811896758e-07,5878.763371282133,3427431.9362135995
66,2.526369977309499e-06,1.660642635265285e-05,9.46321848926916e-05,-3.552484413810788e-07,7095.295735928181,3563300.021306565
67,-3.9224584821274774e-07,1.6131744141434933e-05,0.0001007202639709,6.329323270594382e-08,8695.57958779508,3640376.673691939
68,-2.194799614150803e-06,1.6010459760454782e-05,0.0001067802970979,8.667528692174074e-08,9445.251718777465,3762769.153010909
69,-6.2214977073676825e-06,1.4779331453593368e-05,0.0001128388606679,2.9068051052399065e-08,10692.164398869863,3877349.1922764704
70,-5.568155749333084e-05,3.531656492012164e-06,0.0001189717643627,1.945294592074343e-06,8454.969124637691,3229232.536833024
71,-6.134499211523778e-05,2.5752751866109e-06,0.0001250405765074,1.25218299126871e-06,8976.96010834668,3357315.120442289
72,-6.838613039003093e-05,9.364304060421928e-07,0.0001311358828951,9.967924335140375e-08,9468.469091239587,3377182.4461686728
73,-7.969655653153374e-05,-4.535935556293748e-06,0.0001372202836184,-3.2494756792386e-06,6813.755097257964,2998175.593532275
74,-8.497726926950103e-05,-5.238545345449286e-06,0.0001432856620911,1.2215490298960772e-06,6940.132195679847,3071594.5464494363
75,-0.0001005718150793,-8.668800407287432e-06,0.0001495241044098,1.830206408375281e-07,7829.327894667844,2738831.943605891
76,-0.0001072177567956,-9.543542976928564e-06,0.0001555914208884,1.1011954650451165e-07,8010.529542906918,2777798.3342143744
77,-0.0001133225387975,-1.1250173506761764e-05,0.0001616703115587,-1.7270996827948551e-06,8192.261059066735,2845297.3036111263
78,-0.0001240828407741,-1.2343043940402485e-05,0.0001677353441814,-7.137342738050019e-07,6782.030074055678,2765790.9989614883
79,-0.000129797761613,-1.3326688400080078e-05,0.0001738079465454,1.7036337262139436e-06,7074.681238783534,2847063.819063729
80,-0.000115429647302,-1.4323854191153004e-05,0.0001798960126873,3.124321879278119e-06,2407.8285277449527,2248452.358020709
81,-0.0001191903243359,-1.553903468900143e-05,0.0001859680972624,-3.0462356281372014e-06,2422.8621858470938,2284070.478462954
82,-0.0001222931322115,-1.6101536088149845e-05,0.0001920481056155,3.958758051059279e-06,2307.4092051389543,2236540.8590480634
83,-0.0001605977311704,-2.0220352563742096e-05,0.0001983665787949,-7.41770349575442e-07,-2011.2254342454935,1539393.8117997805
84,-0.0001680661697513,-2.6408814305348888e-05,0.0002044397602526,3.8103229842094735e-06,-2750.416727139691,1457038.6091999495
85,-0.0001785874889712,-3.209135420327118e-05,0.0002105534889895,2.6162209790351726e-06,-3409.372760566037,1286054.6949534104
86,-0.0001847814603707,-3.355314145012502e-05,0.0002166348902759,-5.734817652001608e-06,-3404.2586848629226,1323248.9099355843
87,-0.0001901409472837,-3.536929260659658e-05,0.0002227161089248,-2.0394988041480086e-07,-3376.2604814780634,1351479.3722868725
88,-0.0001947799691376,-3.7009896761979545e-05,0.0002287979315493,2.759568845540433e-06,-3449.8315569641222,1372183.2959066774
89,-0.0002008977602905,-3.851866724880313e-05,0.0002348787602667,-2.5869794171475016e-06,-3504.300910381767,1404869.4376453862
90,-0.0002067233931903,-4.000892956583604e-05,0.0002409600489385,4.799936181696341e-06,-3536.0854558419974,1435974.7701870522
91,-0.0002126301875354,-4.175642492052391e-05,0.0002470413795709,-3.064875047484691e-06,-3511.315006967752,1464640.207070789
92,-0.0002226891900083,-4.4036519730111375e-05,0.000253132182804,4.952770723026019e-07,-2454.5808711392388,1386829.6186861212
93,-0.0002286234487656,-4.5037462846134855e-05,0.0002592161351266,-2.701348147159548e-06,-2674.792186478633,1377123.0157588716
94,-0.0002349627838352,-4.668087206700333e-05,0.0002652979152588,-5.653286348303029e-06,-2646.39339092172,1406024.1977083422
95,-0.0002339830258549,-4.755869574979092e-05,0.0002713351768089,3.3354862186626625e-06,-4852.74770270134,1270624.3843569024
96,-0.0002333810480829,-4.8767788256275786e-05,0.0002774161040564,-8.490783654629965e-07,-5739.047171957255,1173977.8402079472
97,-0.00022659307091,-4.8557642006846166e-05,0.0002835052511846,-2.284490737920605e-06,-7437.919608573167,873196.7753918025
98,-0.0002320447319389,-4.677980722687665e-05,0.0002895724629273,9.108261761704636e-07,-7824.010743452341,819573.3973581431
99,-0.0002374681803915,-4.818784987182106e-05,0.000295651862726,-2.0324087705079886e-06,-7969.400642561927,833216.094293442
100,-0.000243084097378,-4.95577047918059e-05,0.0003017324274521,1.833407928974196e-06,-8059.483506284049,850287.7150226665
