t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
86,0.0005144087800414,5.42552575231564e-07,0.000516548651526,1109351.0220382172,-151492.2118196834,985710.0734232406
87,0.0005203885107746,5.483951370074581e-07,0.0005225555704873,1102981.797131354,-156147.64152837824,998009.0205782396
88,0.000526367630709,5.523403527810768e-07,0.0005285616017629,1089857.162125168,-162560.26502720837,1002506.8605938874
89,0.0005323419437591,5.627013877953514e-07,0.0005345644479434,1094286.0006562236,-163102.62596469838,1012615.3106805095
90,0.0005383218222619,5.664496278189611e-07,0.0005405553062811,1101768.8941670207,-165487.46966027963,1020383.8940651222
91,0.000544302479927,5.770460753970914e-07,0.0005465624560808,1110949.8568082154,-165214.75218958716,1027622.8271224402
92,0.0005502899365955,5.92471696758107e-07,0.0005525826092594,1057345.6810969135,-180235.5632806701,1110991.172760098
93,0.0005562821074318,5.97938134276398e-07,0.0005585972232857,1029653.410192532,-187788.4507706981,1097232.3791856826
94,0.0005622658606685,5.986877502674785e-07,0.0005646035544566,1028280.7805349798,-179464.84538539726,1120408.0791155605
95,0.000568254628619,6.475928298823901e-07,0.0005704967889248,1009668.6415088716,-168532.0273753495,1121028.1616169575
96,0.0005742357854299,6.528910346283352e-07,0.0005765030158654,1016414.0579820868,-170797.48731803344,1132824.8842166
97,0.0005802019508279,8.567608307450706e-07,0.0005825793140158,990432.388616161,-164571.41526510502,1025249.2245904284
98,0.0005861850035158,8.658621274873383e-07,0.0005885844016105,984288.3408531512,-171533.404534567,1037465.7293214127
99,0.0005921667712826,8.765331569049085e-07,0.0005945900037194,993187.0901146366,-172925.16419396113,1046030.5225227036
100,0.0005981517729182,8.841125735099255e-07,0.0006005959490199,998304.0867314364,-173308.79369487826,1052196.561949918
