t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,0.0001439999995074,-1.2274077467715884e-12,-7.368205709975637e-14,4734266.933968196,-5164.785731606916,1120341.9068078185
19,0.0001520000011396,1.1126126916197777e-12,1.484238790828162e-12,4270691.7190440325,94403.72107770023,979456.2034941145
20,0.0001599999991485,-4.770489296160164e-13,3.696758359082583e-13,4251761.820394752,94828.02620471823,976704.9044312784
21,0.0001680000072854,-5.432986317316725e-12,2.3363365115717334e-11,3922871.341169328,115137.2719720276,864417.1690917797
22,0.0001760000149121,1.872323862777522e-11,-2.005618149209274e-12,3912377.698573382,143158.67875297344,838387.9181369939
23,0.0001840000006109,-3.0719947615544522e-12,9.242136303834728e-13,3633554.723789223,136548.81809360656,730526.6221928828
24,0.0001919999966512,-1.2637056340976493e-13,2.894691299495091e-13,2766531.6221725084,14143.643341887691,453528.1013879624
25,0.0002000004712772,3.5847365729608515e-10,-2.002218538721169e-12,2803664.0780302915,3182.208478803557,452517.8349526003
26,0.0002080000112076,2.7431937818950427e-11,8.622544053274535e-11,1191842.1485488596,-49356.419444634535,-40441.37792981054
27,0.0002159999942338,-1.2184052260092796e-11,3.11145331496358e-11,1223814.2706673164,-42641.44518502291,-43900.50354433461
28,0.0002240000012676,1.1945767402269888e-13,8.987085618336066e-12,1153123.250726444,63970.14632416009,-120409.84447336296
29,0.0002319998606112,-3.425144278481917e-11,-2.2847315753035706e-12,1093287.8166182905,54469.08721378383,-157776.26642773277
30,0.0002400000001766,2.2292998979226027e-12,4.66343590952643e-13,1128747.9485643804,55448.89930087715,-164607.71878562853
31,0.0002480000000895,-2.0758053382063737e-13,7.668792212953441e-14,1166253.6011849928,57307.83712010644,-170096.4914634397
32,0.0002560000040044,1.2515991740110593e-12,-4.708231646598487e-12,1045681.4392098524,1119.4257393186294,-214743.70497392488
33,0.000263999967398,3.9777526048093416e-11,-5.421503324394059e-11,1061173.5137120015,7319.516751499828,-216127.40725806027
34,0.0002720000272474,3.487064709577635e-11,4.4159901709560616e-11,1086875.7105157902,4312.621410764927,-223160.84927173157
35,0.0002799999368556,-5.759801828259201e-12,1.9249705490805696e-11,1073562.1243422737,-6075.03155911975,-227573.7121813406
36,0.0002879999304875,-8.034544947423565e-11,1.3284882590888894e-10,1089339.3128410217,-28669.49132554277,-251427.68868767156
37,0.0002960017239344,9.049895724175903e-10,7.038647897355875e-10,1032043.7493359076,28328.3138858757,-291083.6902455497
38,0.0003040000002178,8.352300213157917e-14,-3.758933115390797e-13,706585.1706219498,28812.995258334908,-220601.80605746663
39,0.0003119991322574,8.919461403081427e-10,9.68686132484522e-10,725179.1155819967,29593.089674266987,-226392.90373281395
40,0.0003199999998896,-1.0933795169508782e-13,1.2140711982093249e-13,709552.6053869092,44065.50154515848,-232051.68611820403
41,0.000327999999395,5.099376236942878e-13,-4.01239939109437e-14,706963.6142996277,42607.0451025324,-241021.6210850209
42,0.000335999997865,7.847337667352503e-13,-5.156720864448407e-13,724181.462796486,43631.80646326354,-246911.5535998341
43,0.0003439969310539,-3.3379273068724177e-10,-9.132675071652071e-10,741410.2463502223,44664.7125730391,-252786.62555753335
44,0.0003519999932841,-5.0490176097975546e-11,1.0427990621764726e-11,637492.664633508,115068.6038000598,-216506.60262983813
45,0.0003599999949044,6.437631376663816e-12,4.2048751400392926e-11,651238.0855861276,116951.63528535236,-223369.1878477613
46,0.0003680005245967,3.5665443634946027e-11,-1.7465160074404706e-09,665701.7846774188,119557.737205829,-228367.13217637237
47,0.0003759999867746,-4.758988285198424e-12,3.134244799170801e-12,669860.4733881776,110334.49634762156,-254119.1807142067
48,0.0003839999965712,-2.6620773352207215e-11,-2.2475542535826105e-11,463609.5380409653,233385.94402723087,-146210.38813695515
49,0.0003919990410386,-4.4065554559379627e-10,3.1198520672504915e-10,473267.0651253438,238242.1129325885,-149236.3418142143
50,0.0003999990485533,-4.4243613761436184e-10,3.227916443603774e-10,482925.6033838921,243104.3093057868,-152282.45653164168
51,0.0004039995560037,2.000501545617517e-06,6.000698919744183e-06,487902.8799365605,255139.9342776592,70898.23071988803
52,0.0004080000046249,3.999997445760798e-06,1.2000008451470128e-05,491643.1345374725,268081.135789896,293755.70613812347
53,0.0004119988557255,6.000408444956405e-06,1.799893601285674e-05,496610.7566835715,280125.0882829374,516871.7980851704
54,0.0004159988528847,8.000407316630167e-06,2.399893474070841e-05,501579.4633954748,292163.6785822838,740029.1496346338
55,0.0004200000067788,9.999999183835406e-06,3.0000001724009957e-05,506280.9672408372,303660.181893719,961037.5215409308
56,0.0004239999914787,1.2000007720393911e-05,3.599999373572592e-05,507868.9323852487,309202.91140913614,1154555.4674109344
57,0.0004280000005803,1.4000000602319731e-05,4.199999945459427e-05,512157.06909999286,318863.50604951783,1359717.380008076
58,0.0004319999980829,1.600000150386797e-05,4.799999931810759e-05,512541.1936176866,323320.46716131293,1562081.3929255484
59,0.0004360000042684,1.79999979622895e-05,5.400000147402188e-05,516860.15068216383,333300.65570331697,1766894.346542956
60,0.000439999999053,2.000000128619865e-05,5.999999908390821e-05,521213.757787544,343544.72757182474,1968133.44645005
61,0.0004440000071325,2.199999004634888e-05,6.600000279355261e-05,525439.8688654434,353399.8401816529,2156260.883847652
62,0.0004479999975822,2.3999999753237277e-05,7.199999955141475e-05,528413.2187750384,360860.7075690302,2304531.419839992
63,0.0004520000017918,2.5999996493370296e-05,7.800001344461546e-05,513397.5446538175,343773.50187407766,2404771.692818686
64,0.0004559999980952,2.7999999272658456e-05,8.40000018758235e-05,517097.7273635518,354743.8354691451,2560625.1573936106
65,0.0004600000008469,2.9999999967930737e-05,9.000000041275192e-05,520612.337776568,363254.9281212542,2695261.945571097
66,0.0004639999956404,3.200000186535796e-05,9.599999918654205e-05,522689.5682854114,366237.9397103225,2774984.002079313
67,0.0004679999945312,3.4000001092961875e-05,0.0001019999934705,521609.2486970808,377216.2250169574,2714346.1042174944
68,0.0004720000001897,3.599999972470211e-05,0.0001079999998388,524772.8750690959,387450.9098205305,2837774.925121451
69,0.0004760000044682,3.800000188446732e-05,0.0001140000030284,406426.35477292055,404417.7363163022,2641070.1956171026
70,0.0004799999747909,3.999998473185142e-05,0.0001199999844102,408692.3351960742,412215.2214790345,2676360.8383984
71,0.0004839999888958,4.1999999489992726e-05,0.0001260000035827,364371.941375924,348232.9111619262,2523972.7191414754
72,0.0004879999981752,4.400000227677364e-05,0.0001320000000218,363369.6972722944,347840.0172420849,2552574.3163852985
73,0.0004919999931114,4.599999704928833e-05,0.0001380000051037,365496.7187817827,353011.4057053621,2651773.1027501216
74,0.0004960000005371,4.800000019368129e-05,0.0001439999997004,367173.7359379888,357451.02641347924,2718676.161670539
75,0.0004999999997245,4.999999973558995e-05,0.0001499999992001,359434.1084223025,365988.68827750185,1484298.0271755457
76,0.000503999988121,5.199999763219535e-05,0.0001559999951255,361204.22578892775,371555.9707911885,1543612.347832104
77,0.0005080000047351,5.400000362036075e-05,0.0001620000078259,362281.44331157627,376902.9301086695,1587236.2714725705
78,0.0005120000344236,5.600001801862681e-05,0.0001680000245031,364002.5839804639,383562.6287628736,1519627.0287401637
79,0.0005159999998587,5.799999970911868e-05,0.0001740000010116,363712.9795290249,379055.4806539628,1451191.0651528582
80,0.000519999987775,6.000000777031963e-05,0.0001800000101734,362605.5821180185,366601.5207022637,1368083.662875733
81,0.0005239999937162,6.199999346781976e-05,0.0001859999880111,320699.81895385665,299515.6129632866,1102178.2574676182
82,0.0005279999990277,6.399999995753642e-05,0.000191999999946,321146.3191935621,301946.48719920125,1125050.8984892566
83,0.0005319998993683,6.599996605577065e-05,0.0001980000487894,336615.1216010678,325017.5671588307,978131.438104738
84,0.0005360000019022,6.799999811289145e-05,0.0002040000032875,338395.23921639123,330014.10296625865,998923.05586323
85,0.0005399999975319,6.999999294001964e-05,0.0002099999961472,333301.8744892393,301514.64602976386,438301.474681903
86,0.0005440000002762,7.200000067652234e-05,0.0002159999986002,319302.2139834027,282971.1205901919,410933.5660691854
87,0.0005480000092301,7.399999712306269e-05,0.0002220000029738,320993.86523922713,286200.2808104191,426597.2196699061
88,0.0005520000004245,7.599999839128583e-05,0.0002279999984234,322290.60250079626,289264.06621023,442795.6266611071
89,0.0005560000103069,7.799999091262125e-05,0.0002339999919601,323972.529629758,292351.853239116,457788.7879945073
90,0.0005600001056585,8.000006831010022e-05,0.0002400000619885,326057.73019741586,296216.3586503279,468035.0177090287
91,0.0005640000005929,8.200000035250607e-05,0.0002460000011565,327736.41433480737,300348.7240475443,480532.6207071234
92,0.0005680000037225,8.399999961581991e-05,0.0002520000003143,315856.9957244363,264080.2722640122,320229.2300898216
93,0.0005719999900453,8.599997665574937e-05,0.0002579999939597,317262.78891609784,266241.2686254776,331359.11690900085
94,0.0005760000005401,8.799999883688824e-05,0.0002640000014647,318762.72663812654,268792.58660216944,343007.483035323
95,0.0005800000077321,9.000000925007154e-05,0.0002699999966148,311513.7118287666,243639.0912880971,265529.43411317235
96,0.0005839999942249,9.200001021447528e-05,0.0002759999875827,312834.6521726939,245590.3439478202,275127.7779546676
97,0.0005880000000221,9.40000000404051e-05,0.0002819999999237,313723.62997842004,246297.86214930768,282922.8774470436
98,0.0005920000031065,9.599999940434624e-05,0.0002879999998502,265969.0314908223,124947.97444174536,239854.23054224133
99,0.0005959984789907,9.799955582336426e-05,0.0002940000131734,266985.25689215964,125965.6640948594,247512.8064304019
100,0.0006000000000193,0.0001000000000159,0.0003000000000149,267992.21779995493,126740.56387781058,254557.5579138232
