t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
15,7.566201604973395e-05,-1.6311115675535745e-07,-1.565597643980515e-05,3277458.461706807,-10949.919770757211,-1.8904138766079544e-06
16,8.070129624516189e-05,-2.175171423162837e-07,-1.6614306425192834e-05,3418854.650442308,-13281.503364305758,-3.251049529588286e-06
17,8.574444994960057e-05,-2.604153051185522e-07,-1.7498111976545875e-05,3563944.653713265,-15062.548518758282,1.4895975686907512e-07
18,9.079797550867393e-05,-2.3345848386534305e-07,-1.839832035536226e-05,3703999.585605912,-16826.04419435866,6.675358325610987e-07
19,9.583317439941784e-05,-3.283892380979752e-07,-1.9339081629016456e-05,3848047.4666601,-18268.4537102325,-3.679243132136065e-06
20,0.0001008752805489,-3.06637236221897e-07,-2.022070381547592e-05,3962198.24724092,-19460.24901265052,-1.4456761130676447e-06
21,0.000105910451873,-3.8421400325565777e-07,-2.104525899112713e-05,4077063.424168695,-26044.45875939403,5.231332841599875e-06
22,0.0001109547857699,-3.356990174094875e-07,-2.183917375360664e-05,4204272.339283663,-25281.74971449376,-8.459905381753081e-06
23,0.0001160116757953,-4.499389725666834e-07,-2.2595533628421564e-05,4308397.409998716,-24209.41468049599,-7.98307428405951e-06
24,0.000121063679007,-6.829039745544162e-07,-2.3214789019599075e-05,4437524.175674386,-2639.0134213903966,-2.1272472289894577e-06
25,0.0001261009121082,-6.320723044369205e-07,-2.400685105311446e-05,4527913.22270547,-5673.852968326545,4.547568741699801e-06
26,0.0001311500970528,-9.004993291934229e-07,-2.4641209851973496e-05,4580043.229972105,-9638.80321956735,-1.6298143115293924e-06
27,0.0001361902494074,-6.146211866490632e-07,-2.52375320092114e-05,4641989.426533433,-9261.291153878405,-2.6172808781177577e-06
28,0.0001412367662595,-6.142925354568939e-07,-2.596542809570002e-05,4715875.882585846,-9814.850999140184,-3.948486909832754e-06
29,0.0001462920978822,-6.275707025053362e-07,-2.656662604039263e-05,4776963.9577274015,-10823.390545491386,-7.68089750683492e-06
30,0.00015132941021,-7.847508317557882e-07,-2.722325960875186e-05,4871937.323790205,-11229.004426639078,9.518741570839448e-07
31,0.000156391318419,-5.766272897065781e-07,-2.760183758893925e-05,4898255.26553786,-15162.144912916629,-8.553364981060981e-06
32,0.0001614342309592,-8.52736598216395e-07,-2.794108155664256e-05,4910581.501153081,-12502.34875645346,-6.448449335491286e-06
33,0.000166478407626,-6.604422609644993e-07,-2.8098963054482157e-05,4902068.538563944,-15738.717800069564,2.47817172505373e-06
34,0.0001714190737153,-3.60223017053784e-07,-2.847293722183844e-05,4963357.977327912,-19805.541351678745,1.4327284712859438e-06
35,0.0001764578255393,-2.577294549435461e-07,-2.8144893917846734e-05,4867200.923061667,-17780.167003412826,4.104887659195588e-06
36,0.0001815096768721,1.0355878209541692e-07,-2.856422390205605e-05,4911894.084127232,-17982.14626134748,-1.049633766553348e-05
37,0.0001873541633957,1.3674555128639967e-05,-3.876154166408687e-06,808125.6498519708,-18906.78509737349,1.6664216804724688e-06
38,0.0001924170717386,1.462827645468046e-05,-3.634143182069344e-06,802480.2156864288,-18673.11364848315,3.795023953951728e-06
39,0.0001974799580113,1.7370899442160354e-05,-2.299446860563424e-06,740037.1687179699,-17237.43346506278,8.57223136588041e-06
40,0.0002025435466783,1.7816307120936173e-05,-2.3584070359822325e-06,759012.4806582043,-17679.418979358674,4.916301140855502e-07
41,0.0002076071736118,1.820939428612778e-05,-2.4375179144155e-06,777478.0292256658,-18109.425031275627,-1.1454624198303596e-05
42,0.0002126811151196,1.9794645709514544e-05,-1.9720870841016764e-06,657199.7371243712,-17679.51296103489,-2.234626426608591e-06
43,0.0002177449511939,2.026594680017774e-05,-2.0190415373127782e-06,672847.3498995916,-18100.45374203148,9.893455085229266e-06
44,0.0002228102581206,2.070638462795717e-05,-2.072095147754389e-06,687254.0001948598,-18515.62198223406,-1.7073927882440832e-05
45,0.0002278746520921,2.1334029652657933e-05,-2.056708170728366e-06,701233.9336478192,-18886.880548288253,-9.598326678217636e-06
46,0.0002328979576166,2.0837968815077828e-05,-2.1803044826548963e-06,546542.0017475786,-18290.4555724366,-8.344335759117622e-06
47,0.000237960945517,2.1310035057290412e-05,-2.199062375854872e-06,558262.9403384097,-18537.577960352315,-7.99698478651579e-06
48,0.0002430305843959,4.25508910006966e-05,6.822360781770899e-06,320688.492927069,-10270.252345521772,-2.7744852376506776e-06
49,0.000248093685618,4.4013758904184056e-05,7.267586812813644e-06,324683.8300598584,-10406.05806287876,-1.227759181163836e-07
50,0.0002531568220592,4.491199888332392e-05,7.415904911713246e-06,331310.0306684714,-10618.426596504072,2.872524770950316e-06
51,0.0002178821532208,5.301551173172968e-05,2.20976679848342e-05,101408.5012176006,166238.91709074983,255521.23752389936
52,0.0002235777430674,6.11198072681574e-05,2.4553927184336453e-05,89616.74637829284,136190.630988144,213617.52420222352
53,0.00025107648374,6.92252257416972e-05,1.8762168969740307e-05,-5337.202899248306,20064.909397959367,-1229.133147402931
54,0.0002510894690516,7.732819150022085e-05,2.2994958826176944e-05,166.00976242984623,22630.59430582723,-563.1375567370014
55,0.0002511024543632,8.543115725874403e-05,2.722774868252656e-05,5669.221954479918,25196.278991226605,102.85809049705114
56,0.0002511154396759,9.353412301726944e-05,3.146053853817352e-05,11172.434287344844,27761.96373151209,768.8536789642524
57,0.0002511284249871,0.0001016370887757,3.569332839481381e-05,16675.646848108438,30327.648584037936,1434.8492744955438
58,0.0002511414102991,0.0001097400545343,3.9926118251309966e-05,22178.85932003325,32893.33339767855,2100.844884203656
59,0.00025115439561,0.0001178430202928,4.415890810777652e-05,27682.071878356463,35459.01827495254,2766.8405244978444
60,0.0002511673809229,0.0001259459860513,4.839169796346783e-05,33185.284088420194,38024.70293837589,3432.8360932165187
61,0.0002511803662332,0.0001340489518098,5.262448782061114e-05,38688.49659287142,40590.38777835231,4098.831727055215
62,0.0002511933515442,0.0001421519175684,5.685727767761552e-05,44191.709135242185,43156.07259328653,4764.827284419254
63,0.0002512063368575,0.0001502548833269,6.109006753280056e-05,49694.92129982193,45721.757268763104,5430.822918100037
64,0.0002512193221693,0.0001583578490854,6.532285738894685e-05,55198.13406737558,48287.44225678151,6096.818540088483
65,0.0002512323074802,0.0001664608148439,6.955564724605911e-05,60701.345886160045,50853.12668938802,6762.814106501297
66,0.0002512452927943,0.0001745637806025,7.378843710087952e-05,66204.55927926152,53418.81203380806,7428.809746367654
67,0.0002512582781052,0.000182666746361,7.802122695761402e-05,71707.77101395976,55984.49646031276,8094.805370321985
68,0.0002512956458842,0.0001907705801695,8.224798659912628e-05,77357.22015826272,58301.076896718296,8537.116842772164
69,0.0002512277106093,0.0001988732122396,8.652311291210324e-05,82640.0178802246,60453.24075603558,9577.222711982531
70,0.0002512379832323,0.0002069762082373,9.075769133080178e-05,88140.18508005145,62984.614814250686,10249.545909161398
71,0.0002512482558545,0.0002150792042349,9.499226975023654e-05,93640.35193365625,65515.98865026576,10921.86906072477
72,0.0002512585284769,0.0002231822002326,9.922684816940362e-05,99140.51889094224,68047.36257844929,11594.192250318223
73,0.0002512688011011,0.0002312851962303,0.000103461426587,104640.68623421642,70578.73676521357,12266.51551799417
74,0.0002512790737241,0.0002393881922279,0.0001076960050058,110140.85363365564,73110.11091803935,12938.838697862497
75,0.0002512893463444,0.0002474911882256,0.0001119305834263,115641.02036685012,75641.48469807621,13611.161873777995
76,0.0002513059702214,0.0002555944263356,0.0001161624222731,119574.62601966028,78167.3129406004,14240.289252061368
77,0.0002513164900546,0.0002636974317571,0.0001203968940594,125013.8173009744,80698.47095821357,14910.931079993295
78,0.0002513261463146,0.0002717996168673,0.0001246343662028,130416.18018360212,82879.94744476437,15647.748568240791
79,0.0002513366271803,0.0002799025939031,0.0001288689484557,135854.0352694731,85398.58967166329,16320.192228226875
80,0.0002513471080435,0.0002880055709389,0.0001331035307096,141291.89080653293,87917.23211463852,16992.63584488631
81,0.0002513575889082,0.0002961085479747,0.0001373381129631,146729.74564125118,90435.87420614476,17665.07951754057
82,0.000251254479432,0.000304211287337,0.0001416325666283,151945.95799227763,76727.79367712681,-3098.708472062008
83,0.0002512500413465,0.0003123137293934,0.0001458721738104,157351.44743187845,78475.87557716807,-3604.637635327626
84,0.0002512553303378,0.0003204172271737,0.0001501212380485,162463.05098361443,80463.81718886492,-3584.4172922010644
85,0.0002512620195215,0.000328520195963,0.0001543580595783,167883.04771965928,82477.84892546979,-3582.819375936244
86,0.0002512687087041,0.0003366231647523,0.000158594881109,173303.04375618123,84491.8802326188,-3581.221535859587
87,0.0002512753978872,0.0003447261335416,0.0001628317026397,178723.03998530077,86505.91164862589,-3579.623664152466
88,0.0002512820870679,0.000352829102331,0.0001670685241713,184143.03645933955,88519.94321242196,-3578.0257738528653
89,0.0002511944797619,0.0003609283471207,0.0001713720351369,189540.2237964558,90500.46843301693,-2832.7199298804685
90,0.000251201625183,0.0003690297676972,0.0001756638708196,194049.77111064352,92474.03239360596,-2336.25802540238
91,0.000251199114363,0.0003771347627435,0.0001799073688122,200040.7461777805,94495.1863289732,-2165.9955273018777
92,0.0002512031914924,0.0003852376545149,0.000184147393698,205453.00482438825,96507.65064736336,-2128.6688553854683
93,0.0002512065341547,0.0003933406427168,0.0001883940897132,210831.7918561328,98507.93524123156,-2195.849500152613
94,0.0002513164607277,0.0004014429297312,0.0001925858293142,216168.6332381314,100597.18743885588,-2967.035170690681
95,0.0002513229336954,0.0004095458099154,0.0001968249018693,221578.4421154634,102611.15286711504,-2950.284564390756
96,0.000251321810759,0.0004176484833422,0.0002010992329298,226474.04150387683,104670.34319362543,-2298.226527221255
97,0.0002513192185685,0.0004257501050637,0.000205341101733,231714.45276920384,106384.75282729084,-2511.27204054247
98,0.00025128264026,0.0004338524727483,0.0002096093981492,237022.00814152203,108390.17350905896,-2010.703059656315
99,0.0002512886597698,0.0004419553337389,0.000213850854583,242410.07128464503,110365.7146378661,-2065.948825181189
100,0.0002515222199229,0.0004500585311578,0.0002179964603948,248227.94373046185,106425.9508682648,-6367.054982328348
