t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
50,0.0002525408774226,7.703834685303965e-06,-4.78787955795714e-06,991541.1260485544,2289.443994139083,1.503340334387728e-07
51,0.0002575829942849,9.480452369882036e-06,-4.168631233829846e-06,916855.540864382,2312.881020670855,-2.0877368390047837e-07
52,0.0002626336412317,9.6663435930162e-06,-4.25036910113804e-06,934833.1005237092,2358.231640119696,-1.2639308711179457e-06
53,0.0002676843010717,9.854803944663754e-06,-4.332970883964509e-06,952767.3663391526,2403.5348850837518,-6.834034720935657e-08
54,0.0002726898123104,2.0872159096853828e-05,6.869442137891526e-07,608105.3612638643,1797.0408125370216,-2.88756626681834e-07
55,0.0002777155701578,3.4675193643978866e-05,7.80608595874013e-06,481587.5246044494,1211.4278581649671,2.976172044832444e-07
56,0.0002827649127669,3.546045711820362e-05,8.017671891336772e-06,489044.0979743947,1227.550673021352,-1.1616558604214514e-06
57,0.0002878139461319,3.707587887508367e-05,8.660802379653966e-06,474198.5040033065,1255.904360506348,-2.8136745793123244e-07
58,0.0002928594333369,3.766714009432481e-05,8.58050320993632e-06,384420.4672237554,1732.6147443612326,-1.2742239477218535e-06
59,0.0002979087339116,3.831657354608926e-05,8.72844292109692e-06,391048.4063255765,1762.4874244791863,4.406488101056472e-07
60,0.0003029580344864,3.89660069959578e-05,8.876382631630708e-06,397676.34540227504,1792.360088232421,-7.796694237396488e-07
61,0.0003080073976446,3.963564207206593e-05,9.026914598316618e-06,403791.0189395789,1820.188678419301,-1.0125299895073491e-06
62,0.0003130575802965,4.0874265894430296e-05,9.384416522313534e-06,407315.49326748,1860.6905608144489,1.7775358091946311e-06
63,0.0003181068961077,4.153352824476526e-05,9.53577807814031e-06,413885.0980257047,1890.701697736321,3.054487358828924e-07
64,0.0003231562405488,4.221497244939604e-05,9.700901512975706e-06,420382.4156938644,1921.281015422987,-1.7994174869397663e-06
65,0.0003282055568074,4.287458139393414e-05,9.852478099068515e-06,426950.8909519516,1951.3010336400928,1.0543775642859314e-06
66,0.000333254873066,4.353419033727046e-05,1.0004054684758208e-05,433519.3661664623,1981.321037630022,-2.567836209173605e-06
67,0.0003383043473071,4.445928632029999e-05,1.0288931478841415e-05,439315.6064044233,2009.9330091359843,1.1453273321195838e-06
68,0.0003433536659236,4.512285775551689e-05,1.0442497619354922e-05,445872.55572717614,2039.9319941449844,-1.4434904318550897e-07
69,0.0003484029773039,4.566208722610832e-05,1.0603769035193669e-05,451895.1395643891,2067.7785958862023,4.711353265250239e-07
70,0.0003534966344708,9.855819281950196e-05,3.134542145153828e-05,141336.21247632807,275.80963961969337,1.48369532653499e-06
71,0.0003585465863918,9.996616700090636e-05,3.1793213185794835e-05,143355.30120517997,279.7497661253715,6.504986278947099e-08
72,0.0003635965383128,0.0001013741411803,3.224100491941648e-05,145374.38999851397,283.6899083726557,3.690242761705967e-08
73,0.0003686464902339,0.0001027821153671,3.2688796655872106e-05,147393.47873134233,287.6300515519647,-5.125960922725202e-07
74,0.0003736964421549,0.0001041900895488,3.313658839025509e-05,149412.56744561112,291.5701726489073,-5.330085349066643e-07
75,0.0003787464833809,0.0001055748913373,3.35645508236232e-05,151268.25717847087,295.2662903507876,-1.2182551313486964e-07
76,0.0003837964364926,0.0001069825565439,3.401207816348489e-05,153285.16732743077,299.2031717364923,-9.351169078623976e-07
77,0.0003888463896044,0.0001083902217718,3.445960551175718e-05,155302.07737590047,303.14006106565546,1.1281209613046862e-06
78,0.0003938963427161,0.0001097978869836,3.4907132853538944e-05,157318.98746111008,307.07692662579154,-1.2816944847433462e-06
79,0.0003989466287988,0.0001111628460482,3.531630963443638e-05,158585.7970571115,314.81652849977064,6.321607147722812e-07
80,0.0004039965861254,0.0001125699706813,3.57633515282044e-05,160593.21222079388,318.8015472185472,-6.070500385713814e-08
81,0.0004090465434519,0.0001139770953209,3.621039342497009e-05,162600.62732878173,322.78656827182664,5.11460728247239e-07
82,0.00041409971001,0.0001176712799393,3.757477403745192e-05,157170.45946513253,290.7941378713547,-3.408299340578937e-07
83,0.0004191497064735,0.0001191062955476,3.803300298918339e-05,159087.17232594558,294.3403896395749,-1.1048321572018146e-06
84,0.0004241997355845,0.0001205891699076,3.851621200822988e-05,160943.36369381117,298.16015375265846,-4.503692605939246e-06
85,0.0004292497324367,0.0001220247552638,3.897473834182483e-05,162859.35618575042,301.7097052598998,1.329913647275682e-06
86,0.0004343040058936,0.0001290880777638,4.207428267218263e-05,149176.0693663163,246.88316949327293,-1.635763292122186e-06
87,0.0004393540524738,0.0001305891019263,4.256351851811e-05,150910.67489129872,249.75393579078505,-6.324793066956213e-07
88,0.000444404099054,0.0001320901260818,4.3052754361101634e-05,152645.28030943376,252.62464864031412,-1.8666840274695157e-06
89,0.0004494541456341,0.0001335911502443,4.354199020727236e-05,154379.88579054098,255.49540004581272,-3.4014429753136573e-07
90,0.0004545041922143,0.000135092174404,4.403122605206883e-05,156114.4911865383,258.36611140558085,4.783158395788511e-07
91,0.0004595542387944,0.0001365931985605,4.452046189568262e-05,157849.0967090343,261.23685957503403,3.931092111627293e-07
92,0.0004646042853746,0.0001380942227181,4.50096977397684e-05,159583.70216446178,264.1075856717108,-6.29842791984458e-07
93,0.0004696543319548,0.0001395952468746,4.54989335832886e-05,161318.30761910405,266.97831199105343,6.39213052253327e-07
94,0.0004747043785349,0.000141096271042,4.598816943152434e-05,163052.91309391495,269.84906781581026,-1.5851805288390397e-06
95,0.0004797544251151,0.0001425972951978,4.6477405274709865e-05,164787.51854394824,272.7197897308022,1.3544353588843187e-06
96,0.0004848044716952,0.0001440983193629,4.69666411218173e-05,166522.1240007529,275.5905359403317,7.931856500298463e-07
97,0.0004898545182754,0.0001455993435209,4.7455876966094326e-05,168256.7294476909,278.4612601089266,-1.048924860844918e-06
98,0.0004949045648556,0.0001471003676882,4.794511281387009e-05,169991.3349242585,281.33201777839975,-1.7672070391036275e-06
99,0.0004999546114357,0.0001486013918452,4.84343486577503e-05,171725.94037669958,284.2027454625205,1.9484199038257234e-06
100,0.0005050046580159,0.0001501024159958,4.892358449869378e-05,173460.5458807721,287.0734750605051,-4.3129910906288473e-07
